Time (s),TCD (mV),TVOC (ppb)
23.49,3.200000000000728,0.0
23.71,5.229999999999563,0.0
24.05,5.159999999999855,0.0
24.26,5.0900000000001455,0.0
24.48,5.829999999999927,4.0
24.7,6.690000000000509,4.0
25.03,7.520000000000437,4.0
25.24,7.819999999999709,4.0
25.56,9.200000000000728,1.0
25.78,9.460000000000036,1.0
26.0,9.289999999999964,1.0
26.23,6.920000000000073,1.0
26.56,7.260000000000218,0.0
26.77,7.930000000000291,0.0
26.99,8.1200000000008,0.0
27.32,7.6200000000008,0.0
27.53,7.4099999999998545,4.0
27.76,8.890000000000327,4.0
28.08,9.930000000000293,4.0
28.3,11.470000000000256,4.0
28.52,12.970000000000256,1.0
28.85,15.200000000000728,1.0
29.06,16.720000000000255,1.0
29.29,18.17000000000008,1.0
29.62,19.42000000000008,0.0
29.83,21.17000000000008,0.0
30.05,22.25,0.0
30.38,22.03000000000065,0.0
30.59,21.13000000000011,0.0
30.83,19.850000000000364,0.0
31.14,19.110000000000586,0.0
31.37,17.700000000000728,0.0
31.59,15.819999999999707,3.0
31.91,14.409999999999854,3.0
32.13,12.550000000000182,3.0
32.35,11.270000000000437,3.0
32.67,10.289999999999964,0.0
32.89,9.569999999999707,0.0
33.11,9.260000000000218,0.0
33.34,9.30999999999949,0.0
33.67,9.720000000000256,0.0
33.88,10.390000000000327,0.0
34.1,11.640000000000327,0.0
34.42,12.280000000000657,0.0
34.64,13.80999999999949,4.0
34.87,13.960000000000036,4.0
35.2,14.860000000000582,4.0
35.42,15.720000000000256,4.0
35.63,16.610000000000582,0.0
35.96,17.149999999999636,0.0
36.17,16.479999999999563,0.0
36.39,16.710000000000036,0.0
36.73,17.44000000000051,0.0
36.95,17.460000000000036,0.0
37.16,17.25,0.0
37.49,17.81999999999971,0.0
37.71,17.76000000000022,1.0
37.92,17.050000000000182,1.0
38.25,16.659999999999854,1.0
38.47,16.25,1.0
38.7,16.210000000000036,1.0
39.03,16.530000000000655,1.0
39.25,15.819999999999707,1.0
39.47,15.780000000000657,1.0
39.79,15.409999999999854,5.0
40.01,15.030000000000657,5.0
40.23,14.5,5.0
40.44,14.430000000000293,5.0
40.77,14.670000000000073,4.0
40.99,14.220000000000256,4.0
41.32,13.229999999999563,4.0
41.53,12.030000000000657,4.0
41.75,10.970000000000256,2.0
42.08,10.590000000000146,2.0
42.3,9.920000000000073,2.0
42.53,8.700000000000728,2.0
42.75,7.920000000000073,0.0
43.07,8.44000000000051,0.0
43.29,9.020000000000437,0.0
43.51,11.020000000000437,0.0
43.83,13.69000000000051,0.0
44.27,16.720000000000255,0.0
44.59,20.73999999999978,0.0
44.81,21.100000000000364,2.0
45.03,21.25,2.0
45.37,21.340000000000146,2.0
45.58,21.63000000000011,2.0
45.8,19.94000000000051,3.0
46.13,16.800000000000182,3.0
46.34,13.350000000000364,3.0
46.56,10.05999999999949,3.0
46.9,6.8400000000001455,0.0
47.11,2.2100000000000364,0.0
47.33,1.069999999999709,0.0
47.67,0.7899999999999636,0.0
47.88,0.8000000000001819,0.0
48.1,-0.3899999999994179,0.0
48.43,-1.2399999999997815,0.0
48.64,-1.3400000000001455,0.0
48.86,-1.5299999999997451,0.0
49.19,-2.1299999999992,0.0
49.42,-3.180000000000291,0.0
49.64,-3.7399999999997817,0.0
49.85,-4.659999999999855,5.0
50.18,-5.819999999999709,5.0
50.4,-6.649999999999636,5.0
50.61,-6.329999999999927,5.0
50.94,-5.779999999999745,4.0
51.16,-6.279999999999745,4.0
51.38,-7.109999999999673,4.0
51.7,-7.159999999999855,4.0
51.94,-7.539999999999964,7.0
52.15,-8.469999999999345,7.0
52.48,-9.469999999999343,7.0
52.7,-10.30999999999949,7.0
52.91,-11.449999999999818,2.0
53.24,-12.760000000000218,2.0
53.46,-14.020000000000437,2.0
53.67,-14.80999999999949,2.0
54.0,-15.710000000000036,5.0
54.23,-16.389999999999418,5.0
54.44,-16.710000000000036,5.0
54.77,-16.299999999999272,5.0
54.99,-15.680000000000293,6.0
55.21,-15.279999999999744,6.0
55.53,-15.489999999999782,6.0
55.75,-15.80999999999949,6.0
55.97,-15.739999999999782,4.0
56.31,-15.36999999999989,4.0
56.52,-14.729999999999563,4.0
56.74,-14.569999999999707,4.0
57.07,-14.739999999999782,4.0
57.28,-14.510000000000218,4.0
57.5,-14.75,4.0
57.72,-14.719999999999343,4.0
58.05,-14.1299999999992,3.0
58.27,-13.659999999999854,3.0
58.5,-14.049999999999272,3.0
58.82,-13.479999999999563,3.0
59.04,-12.80999999999949,4.0
59.26,-12.100000000000364,4.0
59.59,-11.549999999999272,4.0
59.8,-10.489999999999782,4.0
60.02,-8.80999999999949,5.0
60.36,0.4799999999995634,5.0
60.57,18.979999999999563,5.0
60.79,121.0,5.0
61.11,672.6700000000001,4.0
61.33,1121.1600000000003,4.0
61.56,1149.34,4.0
61.88,1149.38,4.0
62.1,1150.8900000000003,58850.0
62.32,1145.38,58850.0
62.64,1136.81,58850.0
62.86,1122.2000000000005,58850.0
63.09,1098.4500000000005,22284.0
63.42,990.48,22284.0
63.63,433.6000000000004,22284.0
63.85,-20.38999999999941,22284.0
64.17,-54.01000000000022,9760.0
64.4,-58.530000000000655,9760.0
64.62,-63.89999999999964,9760.0
64.84,-63.06999999999971,9760.0
65.16,-60.039999999999054,5681.0
65.38,-57.85000000000037,5681.0
65.7,-55.789999999999054,5681.0
65.93,-53.06999999999971,5681.0
66.15,-49.89999999999964,3710.0
66.47,-46.88999999999942,3710.0
66.69,-43.63999999999942,3710.0
66.91,-41.76000000000022,3710.0
67.23,-40.64999999999964,2591.0
67.47,-40.95000000000073,2591.0
67.68,-40.85000000000037,2591.0
67.9,-41.36999999999898,2591.0
68.22,-40.25,1898.0
68.44,-39.01000000000022,1898.0
68.66,-39.36000000000058,1898.0
68.98,-38.6299999999992,1898.0
69.2,-38.42000000000007,1386.0
69.43,-37.79999999999927,1386.0
69.76,-37.31999999999971,1386.0
69.98,-35.659999999999854,1386.0
70.2,-34.289999999999054,1125.0
70.52,-32.98999999999978,1125.0
70.74,-32.38999999999942,1125.0
70.96,-31.229999999999563,1125.0
71.28,-29.03000000000065,897.0
71.5,-28.079999999999927,897.0
71.72,-27.469999999999345,897.0
72.06,-27.05999999999949,897.0
72.27,-26.229999999999563,707.0
72.49,-25.51000000000022,707.0
72.82,-24.709999999999127,707.0
73.04,-23.579999999999927,707.0
73.25,-23.959999999999127,576.0
73.58,-25.13999999999941,576.0
73.81,-25.28000000000065,576.0
74.03,-25.719999999999345,576.0
74.35,-25.56999999999971,489.0
74.57,-25.090000000000146,489.0
74.78,-24.89999999999964,489.0
75.11,-25.5,489.0
75.33,-26.219999999999345,415.0
75.55,-27.42000000000008,415.0
75.87,-28.03000000000065,415.0
76.11,-28.459999999999127,415.0
76.32,-30.55999999999949,352.0
76.54,-31.98999999999978,352.0
76.87,-32.590000000000146,352.0
77.08,-33.409999999999854,352.0
77.3,-33.280000000000655,284.0
77.63,-33.159999999999854,284.0
77.85,-33.31999999999971,284.0
78.06,-33.54999999999927,284.0
78.4,-33.95999999999913,244.0
78.62,-33.98999999999978,244.0
78.84,-32.70999999999913,244.0
79.16,-32.69000000000051,244.0
79.38,-33.840000000000146,212.0
79.6,-34.909999999999854,212.0
79.92,-36.47999999999956,212.0
80.14,-37.05999999999949,212.0
80.36,-37.88999999999942,180.0
80.61,-38.48999999999978,180.0
80.93,-37.34000000000015,180.0
81.15,-35.659999999999854,180.0
81.48,-35.38999999999942,159.0
81.69,-33.969999999999345,159.0
81.91,-32.600000000000364,159.0
82.13,-31.67000000000008,159.0
82.45,-30.200000000000728,133.0
82.69,-28.469999999999345,133.0
82.9,-26.02000000000044,133.0
83.23,-22.969999999999345,133.0
83.44,-21.92000000000008,110.0
83.66,-22.90999999999985,110.0
83.99,-22.73999999999978,110.0
84.21,-22.719999999999345,110.0
84.43,-22.51000000000022,96.0
84.76,-21.44000000000051,96.0
84.97,-20.590000000000146,96.0
85.2,-19.779999999999745,96.0
85.54,-18.15999999999985,71.0
85.76,-15.960000000000036,71.0
85.98,-13.049999999999272,71.0
86.19,-9.5,71.0
86.52,-5.969999999999345,50.0
86.73,-2.1900000000005093,50.0
86.97,1.2800000000006548,50.0
87.3,3.780000000000655,50.0
87.53,5.440000000000509,39.0
87.73,6.140000000000327,39.0
88.07,5.899999999999636,39.0
88.29,4.890000000000327,39.0
88.51,3.8700000000008,26.0
88.83,3.4700000000002547,26.0
89.05,3.090000000000145,26.0
89.27,1.5900000000001455,26.0
89.6,0.2899999999999636,11.0
89.81,-0.6700000000000728,11.0
90.03,-1.190000000000509,11.0
90.37,-1.4200000000000728,11.0
90.61,-1.5200000000004366,0.0
90.82,-2.319999999999709,0.0
91.04,-3.600000000000364,0.0
91.36,-5.190000000000509,0.0
91.58,-7.039999999999964,0.0
91.8,-7.6599999999998545,0.0
92.13,-7.779999999999745,0.0
92.35,-8.329999999999927,0.0
92.57,-8.829999999999927,0.0
92.89,-10.25,0.0
93.11,-11.069999999999707,0.0
93.34,-10.539999999999964,0.0
93.67,-10.359999999999673,0.0
93.88,-9.75,0.0
94.1,-9.340000000000146,0.0
94.32,-9.149999999999636,0.0
94.65,-9.180000000000293,0.0
94.86,-8.989999999999782,0.0
95.19,-9.039999999999964,0.0
95.4,-7.779999999999745,0.0
95.64,-7.710000000000036,0.0
95.85,-7.440000000000509,0.0
96.18,-6.889999999999418,0.0
96.4,-6.760000000000218,0.0
96.72,-6.579999999999927,0.0
96.94,-6.739999999999782,0.0
97.16,-6.440000000000509,0.0
97.4,-6.5,0.0
97.73,-6.520000000000437,0.0
97.94,-6.809999999999491,0.0
98.16,-6.420000000000073,0.0
98.49,-7.6299999999992,0.0
98.71,-7.600000000000364,0.0
98.92,-7.219999999999345,0.0
99.25,-7.119999999999891,0.0
99.47,-6.3400000000001455,0.0
99.69,-5.809999999999491,0.0
99.92,-4.789999999999964,0.0
100.24,-3.4799999999995634,0.0
100.46,-2.0799999999999272,0.0
100.78,-0.6700000000000728,0.0
101.0,0.6100000000005821,0.0
101.22,1.059999999999491,0.0
101.45,1.0,0.0
101.77,0.7200000000002547,0.0
101.99,0.0200000000004365,0.0
102.21,-1.899999999999636,0.0
102.54,-4.0900000000001455,0.0
102.76,-5.969999999999345,0.0
102.97,-7.930000000000291,0.0
103.3,-9.049999999999272,0.0
103.52,-9.979999999999563,0.0
103.74,-11.180000000000293,0.0
104.08,-12.149999999999636,0.0
104.29,-12.260000000000218,0.0
104.51,-12.329999999999927,0.0
104.83,-12.279999999999744,0.0
105.05,-11.86999999999989,0.0
105.27,-11.729999999999563,0.0
105.59,-11.279999999999744,0.0
105.83,-11.359999999999673,0.0
106.06,-11.670000000000073,0.0
106.28,-11.600000000000364,0.0
106.6,-11.819999999999707,0.0
106.82,-12.680000000000293,0.0
107.04,-13.75,0.0
107.36,-13.899999999999636,0.0
107.59,-15.449999999999818,0.0
107.81,-16.76000000000022,0.0
108.13,-18.0,0.0
108.35,-19.100000000000364,0.0
108.57,-19.549999999999272,0.0
108.9,-20.53999999999905,0.0
109.11,-20.94000000000051,0.0
109.33,-21.13999999999941,0.0
109.67,-20.709999999999127,0.0
109.89,-20.090000000000146,0.0
110.1,-18.94000000000051,0.0
110.43,-18.18000000000029,0.0
110.65,-17.75,0.0
110.86,-17.579999999999927,0.0
111.19,-17.5,0.0
111.41,-18.3799999999992,0.0
111.64,-19.3799999999992,0.0
111.96,-20.350000000000364,0.0
112.18,-21.76000000000022,0.0
112.4,-22.77000000000044,0.0
112.62,-23.090000000000146,0.0
112.94,-23.549999999999272,0.0
113.16,-24.110000000000586,0.0
113.49,-24.459999999999127,0.0
113.7,-23.93000000000029,0.0
113.94,-21.53000000000065,0.0
114.15,-19.829999999999927,0.0
114.48,-19.039999999999964,0.0
114.69,-18.100000000000364,0.0
114.91,-17.51000000000022,0.0
115.24,-16.6299999999992,0.0
115.45,-15.94000000000051,0.0
115.67,-15.86999999999989,0.0
116.0,-16.229999999999563,0.0
116.23,-17.909999999999854,0.0
116.44,-20.299999999999272,0.0
116.77,-22.100000000000364,0.0
116.99,-23.579999999999927,0.0
117.21,-25.049999999999272,0.0
117.53,-26.40999999999985,0.0
117.76,-27.94000000000051,0.0
117.98,-29.5,0.0
118.31,-30.13999999999941,0.0
118.52,-30.14999999999964,0.0
118.74,-30.11999999999898,0.0
119.07,-30.350000000000364,0.0
119.28,-31.14999999999964,0.0
119.5,-31.69000000000051,0.0
119.83,-32.600000000000364,0.0
120.05,-33.45999999999913,0.0
