Time (s),TCD (mV),TVOC (ppb)
19.63,26.26000000000022,0.0
19.85,25.140000000000327,0.0
20.18,24.38000000000011,0.0
20.39,23.94000000000051,0.0
20.61,24.729999999999563,0.0
21.15,26.21000000000004,0.0
21.38,26.979999999999563,1.0
21.71,27.829999999999927,1.0
21.93,28.600000000000364,1.0
22.14,28.640000000000327,1.0
22.47,29.01000000000022,0.0
22.69,29.329999999999927,0.0
22.9,29.03000000000065,0.0
23.23,28.14999999999964,0.0
23.45,27.77000000000044,1.0
23.68,26.15999999999985,1.0
23.99,25.47000000000025,1.0
24.22,25.13000000000011,1.0
24.44,24.360000000000586,0.0
24.77,24.300000000000185,0.0
24.99,23.94000000000051,0.0
25.75,21.0,0.0
25.97,20.69000000000051,0.0
26.18,21.1200000000008,0.0
26.52,21.01000000000022,4.0
26.74,21.050000000000185,4.0
26.96,22.02000000000044,4.0
27.28,22.47000000000025,4.0
27.5,23.51000000000022,0.0
27.72,24.73999999999978,0.0
28.04,26.52000000000044,0.0
28.27,26.93000000000029,0.0
28.49,25.89999999999964,2.0
28.81,25.98999999999978,2.0
29.03,26.360000000000586,2.0
29.26,27.050000000000185,2.0
29.58,27.26000000000022,0.0
29.79,27.600000000000364,0.0
30.01,27.81999999999971,0.0
30.34,28.15999999999985,0.0
30.56,28.19000000000051,0.0
30.79,28.579999999999927,0.0
31.11,30.17000000000008,0.0
31.33,31.02000000000044,0.0
31.54,31.23999999999978,0.0
31.87,30.96000000000004,0.0
32.1,30.53000000000065,0.0
32.32,30.23999999999978,0.0
32.64,29.340000000000146,0.0
32.85,28.329999999999927,0.0
33.07,27.15999999999985,0.0
33.3,26.30999999999949,0.0
33.63,25.44000000000051,0.0
33.85,23.3700000000008,0.0
34.06,21.350000000000364,0.0
34.39,20.56999999999971,0.0
34.61,19.550000000000185,3.0
34.93,18.38000000000011,3.0
35.16,18.1200000000008,3.0
35.38,18.5,3.0
35.6,19.100000000000364,0.0
35.92,19.300000000000185,0.0
36.14,19.96000000000004,0.0
36.36,21.02000000000044,0.0
36.7,22.0,3.0
36.91,22.229999999999563,3.0
37.13,22.01000000000022,3.0
37.46,21.76000000000022,3.0
37.67,20.950000000000728,0.0
37.89,20.550000000000185,0.0
38.21,20.69000000000051,0.0
38.43,20.28000000000065,0.0
38.66,20.02000000000044,3.0
38.99,20.5,3.0
39.21,21.27000000000044,3.0
39.42,21.789999999999964,3.0
39.75,22.890000000000327,4.0
39.96,24.229999999999563,4.0
40.21,25.38000000000011,4.0
40.43,26.25,4.0
40.75,26.65999999999985,0.0
40.96,28.100000000000364,0.0
41.18,28.46000000000004,0.0
41.52,28.64999999999964,0.0
41.74,28.640000000000327,3.0
41.96,28.40999999999985,3.0
42.49,27.850000000000364,3.0
42.72,27.76000000000022,1.0
43.05,27.03000000000065,1.0
43.27,27.06999999999971,1.0
43.49,26.550000000000185,1.0
43.81,26.93000000000029,1.0
44.03,27.3700000000008,1.0
44.25,27.829999999999927,1.0
44.57,28.06999999999971,1.0
44.8,28.860000000000586,1.0
45.02,29.700000000000728,1.0
45.24,29.850000000000364,1.0
45.57,30.42000000000008,1.0
46.33,30.110000000000586,0.0
46.55,29.53000000000065,0.0
46.87,29.5,0.0
47.09,30.13000000000011,0.0
47.31,30.640000000000327,0.0
47.53,30.18000000000029,0.0
47.86,30.69000000000051,2.0
48.07,30.979999999999563,2.0
48.3,31.22000000000025,2.0
48.63,30.73999999999978,2.0
48.84,29.90999999999985,0.0
49.06,29.67000000000008,0.0
49.39,28.950000000000728,0.0
49.61,28.05999999999949,0.0
49.83,26.73999999999978,1.0
50.15,25.55999999999949,1.0
50.38,24.46000000000004,1.0
50.6,23.69000000000051,1.0
50.92,23.479999999999563,3.0
51.14,23.51000000000022,3.0
51.36,23.68000000000029,3.0
51.7,23.539999999999964,3.0
51.91,23.56999999999971,1.0
52.13,23.3700000000008,1.0
52.45,23.56999999999971,1.0
52.66,23.97000000000025,1.0
52.9,24.110000000000586,0.0
53.22,24.039999999999964,0.0
53.44,23.550000000000185,0.0
53.65,23.100000000000364,0.0
53.98,22.600000000000364,0.0
54.21,22.52000000000044,0.0
54.42,22.46000000000004,0.0
54.64,22.14999999999964,0.0
54.97,21.18000000000029,0.0
55.18,20.02000000000044,0.0
55.42,19.350000000000364,0.0
55.74,18.63000000000011,0.0
55.96,17.94000000000051,0.0
56.17,17.030000000000655,0.0
56.5,17.51000000000022,0.0
56.71,17.030000000000655,0.0
57.04,16.350000000000364,1.0
57.26,16.13000000000011,1.0
57.49,16.600000000000364,1.0
57.7,17.780000000000655,1.0
58.03,18.27000000000044,0.0
58.25,18.17000000000008,0.0
58.46,18.69000000000051,0.0
59.02,18.3700000000008,0.0
59.23,19.300000000000185,0.0
59.57,19.01000000000022,0.0
59.79,17.550000000000182,0.0
60.33,109.52000000000044,0.0
60.54,556.0,0.0
60.76,1089.59,0.0
61.1,1297.13,35635.0
61.32,1268.8000000000002,35635.0
61.54,1253.3500000000004,35635.0
61.75,1235.1800000000003,35635.0
62.08,1213.2200000000005,39365.0
62.3,1192.7800000000002,39365.0
62.62,1168.73,39365.0
62.85,1057.08,39365.0
63.07,588.6800000000003,13880.0
63.29,34.06999999999971,13880.0
63.61,-195.40999999999983,13880.0
63.83,-262.9200000000001,13880.0
64.16,-343.54,7138.0
64.37,-422.46,7138.0
64.59,-496.1899999999996,7138.0
64.81,-570.3899999999994,7138.0
65.13,-644.6999999999998,4949.0
65.35,-719.4899999999998,4949.0
65.58,-793.8800000000001,4949.0
65.91,-868.7200000000003,4949.0
66.13,-943.16,3254.0
66.34,-943.16,3254.0
66.68,-943.16,3254.0
66.9,-943.16,3254.0
67.11,-943.16,2404.0
67.44,-943.16,2404.0
67.88,-943.16,2404.0
68.2,-943.16,1822.0
68.42,-943.16,1822.0
68.64,-943.16,1822.0
68.98,-943.16,1822.0
69.19,-943.16,1310.0
69.41,-943.16,1310.0
69.73,-943.16,1310.0
69.95,-943.16,1310.0
70.16,-943.16,1072.0
70.5,-943.16,1072.0
70.72,-943.16,1072.0
70.94,-943.16,1072.0
71.27,-943.16,859.0
71.48,-943.16,859.0
71.7,-943.16,859.0
71.92,-943.16,859.0
72.25,-943.16,670.0
72.47,-943.16,670.0
72.79,-943.16,670.0
73.01,-943.16,670.0
73.23,-943.16,542.0
73.46,-943.16,542.0
73.79,-943.16,542.0
74.01,-943.16,542.0
74.22,-943.16,459.0
74.55,-943.16,459.0
74.77,-943.16,459.0
74.99,-943.16,459.0
75.31,-943.16,386.0
75.53,-943.16,386.0
75.75,-943.16,386.0
76.07,-943.16,386.0
76.29,-943.16,310.0
76.51,-943.16,310.0
76.84,-943.16,310.0
77.06,-943.16,310.0
77.29,-943.16,260.0
77.61,-943.16,260.0
77.83,-943.16,260.0
78.05,-943.16,260.0
78.37,-943.16,221.0
78.59,-943.16,221.0
78.81,-943.16,221.0
79.15,-943.16,221.0
79.36,-943.16,191.0
79.58,-943.16,191.0
79.9,-943.16,191.0
80.12,-943.16,191.0
80.34,-943.16,169.0
80.68,-943.16,169.0
80.89,-943.16,169.0
81.11,-943.16,169.0
81.43,-943.16,144.0
81.66,-943.16,144.0
81.88,-943.16,144.0
82.1,-943.16,144.0
82.42,-943.16,123.0
82.64,-943.16,123.0
82.86,-943.16,123.0
83.18,-943.16,123.0
83.41,-943.16,103.0
83.63,-943.16,103.0
83.95,-943.16,103.0
84.17,-943.16,103.0
84.39,-943.16,87.0
84.73,-943.16,87.0
84.94,-943.16,87.0
85.16,-943.16,87.0
85.49,-943.16,67.0
85.71,-943.16,67.0
85.92,-943.16,67.0
86.25,-943.16,67.0
86.46,-943.16,50.0
86.68,-943.16,50.0
87.02,-943.16,50.0
87.24,-943.16,50.0
87.46,-943.16,30.0
87.78,-943.16,30.0
88.0,-943.16,30.0
88.21,-943.16,30.0
88.54,-943.16,21.0
88.77,-943.16,21.0
88.99,-943.16,21.0
89.21,-943.16,21.0
89.53,-943.16,0.0
89.75,-943.16,0.0
90.07,-943.16,0.0
90.29,-943.16,0.0
90.52,-943.16,0.0
90.76,-943.16,0.0
91.08,-943.16,0.0
91.3,-943.16,0.0
91.52,-943.16,0.0
91.84,-943.16,0.0
92.06,-943.16,0.0
92.28,-943.16,0.0
92.6,-943.16,0.0
92.84,-943.16,0.0
93.05,-943.16,0.0
93.27,-943.16,0.0
93.6,-943.16,0.0
93.82,-943.16,0.0
94.14,-943.16,0.0
94.36,-943.16,0.0
94.58,-943.16,0.0
94.9,-943.16,0.0
95.12,-943.16,0.0
95.35,-943.16,0.0
95.57,-943.16,0.0
95.89,-943.16,0.0
96.32,-943.16,0.0
96.66,-943.16,0.0
96.88,-943.16,0.0
97.09,-943.16,0.0
97.42,-943.16,0.0
97.64,-943.16,0.0
97.86,-943.16,0.0
98.19,-943.16,0.0
98.41,-943.16,0.0
98.63,-943.16,0.0
98.95,-943.16,0.0
99.17,-943.16,0.0
99.39,-943.16,0.0
99.71,-943.16,0.0
99.95,-943.16,0.0
100.16,-943.16,0.0
100.49,-943.16,0.0
100.7,-943.16,0.0
100.92,-943.16,0.0
101.25,-943.16,0.0
101.46,-943.16,0.0
101.69,-943.16,0.0
102.02,-943.16,0.0
102.23,-943.16,0.0
102.45,-943.16,0.0
102.79,-943.16,0.0
103.0,-943.16,0.0
103.22,-943.16,0.0
103.43,-943.16,0.0
103.76,-943.16,0.0
103.99,-943.16,0.0
104.21,-943.16,0.0
104.53,-943.16,0.0
104.75,-943.16,0.0
104.97,-943.16,0.0
105.29,-943.16,0.0
105.52,-943.16,0.0
105.74,-943.16,0.0
106.06,-943.16,0.0
106.28,-943.16,0.0
106.5,-943.16,0.0
106.83,-943.16,0.0
107.04,-943.16,0.0
107.26,-943.16,0.0
107.59,-943.16,0.0
107.82,-943.16,0.0
108.04,-943.16,0.0
108.36,-943.16,0.0
108.58,-943.16,0.0
108.79,-943.16,0.0
109.12,-943.16,0.0
109.34,-943.16,0.0
109.56,-943.16,0.0
109.89,-943.16,0.0
110.12,-943.16,0.0
110.33,-943.16,0.0
110.55,-943.16,0.0
110.88,-943.16,0.0
111.09,-943.16,0.0
111.31,-943.16,0.0
111.64,-943.16,0.0
111.86,-943.16,0.0
112.08,-943.16,0.0
112.41,-943.16,0.0
112.62,-943.16,0.0
112.95,-943.16,0.0
113.17,-943.16,0.0
113.39,-943.16,0.0
113.62,-943.16,0.0
113.94,-943.16,0.0
114.16,-943.16,0.0
114.38,-943.16,0.0
114.7,-943.16,0.0
114.92,-943.16,0.0
115.14,-943.16,0.0
115.48,-943.16,0.0
115.69,-943.16,0.0
115.91,-943.16,0.0
116.23,-943.16,0.0
116.45,-943.16,0.0
116.67,-943.16,0.0
117.01,-943.16,0.0
117.22,-943.16,0.0
117.44,-943.16,0.0
117.77,-943.16,0.0
117.98,-943.16,0.0
118.52,-943.16,0.0
118.76,-943.16,0.0
118.97,-943.16,0.0
119.3,-943.16,0.0
119.51,-943.16,0.0
119.73,-943.16,0.0
120.07,-943.16,0.0
