Time (s),TCD (mV),TVOC (ppb)
23.27,20.800000000000185,1.0
23.5,21.340000000000146,0.0
23.82,22.950000000000728,0.0
24.04,24.860000000000586,0.0
24.25,26.979999999999563,0.0
24.58,29.860000000000586,4.0
24.8,32.38000000000011,4.0
25.02,34.43000000000029,4.0
25.36,35.56999999999971,4.0
25.57,36.46000000000004,1.0
25.79,37.57999999999993,1.0
26.11,38.42000000000007,1.0
26.33,38.07999999999993,1.0
26.56,37.89000000000033,0.0
26.88,37.6200000000008,0.0
27.1,37.56999999999971,0.0
27.32,37.72999999999956,0.0
27.66,38.22999999999956,0.0
27.87,38.26000000000022,0.0
28.08,39.02000000000044,0.0
28.41,39.03999999999997,0.0
28.62,38.57999999999993,0.0
28.86,39.45000000000073,0.0
29.07,39.84000000000015,0.0
29.4,39.72999999999956,0.0
29.61,38.85000000000037,9.0
29.94,37.64999999999964,9.0
30.16,36.970000000000255,9.0
30.39,37.39999999999964,9.0
30.6,37.43000000000029,0.0
30.93,37.21000000000004,0.0
31.15,37.89000000000033,0.0
31.36,36.25,0.0
31.69,35.46000000000004,0.0
31.91,34.45000000000073,0.0
32.14,33.21000000000004,0.0
32.37,32.47999999999956,0.0
32.7,31.81999999999971,3.0
32.91,30.65999999999985,3.0
33.24,29.75,3.0
33.46,29.23999999999978,3.0
33.67,29.200000000000728,2.0
33.9,30.22000000000025,2.0
34.23,32.11000000000058,2.0
34.77,37.27000000000044,0.0
34.99,39.20000000000073,0.0
35.21,40.780000000000655,0.0
35.43,41.92000000000007,0.0
35.75,43.09000000000015,0.0
35.97,43.909999999999854,0.0
36.2,44.34000000000015,0.0
36.52,44.81999999999971,0.0
36.74,44.14000000000033,1.0
36.96,42.64000000000033,1.0
37.28,41.39999999999964,1.0
37.51,40.659999999999854,1.0
37.73,40.19000000000051,2.0
38.05,39.26000000000022,2.0
38.27,38.42000000000007,2.0
38.49,37.73999999999978,2.0
38.81,36.22999999999956,3.0
39.04,34.82999999999993,3.0
39.26,34.1200000000008,3.0
39.59,33.340000000000146,3.0
39.81,32.80000000000018,3.0
40.02,31.840000000000146,3.0
40.35,31.75,3.0
40.56,32.64999999999964,3.0
40.79,33.70000000000073,0.0
41.12,35.539999999999964,0.0
41.34,38.0,0.0
41.55,39.94000000000051,0.0
41.88,41.13000000000011,4.0
42.09,43.96000000000004,4.0
42.33,46.01000000000022,4.0
42.54,48.51000000000022,4.0
42.87,49.14000000000033,2.0
43.09,51.21000000000004,2.0
43.31,52.56999999999971,2.0
43.63,53.21000000000004,2.0
43.85,53.13000000000011,0.0
44.18,53.28999999999997,0.0
44.39,54.13000000000011,0.0
44.61,53.26000000000022,0.0
44.95,53.18000000000029,2.0
45.17,52.18000000000029,2.0
45.38,52.11000000000058,2.0
45.6,52.72999999999956,2.0
45.92,54.35000000000037,0.0
46.14,55.42000000000007,0.0
46.36,56.01000000000022,0.0
46.72,56.32999999999993,0.0
46.93,56.98999999999978,1.0
47.15,58.89000000000033,1.0
47.37,59.53999999999997,1.0
47.69,60.51000000000022,1.0
47.91,61.80000000000018,0.0
48.24,61.3100000000004,0.0
48.45,60.11000000000058,0.0
48.69,59.60000000000037,0.0
48.92,59.26000000000022,3.0
49.24,59.159999999999854,3.0
49.46,59.36000000000058,3.0
49.68,59.68000000000029,3.0
50.0,60.32999999999993,0.0
50.22,61.28999999999997,0.0
50.44,61.81999999999971,0.0
50.78,62.78999999999997,0.0
50.99,63.26000000000022,6.0
51.21,63.05000000000018,6.0
51.53,63.82999999999993,6.0
51.75,65.06999999999971,6.0
51.98,64.07999999999993,2.0
52.3,62.85000000000037,2.0
52.52,61.6200000000008,2.0
52.74,61.05000000000018,2.0
53.06,61.14000000000033,2.0
53.28,60.63000000000011,2.0
53.5,60.59000000000015,2.0
54.06,62.22999999999956,5.0
54.27,62.45000000000073,5.0
54.49,63.80000000000018,5.0
54.81,68.90999999999985,5.0
55.03,71.98999999999978,7.0
55.25,73.26000000000022,7.0
55.59,75.47000000000025,7.0
55.82,77.38000000000011,7.0
56.04,77.94000000000051,1.0
56.36,80.21000000000004,1.0
56.8,83.64000000000033,1.0
57.14,84.96000000000004,3.0
57.35,82.90999999999985,3.0
57.57,82.47999999999956,3.0
57.79,81.61000000000058,3.0
58.11,81.05000000000018,3.0
58.33,77.20000000000073,3.0
58.55,75.15999999999985,3.0
58.89,70.98999999999978,3.0
59.1,66.21000000000004,6.0
59.32,62.73999999999978,6.0
59.65,59.8100000000004,6.0
59.86,151.34000000000017,6.0
60.08,659.4899999999998,2.0
60.4,1143.25,2.0
60.64,1144.9,2.0
60.85,1107.02,2.0
61.18,1064.02,60000.0
61.4,1043.9300000000003,60000.0
61.61,1036.1800000000003,60000.0
62.16,1021.27,25352.0
62.38,917.8300000000004,25352.0
62.71,399.6400000000003,25352.0
62.92,-91.55999999999948,25352.0
63.14,-102.57999999999991,10661.0
63.48,-71.27999999999975,10661.0
63.69,-35.21000000000004,10661.0
63.91,-21.31999999999971,10661.0
64.23,-19.38999999999941,5891.0
64.47,-19.71000000000004,5891.0
64.68,-19.40999999999985,5891.0
64.9,-18.11999999999989,5891.0
65.22,-17.699999999999818,3885.0
65.44,-18.14999999999964,3885.0
65.78,-18.840000000000146,3885.0
65.99,-18.1299999999992,3885.0
66.21,-18.10999999999968,2667.0
66.53,-17.859999999999673,2667.0
66.75,-17.1299999999992,2667.0
66.97,-15.639999999999418,2667.0
67.3,-14.049999999999272,2013.0
67.51,-13.819999999999707,2013.0
67.75,-14.55999999999949,2013.0
67.96,-15.9399999999996,2013.0
68.29,-16.590000000000146,1466.0
68.5,-17.75,1466.0
68.72,-18.26000000000022,1466.0
69.06,-19.850000000000364,1466.0
69.28,-21.55999999999949,1153.0
69.49,-24.13999999999941,1153.0
69.82,-27.1299999999992,1153.0
70.03,-29.289999999999964,1153.0
70.25,-30.469999999999345,920.0
70.59,-30.63999999999941,920.0
70.81,-31.579999999999927,920.0
71.03,-32.35999999999967,920.0
71.56,-33.469999999999345,733.0
71.78,-33.71000000000004,733.0
72.12,-33.27000000000044,733.0
72.36,-31.539999999999964,582.0
72.58,-31.35999999999968,582.0
72.79,-30.86999999999989,582.0
73.12,-30.52000000000044,582.0
73.33,-29.539999999999964,484.0
73.55,-29.44999999999981,484.0
73.87,-30.1899999999996,484.0
74.11,-29.51000000000022,484.0
74.32,-28.549999999999272,416.0
74.65,-28.049999999999272,416.0
74.86,-27.93000000000029,416.0
75.08,-26.73999999999978,416.0
75.41,-25.729999999999563,338.0
75.63,-25.40999999999985,338.0
75.85,-25.9399999999996,338.0
76.17,-26.10999999999968,338.0
76.4,-26.14999999999964,287.0
76.62,-25.88999999999941,287.0
76.95,-25.65999999999985,287.0
77.17,-25.469999999999345,287.0
77.38,-25.76000000000022,236.0
77.71,-26.979999999999563,236.0
77.92,-28.80999999999949,236.0
78.14,-30.299999999999272,236.0
78.47,-30.65999999999985,204.0
78.69,-30.80999999999949,204.0
78.91,-30.799999999999272,204.0
79.23,-31.789999999999964,204.0
79.47,-33.100000000000364,182.0
79.68,-34.469999999999345,182.0
79.9,-35.46000000000004,182.0
80.22,-35.36999999999989,182.0
80.44,-34.56999999999971,155.0
80.77,-32.89999999999964,155.0
80.98,-32.19999999999982,155.0
81.22,-31.46000000000004,155.0
81.43,-30.67000000000008,132.0
81.76,-29.829999999999927,132.0
81.97,-30.5,132.0
82.19,-30.31999999999971,132.0
82.52,-29.469999999999345,115.0
82.74,-28.71000000000004,115.0
82.95,-28.52000000000044,115.0
83.29,-28.55999999999949,115.0
83.51,-28.090000000000146,87.0
83.73,-27.6299999999992,87.0
84.05,-27.92000000000008,87.0
84.27,-28.1899999999996,87.0
84.49,-27.0,69.0
84.81,-26.56999999999971,69.0
85.04,-27.329999999999927,69.0
85.26,-27.789999999999964,69.0
85.59,-27.719999999999345,52.0
85.8,-28.799999999999272,52.0
86.02,-30.0,52.0
86.34,-31.42000000000008,52.0
86.56,-31.92000000000008,39.0
86.79,-32.94999999999982,39.0
87.12,-33.60999999999967,39.0
87.33,-33.92000000000007,39.0
87.55,-33.93000000000029,24.0
87.88,-34.31999999999971,24.0
88.09,-35.07999999999993,24.0
88.31,-34.30999999999949,24.0
88.65,-32.76000000000022,3.0
88.87,-31.18000000000029,3.0
89.08,-28.85999999999968,3.0
89.3,-27.90999999999985,3.0
89.64,-26.81999999999971,0.0
89.86,-26.01000000000022,0.0
90.07,-24.64999999999964,0.0
90.4,-23.26000000000022,0.0
90.61,-21.279999999999745,0.0
90.83,-20.219999999999345,0.0
91.39,-18.94999999999981,0.0
91.6,-20.76000000000022,0.0
91.93,-20.350000000000364,0.0
92.15,-21.26000000000022,0.0
92.36,-20.63999999999941,0.0
92.69,-19.65999999999985,0.0
92.92,-18.850000000000364,0.0
93.14,-18.549999999999272,0.0
93.68,-17.579999999999927,0.0
93.89,-17.039999999999964,0.0
94.22,-15.020000000000437,0.0
94.45,-13.219999999999343,0.0
94.67,-10.039999999999964,0.0
94.99,-7.819999999999709,0.0
95.21,-5.989999999999782,0.0
95.43,-3.960000000000037,0.0
95.76,-2.340000000000145,0.0
95.97,-1.3299999999999272,0.0
96.19,0.0600000000004001,0.0
96.52,1.4099999999998545,0.0
96.73,2.9600000000000364,0.0
96.97,4.190000000000509,0.0
97.18,4.470000000000255,0.0
97.51,4.3100000000004,0.0
97.72,5.0600000000004,0.0
98.27,6.170000000000073,0.0
98.5,6.880000000000109,0.0
98.72,8.180000000000291,0.0
99.04,8.600000000000364,0.0
99.26,8.670000000000073,0.0
99.47,9.6200000000008,0.0
99.8,11.25,0.0
100.02,12.600000000000364,0.0
100.24,12.460000000000036,0.0
100.58,11.149999999999636,0.0
100.79,10.479999999999563,0.0
101.01,9.770000000000437,0.0
101.34,8.350000000000364,0.0
101.55,8.649999999999636,0.0
101.77,10.030000000000657,0.0
102.1,12.069999999999707,0.0
102.32,14.220000000000256,0.0
102.53,17.649999999999636,0.0
102.86,21.289999999999964,0.0
103.09,25.18000000000029,0.0
103.31,28.979999999999563,0.0
103.63,32.5,0.0
103.84,35.93000000000029,0.0
104.08,38.3100000000004,0.0
104.4,39.43000000000029,0.0
104.62,38.76000000000022,0.0
104.84,36.5,0.0
105.16,33.20000000000073,0.0
105.38,29.950000000000728,0.0
105.6,27.65999999999985,0.0
105.92,25.21000000000004,0.0
106.14,22.340000000000146,0.0
106.36,21.39999999999964,0.0
106.59,19.8700000000008,0.0
106.91,18.590000000000146,0.0
107.13,18.68000000000029,0.0
107.35,19.640000000000327,0.0
107.67,20.6200000000008,0.0
107.89,22.19000000000051,0.0
108.11,23.140000000000327,0.0
108.45,24.640000000000327,0.0
108.67,27.8100000000004,0.0
108.88,28.729999999999563,0.0
109.21,30.229999999999563,0.0
109.43,31.71000000000004,0.0
109.64,32.11000000000058,0.0
109.97,32.92000000000007,0.0
110.19,33.88000000000011,0.0
110.43,34.5,0.0
110.65,35.69000000000051,0.0
110.97,37.0600000000004,0.0
111.19,36.71000000000004,0.0
111.41,36.11000000000058,0.0
111.74,36.39999999999964,0.0
111.95,37.31999999999971,0.0
112.17,37.57999999999993,0.0
112.5,37.22999999999956,0.0
112.73,36.48999999999978,0.0
112.95,35.36000000000058,0.0
113.27,34.0600000000004,0.0
113.49,32.11000000000058,0.0
113.71,30.640000000000327,0.0
114.04,29.43000000000029,0.0
114.25,26.610000000000586,0.0
114.47,21.890000000000327,0.0
114.8,19.110000000000586,0.0
115.01,16.780000000000655,0.0
115.25,14.5,0.0
115.58,13.319999999999707,0.0
115.79,11.88000000000011,0.0
116.01,10.569999999999707,0.0
116.34,9.569999999999707,0.0
116.55,9.780000000000657,0.0
116.77,9.979999999999563,0.0
117.1,11.860000000000582,0.0
117.32,12.63000000000011,0.0
117.53,13.090000000000146,0.0
117.86,12.94000000000051,0.0
118.08,10.800000000000182,0.0
118.3,9.020000000000437,0.0
118.53,7.930000000000291,0.0
118.87,6.659999999999855,0.0
119.08,4.550000000000182,0.0
119.3,3.069999999999709,0.0
119.63,1.6499999999996362,0.0
119.85,0.1700000000000727,0.0
120.06,0.1900000000005093,0.0
