Time (s),TCD (mV),TVOC (ppb)
68.52,99.55999999999948,2300.0
68.74,99.98999999999978,2300.0
68.96,98.63999999999942,2300.0
69.28,95.57999999999991,1729.0
69.5,90.26000000000022,1729.0
69.84,83.75,1729.0
70.06,77.42000000000007,1729.0
70.27,70.61000000000058,1267.0
70.49,64.40999999999985,1267.0
70.81,60.20000000000073,1267.0
71.03,58.61000000000058,1267.0
71.36,56.39999999999964,1043.0
71.58,56.25,1043.0
71.81,59.14999999999964,1043.0
72.03,62.06999999999971,1043.0
72.35,66.64999999999964,832.0
72.57,72.42000000000007,832.0
72.78,78.88000000000011,832.0
73.11,84.39999999999964,832.0
73.33,89.63999999999942,668.0
73.56,92.43000000000028,668.0
73.88,95.42000000000009,668.0
74.1,97.67000000000009,668.0
74.32,97.78999999999996,534.0
74.65,98.22000000000024,534.0
74.86,98.77000000000044,534.0
75.08,98.39999999999964,534.0
75.41,96.86999999999988,458.0
75.62,96.52000000000044,458.0
75.86,93.61000000000058,458.0
76.18,90.48999999999978,458.0
76.4,87.5,372.0
76.62,84.38999999999942,372.0
76.94,83.05999999999949,372.0
77.16,82.60000000000036,372.0
77.38,81.28000000000065,308.0
77.7,79.57999999999993,308.0
77.93,79.84000000000015,308.0
78.15,81.30999999999949,308.0
78.48,86.61999999999989,253.0
78.69,95.93000000000028,253.0
78.91,101.80999999999948,253.0
79.14,108.80000000000018,253.0
79.46,111.69000000000052,219.0
79.68,111.92000000000009,219.0
79.89,112.03999999999996,219.0
80.22,112.46000000000004,219.0
80.44,113.93000000000028,196.0
80.67,114.55000000000018,196.0
80.99,112.78999999999996,196.0
81.21,112.14999999999964,196.0
81.42,116.0,169.0
81.75,116.5,169.0
81.97,123.19000000000052,169.0
82.2,133.21000000000004,169.0
82.53,140.22000000000023,143.0
82.74,147.21000000000004,143.0
82.96,154.26000000000022,143.0
83.28,160.27000000000044,143.0
83.5,168.0699999999997,123.0
83.72,169.1900000000005,123.0
84.05,168.21000000000004,123.0
84.28,167.0599999999995,123.0
84.49,162.28999999999996,100.0
84.82,154.53000000000063,100.0
85.04,152.80000000000018,100.0
85.25,149.9400000000005,100.0
85.59,141.71000000000004,87.0
85.81,133.64999999999964,87.0
86.02,122.80000000000018,87.0
86.24,110.15999999999984,87.0
86.57,96.93000000000028,67.0
86.78,87.55000000000018,67.0
87.11,80.78000000000065,67.0
87.33,76.67000000000007,67.0
87.56,69.75,51.0
87.78,64.97000000000025,51.0
88.1,64.15999999999985,51.0
88.32,63.25,51.0
88.64,64.45000000000073,36.0
88.86,68.47999999999956,36.0
89.09,72.84000000000015,36.0
89.32,77.93000000000029,36.0
89.65,81.26000000000022,16.0
89.86,82.86000000000058,16.0
90.08,85.15999999999985,16.0
90.31,86.46000000000004,16.0
90.65,87.94000000000051,0.0
90.87,91.06999999999972,0.0
91.08,94.5,0.0
91.41,99.42000000000009,0.0
91.63,107.13000000000012,0.0
91.84,114.93000000000028,0.0
92.18,119.22999999999956,0.0
92.4,122.47000000000024,0.0
92.61,124.67000000000009,0.0
92.94,127.51000000000022,0.0
93.15,129.22999999999956,0.0
93.38,129.72999999999956,0.0
93.71,130.78000000000063,0.0
93.93,133.82999999999993,0.0
94.14,136.9400000000005,0.0
94.47,137.07999999999993,0.0
94.7,138.6900000000005,0.0
94.92,143.4300000000003,0.0
95.24,151.21000000000004,0.0
95.46,159.1900000000005,0.0
95.68,167.03999999999996,0.0
96.01,172.67000000000007,0.0
96.22,177.23999999999978,0.0
96.44,177.46000000000004,0.0
96.77,174.67000000000007,0.0
96.98,172.21000000000004,0.0
97.21,170.72999999999956,0.0
97.43,164.85000000000036,0.0
97.75,155.78000000000063,0.0
97.97,147.28999999999996,0.0
98.19,140.0,0.0
98.51,137.1800000000003,0.0
98.73,133.0,0.0
98.96,129.11000000000058,0.0
99.29,126.40999999999984,0.0
99.51,122.61000000000058,0.0
99.72,118.11000000000058,0.0
100.05,118.42000000000009,0.0
100.27,120.61000000000058,0.0
100.48,122.85000000000036,0.0
100.82,126.30000000000018,0.0
101.04,126.72000000000024,0.0
101.26,127.05999999999948,0.0
101.58,127.23999999999978,0.0
101.8,125.95000000000071,0.0
102.03,126.97000000000024,0.0
102.35,129.42000000000007,0.0
102.57,128.73999999999978,0.0
102.78,125.97000000000024,0.0
103.11,120.81999999999972,0.0
103.33,113.47000000000024,0.0
103.56,108.05999999999948,0.0
103.88,104.35000000000036,0.0
104.1,104.47999999999956,0.0
104.32,105.88000000000012,0.0
104.64,105.47000000000024,0.0
104.87,102.96000000000004,0.0
105.09,100.63999999999942,0.0
105.41,99.90999999999984,0.0
105.63,102.11999999999988,0.0
105.85,105.28000000000064,0.0
106.17,108.53999999999996,0.0
106.4,109.75,0.0
106.62,108.61000000000058,0.0
106.84,107.42000000000009,0.0
107.16,104.88000000000012,0.0
107.38,105.60000000000036,0.0
107.6,106.22000000000024,0.0
107.93,106.32999999999991,0.0
108.15,107.17000000000009,0.0
108.36,106.30000000000018,0.0
108.69,103.47000000000024,0.0
108.91,105.27000000000044,0.0
109.13,107.14999999999964,0.0
109.46,109.30000000000018,0.0
109.68,111.88000000000012,0.0
109.9,112.05000000000018,0.0
110.22,111.84000000000016,0.0
110.44,111.73999999999978,0.0
110.66,110.14999999999964,0.0
110.99,108.61999999999988,0.0
111.2,107.55000000000018,0.0
111.44,103.57999999999991,0.0
111.65,101.06999999999972,0.0
111.98,98.35000000000036,0.0
112.19,96.69000000000052,0.0
112.52,97.15999999999984,0.0
112.74,99.05000000000018,0.0
112.95,99.94000000000052,0.0
113.18,98.14999999999964,0.0
113.51,95.78000000000064,0.0
113.73,92.61999999999988,0.0
114.05,89.22000000000025,0.0
114.27,84.69000000000051,0.0
114.5,79.76000000000022,0.0
114.71,75.28999999999996,0.0
115.04,69.07999999999993,0.0
115.25,64.05999999999949,0.0
115.47,59.530000000000655,0.0
115.81,58.86999999999989,0.0
116.24,61.97999999999956,0.0
116.56,66.72000000000025,0.0
116.79,71.47999999999956,0.0
117.01,75.22999999999956,0.0
117.33,79.69000000000051,0.0
117.55,83.77000000000044,0.0
117.77,89.22999999999956,0.0
118.09,93.72999999999956,0.0
118.33,99.40999999999984,0.0
118.54,104.03000000000064,0.0
118.87,106.06999999999972,0.0
119.08,107.63000000000012,0.0
119.3,107.98999999999978,0.0
119.63,108.05000000000018,0.0
119.85,106.48999999999978,0.0
120.07,106.15999999999984,0.0
