Time (s),TCD (mV),TVOC (ppb)
34.64,10.63000000000011,5.0
34.85,11.329999999999927,5.0
35.19,18.450000000000728,5.0
35.41,19.92000000000008,5.0
35.63,20.56999999999971,2.0
35.95,20.13999999999941,2.0
36.17,20.5,2.0
36.39,16.800000000000182,2.0
36.71,13.479999999999563,1.0
36.93,9.25,1.0
37.16,8.770000000000437,1.0
37.49,8.090000000000146,1.0
37.7,4.970000000000255,2.0
37.92,12.430000000000293,2.0
38.24,13.420000000000073,2.0
38.46,11.94000000000051,2.0
38.69,17.36999999999989,0.0
38.92,24.02000000000044,0.0
39.25,24.88999999999941,0.0
39.46,25.300000000000185,0.0
39.8,25.51000000000022,5.0
40.02,28.80999999999949,5.0
40.34,31.13000000000011,5.0
40.67,27.47000000000025,5.0
40.89,23.92000000000008,0.0
41.1,35.530000000000655,0.0
41.33,37.27000000000044,0.0
41.55,68.84000000000015,0.0
41.76,144.6800000000003,0.0
41.98,225.1900000000005,0.0
42.32,324.8699999999999,0.0
42.53,420.2800000000007,0.0
42.75,449.4200000000001,3.0
43.08,443.7399999999998,3.0
43.3,431.4500000000007,3.0
43.52,401.5799999999999,3.0
43.84,375.21,2.0
44.06,317.8500000000004,2.0
44.28,220.9400000000005,2.0
44.6,118.80000000000018,2.0
44.82,-2.399999999999636,1.0
45.05,-121.52000000000044,1.0
45.27,-175.17000000000007,1.0
45.59,-192.29,1.0
45.81,-197.39999999999964,2.0
46.13,-200.54,2.0
46.36,-204.08,2.0
46.58,-205.40999999999983,2.0
46.8,-206.7199999999993,3.0
47.12,-207.4300000000003,3.0
47.34,-207.44999999999985,3.0
47.56,-208.0900000000001,3.0
47.89,-208.71000000000004,1.0
48.1,-210.4300000000003,1.0
48.33,-212.46000000000004,1.0
48.66,-213.15999999999983,1.0
48.88,-211.65999999999983,0.0
49.09,-212.0,0.0
49.42,-212.21000000000004,0.0
49.64,-212.3099999999995,0.0
49.86,-212.58,2.0
50.18,-211.23999999999967,2.0
50.4,-209.90999999999983,2.0
50.62,-208.8099999999995,2.0
50.96,-207.02000000000044,2.0
51.18,-206.77000000000044,2.0
51.39,-206.8699999999999,2.0
51.72,-206.2199999999993,2.0
51.94,-205.63999999999945,0.0
52.15,-205.27000000000044,0.0
52.48,-204.5,0.0
52.7,-205.1199999999999,0.0
52.91,-206.08,0.0
53.24,-207.2299999999996,0.0
53.47,-209.7299999999996,0.0
53.69,-209.3500000000004,0.0
53.91,-209.6000000000004,0.0
54.23,-210.1199999999999,0.0
54.45,-209.5699999999997,0.0
54.67,-208.9699999999993,0.0
55.01,-209.0,0.0
55.22,-207.94999999999985,0.0
55.44,-207.8199999999997,0.0
55.77,-207.8099999999995,0.0
55.98,-208.5900000000001,0.0
56.2,-208.9699999999993,0.0
56.52,-208.13999999999945,0.0
56.74,-208.73999999999967,0.0
56.97,-209.7199999999993,4.0
57.3,-210.98999999999967,4.0
57.51,-211.86000000000053,4.0
57.73,-212.9400000000005,4.0
58.06,-212.54,0.0
58.28,-211.19999999999985,0.0
58.49,-208.39999999999964,0.0
58.83,-207.29999999999927,0.0
59.05,-207.58,2.0
59.27,-206.7299999999996,2.0
59.59,-206.61000000000053,2.0
59.81,-206.4400000000005,2.0
60.03,-206.52000000000044,3.0
60.35,-206.23999999999967,3.0
60.58,-206.5,3.0
60.8,-206.79999999999927,3.0
61.13,-208.2799999999997,0.0
61.34,-209.98999999999967,0.0
61.56,-210.8699999999999,0.0
61.9,-210.94999999999985,0.0
62.12,-211.01000000000025,46963.0
62.33,-210.9699999999993,46963.0
62.57,-210.90999999999983,46963.0
62.89,-211.79999999999927,46963.0
63.11,-213.0699999999997,21831.0
63.33,-214.33,21831.0
63.65,-215.90999999999983,21831.0
63.87,-216.89999999999964,21831.0
64.09,-217.46000000000004,9535.0
64.43,-218.3500000000004,9535.0
64.64,-219.15999999999983,9535.0
64.86,-219.2799999999997,9535.0
65.19,-218.36000000000053,5455.0
65.41,-217.19999999999985,5455.0
65.62,-215.3199999999997,5455.0
65.95,-215.27000000000044,5455.0
66.17,-213.61000000000053,3434.0
66.39,-213.0900000000001,3434.0
66.72,-213.2799999999997,3434.0
66.93,-212.4799999999996,3434.0
67.15,-213.3500000000004,2468.0
67.48,-214.5299999999997,2468.0
67.69,-216.36000000000053,2468.0
67.93,-218.42000000000007,2468.0
68.25,-221.1000000000004,1896.0
68.47,-222.0599999999995,1896.0
68.68,-222.5699999999997,1896.0
68.9,-221.42000000000007,1896.0
69.23,-219.4400000000005,1327.0
69.46,-219.54999999999927,1327.0
69.67,-218.46000000000004,1327.0
70.0,-217.39999999999964,1327.0
70.21,-215.9400000000005,1108.0
70.44,-213.36000000000053,1108.0
70.76,-210.6000000000004,1108.0
70.98,-208.6199999999999,1108.0
71.2,-208.48999999999967,924.0
71.53,-209.54999999999927,924.0
71.74,-210.8800000000001,924.0
71.97,-210.1900000000005,924.0
72.29,-209.67000000000007,738.0
72.51,-210.14999999999964,738.0
72.74,-211.8800000000001,738.0
73.08,-213.7799999999997,738.0
73.3,-215.0,599.0
73.51,-215.75,599.0
73.73,-215.7799999999997,599.0
74.07,-216.0599999999995,599.0
74.3,-217.01000000000025,529.0
74.62,-217.75,529.0
74.95,-218.1800000000003,529.0
75.16,-216.92000000000007,529.0
75.38,-215.77000000000044,460.0
75.6,-214.1800000000003,460.0
75.82,-214.1800000000003,460.0
76.05,-215.9300000000003,460.0
76.37,-216.64999999999964,412.0
76.59,-216.5,412.0
76.81,-215.9799999999996,412.0
77.15,-214.54999999999927,412.0
77.36,-214.4799999999996,360.0
77.58,-214.8099999999995,360.0
77.8,-214.8099999999995,360.0
78.12,-216.04,360.0
78.34,-214.9799999999996,313.0
78.66,-212.5299999999997,313.0
78.89,-210.88999999999945,313.0
79.1,-209.83,313.0
79.44,-209.46000000000004,277.0
79.77,-211.0299999999997,277.0
79.98,-211.76000000000025,277.0
80.2,-213.04,277.0
80.41,-212.8699999999999,254.0
80.75,-212.79999999999927,254.0
81.08,-214.1300000000001,254.0
81.29,-214.42000000000007,254.0
81.51,-215.3199999999997,232.0
81.74,-216.7799999999997,232.0
82.05,-217.1000000000004,232.0
82.27,-216.36000000000053,232.0
82.5,-215.54,225.0
82.72,-215.6300000000001,225.0
82.95,-216.83,225.0
83.15,-216.0,225.0
83.48,-214.9799999999996,207.0
83.7,-213.7199999999993,207.0
83.92,-214.44999999999985,207.0
84.24,-215.08,207.0
84.47,-215.6199999999999,196.0
84.69,-214.8199999999997,196.0
85.02,-214.73999999999967,196.0
85.24,-214.15999999999983,196.0
85.45,-214.14999999999964,184.0
85.78,-215.0,184.0
86.0,-214.6900000000005,184.0
86.21,-215.65999999999983,184.0
86.55,-215.1300000000001,175.0
86.77,-216.3099999999995,175.0
86.99,-216.15999999999983,175.0
87.2,-217.52000000000044,175.0
87.53,-216.65999999999983,163.0
87.75,-216.48999999999967,163.0
88.07,-215.6300000000001,163.0
88.29,-214.77000000000044,163.0
88.52,-215.01000000000025,159.0
88.74,-213.89999999999964,159.0
89.06,-211.92000000000007,159.0
89.28,-210.4699999999993,159.0
89.5,-212.11000000000053,145.0
89.83,-213.2199999999993,145.0
90.04,-213.79999999999927,145.0
90.26,-212.73999999999967,145.0
90.6,-212.44999999999985,140.0
90.82,-211.71000000000004,140.0
91.03,-209.9300000000003,140.0
91.36,-210.17000000000007,140.0
91.58,-210.67000000000007,131.0
91.8,-208.6800000000003,131.0
92.12,-206.33,131.0
92.34,-203.69999999999985,131.0
92.56,-202.0,128.0
92.88,-200.83,128.0
93.1,-200.19999999999985,128.0
93.33,-200.6900000000005,128.0
93.57,-201.40999999999983,118.0
93.89,-200.71000000000004,118.0
94.11,-200.9300000000003,118.0
94.33,-200.0599999999995,118.0
94.65,-200.0299999999997,113.0
94.87,-200.5,113.0
95.08,-201.6199999999999,113.0
95.43,-202.96000000000004,113.0
95.64,-202.4699999999993,111.0
95.86,-201.33,111.0
96.18,-200.92000000000007,111.0
96.4,-200.67000000000007,111.0
96.62,-200.48999999999967,103.0
96.94,-200.26000000000025,103.0
97.18,-199.92000000000007,103.0
97.39,-199.4400000000005,103.0
97.72,-199.11000000000053,100.0
97.94,-198.33,100.0
98.15,-198.0,100.0
98.48,-198.89999999999964,100.0
98.7,-200.98999999999967,87.0
98.91,-201.89999999999964,87.0
99.25,-201.46000000000004,87.0
99.47,-202.98999999999967,87.0
99.69,-203.61000000000053,93.0
99.92,-203.58,93.0
100.25,-203.7299999999996,93.0
100.47,-202.96000000000004,93.0
100.69,-203.9300000000003,87.0
101.01,-204.7799999999997,87.0
101.23,-204.0900000000001,87.0
101.46,-203.54999999999927,87.0
101.79,-202.69999999999985,82.0
102.0,-202.23999999999967,82.0
102.22,-202.29999999999927,82.0
102.76,-203.04999999999927,85.0
102.98,-203.21000000000004,85.0
103.31,-205.1900000000005,85.0
103.52,-205.3500000000004,85.0
103.74,-204.08,79.0
104.08,-202.98999999999967,79.0
104.52,-203.1900000000005,79.0
104.84,-205.6199999999999,72.0
105.06,-206.65999999999983,72.0
105.28,-206.9400000000005,72.0
105.6,-208.15999999999983,72.0
105.82,-209.1800000000003,66.0
106.04,-208.94999999999985,66.0
106.27,-208.8099999999995,66.0
106.6,-209.5699999999997,66.0
106.81,-210.21000000000004,64.0
107.03,-209.5699999999997,64.0
107.35,-208.04999999999927,64.0
107.57,-207.8199999999997,64.0
107.8,-207.8800000000001,65.0
108.13,-205.5299999999997,65.0
108.34,-204.65999999999983,65.0
108.56,-204.9799999999996,65.0
108.88,-206.27000000000044,59.0
109.12,-207.71000000000004,59.0
109.33,-209.1800000000003,59.0
109.66,-212.1800000000003,59.0
109.87,-214.2299999999996,53.0
110.09,-213.02000000000044,53.0
110.42,-212.15999999999983,53.0
110.64,-212.7199999999993,53.0
110.85,-212.9699999999993,54.0
111.18,-211.48999999999967,54.0
111.41,-211.2199999999993,54.0
111.63,-209.89999999999964,54.0
111.95,-209.54999999999927,46.0
112.17,-207.7199999999993,46.0
112.39,-206.27000000000044,46.0
112.71,-207.75,46.0
112.93,-208.08,51.0
113.15,-207.9699999999993,51.0
113.48,-208.23999999999967,51.0
113.7,-209.63999999999945,51.0
113.92,-209.48999999999967,49.0
114.15,-209.54999999999927,49.0
114.49,-209.79,49.0
114.7,-210.15999999999983,49.0
114.92,-209.79,48.0
115.25,-209.38999999999945,48.0
115.47,-209.5599999999995,48.0
115.69,-210.33,48.0
116.01,-209.25,43.0
116.23,-208.5599999999995,43.0
116.44,-208.39999999999964,43.0
116.79,-208.54,43.0
116.99,-208.3400000000001,41.0
117.22,-208.5299999999997,41.0
117.54,-210.64999999999964,41.0
117.76,-211.0599999999995,41.0
117.99,-210.64999999999964,37.0
118.31,-210.65999999999983,37.0
118.53,-211.3800000000001,37.0
118.74,-212.40999999999983,37.0
119.08,-212.5299999999997,34.0
119.3,-212.96000000000004,34.0
119.52,-214.17000000000007,34.0
119.74,-214.3199999999997,34.0
120.06,-213.69999999999985,39.0
