Time (s),TCD (mV),TVOC (ppb)
34.56,-13.590000000000146,0.0
34.89,-14.699999999999818,0.0
35.1,-14.239999999999782,0.0
35.32,-12.199999999999818,0.0
35.64,-8.609999999999673,0.0
35.86,-6.510000000000218,8.0
36.09,-5.510000000000218,8.0
36.41,-5.420000000000073,8.0
36.63,-5.789999999999964,8.0
36.85,-5.0900000000001455,1.0
37.18,-5.420000000000073,1.0
37.39,-6.989999999999782,1.0
37.62,-9.590000000000146,1.0
37.95,-9.920000000000073,3.0
38.16,-11.1899999999996,3.0
38.38,-13.219999999999343,3.0
38.71,-15.850000000000364,3.0
38.92,-15.569999999999707,2.0
39.15,-14.930000000000293,2.0
39.48,-14.529999999999744,2.0
39.69,-13.350000000000364,2.0
39.91,-15.409999999999854,0.0
40.24,-14.949999999999818,0.0
40.45,-15.3799999999992,0.0
40.69,-15.100000000000364,0.0
40.9,-12.960000000000036,1.0
41.23,-9.680000000000293,1.0
41.45,-10.529999999999744,1.0
41.66,-8.760000000000218,1.0
41.99,-8.949999999999818,0.0
42.21,-10.170000000000073,0.0
42.42,-11.6899999999996,0.0
42.76,-15.069999999999707,0.0
42.98,-17.6899999999996,3.0
43.2,-19.219999999999345,3.0
43.53,-21.65999999999985,3.0
43.74,-24.43000000000029,3.0
43.96,-22.9399999999996,0.0
44.28,-23.10999999999968,0.0
44.51,-22.19999999999981,0.0
44.73,-18.789999999999964,0.0
45.06,-12.55999999999949,5.0
45.27,-7.139999999999418,5.0
45.49,-3.0,5.0
45.81,-1.4399999999995998,5.0
46.06,0.1300000000001091,6.0
46.28,2.2100000000000364,6.0
46.5,3.319999999999709,6.0
46.82,4.440000000000509,6.0
47.04,5.329999999999927,1.0
47.25,6.170000000000073,1.0
47.58,5.989999999999782,1.0
47.8,6.010000000000218,1.0
48.03,5.390000000000327,11.0
48.57,2.1700000000000728,11.0
48.79,2.039999999999964,11.0
49.11,0.9799999999995634,6.0
49.34,-2.6099999999996726,6.0
49.56,-7.75,6.0
49.89,-14.399999999999636,6.0
50.1,-20.01000000000022,0.0
50.32,-24.98999999999978,0.0
50.65,-28.850000000000364,0.0
50.86,-31.3799999999992,0.0
51.08,-33.32999999999993,0.0
51.42,-36.159999999999854,0.0
51.64,-38.85000000000037,0.0
51.85,-40.30999999999949,0.0
52.18,-39.81999999999971,0.0
52.4,-39.34000000000015,0.0
52.62,-38.71000000000004,0.0
52.94,-39.25,0.0
53.17,-40.86999999999989,5.0
53.38,-41.19999999999982,5.0
53.6,-41.28999999999997,5.0
53.93,-41.06999999999971,5.0
54.15,-40.47999999999956,4.0
54.47,-38.31999999999971,4.0
54.69,-36.96000000000004,4.0
54.91,-35.340000000000146,4.0
55.14,-34.279999999999745,3.0
55.46,-33.01000000000022,3.0
55.68,-29.6899999999996,3.0
55.9,-26.85999999999968,3.0
56.22,-24.600000000000364,0.0
56.44,-22.25,0.0
56.67,-19.93000000000029,0.0
57.0,-17.61999999999989,0.0
57.21,-15.359999999999673,13.0
57.43,-15.600000000000364,13.0
57.75,-15.569999999999707,13.0
57.97,-16.48999999999978,13.0
58.19,-19.21000000000004,6.0
58.53,-21.529999999999745,6.0
58.74,-20.73999999999978,6.0
58.96,-34.3799999999992,6.0
59.28,-54.02000000000044,0.0
59.5,-74.0,0.0
59.72,-95.6299999999992,0.0
59.95,-116.68000000000028,0.0
60.27,-104.1899999999996,3.0
60.49,370.0,3.0
60.81,933.73,3.0
61.04,1459.52,3.0
61.26,1594.0,40898.0
61.58,1571.6800000000003,40898.0
61.8,1549.6200000000003,40898.0
62.02,1548.73,40898.0
62.25,1562.5500000000002,44279.0
62.58,1579.23,44279.0
62.79,1564.13,44279.0
63.01,1088.5,44279.0
63.34,524.4300000000003,14657.0
63.56,-1.4799999999995634,14657.0
63.77,-139.82999999999993,14657.0
64.11,-108.07999999999991,14657.0
64.33,-71.55999999999949,7667.0
64.54,-54.659999999999854,7667.0
64.87,-50.57999999999993,7667.0
65.09,-46.57999999999993,7667.0
65.31,-46.67000000000007,5099.0
65.63,-47.78999999999997,5099.0
65.85,-47.94999999999982,5099.0
66.08,-49.1899999999996,5099.0
66.4,-48.71999999999935,3244.0
66.62,-48.0,3244.0
66.83,-46.56999999999971,3244.0
67.17,-46.88999999999942,3244.0
67.39,-47.97999999999956,2443.0
67.6,-52.39999999999964,2443.0
67.93,-53.6899999999996,2443.0
68.15,-55.10000000000037,2443.0
68.36,-56.409999999999854,1833.0
68.7,-57.34000000000015,1833.0
68.92,-59.25,1833.0
69.14,-59.8799999999992,1833.0
69.46,-60.02000000000044,1317.0
69.68,-60.77000000000044,1317.0
69.9,-60.159999999999854,1317.0
70.23,-57.14999999999964,1317.0
70.45,-54.909999999999854,1085.0
70.67,-52.25,1085.0
70.89,-51.48999999999978,1085.0
71.21,-50.22999999999956,1085.0
71.43,-49.79999999999927,864.0
71.76,-50.21999999999935,864.0
71.97,-50.51000000000022,864.0
72.19,-50.10999999999967,864.0
72.52,-50.5,682.0
72.74,-51.26000000000022,682.0
73.19,-52.01000000000022,682.0
73.51,-50.59000000000015,554.0
73.73,-49.47999999999956,554.0
73.95,-49.14999999999964,554.0
74.27,-48.75,554.0
74.49,-48.89999999999964,470.0
74.7,-49.5,470.0
75.05,-49.22999999999956,470.0
75.26,-48.5,470.0
75.48,-49.10999999999967,399.0
75.8,-49.35999999999967,399.0
76.02,-50.72999999999956,399.0
76.24,-51.659999999999854,399.0
76.57,-51.86999999999989,328.0
76.78,-51.909999999999854,328.0
77.01,-51.02000000000044,328.0
77.34,-49.26000000000022,328.0
77.56,-48.1899999999996,262.0
77.78,-47.94999999999982,262.0
78.1,-46.17000000000007,262.0
78.32,-46.159999999999854,262.0
78.53,-45.61999999999989,230.0
78.87,-45.71000000000004,230.0
79.09,-45.38999999999942,230.0
79.31,-45.26000000000022,230.0
79.64,-46.48999999999978,203.0
79.85,-49.159999999999854,203.0
80.07,-51.23999999999978,203.0
80.29,-52.79999999999927,203.0
80.61,-53.55999999999949,176.0
80.83,-54.10999999999967,176.0
81.17,-54.64999999999964,176.0
81.39,-55.86999999999989,176.0
81.61,-57.47999999999956,153.0
81.82,-59.0,153.0
82.15,-58.82999999999993,153.0
82.37,-57.19999999999982,153.0
82.58,-55.96999999999935,126.0
82.91,-54.57999999999993,126.0
83.13,-54.39999999999964,126.0
83.36,-53.85000000000037,126.0
83.68,-53.55999999999949,109.0
83.9,-52.21999999999935,109.0
84.11,-49.79999999999927,109.0
84.45,-47.63999999999942,109.0
84.67,-46.92000000000007,84.0
84.89,-47.18000000000029,84.0
85.21,-46.84000000000015,84.0
85.43,-47.75,84.0
85.65,-47.98999999999978,72.0
85.97,-48.51000000000022,72.0
86.19,-49.14999999999964,72.0
86.42,-49.02000000000044,72.0
86.74,-49.9399999999996,46.0
87.18,-50.909999999999854,46.0
87.5,-50.01000000000022,46.0
87.72,-51.27000000000044,39.0
87.94,-51.81999999999971,39.0
88.27,-51.52000000000044,39.0
88.5,-51.03999999999997,39.0
89.04,-50.28999999999997,25.0
89.25,-50.51000000000022,25.0
89.47,-50.25,25.0
89.81,-50.909999999999854,4.0
90.03,-52.4399999999996,4.0
90.25,-52.10999999999967,4.0
90.46,-52.73999999999978,4.0
90.79,-53.53999999999997,0.0
91.01,-53.28999999999997,0.0
91.22,-53.0,0.0
91.55,-51.52999999999975,0.0
91.77,-51.04999999999927,0.0
92.0,-52.09000000000015,0.0
92.32,-52.17000000000007,0.0
92.54,-52.17000000000007,0.0
92.76,-52.98999999999978,0.0
93.08,-52.85999999999967,0.0
93.31,-54.6299999999992,0.0
93.53,-56.35000000000037,0.0
93.85,-57.81999999999971,0.0
94.07,-59.80999999999949,0.0
94.29,-61.38999999999942,0.0
94.83,-60.79999999999927,0.0
95.05,-59.25,0.0
95.38,-57.1899999999996,0.0
95.62,-55.43000000000029,0.0
95.84,-53.01000000000022,0.0
96.06,-51.48999999999978,0.0
96.38,-50.9399999999996,0.0
96.6,-50.05999999999949,0.0
96.92,-48.4399999999996,0.0
97.15,-48.43000000000029,0.0
97.37,-48.63999999999942,0.0
97.58,-49.46000000000004,0.0
97.91,-51.01000000000022,0.0
98.13,-51.84000000000015,0.0
98.34,-52.1899999999996,0.0
98.69,-52.18000000000029,0.0
98.9,-52.46999999999935,0.0
99.12,-54.36999999999989,0.0
99.44,-55.89999999999964,0.0
99.66,-56.46999999999935,0.0
99.88,-56.77000000000044,0.0
100.2,-57.64999999999964,0.0
100.44,-58.1299999999992,0.0
100.67,-58.80999999999949,0.0
100.89,-58.6299999999992,0.0
101.21,-61.159999999999854,0.0
101.43,-63.39999999999964,0.0
101.65,-63.01000000000022,0.0
101.97,-64.22999999999956,0.0
102.19,-64.94999999999982,0.0
102.41,-67.35000000000036,0.0
102.73,-70.82999999999993,0.0
102.97,-74.84000000000015,0.0
103.18,-79.02999999999975,0.0
103.51,-82.25,0.0
103.72,-82.81999999999971,0.0
103.94,-83.02999999999975,0.0
104.28,-83.52999999999975,0.0
104.5,-82.29999999999927,0.0
104.71,-81.92000000000007,0.0
105.04,-78.35000000000036,0.0
105.25,-73.97999999999956,0.0
105.47,-69.47999999999956,0.0
105.7,-66.01000000000022,0.0
106.03,-65.15999999999985,0.0
106.24,-65.13999999999942,0.0
106.57,-63.48999999999978,0.0
106.79,-62.46999999999935,0.0
107.0,-63.31999999999971,0.0
107.33,-65.21999999999935,0.0
107.58,-68.60999999999967,0.0
107.79,-70.03999999999996,0.0
108.01,-71.65999999999985,0.0
108.34,-72.52999999999975,0.0
108.55,-71.98999999999978,0.0
108.77,-70.55999999999949,0.0
109.09,-71.01000000000022,0.0
109.33,-72.36999999999989,0.0
109.54,-72.9399999999996,0.0
109.87,-71.38999999999942,0.0
110.08,-70.96999999999935,0.0
110.3,-72.89999999999964,0.0
110.62,-74.02000000000044,0.0
110.86,-74.77000000000044,0.0
111.07,-76.31999999999971,0.0
111.4,-79.06999999999971,0.0
111.62,-81.63999999999942,0.0
111.84,-83.09000000000015,0.0
112.16,-84.10000000000036,0.0
112.38,-86.29999999999927,0.0
112.61,-88.02000000000044,0.0
112.82,-88.61999999999989,0.0
113.15,-89.10999999999967,0.0
113.37,-89.03999999999996,0.0
113.58,-89.28999999999996,0.0
113.91,-89.28999999999996,0.0
114.13,-88.72999999999956,0.0
114.35,-88.4399999999996,0.0
114.69,-87.28999999999996,0.0
114.92,-85.85000000000036,0.0
115.14,-84.4399999999996,0.0
115.47,-83.14999999999964,0.0
115.68,-81.21000000000004,0.0
115.9,-79.82999999999993,0.0
116.22,-77.73999999999978,0.0
116.44,-75.07999999999993,0.0
116.66,-73.9399999999996,0.0
117.0,-72.6299999999992,0.0
117.22,-71.5,0.0
117.43,-70.23999999999978,0.0
117.65,-70.0,0.0
117.98,-70.23999999999978,0.0
118.19,-70.52000000000044,0.0
118.41,-70.34000000000015,0.0
118.74,-70.15999999999985,0.0
118.97,-70.5,0.0
119.18,-70.07999999999993,0.0
119.51,-70.31999999999971,0.0
119.73,-70.52000000000044,0.0
119.94,-71.03999999999996,0.0
120.27,-70.57999999999993,0.0
