Time (s),TCD (mV),TVOC (ppb)
48.08,-35.61000000000058,2.0
48.29,-33.46000000000004,2.0
48.63,-31.98000000000048,2.0
48.85,-29.77000000000044,2.0
49.07,-27.090000000000146,3.0
49.39,-23.840000000000146,3.0
49.61,-21.5,3.0
49.84,-19.01000000000022,3.0
50.16,-17.860000000000582,1.0
50.38,-16.220000000000255,1.0
50.6,-15.280000000000657,1.0
50.92,-14.44000000000051,1.0
51.14,-14.38000000000011,3.0
51.36,-15.360000000000582,3.0
51.68,-16.960000000000036,3.0
51.9,-18.32000000000062,3.0
52.13,-19.48999999999978,0.0
52.45,-20.72000000000025,0.0
52.67,-21.03000000000065,0.0
52.89,-21.610000000000586,0.0
53.22,-22.050000000000185,4.0
53.43,-22.40999999999985,4.0
53.66,-22.44000000000051,4.0
53.88,-22.150000000000546,4.0
54.21,-20.400000000000546,1.0
54.42,-19.03000000000065,1.0
54.64,-16.68000000000029,1.0
54.96,-15.020000000000437,1.0
55.2,-13.19000000000051,0.0
55.41,-13.050000000000182,0.0
55.74,-12.0600000000004,0.0
55.95,-10.61999999999989,0.0
56.17,-10.199999999999818,0.0
56.5,-8.550000000000182,0.0
56.71,-8.860000000000582,0.0
56.93,-10.100000000000364,0.0
57.27,-10.0,0.0
57.49,-9.36999999999989,0.0
57.71,-7.570000000000618,0.0
58.03,-3.970000000000255,0.0
58.25,-0.5300000000006548,7.0
58.48,0.1799999999993815,7.0
58.8,0.8599999999996726,7.0
59.02,-0.4000000000005457,7.0
59.24,0.0699999999997089,9.0
59.56,0.0999999999994543,9.0
59.78,-2.930000000000291,9.0
60.0,-5.850000000000364,9.0
60.33,-9.94000000000051,8.0
60.55,62.27999999999975,8.0
60.77,466.54,8.0
60.99,711.7600000000002,8.0
61.31,706.4099999999999,24341.0
61.53,709.1700000000001,24341.0
61.76,707.8599999999997,24341.0
62.08,695.4200000000001,24341.0
62.3,687.3999999999996,44384.0
62.52,681.3199999999997,44384.0
62.84,678.1000000000004,44384.0
63.06,598.4799999999996,44384.0
63.4,186.2799999999997,15400.0
63.62,-65.11999999999989,15400.0
63.83,-64.46000000000004,15400.0
64.05,-70.60000000000036,15400.0
64.37,-73.73000000000047,8804.0
64.59,-64.48000000000047,8804.0
64.82,-59.030000000000655,8804.0
65.14,-55.01000000000022,8804.0
65.36,-54.15000000000055,5626.0
65.57,-53.88000000000011,5626.0
65.92,-53.19999999999982,5626.0
66.15,-52.220000000000255,5626.0
66.36,-51.34000000000015,3855.0
66.69,-50.26000000000022,3855.0
66.9,-48.57999999999993,3855.0
67.12,-47.36000000000058,3855.0
67.35,-46.17000000000007,2729.0
67.68,-45.88000000000011,2729.0
67.89,-45.67000000000007,2729.0
68.11,-45.60000000000037,2729.0
68.44,-45.23000000000047,2087.0
68.65,-45.71000000000004,2087.0
68.87,-45.77000000000044,2087.0
69.21,-46.159999999999854,2087.0
69.43,-47.05000000000018,1549.0
69.65,-47.69000000000051,1549.0
69.98,-47.15000000000055,1549.0
70.19,-47.0600000000004,1549.0
70.41,-48.98000000000047,1211.0
70.73,-50.19000000000051,1211.0
70.95,-51.76000000000022,1211.0
71.17,-51.5,1211.0
71.51,-52.26000000000022,989.0
71.73,-51.68000000000029,989.0
71.94,-50.53999999999997,989.0
72.49,-51.030000000000655,778.0
72.7,-51.44000000000051,778.0
73.03,-49.86999999999989,778.0
73.26,-48.84000000000015,778.0
73.47,-47.659999999999854,606.0
73.8,-47.21000000000004,606.0
74.02,-47.10000000000037,606.0
74.23,-47.93000000000029,606.0
74.56,-48.470000000000255,502.0
74.79,-49.46000000000004,502.0
75.01,-49.86000000000058,502.0
75.23,-49.90000000000055,502.0
75.55,-50.17000000000007,433.0
75.77,-50.5600000000004,433.0
75.99,-51.32000000000062,433.0
76.31,-52.48000000000047,433.0
76.53,-53.25,358.0
76.86,-53.94999999999982,358.0
77.09,-54.73000000000047,358.0
77.32,-55.28999999999997,358.0
77.53,-55.86000000000058,287.0
77.86,-57.07999999999993,287.0
78.08,-58.42000000000007,287.0
78.29,-59.10000000000037,287.0
78.63,-59.36999999999989,241.0
78.85,-59.03999999999997,241.0
79.07,-58.73999999999978,241.0
79.39,-59.48999999999978,241.0
79.61,-59.88000000000011,206.0
79.83,-59.52000000000044,206.0
80.15,-60.3100000000004,206.0
80.37,-59.970000000000255,206.0
80.59,-59.030000000000655,182.0
80.92,-58.19000000000051,182.0
81.15,-57.30000000000018,182.0
81.37,-57.53999999999997,182.0
81.69,-57.86999999999989,155.0
81.91,-57.93000000000029,155.0
82.12,-58.59000000000015,155.0
82.34,-59.17000000000007,155.0
82.68,-58.909999999999854,138.0
82.9,-59.46000000000004,138.0
83.11,-59.67000000000007,138.0
83.44,-60.36999999999989,138.0
83.65,-61.60000000000037,109.0
83.87,-62.19000000000051,109.0
84.21,-63.09000000000015,109.0
84.42,-63.0,109.0
84.64,-63.52000000000044,93.0
84.96,-64.5,93.0
85.2,-65.76000000000022,93.0
85.41,-67.15000000000055,93.0
85.74,-70.18000000000029,65.0
85.95,-73.0600000000004,65.0
86.17,-75.77000000000044,65.0
86.49,-78.85000000000036,65.0
86.72,-81.07000000000062,47.0
86.94,-84.0600000000004,47.0
87.27,-87.23000000000047,47.0
87.48,-89.23000000000047,47.0
87.7,-90.60000000000036,34.0
88.04,-91.05000000000018,34.0
88.26,-90.47000000000024,34.0
88.47,-89.78000000000065,34.0
88.8,-88.39000000000033,14.0
89.23,-87.07999999999993,14.0
89.56,-86.86000000000058,14.0
89.79,-85.43000000000029,0.0
90.0,-84.73999999999978,0.0
90.22,-84.13000000000011,0.0
90.55,-83.11000000000058,0.0
90.76,-83.69000000000051,0.0
90.99,-84.8100000000004,0.0
91.33,-87.17000000000007,0.0
91.55,-88.17000000000007,0.0
91.77,-88.82999999999993,0.0
92.1,-90.30000000000018,0.0
92.31,-90.90000000000056,0.0
92.53,-90.36999999999988,0.0
92.86,-89.82999999999993,0.0
93.08,-89.38000000000011,0.0
93.3,-87.15000000000055,0.0
93.62,-84.32999999999993,0.0
93.84,-81.96000000000004,0.0
94.06,-80.85000000000036,0.0
94.4,-79.78999999999996,0.0
94.62,-76.21000000000004,0.0
94.83,-73.78000000000065,0.0
95.05,-70.90999999999985,0.0
95.37,-67.73999999999978,0.0
95.59,-64.94000000000051,0.0
95.92,-62.85000000000037,0.0
96.13,-61.57000000000062,0.0
96.37,-60.19000000000051,0.0
96.58,-57.53999999999997,0.0
96.91,-54.98999999999978,0.0
97.13,-53.60000000000037,0.0
97.34,-52.32000000000062,0.0
97.67,-51.78999999999997,0.0
97.88,-51.780000000000655,0.0
98.12,-51.23999999999978,0.0
98.44,-50.14000000000033,0.0
98.66,-48.48000000000047,0.0
98.88,-46.07000000000062,0.0
99.2,-44.82999999999993,0.0
99.42,-43.60000000000037,0.0
99.97,-43.32000000000062,0.0
100.19,-43.63000000000011,0.0
100.4,-44.86000000000058,0.0
100.73,-44.48000000000047,0.0
100.98,-45.19999999999982,0.0
101.19,-46.15000000000055,0.0
101.41,-47.30000000000018,0.0
101.74,-48.84000000000015,0.0
101.95,-49.970000000000255,0.0
102.17,-50.78999999999997,0.0
102.49,-50.63000000000011,0.0
102.71,-50.63000000000011,0.0
102.95,-50.94999999999982,0.0
103.27,-52.52000000000044,0.0
103.49,-53.71000000000004,0.0
103.71,-55.32000000000062,0.0
104.03,-56.02000000000044,0.0
104.25,-56.25,0.0
104.47,-56.13000000000011,0.0
104.79,-56.96000000000004,0.0
105.02,-57.13000000000011,0.0
105.24,-57.11000000000058,0.0
105.57,-56.15000000000055,0.0
105.78,-55.67000000000007,0.0
106.0,-55.36999999999989,0.0
106.32,-54.55000000000018,0.0
106.54,-55.0600000000004,0.0
106.76,-55.26000000000022,0.0
106.99,-55.39000000000033,0.0
107.31,-54.90000000000055,0.0
107.53,-55.03999999999997,0.0
107.75,-54.909999999999854,0.0
108.08,-55.0600000000004,0.0
108.3,-54.86999999999989,0.0
108.52,-52.13000000000011,0.0
108.84,-49.220000000000255,0.0
109.07,-46.19000000000051,0.0
109.29,-43.78999999999997,0.0
109.61,-41.10000000000037,0.0
109.83,-38.60000000000037,0.0
110.05,-35.539999999999964,0.0
110.37,-33.61000000000058,0.0
110.59,-31.52000000000044,0.0
110.81,-29.48999999999978,0.0
111.15,-30.0,0.0
111.36,-30.11999999999989,0.0
111.58,-29.90999999999985,0.0
111.91,-28.46000000000004,0.0
112.13,-27.579999999999927,0.0
112.35,-25.86999999999989,0.0
112.67,-25.47000000000025,0.0
112.89,-24.67000000000008,0.0
113.1,-23.090000000000146,0.0
113.44,-21.86999999999989,0.0
113.66,-20.640000000000327,0.0
113.87,-20.140000000000327,0.0
114.2,-19.44999999999981,0.0
114.42,-19.02000000000044,0.0
114.65,-18.579999999999927,0.0
114.87,-18.68000000000029,0.0
115.19,-18.44000000000051,0.0
115.41,-16.670000000000073,0.0
115.63,-16.300000000000182,0.0
115.95,-15.88000000000011,0.0
116.17,-14.659999999999854,0.0
116.49,-13.150000000000546,0.0
116.71,-11.829999999999927,0.0
116.95,-11.150000000000546,0.0
117.16,-10.420000000000073,0.0
117.49,-10.260000000000218,0.0
117.7,-10.3100000000004,0.0
117.92,-11.520000000000437,0.0
118.25,-12.170000000000073,0.0
118.46,-12.470000000000256,0.0
118.68,-13.570000000000618,0.0
119.01,-14.19000000000051,0.0
119.24,-14.19000000000051,0.0
119.46,-13.5,0.0
119.79,-12.739999999999782,0.0
120.0,-11.409999999999854,0.0
