Time (s),TCD (mV),TVOC (ppb)
19.04,30.02000000000044,0.0
19.37,30.60999999999968,0.0
19.69,31.299999999999272,0.0
19.91,31.340000000000146,0.0
20.13,31.969999999999345,0.0
20.35,31.67000000000008,0.0
20.57,31.48999999999978,0.0
20.78,30.94000000000051,0.0
21.0,32.42000000000007,4.0
21.22,33.219999999999345,4.0
21.44,33.92000000000007,4.0
21.66,34.27000000000044,4.0
21.88,33.68000000000029,2.0
22.1,33.469999999999345,2.0
22.32,32.89999999999964,2.0
22.54,33.71000000000004,2.0
22.75,34.69999999999982,4.0
22.97,35.89999999999964,4.0
23.19,35.39999999999964,4.0
23.42,35.68000000000029,4.0
23.64,36.53999999999997,6.0
23.86,36.09000000000015,6.0
24.07,35.789999999999964,6.0
24.28,36.54999999999927,6.0
24.5,37.1299999999992,3.0
24.83,37.18000000000029,3.0
25.06,36.85000000000037,3.0
25.28,36.10999999999967,3.0
25.6,35.04999999999927,4.0
25.82,33.31999999999971,4.0
26.04,31.829999999999927,4.0
26.25,31.44000000000051,4.0
26.58,30.969999999999345,5.0
26.8,28.69000000000051,5.0
27.03,27.19999999999981,5.0
27.36,24.86999999999989,5.0
27.57,22.55999999999949,1.0
27.79,21.30999999999949,1.0
28.12,21.01000000000022,1.0
28.33,21.21000000000004,1.0
28.67,21.27000000000044,4.0
28.89,19.93000000000029,4.0
29.1,18.39999999999964,4.0
29.32,18.079999999999927,4.0
29.65,17.6299999999992,2.0
29.87,17.73999999999978,2.0
30.08,18.289999999999964,2.0
30.41,17.859999999999673,2.0
30.63,17.109999999999673,1.0
30.86,16.25,1.0
31.17,15.55999999999949,1.0
31.4,15.420000000000073,1.0
31.61,16.139999999999418,0.0
31.94,16.26000000000022,0.0
32.16,15.659999999999854,0.0
32.39,15.289999999999964,0.0
32.72,14.69000000000051,2.0
32.93,14.590000000000146,2.0
33.15,15.329999999999927,2.0
33.37,16.01000000000022,2.0
33.69,16.590000000000146,0.0
33.92,17.479999999999563,0.0
34.24,16.93000000000029,0.0
34.46,16.210000000000036,0.0
34.68,15.86999999999989,0.0
35.0,15.659999999999854,0.0
35.22,15.770000000000437,0.0
35.45,14.449999999999818,0.0
35.67,13.210000000000036,0.0
35.99,11.75,0.0
36.21,10.729999999999563,0.0
36.43,9.510000000000218,0.0
36.75,8.789999999999964,4.0
36.97,8.69000000000051,4.0
37.19,10.270000000000437,4.0
37.53,12.049999999999272,4.0
37.75,13.920000000000073,2.0
37.97,16.799999999999272,2.0
38.29,18.299999999999272,2.0
38.51,19.5,2.0
38.73,20.19999999999981,5.0
39.05,21.68000000000029,5.0
39.27,22.81999999999971,5.0
39.49,23.73999999999978,5.0
39.83,21.90999999999985,4.0
40.04,20.71000000000004,4.0
40.26,19.6299999999992,4.0
40.59,18.799999999999272,4.0
40.81,18.31999999999971,3.0
41.03,18.60999999999968,3.0
41.35,18.6299999999992,3.0
41.57,18.30999999999949,3.0
41.78,17.799999999999272,4.0
42.02,16.86999999999989,4.0
42.36,17.94000000000051,4.0
42.58,18.35999999999968,4.0
42.79,18.979999999999563,3.0
43.12,18.590000000000146,3.0
43.33,17.549999999999272,3.0
43.55,16.600000000000364,3.0
43.89,16.219999999999345,3.0
44.11,15.329999999999927,3.0
44.32,15.579999999999927,3.0
44.65,16.51000000000022,3.0
44.87,15.949999999999818,2.0
45.09,14.989999999999782,2.0
45.41,13.719999999999343,2.0
45.63,12.899999999999636,2.0
45.85,12.539999999999964,3.0
46.18,12.329999999999927,3.0
46.4,12.359999999999673,3.0
46.62,12.079999999999927,3.0
46.94,10.260000000000218,2.0
47.16,9.969999999999343,2.0
47.38,9.739999999999782,2.0
47.72,9.649999999999636,2.0
47.93,10.05999999999949,7.0
48.15,10.5,7.0
48.37,10.75,7.0
48.69,11.36999999999989,7.0
48.91,11.020000000000437,2.0
49.14,11.680000000000293,2.0
49.46,12.930000000000293,2.0
49.68,12.289999999999964,2.0
49.9,13.69000000000051,2.0
50.22,14.649999999999636,2.0
50.44,15.11999999999989,2.0
50.67,14.779999999999744,2.0
51.0,14.710000000000036,3.0
51.21,15.270000000000437,3.0
51.43,16.0,3.0
51.75,16.039999999999964,3.0
51.99,16.98999999999978,1.0
52.2,19.0,1.0
52.52,20.17000000000008,1.0
52.74,20.46000000000004,1.0
52.96,20.68000000000029,4.0
53.29,22.27000000000044,4.0
53.5,23.75,4.0
53.72,22.969999999999345,4.0
54.06,22.3799999999992,0.0
54.28,23.48999999999978,0.0
54.5,24.279999999999745,0.0
55.04,27.5,1.0
55.26,29.729999999999563,1.0
55.48,31.01000000000022,1.0
55.8,32.13999999999942,1.0
56.02,32.090000000000146,0.0
56.35,32.52000000000044,0.0
56.57,32.1299999999992,0.0
56.79,32.5,0.0
57.11,32.23999999999978,0.0
57.34,32.97999999999956,0.0
57.56,30.02000000000044,0.0
57.78,27.079999999999927,0.0
58.1,25.299999999999272,0.0
58.32,25.73999999999978,0.0
58.54,26.43000000000029,0.0
58.87,26.05999999999949,0.0
59.08,27.21000000000004,3.0
59.3,27.26000000000022,3.0
59.64,25.529999999999745,3.0
59.86,221.54,3.0
60.08,779.4699999999993,2.0
60.4,1378.27,2.0
60.62,1560.5299999999995,2.0
60.83,1534.21,2.0
61.16,1505.17,48253.0
61.38,1494.0,48253.0
61.6,1490.48,48253.0
61.83,1493.3399999999997,48253.0
62.15,1490.62,31103.0
62.37,1289.75,31103.0
62.69,729.8599999999997,31103.0
62.91,129.94999999999982,31103.0
63.13,-51.36000000000058,11854.0
63.45,-25.600000000000364,11854.0
63.69,3.690000000000509,11854.0
63.9,15.969999999999343,11854.0
64.23,21.69000000000051,6243.0
64.45,22.25,6243.0
64.66,29.13999999999941,6243.0
65.0,35.88999999999942,6243.0
65.22,39.60000000000037,4071.0
65.44,43.19999999999982,4071.0
65.65,46.69000000000051,4071.0
65.98,49.47999999999956,4071.0
66.2,52.63999999999942,2727.0
66.41,56.26000000000022,2727.0
66.74,58.76000000000022,2727.0
66.96,59.54999999999927,2727.0
67.17,59.5,2039.0
67.5,60.69999999999982,2039.0
67.72,62.73999999999978,2039.0
67.95,64.06999999999971,2039.0
68.29,64.23999999999978,1499.0
68.51,63.92000000000007,1499.0
68.73,64.22999999999956,1499.0
68.95,63.52000000000044,1499.0
69.27,63.23999999999978,1178.0
69.49,62.68000000000029,1178.0
69.83,63.48999999999978,1178.0
70.05,62.78999999999997,1178.0
70.28,61.85999999999967,996.0
70.5,60.96000000000004,996.0
70.82,59.48999999999978,996.0
71.03,58.21000000000004,996.0
71.26,56.23999999999978,825.0
71.59,54.69999999999982,825.0
71.81,53.39999999999964,825.0
72.02,53.73999999999978,825.0
72.35,54.51000000000022,671.0
72.69,55.10999999999967,671.0
73.01,55.38999999999942,671.0
73.23,55.22999999999956,671.0
73.45,56.30999999999949,567.0
73.66,56.72999999999956,567.0
73.89,57.04999999999927,567.0
74.11,57.1299999999992,567.0
74.32,56.21999999999935,499.0
74.65,55.56999999999971,499.0
74.86,54.1299999999992,499.0
75.08,52.0,499.0
75.31,50.909999999999854,441.0
75.63,50.94000000000051,441.0
75.85,50.85000000000037,441.0
76.07,51.81999999999971,441.0
76.39,52.19999999999982,401.0
76.73,53.0,401.0
77.06,53.42000000000007,401.0
77.38,52.67000000000007,401.0
77.6,52.46000000000004,357.0
77.92,52.63999999999942,357.0
78.16,52.14999999999964,357.0
78.48,51.06999999999971,357.0
78.7,49.96000000000004,327.0
78.92,49.0,327.0
79.24,48.5,327.0
79.46,47.72999999999956,327.0
79.79,47.93000000000029,282.0
80.11,49.17000000000007,282.0
80.45,50.36999999999989,282.0
80.78,52.04999999999927,282.0
80.99,53.78999999999997,258.0
81.21,55.53999999999997,258.0
81.43,55.19000000000051,258.0
81.64,54.36999999999989,258.0
81.86,53.54999999999927,247.0
82.09,51.85000000000037,247.0
82.31,50.73999999999978,247.0
82.63,49.43000000000029,247.0
82.85,47.59000000000015,224.0
83.08,45.96999999999935,224.0
83.29,43.88999999999942,224.0
83.51,42.159999999999854,224.0
83.73,43.13999999999942,214.0
83.94,44.56999999999971,214.0
84.16,45.84000000000015,214.0
84.38,47.77000000000044,214.0
84.59,49.85000000000037,197.0
84.81,50.5,197.0
85.05,52.23999999999978,197.0
85.26,53.03999999999997,197.0
85.48,54.04999999999927,193.0
85.8,54.36999999999989,193.0
86.02,54.71000000000004,193.0
86.25,52.78999999999997,193.0
86.79,50.64999999999964,177.0
87.12,47.89999999999964,177.0
87.45,45.89999999999964,177.0
87.77,44.85000000000037,177.0
88.1,42.78999999999997,172.0
88.42,40.52000000000044,172.0
88.76,39.44000000000051,172.0
89.09,38.75,172.0
89.41,37.82999999999993,166.0
89.63,38.92000000000007,166.0
89.86,40.69000000000051,166.0
90.18,42.63999999999942,166.0
90.41,43.85000000000037,161.0
90.62,45.23999999999978,161.0
90.83,45.54999999999927,161.0
91.05,46.3799999999992,161.0
91.27,46.71000000000004,146.0
91.6,47.38999999999942,146.0
91.93,46.97999999999956,146.0
92.14,46.57999999999993,146.0
92.36,45.71000000000004,147.0
92.59,46.159999999999854,147.0
92.81,45.07999999999993,147.0
93.24,44.21999999999935,147.0
93.57,43.96000000000004,136.0
93.79,43.88999999999942,136.0
94.11,43.55999999999949,136.0
94.34,42.85999999999967,136.0
94.56,43.48999999999978,130.0
94.78,44.25,130.0
94.99,45.48999999999978,130.0
95.21,46.27000000000044,130.0
95.42,46.72999999999956,130.0
95.64,47.14999999999964,130.0
95.87,48.92000000000007,130.0
96.09,50.02000000000044,130.0
96.31,51.04999999999927,122.0
96.64,51.17000000000007,122.0
96.85,50.67000000000007,122.0
97.07,50.35999999999967,122.0
97.29,50.67000000000007,116.0
97.51,49.18000000000029,116.0
97.73,48.21000000000004,116.0
97.94,46.96999999999935,116.0
98.16,44.73999999999978,113.0
98.49,44.03999999999997,113.0
98.72,43.96999999999935,113.0
98.94,44.71000000000004,113.0
99.17,45.29999999999927,108.0
99.39,45.63999999999942,108.0
99.61,44.23999999999978,108.0
99.82,44.60000000000037,108.0
100.15,45.22999999999956,104.0
100.48,46.04999999999927,104.0
100.8,47.10999999999967,104.0
101.13,45.80999999999949,100.0
101.35,45.53999999999997,100.0
101.57,44.75,100.0
101.78,43.14999999999964,100.0
102.0,42.57999999999993,100.0
102.22,41.69999999999982,100.0
102.44,41.86999999999989,100.0
102.67,41.42000000000007,100.0
102.99,40.96999999999935,95.0
103.33,41.60000000000037,95.0
103.65,41.59000000000015,95.0
103.98,40.92000000000007,95.0
104.19,40.81999999999971,92.0
104.41,41.31999999999971,92.0
104.63,42.02000000000044,92.0
104.86,43.09000000000015,92.0
105.08,43.18000000000029,85.0
105.3,42.82999999999993,85.0
105.51,42.42000000000007,85.0
105.84,40.03999999999997,85.0
106.16,40.27999999999975,87.0
106.5,40.8799999999992,87.0
106.82,41.27000000000044,87.0
107.15,42.68000000000029,87.0
107.48,43.56999999999971,78.0
107.69,44.35000000000037,78.0
107.91,44.46000000000004,78.0
108.13,45.44000000000051,78.0
108.34,45.8799999999992,80.0
108.56,47.25,80.0
108.9,47.21000000000004,80.0
109.12,47.27000000000044,80.0
109.45,47.39999999999964,76.0
109.67,47.1299999999992,76.0
109.89,46.43000000000029,76.0
110.1,45.01000000000022,76.0
110.32,44.53999999999997,77.0
110.54,44.52000000000044,77.0
110.76,45.68000000000029,77.0
110.97,46.98999999999978,77.0
111.19,48.32999999999993,68.0
111.42,48.84000000000015,68.0
111.74,49.17000000000007,68.0
111.97,48.01000000000022,68.0
112.18,46.69000000000051,71.0
112.4,46.61999999999989,71.0
112.62,46.28999999999997,71.0
112.84,45.3799999999992,71.0
113.05,43.909999999999854,70.0
113.27,42.659999999999854,70.0
113.49,41.73999999999978,70.0
113.72,41.59000000000015,70.0
114.06,40.85999999999967,62.0
114.48,40.56999999999971,62.0
114.81,41.26000000000022,62.0
115.13,40.64999999999964,62.0
115.46,41.22999999999956,64.0
115.69,41.36999999999989,64.0
115.91,41.60999999999967,64.0
116.25,41.46000000000004,64.0
116.57,41.30999999999949,61.0
116.79,40.35000000000037,61.0
117.01,39.68000000000029,61.0
117.23,39.52000000000044,61.0
117.45,38.14999999999964,61.0
117.66,36.61999999999989,61.0
117.88,34.76000000000022,61.0
118.1,34.44000000000051,61.0
118.42,34.81999999999971,57.0
118.66,34.86999999999989,57.0
118.91,34.79999999999927,57.0
119.14,35.04999999999927,57.0
119.38,35.81999999999971,55.0
119.7,35.89999999999964,55.0
119.92,35.97999999999956,55.0
120.24,37.57999999999993,55.0
