Time (s),TCD (mV),TVOC (ppb)
74.51,54.55999999999949,483.0
74.75,57.05999999999949,483.0
74.97,59.32999999999993,483.0
75.31,60.88000000000011,483.0
75.52,61.44000000000051,423.0
75.74,63.42000000000007,423.0
76.06,64.0,423.0
76.28,64.27000000000044,423.0
76.5,64.38000000000011,373.0
76.86,63.64999999999964,373.0
77.07,64.59000000000015,373.0
77.29,65.53999999999996,373.0
77.61,65.13000000000011,333.0
77.83,65.46000000000004,333.0
78.05,64.92000000000007,333.0
78.26,62.409999999999854,333.0
78.6,63.61000000000058,297.0
78.82,63.81999999999971,297.0
79.04,63.95000000000073,297.0
79.36,63.32999999999993,297.0
79.58,62.44000000000051,263.0
79.8,60.42000000000007,263.0
80.12,60.470000000000255,263.0
80.34,60.14999999999964,263.0
80.57,60.93000000000029,240.0
80.9,62.02000000000044,240.0
81.12,60.970000000000255,240.0
81.34,60.80999999999949,240.0
81.66,58.76000000000022,224.0
81.88,58.77000000000044,224.0
82.09,58.63000000000011,224.0
82.42,58.11000000000058,224.0
82.64,57.06999999999971,210.0
82.87,55.95000000000073,210.0
83.2,54.13000000000011,210.0
83.41,52.69000000000051,210.0
83.63,52.30999999999949,197.0
83.96,53.09000000000015,197.0
84.17,55.43000000000029,197.0
84.39,57.409999999999854,197.0
84.72,58.280000000000655,190.0
84.93,61.77000000000044,190.0
85.17,65.23999999999978,190.0
85.39,66.67000000000007,190.0
85.71,70.68000000000029,176.0
85.93,73.03999999999996,176.0
86.15,75.3700000000008,176.0
86.48,75.03999999999996,176.0
86.69,75.42000000000007,170.0
86.91,75.98999999999978,170.0
87.23,77.14000000000033,170.0
87.45,76.61000000000058,170.0
87.78,75.68000000000029,159.0
88.01,76.82999999999993,159.0
88.23,75.31999999999971,159.0
88.46,73.85000000000036,159.0
88.79,71.40999999999985,150.0
89.0,69.97999999999956,150.0
89.22,69.1200000000008,150.0
89.55,68.07999999999993,150.0
89.77,66.55000000000018,138.0
89.99,63.530000000000655,138.0
90.32,61.20000000000073,138.0
90.53,57.98999999999978,138.0
90.76,54.64999999999964,134.0
91.08,52.6200000000008,134.0
91.3,51.159999999999854,134.0
91.53,49.55000000000018,134.0
91.74,47.43000000000029,125.0
92.07,46.03999999999997,125.0
92.28,43.69000000000051,125.0
92.5,44.02000000000044,125.0
92.83,44.659999999999854,121.0
93.06,45.780000000000655,121.0
93.28,45.56999999999971,121.0
93.6,45.68000000000029,121.0
93.82,44.409999999999854,115.0
94.03,42.93000000000029,115.0
94.36,40.95000000000073,115.0
94.58,37.780000000000655,115.0
94.81,36.63000000000011,113.0
95.13,33.93000000000029,113.0
95.35,31.88000000000011,113.0
95.57,31.71000000000004,113.0
95.89,34.19000000000051,103.0
96.11,35.72999999999956,103.0
96.33,37.03999999999997,103.0
96.66,39.530000000000655,103.0
96.88,42.30000000000018,96.0
97.09,46.01000000000022,96.0
97.43,49.28999999999997,96.0
97.65,52.88000000000011,96.0
97.87,55.88000000000011,95.0
98.19,55.659999999999854,95.0
98.41,57.60000000000037,95.0
98.63,59.28999999999997,95.0
98.95,61.6200000000008,96.0
99.17,63.56999999999971,96.0
99.39,66.36000000000058,96.0
99.72,67.89999999999964,96.0
99.95,67.96000000000004,89.0
100.17,68.28999999999996,89.0
100.38,68.78000000000065,89.0
100.71,70.35000000000036,89.0
100.93,69.78000000000065,77.0
101.15,69.31999999999971,77.0
101.47,69.45000000000073,77.0
101.69,70.0,77.0
101.91,69.25,81.0
102.24,68.53000000000065,81.0
102.45,68.78999999999996,81.0
102.67,69.63000000000011,81.0
103.0,70.10000000000036,75.0
103.22,69.31999999999971,75.0
103.45,66.39999999999964,75.0
103.77,65.02000000000044,75.0
103.99,60.659999999999854,72.0
104.21,55.68000000000029,72.0
104.53,50.32999999999993,72.0
104.75,45.909999999999854,72.0
104.97,42.14000000000033,73.0
105.31,36.72999999999956,73.0
105.52,31.090000000000146,73.0
105.74,26.44000000000051,73.0
106.07,23.390000000000327,65.0
106.29,18.090000000000146,65.0
106.5,16.81999999999971,65.0
106.83,15.80999999999949,65.0
107.05,15.079999999999927,68.0
107.27,12.590000000000146,68.0
107.59,10.710000000000036,68.0
107.81,9.479999999999563,68.0
108.04,9.409999999999854,58.0
108.26,8.920000000000073,58.0
108.59,7.770000000000437,58.0
108.8,8.329999999999927,58.0
109.13,8.039999999999964,56.0
109.35,8.010000000000218,56.0
109.56,8.13000000000011,56.0
109.79,10.3700000000008,56.0
110.12,12.550000000000182,53.0
110.34,15.170000000000073,53.0
110.56,15.75,53.0
110.88,17.05999999999949,53.0
111.1,19.13000000000011,52.0
111.32,21.27000000000044,52.0
111.64,23.579999999999927,52.0
111.86,26.300000000000185,52.0
112.08,29.31999999999971,49.0
112.42,30.90999999999985,49.0
112.63,31.27000000000044,49.0
112.85,31.140000000000327,49.0
113.17,32.07999999999993,51.0
113.39,33.850000000000364,51.0
113.62,36.5,51.0
113.95,39.220000000000255,51.0
114.16,41.82999999999993,44.0
114.38,42.53999999999997,44.0
114.7,41.8700000000008,44.0
114.93,42.53999999999997,44.0
115.15,42.92000000000007,47.0
115.48,44.21000000000004,47.0
115.69,45.70000000000073,47.0
115.91,45.92000000000007,47.0
116.24,46.07999999999993,40.0
116.45,44.03999999999997,40.0
116.67,41.84000000000015,40.0
117.01,42.1200000000008,40.0
117.23,43.6200000000008,38.0
117.45,44.30999999999949,38.0
117.66,45.39000000000033,38.0
117.99,44.95000000000073,38.0
118.21,44.6200000000008,33.0
118.42,46.39999999999964,33.0
118.75,46.35000000000037,33.0
118.98,47.93000000000029,33.0
119.19,49.14999999999964,30.0
119.52,49.780000000000655,30.0
119.74,51.76000000000022,30.0
119.96,53.20000000000073,30.0
120.28,53.80000000000018,33.0
