Time (s),TCD (mV),TVOC (ppb)
22.44,12.100000000000364,0.0
22.66,11.260000000000218,4.0
22.99,11.139999999999418,4.0
23.21,9.210000000000036,4.0
23.43,7.229999999999563,4.0
23.75,5.289999999999964,0.0
23.97,4.539999999999964,0.0
24.2,3.930000000000291,0.0
24.52,3.610000000000582,0.0
24.74,2.270000000000437,8.0
24.96,2.389999999999418,8.0
25.28,2.9700000000002547,8.0
25.5,3.6700000000000728,8.0
25.72,3.2399999999997817,6.0
25.95,4.059999999999491,6.0
26.27,4.600000000000364,6.0
26.49,5.159999999999855,6.0
26.82,5.409999999999855,4.0
27.03,4.760000000000218,4.0
27.25,4.899999999999636,4.0
27.47,5.190000000000509,4.0
27.8,5.210000000000036,5.0
28.02,5.300000000000182,5.0
28.24,6.280000000000655,5.0
28.56,6.800000000000182,5.0
28.78,7.829999999999927,0.0
29.0,9.260000000000218,0.0
29.33,10.38000000000011,0.0
29.56,12.389999999999418,0.0
29.77,14.260000000000218,1.0
30.1,15.38000000000011,1.0
30.31,16.25,1.0
30.53,17.270000000000437,1.0
30.86,19.100000000000364,1.0
31.09,19.729999999999563,1.0
31.31,21.200000000000728,1.0
31.62,22.579999999999927,1.0
31.85,24.18000000000029,0.0
32.07,24.63999999999941,0.0
32.39,24.950000000000728,0.0
32.61,25.48999999999978,0.0
32.83,25.38999999999941,3.0
33.17,26.0,3.0
33.38,25.39999999999964,3.0
33.59,26.350000000000364,3.0
33.93,25.94000000000051,2.0
34.14,24.610000000000586,2.0
34.36,23.94000000000051,2.0
34.59,25.21000000000004,2.0
34.92,25.590000000000146,2.0
35.13,24.93000000000029,2.0
35.35,24.23999999999978,2.0
35.67,23.25,2.0
35.89,22.539999999999964,3.0
36.22,21.289999999999964,3.0
36.45,19.56999999999971,3.0
36.68,19.0,3.0
36.9,17.420000000000073,4.0
37.22,15.770000000000437,4.0
37.44,14.520000000000437,4.0
37.66,14.260000000000218,4.0
37.98,14.909999999999854,0.0
38.2,15.0,0.0
38.43,15.360000000000582,0.0
38.65,14.729999999999563,0.0
38.98,14.780000000000657,4.0
39.19,15.850000000000364,4.0
39.41,16.530000000000655,4.0
39.74,15.86999999999989,4.0
39.96,16.300000000000182,0.0
40.28,15.430000000000293,0.0
40.5,15.010000000000218,0.0
40.72,14.100000000000364,0.0
40.95,13.94000000000051,0.0
41.27,14.289999999999964,0.0
41.49,14.739999999999782,0.0
41.7,13.920000000000073,0.0
42.04,13.720000000000256,0.0
42.26,14.229999999999563,0.0
42.48,14.05999999999949,0.0
42.8,14.530000000000657,0.0
43.02,15.260000000000218,5.0
43.24,16.13000000000011,5.0
43.56,15.889999999999418,5.0
43.79,15.079999999999927,5.0
44.01,15.050000000000182,0.0
44.33,14.569999999999707,0.0
44.55,15.19000000000051,0.0
44.77,15.0,0.0
45.1,15.239999999999782,1.0
45.31,15.520000000000437,1.0
45.54,14.590000000000146,1.0
45.76,15.220000000000256,1.0
46.09,16.18000000000029,3.0
46.3,17.720000000000255,3.0
46.63,18.039999999999964,3.0
46.85,19.19000000000051,3.0
47.06,19.97000000000025,9.0
47.39,20.55999999999949,9.0
47.62,20.93000000000029,9.0
47.84,21.26000000000022,9.0
48.06,21.829999999999927,4.0
48.38,21.46000000000004,4.0
48.6,21.5,4.0
48.82,21.68000000000029,4.0
49.14,22.22000000000025,7.0
49.36,22.5,7.0
49.58,21.610000000000586,7.0
49.92,21.39999999999964,7.0
50.14,21.329999999999927,2.0
50.35,21.38999999999941,2.0
50.68,20.98999999999978,2.0
50.9,20.19000000000051,2.0
51.11,23.800000000000185,1.0
51.45,23.450000000000728,1.0
51.66,22.90999999999985,1.0
51.88,22.51000000000022,1.0
52.2,23.93000000000029,6.0
52.42,25.48999999999978,6.0
52.64,26.96000000000004,6.0
52.97,27.78000000000065,6.0
53.2,30.27000000000044,0.0
53.42,33.17000000000007,0.0
53.74,30.46000000000004,0.0
53.96,31.200000000000728,0.0
54.17,32.48999999999978,5.0
54.51,33.55999999999949,5.0
54.73,35.289999999999964,5.0
54.95,34.96000000000004,5.0
55.27,34.61999999999989,6.0
55.49,35.64999999999964,6.0
55.71,35.80000000000018,6.0
55.92,33.98999999999978,6.0
56.25,33.68000000000029,5.0
56.47,34.64999999999964,5.0
56.7,35.94000000000051,5.0
57.02,38.70000000000073,5.0
57.24,39.48999999999978,0.0
57.46,46.60000000000037,0.0
57.79,51.57999999999993,0.0
58.0,56.61999999999989,0.0
58.22,57.63999999999942,3.0
58.55,58.80999999999949,3.0
58.77,58.86000000000058,3.0
58.98,57.68000000000029,3.0
59.32,55.68000000000029,0.0
59.54,52.19000000000051,0.0
59.76,50.10000000000037,0.0
60.08,43.78999999999997,0.0
60.3,41.13000000000011,8.0
60.52,38.55999999999949,8.0
60.84,60.28999999999997,8.0
61.06,458.71,8.0
61.29,946.77,7.0
61.62,1471.35,7.0
61.84,1454.67,7.0
62.05,1446.0300000000002,7.0
62.38,1446.19,49090.0
62.59,1447.66,49090.0
62.82,1449.87,49090.0
63.04,1448.33,49090.0
63.36,1426.23,17579.0
63.58,1029.63,17579.0
63.91,544.1700000000001,17579.0
64.13,22.27000000000044,17579.0
64.34,41.14999999999964,8556.0
64.67,53.59000000000015,8556.0
64.9,55.75,8556.0
65.12,56.80999999999949,8556.0
65.44,55.10000000000037,5079.0
65.66,56.18000000000029,5079.0
65.88,57.720000000000255,5079.0
66.1,58.45000000000073,5079.0
66.42,58.409999999999854,3203.0
66.64,58.77000000000044,3203.0
66.89,59.77000000000044,3203.0
67.21,59.72999999999956,3203.0
67.43,60.42000000000007,2387.0
67.64,60.80999999999949,2387.0
67.97,61.57999999999993,2387.0
68.19,62.38999999999942,2387.0
68.41,62.52000000000044,1790.0
68.73,62.64999999999964,1790.0
68.95,64.03999999999996,1790.0
69.17,64.95000000000073,1790.0
69.51,66.03000000000065,1304.0
69.73,66.59000000000015,1304.0
69.95,67.01000000000022,1304.0
70.17,67.97000000000025,1304.0
70.49,67.42000000000007,1082.0
70.71,66.36999999999989,1082.0
70.93,67.01000000000022,1082.0
71.25,67.85000000000036,1082.0
71.47,68.30000000000018,901.0
71.79,68.69000000000051,901.0
72.01,68.44000000000051,901.0
72.24,68.89999999999964,901.0
72.46,69.03999999999996,734.0
72.79,68.61999999999989,734.0
73.0,69.47999999999956,734.0
73.22,71.02000000000044,734.0
73.55,70.34000000000015,589.0
73.76,70.10000000000036,589.0
73.99,69.22000000000025,589.0
74.32,69.30999999999949,589.0
74.54,69.88000000000011,528.0
74.76,70.05000000000018,528.0
75.08,70.02000000000044,528.0
75.3,70.06999999999971,528.0
75.52,69.72999999999956,461.0
75.84,68.78000000000065,461.0
76.07,69.17000000000007,461.0
76.29,69.01000000000022,461.0
76.62,69.18000000000029,410.0
76.84,68.32999999999993,410.0
77.06,67.18000000000029,410.0
77.38,65.64999999999964,410.0
77.6,64.05999999999949,369.0
77.81,63.20000000000073,369.0
78.14,62.38999999999942,369.0
78.36,62.280000000000655,369.0
78.58,62.03999999999997,323.0
78.81,61.38000000000011,323.0
79.14,61.35000000000037,323.0
79.35,62.11999999999989,323.0
79.68,63.11999999999989,280.0
79.89,64.38999999999942,280.0
80.11,66.22000000000025,280.0
80.33,66.67000000000007,280.0
80.65,67.47999999999956,253.0
80.89,68.05999999999949,253.0
81.12,68.31999999999971,253.0
81.34,70.05000000000018,253.0
81.68,70.45000000000073,237.0
81.89,69.70000000000073,237.0
82.11,69.30000000000018,237.0
82.45,69.10000000000036,237.0
82.67,68.96000000000004,221.0
82.88,68.85000000000036,221.0
83.21,69.48999999999978,221.0
83.43,69.80999999999949,221.0
83.65,70.46000000000004,208.0
83.97,69.06999999999971,208.0
84.19,68.80999999999949,208.0
84.41,69.68000000000029,208.0
84.74,69.92000000000007,197.0
84.95,69.44000000000051,197.0
85.17,68.70000000000073,197.0
85.5,68.53000000000065,197.0
85.75,66.78000000000065,192.0
85.96,66.02000000000044,192.0
86.18,64.78999999999996,192.0
86.51,64.48999999999978,192.0
86.73,63.96000000000004,173.0
86.95,63.55000000000018,173.0
87.27,63.35000000000037,173.0
87.49,62.88999999999942,173.0
87.71,62.57999999999993,166.0
88.04,62.14999999999964,166.0
88.26,62.64999999999964,166.0
88.47,63.05000000000018,166.0
88.8,63.47999999999956,162.0
89.02,63.659999999999854,162.0
89.24,64.20000000000073,162.0
89.57,64.31999999999971,162.0
89.79,64.80999999999949,151.0
90.01,66.18000000000029,151.0
90.33,67.55000000000018,151.0
90.55,68.61999999999989,151.0
90.77,70.03999999999996,146.0
91.1,70.03999999999996,146.0
91.31,70.59000000000015,146.0
91.53,71.31999999999971,146.0
91.87,71.42000000000007,139.0
92.09,71.38000000000011,139.0
92.3,71.52000000000044,139.0
92.63,71.13999999999942,139.0
92.85,71.38999999999942,130.0
93.07,71.39999999999964,130.0
93.39,70.20000000000073,130.0
93.61,69.51000000000022,130.0
93.83,68.70000000000073,122.0
94.06,68.94000000000051,122.0
94.38,68.98999999999978,122.0
94.6,69.09000000000015,122.0
94.92,68.56999999999971,119.0
95.14,68.57999999999993,119.0
95.36,67.78999999999996,119.0
95.58,67.57999999999993,119.0
95.9,68.30999999999949,112.0
96.13,69.27000000000044,112.0
96.35,70.39999999999964,112.0
96.68,69.88000000000011,112.0
96.89,68.48999999999978,109.0
97.11,67.22999999999956,109.0
97.45,67.15999999999985,109.0
97.66,66.26000000000022,109.0
97.88,65.28000000000065,106.0
98.21,64.80999999999949,106.0
98.43,64.63000000000011,106.0
98.64,64.47000000000025,106.0
98.97,63.720000000000255,98.0
99.19,63.19000000000051,98.0
99.42,64.30999999999949,98.0
99.74,65.26000000000022,98.0
99.96,65.13999999999942,93.0
100.18,65.56999999999971,93.0
100.51,66.21000000000004,93.0
100.72,66.09000000000015,93.0
100.94,66.02000000000044,87.0
101.26,64.97000000000025,87.0
101.5,67.20000000000073,87.0
101.7,67.55000000000018,87.0
102.04,67.80000000000018,83.0
102.26,68.28999999999996,83.0
102.48,68.57999999999993,83.0
102.7,68.90999999999985,83.0
103.02,69.42000000000007,84.0
103.24,69.61999999999989,84.0
103.56,69.61999999999989,84.0
103.78,70.55999999999949,84.0
104.34,68.97999999999956,73.0
104.56,68.78000000000065,73.0
104.77,68.47000000000025,73.0
104.99,68.77000000000044,75.0
105.32,69.96000000000004,75.0
105.54,70.46000000000004,75.0
105.75,70.92000000000007,75.0
106.08,70.86999999999989,71.0
106.29,70.82999999999993,71.0
106.51,71.11999999999989,71.0
106.86,71.05999999999949,71.0
107.07,71.13000000000011,68.0
107.29,71.28999999999996,68.0
107.62,70.70000000000073,68.0
107.83,70.28999999999996,68.0
108.05,70.17000000000007,64.0
108.38,70.22999999999956,64.0
108.6,70.59000000000015,64.0
108.81,70.40999999999985,64.0
109.06,70.03000000000065,60.0
109.38,69.71000000000004,60.0
109.6,69.19000000000051,60.0
109.82,68.86999999999989,60.0
110.14,68.75,63.0
110.36,67.30000000000018,63.0
110.58,66.85000000000036,63.0
110.91,66.63999999999942,63.0
111.13,66.97999999999956,62.0
111.34,68.10000000000036,62.0
111.67,69.05999999999949,62.0
111.9,69.61999999999989,62.0
112.12,70.23999999999978,54.0
112.45,70.48999999999978,54.0
112.66,70.70000000000073,54.0
112.88,71.78999999999996,54.0
113.21,71.89999999999964,45.0
113.42,71.88000000000011,45.0
113.64,70.97000000000025,45.0
113.97,70.61999999999989,45.0
114.18,69.68000000000029,45.0
114.42,69.0,45.0
114.74,69.18000000000029,45.0
114.96,69.51000000000022,45.0
115.18,69.56999999999971,38.0
115.5,69.13000000000011,38.0
115.72,68.28000000000065,38.0
115.95,68.45000000000073,38.0
116.28,67.98999999999978,41.0
116.49,66.72999999999956,41.0
116.71,65.98999999999978,41.0
116.93,64.88999999999942,41.0
117.25,63.34000000000015,43.0
117.47,61.659999999999854,43.0
117.69,61.02000000000044,43.0
118.01,61.01000000000022,43.0
118.25,61.280000000000655,41.0
118.47,60.97999999999956,41.0
118.79,61.27000000000044,41.0
119.01,62.39999999999964,41.0
119.23,63.06999999999971,36.0
119.55,64.43000000000029,36.0
119.77,65.88000000000011,36.0
119.99,67.11000000000058,36.0
120.31,67.10000000000036,31.0
