Time (s),TCD (mV),TVOC (ppb)
30.04,4.789999999999964,2.0
30.26,4.739999999999782,2.0
30.47,5.329999999999927,2.0
30.8,6.159999999999855,0.0
31.02,8.329999999999927,0.0
31.23,10.63000000000011,0.0
31.57,11.840000000000146,0.0
31.79,14.010000000000218,0.0
32.0,16.470000000000255,0.0
32.34,17.88000000000011,0.0
32.56,19.5,0.0
32.77,18.77000000000044,6.0
33.1,17.479999999999563,6.0
33.32,17.789999999999964,6.0
33.54,18.52000000000044,6.0
33.86,21.55999999999949,0.0
34.08,25.979999999999563,0.0
34.31,26.15999999999985,0.0
34.56,24.640000000000327,0.0
34.89,22.479999999999563,5.0
35.1,20.44000000000051,5.0
35.32,20.47000000000025,5.0
35.65,20.329999999999927,5.0
35.86,19.23999999999978,0.0
36.08,16.090000000000146,0.0
36.41,11.609999999999673,0.0
36.64,6.600000000000364,0.0
36.86,6.210000000000036,5.0
37.07,7.960000000000036,5.0
37.4,9.170000000000073,5.0
37.62,8.710000000000036,5.0
37.95,10.61999999999989,9.0
38.16,13.199999999999818,9.0
38.38,13.920000000000073,9.0
38.59,14.88000000000011,9.0
38.93,16.390000000000327,0.0
39.15,18.090000000000146,0.0
39.37,17.80999999999949,0.0
39.7,14.55999999999949,0.0
39.92,13.319999999999707,3.0
40.13,14.420000000000073,3.0
40.46,11.760000000000218,3.0
40.68,7.920000000000073,3.0
40.89,5.239999999999782,1.0
41.22,2.930000000000291,1.0
41.44,39.44000000000051,1.0
41.65,135.22000000000023,1.0
42.0,292.2299999999996,2.0
42.22,466.84000000000015,2.0
42.43,653.1400000000003,2.0
42.76,823.4499999999998,2.0
42.98,1053.27,1.0
43.19,1248.79,1.0
43.52,1295.75,1.0
43.74,1295.75,1.0
43.95,1295.75,0.0
44.29,1295.75,0.0
44.51,1172.63,0.0
44.73,1006.4899999999998,0.0
45.05,830.3199999999997,2.0
45.27,666.4300000000003,2.0
45.48,443.09000000000015,2.0
45.82,255.71000000000004,2.0
46.04,144.55000000000018,3.0
46.26,101.23999999999978,3.0
46.48,86.05000000000018,3.0
46.8,75.60000000000036,3.0
47.02,69.47000000000025,3.0
47.34,66.85999999999967,3.0
47.57,61.64999999999964,3.0
47.79,57.94999999999982,3.0
48.01,56.59000000000015,0.0
48.33,54.47999999999956,0.0
48.55,54.10999999999967,0.0
48.77,52.52999999999975,0.0
49.09,53.0,5.0
49.31,53.13000000000011,5.0
49.54,53.71000000000004,5.0
49.87,53.77000000000044,5.0
50.09,54.09000000000015,0.0
50.3,54.69000000000051,0.0
50.63,53.84000000000015,0.0
50.85,53.94999999999982,0.0
51.06,52.409999999999854,3.0
51.39,49.52000000000044,3.0
51.62,46.63000000000011,3.0
51.84,44.19000000000051,3.0
52.16,42.34000000000015,0.0
52.38,40.38000000000011,0.0
52.59,38.01000000000022,0.0
52.92,38.77999999999975,0.0
53.15,39.53999999999997,0.0
53.37,38.51000000000022,0.0
53.69,37.78999999999997,0.0
53.91,38.25,0.0
54.13,39.17000000000007,0.0
54.45,38.57999999999993,0.0
54.68,38.92000000000007,0.0
54.9,39.71000000000004,0.0
55.12,41.71000000000004,5.0
55.45,41.01000000000022,5.0
55.66,42.03999999999997,5.0
55.88,42.96000000000004,5.0
56.21,46.30999999999949,2.0
56.42,51.10000000000037,2.0
56.64,54.09000000000015,2.0
56.97,57.68000000000029,2.0
57.19,58.88000000000011,2.0
57.42,60.60999999999967,2.0
57.76,59.68000000000029,2.0
57.98,60.02999999999975,2.0
58.19,59.05999999999949,5.0
58.52,60.84000000000015,5.0
58.74,58.46000000000004,5.0
58.96,55.10999999999967,5.0
59.28,53.14000000000033,1.0
59.51,53.42000000000007,1.0
59.73,53.05999999999949,1.0
59.94,53.02999999999975,1.0
60.27,55.18000000000029,1.0
60.48,55.48999999999978,1.0
60.71,54.89000000000033,1.0
61.04,51.53999999999997,1.0
61.26,50.02000000000044,46301.0
61.47,48.85999999999967,46301.0
61.8,46.06999999999971,46301.0
62.01,42.46000000000004,46301.0
62.25,40.76000000000022,31870.0
62.57,40.38000000000011,31870.0
62.79,39.159999999999854,31870.0
63.01,39.82999999999993,31870.0
63.33,39.25,12259.0
63.55,39.64999999999964,12259.0
63.78,40.659999999999854,12259.0
64.1,41.88000000000011,12259.0
64.32,44.11999999999989,6498.0
64.54,47.05000000000018,6498.0
64.86,49.98999999999978,6498.0
65.08,49.909999999999854,6498.0
65.3,50.22999999999956,4412.0
65.62,50.409999999999854,4412.0
65.84,53.57999999999993,4412.0
66.06,57.03999999999997,4412.0
66.4,60.35999999999967,2914.0
66.62,61.85999999999967,2914.0
66.83,63.02999999999975,2914.0
67.16,62.82999999999993,2914.0
67.37,61.02999999999975,2249.0
67.59,61.42000000000007,2249.0
67.94,60.909999999999854,2249.0
68.17,60.23999999999978,2249.0
68.38,59.52999999999975,1683.0
68.6,57.82999999999993,1683.0
68.92,55.59000000000015,1683.0
69.14,54.60000000000037,1683.0
69.36,54.09000000000015,1268.0
69.7,54.01000000000022,1268.0
69.92,55.28999999999997,1268.0
70.14,55.34000000000015,1268.0
70.46,56.48999999999978,1039.0
70.68,57.25,1039.0
70.89,57.09000000000015,1039.0
71.22,57.35000000000037,1039.0
71.44,59.35000000000037,860.0
71.67,60.55000000000018,860.0
71.89,61.85999999999967,860.0
72.21,62.05999999999949,860.0
72.43,62.47999999999956,700.0
72.75,62.85000000000037,700.0
72.97,64.39999999999964,700.0
73.19,65.31999999999971,700.0
73.53,66.85000000000036,574.0
73.76,69.90999999999985,574.0
73.98,70.10999999999967,574.0
74.2,70.94000000000051,574.0
74.52,70.85999999999967,499.0
74.74,71.55000000000018,499.0
74.96,72.5,499.0
75.28,73.32999999999993,499.0
75.5,73.82999999999993,441.0
75.75,73.52999999999975,441.0
75.96,72.22999999999956,441.0
76.29,69.60999999999967,441.0
76.51,68.97000000000025,374.0
76.72,70.44000000000051,374.0
77.05,70.72999999999956,374.0
77.28,71.39999999999964,374.0
77.49,71.10999999999967,341.0
77.82,70.69000000000051,341.0
78.03,70.35000000000036,341.0
78.25,69.32999999999993,341.0
78.59,67.28999999999996,301.0
78.81,65.81999999999971,301.0
79.02,64.05000000000018,301.0
79.35,61.07999999999993,301.0
79.56,58.52999999999975,261.0
79.79,57.61999999999989,261.0
80.12,55.80000000000018,261.0
80.34,53.98999999999978,261.0
80.55,51.67000000000007,243.0
80.88,51.34000000000015,243.0
81.1,53.89000000000033,243.0
81.31,54.30999999999949,243.0
81.65,54.73999999999978,231.0
81.87,54.17000000000007,231.0
82.09,55.409999999999854,231.0
82.41,54.06999999999971,231.0
82.63,54.220000000000255,215.0
82.84,55.56999999999971,215.0
83.08,56.98999999999978,215.0
83.4,57.27999999999975,215.0
83.62,57.10999999999967,207.0
83.94,57.25,207.0
84.15,59.07999999999993,207.0
84.39,60.96000000000004,207.0
84.6,62.409999999999854,189.0
84.93,63.159999999999854,189.0
85.14,63.31999999999971,189.0
85.36,62.78999999999997,189.0
85.69,61.659999999999854,182.0
85.92,62.18000000000029,182.0
86.13,61.92000000000007,182.0
86.46,65.0,182.0
86.67,64.52000000000044,165.0
86.89,61.80000000000018,165.0
87.23,58.67000000000007,165.0
87.44,57.68000000000029,165.0
87.66,57.96000000000004,160.0
87.98,57.09000000000015,160.0
88.2,56.72999999999956,160.0
88.43,55.30999999999949,160.0
88.76,54.60999999999967,153.0
88.97,52.60000000000037,153.0
89.19,51.970000000000255,153.0
89.52,53.0,153.0
89.73,54.89000000000033,146.0
89.96,55.80000000000018,146.0
90.29,55.470000000000255,146.0
90.5,57.02999999999975,146.0
90.72,58.02000000000044,140.0
91.06,60.01000000000022,140.0
91.27,60.52999999999975,140.0
91.49,60.43000000000029,140.0
91.82,61.13000000000011,138.0
92.03,63.03999999999997,138.0
92.25,64.05999999999949,138.0
92.58,65.44000000000051,138.0
92.81,67.44000000000051,124.0
93.04,67.85000000000036,124.0
93.26,68.27999999999975,124.0
93.58,69.77000000000044,124.0
93.8,69.56999999999971,115.0
94.03,70.02999999999975,115.0
94.35,69.52999999999975,115.0
94.57,67.19000000000051,115.0
94.79,67.23999999999978,112.0
95.12,65.94000000000051,112.0
95.33,63.720000000000255,112.0
95.55,61.80999999999949,112.0
95.87,61.06999999999971,106.0
96.11,58.73999999999978,106.0
96.34,59.220000000000255,106.0
96.56,57.21000000000004,106.0
96.88,55.21000000000004,106.0
97.1,54.97999999999956,106.0
97.32,53.80999999999949,106.0
97.64,53.22999999999956,106.0
97.87,53.46000000000004,98.0
98.09,54.89000000000033,98.0
98.41,55.57999999999993,98.0
98.63,55.80999999999949,98.0
98.84,55.53999999999997,90.0
99.18,56.84000000000015,90.0
99.4,58.73999999999978,90.0
99.62,58.77999999999975,90.0
99.94,58.60999999999967,89.0
100.16,59.06999999999971,89.0
100.38,58.44000000000051,89.0
100.7,57.59000000000015,89.0
100.94,57.84000000000015,89.0
101.17,57.19999999999982,89.0
101.4,55.10000000000037,89.0
101.73,53.23999999999978,89.0
101.94,52.09000000000015,80.0
102.16,51.85999999999967,80.0
102.48,50.35999999999967,80.0
102.72,49.14000000000033,80.0
102.93,50.02999999999975,71.0
103.26,49.30999999999949,71.0
103.48,47.22999999999956,71.0
103.69,46.80000000000018,71.0
104.02,47.52000000000044,76.0
104.24,47.44000000000051,76.0
104.46,47.77000000000044,76.0
104.67,48.19999999999982,76.0
105.01,49.77999999999975,70.0
105.23,51.02000000000044,70.0
105.56,51.17000000000007,70.0
105.78,51.659999999999854,70.0
105.99,52.720000000000255,69.0
106.21,53.03999999999997,69.0
106.54,53.93000000000029,69.0
106.75,55.84000000000015,69.0
107.08,57.07999999999993,64.0
107.32,57.30000000000018,64.0
107.54,56.84000000000015,64.0
107.76,56.48999999999978,64.0
108.08,55.53999999999997,59.0
108.3,54.92000000000007,59.0
108.52,54.38000000000011,59.0
108.85,55.55000000000018,59.0
109.06,55.32999999999993,59.0
109.29,53.69000000000051,59.0
109.51,52.17000000000007,59.0
109.84,51.159999999999854,59.0
110.05,49.68000000000029,54.0
110.27,48.77000000000044,54.0
110.6,49.56999999999971,54.0
110.82,50.13000000000011,54.0
111.04,50.44000000000051,50.0
111.36,50.59000000000015,50.0
111.58,50.09000000000015,50.0
111.8,50.46000000000004,50.0
112.14,50.48999999999978,51.0
112.36,51.659999999999854,51.0
112.58,53.55000000000018,51.0
112.9,54.30999999999949,51.0
113.11,54.52000000000044,46.0
113.33,54.19999999999982,46.0
113.67,54.06999999999971,46.0
113.89,52.61999999999989,46.0
114.1,53.23999999999978,54.0
114.43,53.39000000000033,54.0
114.64,54.78999999999997,54.0
114.86,56.10999999999967,54.0
115.19,55.80999999999949,49.0
115.42,59.27000000000044,49.0
115.64,61.76000000000022,49.0
115.96,65.52999999999975,49.0
116.18,67.22000000000025,42.0
116.39,69.90999999999985,42.0
116.72,71.73999999999978,42.0
116.94,73.96000000000004,42.0
117.17,73.85000000000036,41.0
117.49,74.26000000000022,41.0
117.71,73.86999999999989,41.0
117.93,70.02999999999975,41.0
118.25,66.69000000000051,35.0
118.47,64.94000000000051,35.0
118.7,65.22000000000025,35.0
118.92,62.78999999999997,35.0
119.24,61.71000000000004,36.0
119.46,60.69999999999982,36.0
119.68,61.43000000000029,36.0
120.0,59.72999999999956,36.0
