Time (s),TCD (mV),TVOC (ppb)
67.91,-5.510000000000218,2443.0
68.12,-3.979999999999563,2443.0
68.45,-2.3299999999999272,1863.0
68.68,-1.690000000000509,1863.0
68.9,0.6700000000000728,1863.0
69.12,3.969999999999345,1863.0
69.44,4.609999999999673,1402.0
69.66,7.109999999999673,1402.0
69.99,8.5,1402.0
70.2,8.69000000000051,1402.0
70.43,10.210000000000036,1132.0
70.65,11.489999999999782,1132.0
70.98,13.010000000000218,1132.0
71.19,14.779999999999744,1132.0
71.52,15.420000000000073,954.0
71.73,15.289999999999964,954.0
71.95,15.770000000000437,954.0
72.18,16.170000000000073,954.0
72.51,18.100000000000364,788.0
72.73,20.68000000000029,788.0
72.95,22.44000000000051,788.0
73.27,22.6299999999992,788.0
73.49,24.52000000000044,643.0
73.7,26.02000000000044,643.0
74.03,26.06999999999971,643.0
74.26,24.13999999999941,643.0
74.48,22.06999999999971,538.0
74.8,17.549999999999272,538.0
75.02,14.30999999999949,538.0
75.24,11.399999999999636,538.0
75.56,10.549999999999272,480.0
75.78,11.279999999999744,480.0
76.01,10.680000000000293,480.0
76.34,9.789999999999964,480.0
76.55,10.529999999999744,430.0
76.77,13.05999999999949,430.0
77.09,16.899999999999636,430.0
77.33,22.06999999999971,430.0
77.56,24.76000000000022,387.0
77.77,24.42000000000008,387.0
78.1,23.60999999999968,387.0
78.31,22.92000000000008,387.0
78.53,22.63999999999941,343.0
78.86,23.1299999999992,343.0
79.09,23.329999999999927,343.0
79.31,24.1299999999992,343.0
79.63,24.11999999999989,306.0
79.85,22.18000000000029,306.0
80.07,19.26000000000022,306.0
80.39,18.469999999999345,306.0
80.61,17.399999999999636,276.0
80.82,17.029999999999745,276.0
81.17,11.69000000000051,276.0
81.38,7.369999999999891,276.0
81.6,5.109999999999673,250.0
81.93,2.100000000000364,250.0
82.14,-0.8999999999996362,250.0
82.36,-1.5300000000006548,250.0
82.69,1.3699999999998909,234.0
82.91,3.219999999999345,234.0
83.15,3.6299999999992,234.0
83.37,3.389999999999418,234.0
83.7,5.3799999999992,217.0
83.92,4.969999999999345,217.0
84.14,3.719999999999345,217.0
84.46,2.469999999999345,217.0
84.68,-1.3700000000008004,212.0
84.89,-7.3700000000008,212.0
85.22,-15.19000000000051,212.0
85.44,-22.17000000000008,212.0
85.66,-27.950000000000728,199.0
85.99,-29.93000000000029,199.0
86.43,-31.390000000000327,199.0
86.75,-32.56999999999971,188.0
86.97,-32.70000000000073,188.0
87.19,-31.92000000000008,188.0
87.53,-29.96000000000004,188.0
87.74,-27.340000000000146,179.0
87.96,-24.23999999999978,179.0
88.29,-22.97000000000025,179.0
88.5,-22.05999999999949,179.0
88.72,-20.31999999999971,173.0
89.05,-18.289999999999964,173.0
89.27,-15.399999999999636,173.0
89.48,-13.270000000000437,173.0
89.82,-7.289999999999964,160.0
90.04,-2.2100000000000364,160.0
90.26,3.9200000000000728,160.0
90.47,11.409999999999854,160.0
90.8,17.609999999999673,154.0
91.02,21.56999999999971,154.0
91.23,25.329999999999927,154.0
91.58,27.279999999999745,154.0
91.81,30.229999999999563,150.0
92.02,33.64999999999964,150.0
92.35,32.469999999999345,150.0
92.57,33.219999999999345,150.0
92.78,35.10999999999967,145.0
93.11,35.63999999999942,145.0
93.33,39.32999999999993,145.0
93.55,42.27999999999975,145.0
93.89,48.61999999999989,137.0
94.1,55.68000000000029,137.0
94.32,60.89999999999964,137.0
94.54,63.38999999999942,137.0
94.86,69.0,134.0
95.08,74.14999999999964,134.0
95.3,75.21999999999935,134.0
95.63,77.30999999999949,134.0
95.84,79.13999999999942,124.0
96.17,78.63999999999942,124.0
96.42,75.76000000000022,124.0
96.64,72.1299999999992,124.0
96.85,68.86999999999989,124.0
97.18,67.38999999999942,124.0
97.39,65.03999999999996,124.0
97.61,62.47999999999956,124.0
97.95,61.1299999999992,114.0
98.17,59.03999999999997,114.0
98.38,55.52000000000044,114.0
98.6,51.85999999999967,114.0
98.93,48.44999999999982,112.0
99.15,47.04999999999927,112.0
99.47,46.03999999999997,112.0
99.69,44.53999999999997,112.0
99.92,43.14999999999964,107.0
100.14,41.17000000000007,107.0
100.46,39.73999999999978,107.0
100.68,39.21000000000004,107.0
101.0,39.19000000000051,104.0
101.22,41.22999999999956,104.0
101.44,42.94999999999982,104.0
101.67,42.72999999999956,104.0
101.99,41.88999999999942,100.0
102.21,41.79999999999927,100.0
102.43,41.0,100.0
102.75,40.60999999999967,100.0
102.97,39.35999999999967,97.0
103.19,36.21999999999935,97.0
103.52,34.69999999999982,97.0
103.73,31.85999999999968,97.0
103.96,30.779999999999745,93.0
104.29,30.63999999999941,93.0
104.5,31.90999999999985,93.0
104.72,34.06999999999971,93.0
105.05,35.44999999999982,84.0
105.26,37.10999999999967,84.0
105.48,40.19000000000051,84.0
105.84,44.159999999999854,84.0
106.06,45.21000000000004,87.0
106.27,46.409999999999854,87.0
106.49,45.159999999999854,87.0
107.03,44.17000000000007,84.0
107.25,43.02000000000044,84.0
107.58,43.05999999999949,84.0
107.81,44.25,84.0
108.02,44.909999999999854,84.0
108.35,44.09000000000015,84.0
108.57,41.60000000000037,84.0
108.79,41.52000000000044,84.0
109.11,42.8799999999992,84.0
109.33,44.97999999999956,84.0
109.56,46.44000000000051,84.0
109.88,45.64999999999964,84.0
110.1,43.09000000000015,74.0
110.32,39.31999999999971,74.0
110.64,35.56999999999971,74.0
110.86,32.94999999999982,74.0
111.08,33.01000000000022,68.0
111.42,33.67000000000007,68.0
111.65,32.529999999999745,68.0
111.87,29.6299999999992,68.0
112.09,27.80999999999949,73.0
112.42,28.44000000000051,73.0
112.64,30.11999999999989,73.0
112.85,32.19000000000051,73.0
113.17,34.79999999999927,67.0
113.61,31.42000000000008,67.0
113.95,26.21000000000004,67.0
114.38,23.30999999999949,69.0
114.71,20.30999999999949,69.0
114.93,17.020000000000437,69.0
115.14,12.399999999999636,65.0
115.47,8.199999999999818,65.0
115.69,4.819999999999709,65.0
115.92,3.289999999999964,65.0
116.24,5.680000000000291,62.0
116.46,7.969999999999345,62.0
116.67,12.69000000000051,62.0
117.0,15.229999999999563,62.0
117.23,19.69999999999981,66.0
117.45,24.46000000000004,66.0
117.77,29.69999999999981,66.0
117.99,36.42000000000007,66.0
118.2,42.659999999999854,60.0
118.54,44.75,60.0
118.76,48.34000000000015,60.0
118.98,51.48999999999978,60.0
119.3,52.11999999999989,57.0
119.52,53.35000000000037,57.0
119.73,56.31999999999971,57.0
119.95,57.76000000000022,57.0
120.29,58.67000000000007,55.0
