Time (s),TCD (mV),TVOC (ppb)
61.86,1426.11,43687.0
62.08,1440.2400000000002,37134.0
62.31,1460.73,37134.0
62.66,1433.9700000000005,37134.0
62.87,930.92,37134.0
63.09,490.5699999999997,12833.0
63.42,41.57999999999993,12833.0
63.63,77.85000000000036,12833.0
63.85,112.72000000000024,12833.0
64.18,160.22000000000023,6754.0
64.4,179.86000000000058,6754.0
64.61,186.61000000000053,6754.0
64.94,189.53000000000063,6754.0
65.17,191.9300000000003,4502.0
65.39,193.3400000000001,4502.0
65.93,194.6800000000003,4502.0
66.15,196.1900000000005,2953.0
66.47,198.53000000000063,2953.0
66.69,199.6800000000003,2953.0
67.14,201.52000000000044,2217.0
67.46,202.3199999999997,2217.0
67.68,202.3800000000001,2217.0
67.91,203.2000000000008,2217.0
68.23,204.3700000000008,1697.0
68.45,206.05000000000013,1697.0
68.66,207.40999999999983,1697.0
69.0,207.53000000000063,1697.0
69.24,207.22000000000023,1267.0
69.45,206.54,1267.0
69.78,206.1000000000004,1267.0
70.0,205.4500000000008,1267.0
70.21,205.4300000000003,1072.0
70.53,205.28000000000063,1072.0
70.77,204.90999999999983,1072.0
70.98,203.73999999999967,1072.0
71.31,201.6200000000008,880.0
71.53,200.67000000000007,880.0
71.74,200.27000000000044,880.0
71.96,200.23999999999967,880.0
72.29,199.80000000000013,716.0
72.5,199.7000000000008,716.0
72.73,198.98999999999967,716.0
73.06,198.86000000000053,716.0
73.28,198.26000000000025,603.0
73.49,198.27000000000044,603.0
73.82,198.79,603.0
74.03,200.04,603.0
74.27,200.8800000000001,521.0
74.61,201.72000000000023,521.0
74.83,202.25,521.0
75.04,202.3199999999997,521.0
75.37,203.23999999999967,458.0
75.58,203.5699999999997,458.0
75.8,204.76000000000025,458.0
76.13,204.27000000000044,458.0
76.35,204.46000000000004,419.0
76.58,203.6000000000004,419.0
76.81,202.97000000000023,419.0
77.14,202.71000000000004,419.0
77.36,202.39999999999964,383.0
77.57,202.2299999999996,383.0
77.9,201.97000000000023,383.0
78.12,201.54,383.0
78.33,200.5,334.0
78.67,200.55000000000013,334.0
78.89,200.51000000000025,334.0
79.11,200.67000000000007,334.0
79.43,200.3500000000004,297.0
79.65,200.0699999999997,297.0
79.86,199.61000000000053,297.0
80.19,198.8100000000004,297.0
80.42,197.46000000000004,269.0
80.64,196.05000000000013,269.0
80.86,195.51000000000025,269.0
81.18,194.6900000000005,269.0
81.4,193.78000000000063,244.0
81.72,192.14999999999964,244.0
81.96,190.8900000000004,244.0
82.18,189.6800000000003,244.0
82.41,188.79,233.0
82.73,188.3100000000004,233.0
82.95,188.3400000000001,233.0
83.17,188.7000000000008,233.0
83.49,187.6200000000008,220.0
83.71,186.78000000000063,220.0
83.93,185.36000000000053,220.0
84.25,184.51000000000025,220.0
84.47,182.89999999999964,211.0
84.7,181.29,211.0
85.02,180.1900000000005,211.0
85.24,178.59000000000017,211.0
85.46,177.40999999999983,201.0
85.79,176.39000000000033,201.0
86.0,175.5,201.0
86.22,173.6900000000005,201.0
86.56,173.09000000000017,188.0
86.78,171.77000000000044,188.0
87.0,170.97000000000023,188.0
87.21,169.39999999999964,188.0
87.54,167.85000000000036,178.0
87.76,166.86000000000058,178.0
87.98,165.40999999999983,178.0
88.3,164.72999999999956,178.0
88.53,164.4300000000003,175.0
88.75,164.09000000000017,175.0
89.07,163.28999999999996,175.0
89.29,162.8700000000008,175.0
89.51,163.35000000000036,164.0
89.85,164.8700000000008,164.0
90.08,165.27000000000044,164.0
90.3,166.3100000000004,164.0
90.63,166.6300000000001,155.0
90.84,167.45000000000073,155.0
91.06,168.64000000000033,155.0
91.38,170.3100000000004,155.0
91.6,171.39000000000033,152.0
91.82,172.39999999999964,152.0
92.15,174.42000000000007,152.0
92.38,175.53000000000063,152.0
92.61,178.1800000000003,141.0
92.93,179.85000000000036,141.0
93.15,182.4400000000005,141.0
93.37,182.9500000000008,141.0
93.58,183.65999999999983,136.0
93.92,185.3900000000004,136.0
94.14,187.23999999999967,136.0
94.35,190.51000000000025,136.0
94.68,191.4799999999996,132.0
94.89,193.9500000000008,132.0
95.11,195.0600000000004,132.0
95.34,195.64999999999964,132.0
95.67,196.52000000000044,127.0
95.89,197.6900000000005,127.0
96.21,198.7299999999996,127.0
96.43,199.3500000000004,127.0
96.65,200.64999999999964,127.0
96.98,200.3199999999997,127.0
97.2,200.08,127.0
97.42,199.08,127.0
97.74,198.8100000000004,120.0
97.96,200.46000000000004,120.0
98.17,199.90999999999983,120.0
98.41,199.53000000000063,120.0
98.73,199.7299999999996,114.0
99.06,200.92000000000007,114.0
99.28,201.03000000000063,114.0
99.5,201.9300000000003,114.0
99.82,203.1300000000001,112.0
100.04,203.40999999999983,112.0
100.36,203.53000000000063,112.0
100.59,202.61000000000053,112.0
100.8,202.6900000000005,103.0
101.03,202.92000000000007,103.0
101.24,202.4300000000003,103.0
101.46,200.3500000000004,103.0
101.79,197.8700000000008,100.0
102.0,194.47000000000023,100.0
102.23,191.9300000000003,100.0
102.55,189.67000000000007,100.0
102.78,187.27000000000044,93.0
102.99,184.80000000000013,93.0
103.32,183.3900000000004,93.0
103.54,182.3100000000004,93.0
103.75,180.6300000000001,97.0
104.09,179.72000000000023,97.0
104.31,180.5600000000004,97.0
104.53,182.9500000000008,97.0
104.85,184.14999999999964,93.0
105.07,185.1300000000001,93.0
105.29,186.23999999999967,93.0
105.63,188.78000000000063,93.0
105.84,191.1400000000004,89.0
106.06,192.65999999999983,89.0
106.28,195.02000000000044,89.0
106.6,196.6800000000003,89.0
106.82,198.53000000000063,84.0
107.16,199.15999999999983,84.0
107.37,200.42000000000007,84.0
107.59,201.51000000000025,84.0
107.81,202.5900000000001,90.0
108.13,202.65999999999983,90.0
108.35,202.29,90.0
108.57,202.15999999999983,90.0
108.91,201.3900000000004,81.0
109.12,201.1000000000004,81.0
109.34,199.22000000000023,81.0
109.66,198.11000000000053,81.0
109.89,196.72000000000023,79.0
110.11,195.46000000000004,79.0
110.43,194.4500000000008,79.0
110.65,193.46000000000004,79.0
110.87,192.7299999999996,77.0
111.19,192.6900000000005,77.0
111.41,192.0,77.0
111.63,190.73999999999967,77.0
111.97,190.6400000000004,77.0
112.2,189.83,77.0
112.42,188.53000000000063,77.0
112.64,188.5600000000004,77.0
112.96,189.01000000000025,70.0
113.18,188.77000000000044,70.0
113.41,187.77000000000044,70.0
113.73,186.4500000000008,70.0
113.95,185.73999999999967,73.0
114.16,185.11000000000053,73.0
114.49,184.5600000000004,73.0
114.71,184.7000000000008,73.0
114.94,184.90999999999983,68.0
115.26,183.77000000000044,68.0
115.48,182.8900000000004,68.0
115.7,182.29,68.0
116.02,182.4400000000005,68.0
116.24,182.4799999999996,68.0
116.47,183.14999999999964,68.0
116.79,183.6400000000004,68.0
117.01,184.1900000000005,71.0
117.23,184.03000000000063,71.0
117.55,185.3800000000001,71.0
117.78,188.1400000000004,71.0
118.0,189.6900000000005,64.0
118.32,190.67000000000007,64.0
118.54,191.77000000000044,64.0
118.75,192.48999999999967,64.0
119.08,193.1000000000004,63.0
119.3,193.97000000000023,63.0
119.52,193.75,63.0
119.85,193.0900000000001,63.0
120.07,191.9400000000005,61.0
