Time (s),TCD (mV),TVOC (ppb)
27.69,144.48999999999978,929.0
28.03,144.55000000000018,929.0
28.25,143.1300000000001,801.0
28.459999999999997,142.78000000000063,801.0
28.790000000000006,140.60000000000036,801.0
29.010000000000005,135.75,801.0
29.22,132.15999999999983,717.0
29.55,128.25,717.0
29.760000000000005,123.54000000000087,717.0
29.980000000000004,123.5,717.0
30.319999999999997,125.40999999999984,634.0
30.540000000000006,129.61000000000058,634.0
30.760000000000005,132.95000000000073,634.0
30.980000000000004,136.59000000000017,634.0
31.3,139.3100000000004,572.0
31.52,140.71000000000004,572.0
31.739999999999995,143.1300000000001,572.0
32.06999999999999,145.5600000000004,572.0
32.290000000000006,146.23999999999978,526.0
32.5,147.76000000000022,526.0
32.83,144.05000000000018,526.0
33.27,138.03000000000063,480.0
33.599999999999994,136.85000000000036,480.0
33.81999999999999,137.1200000000008,480.0
34.03,140.79000000000087,480.0
34.36,140.89999999999964,432.0
34.59,138.6300000000001,432.0
34.790000000000006,138.11000000000058,432.0
35.14,138.3199999999997,432.0
35.349999999999994,137.27000000000044,387.0
35.56999999999999,135.22999999999956,387.0
35.900000000000006,134.52000000000044,387.0
36.11,133.3800000000001,387.0
36.33,132.39999999999964,356.0
36.66,127.88000000000012,356.0
36.89,123.18000000000028,356.0
37.1,122.94000000000052,356.0
37.43000000000001,121.70000000000071,310.0
37.64,115.89000000000031,310.0
37.86,114.11000000000058,310.0
38.09,113.14999999999964,310.0
38.41,110.55000000000018,273.0
38.63,104.82999999999991,273.0
38.96,96.89999999999964,273.0
39.17,96.27000000000044,273.0
39.39,95.86000000000058,255.0
39.620000000000005,89.19000000000051,255.0
39.94,85.40999999999985,255.0
40.16,85.07999999999993,255.0
40.49,80.8700000000008,234.0
40.7,76.14999999999964,234.0
40.92,71.67000000000007,234.0
41.260000000000005,68.5,234.0
41.48,65.85000000000036,221.0
41.7,61.67000000000007,221.0
41.91,56.82999999999993,221.0
42.24,56.77000000000044,221.0
42.46,58.51000000000022,202.0
42.67,55.47999999999956,202.0
43.0,57.14999999999964,202.0
43.22,57.51000000000022,202.0
43.56,58.18000000000029,185.0
43.78,65.76000000000022,185.0
43.99,70.01000000000022,185.0
44.21,72.44000000000051,185.0
44.540000000000006,75.31999999999971,168.0
44.75,79.89999999999964,168.0
44.97,79.56999999999971,168.0
45.3,78.72999999999956,168.0
45.52,79.63000000000011,161.0
45.73,80.64999999999964,161.0
46.06,82.97000000000025,161.0
46.290000000000006,79.18000000000029,161.0
46.510000000000005,75.22000000000025,145.0
46.83,72.26000000000022,145.0
47.05,69.47000000000025,145.0
47.27,65.0600000000004,145.0
47.59,62.09000000000015,131.0
47.81,65.69000000000051,131.0
48.03,65.60000000000036,131.0
48.36,67.22999999999956,131.0
48.58,67.44000000000051,121.0
48.8,61.94000000000051,121.0
49.13,61.77000000000044,121.0
49.34,61.780000000000655,121.0
49.56999999999999,66.14999999999964,111.0
50.120000000000005,69.0600000000004,111.0
50.34,62.39000000000033,111.0
50.55,55.10000000000037,102.0
50.88,46.30000000000018,102.0
51.1,36.43000000000029,102.0
51.31999999999999,33.5600000000004,102.0
51.64,34.51000000000022,94.0
51.86,31.860000000000586,94.0
52.08,25.840000000000146,94.0
52.400000000000006,20.96000000000004,94.0
52.620000000000005,18.640000000000327,92.0
52.86,18.0600000000004,92.0
53.18000000000001,19.140000000000327,92.0
53.400000000000006,21.590000000000146,92.0
53.620000000000005,27.3700000000008,75.0
53.94,30.360000000000586,75.0
54.16,29.17000000000008,75.0
54.38,27.71000000000004,75.0
54.7,26.51000000000022,73.0
54.92,26.96000000000004,73.0
55.150000000000006,28.15999999999985,73.0
55.39,29.590000000000146,73.0
55.71,29.64999999999964,65.0
55.93000000000001,30.98999999999978,65.0
56.150000000000006,30.26000000000022,65.0
56.47,33.19000000000051,65.0
56.69,36.39000000000033,58.0
56.91,39.38000000000011,58.0
57.23,41.56999999999971,58.0
57.47,39.68000000000029,58.0
57.68000000000001,39.38000000000011,49.0
58.0,38.89999999999964,49.0
58.22,38.030000000000655,49.0
58.44,33.0,49.0
58.760000000000005,28.52000000000044,47.0
59.0,24.51000000000022,47.0
59.21,23.13000000000011,47.0
59.540000000000006,20.5,47.0
59.75,19.550000000000185,46.0
59.97,23.93000000000029,46.0
60.3,24.17000000000008,46.0
60.510000000000005,21.90999999999985,46.0
60.73,21.63000000000011,44.0
61.06999999999999,22.8100000000004,44.0
61.290000000000006,23.03000000000065,44.0
61.5,21.03000000000065,44.0
61.83,17.600000000000364,31.0
62.06,14.329999999999927,31.0
62.28,9.329999999999927,31.0
62.49,0.4200000000000727,31.0
62.81999999999999,-4.0900000000001455,35.0
63.040000000000006,-2.539999999999964,35.0
63.36,-1.9599999999991269,35.0
63.59,-4.930000000000291,35.0
63.83,-3.75,25.0
64.04,-2.75,25.0
64.37,-5.889999999999418,25.0
64.59,-6.100000000000364,25.0
64.8,-3.430000000000291,24.0
65.13,-2.969999999999345,24.0
65.35,-3.069999999999709,24.0
65.56,-5.760000000000218,24.0
65.89,-6.039999999999964,21.0
66.11,-0.8799999999991996,21.0
66.33,0.6900000000005093,21.0
66.56,4.8400000000001455,21.0
66.89,10.25,22.0
67.1,11.970000000000256,22.0
67.32,16.090000000000146,22.0
67.65,23.06999999999971,22.0
67.87,30.88000000000011,19.0
68.19,38.27000000000044,19.0
68.41,40.18000000000029,19.0
68.63,42.30000000000018,19.0
68.96,45.409999999999854,19.0
69.17,43.06999999999971,19.0
69.39,39.8700000000008,19.0
69.61,41.59000000000015,19.0
69.95,40.86000000000058,17.0
70.17,42.51000000000022,17.0
70.39,41.07999999999993,17.0
70.71,39.98999999999978,17.0
70.93,41.61000000000058,10.0
71.14,42.25,10.0
71.47,39.94000000000051,10.0
71.7,40.030000000000655,10.0
71.92,40.09000000000015,12.0
72.24,38.64000000000033,12.0
72.46,35.409999999999854,12.0
72.68,29.5600000000004,12.0
73.0,24.46000000000004,9.0
73.22,21.840000000000146,9.0
73.44,18.850000000000364,9.0
73.76,15.159999999999854,9.0
74.0,10.260000000000218,5.0
74.21,9.159999999999854,5.0
74.54,12.44000000000051,5.0
74.76,14.909999999999854,5.0
74.97,18.829999999999927,4.0
75.3,21.829999999999927,4.0
75.51,23.47000000000025,4.0
75.75,20.829999999999927,4.0
76.07,19.050000000000185,6.0
76.29,21.3700000000008,6.0
76.51,24.5600000000004,6.0
76.72,25.22000000000025,6.0
77.05,25.48999999999978,4.0
77.27,26.200000000000728,4.0
77.59,26.71000000000004,4.0
77.82,27.390000000000327,4.0
78.04,31.0,3.0
78.26,38.07999999999993,3.0
78.58,42.64000000000033,3.0
78.8,44.92000000000007,3.0
79.14,48.11000000000058,1.0
79.36,50.0600000000004,1.0
79.59,50.6200000000008,1.0
79.81,50.54000000000087,1.0
80.14,50.20000000000073,0.0
