Time (s),TCD (mV),TVOC (ppb)
29.819999999999997,-33.23999999999978,754.0
30.02,-34.099999999999454,754.0
30.260000000000005,-34.80000000000018,754.0
30.58,-35.80999999999949,664.0
30.8,-36.25999999999931,664.0
31.02,-36.599999999999454,664.0
31.230000000000004,-36.17999999999938,664.0
31.56,-37.26999999999953,581.0
31.78,-38.75,581.0
32.099999999999994,-39.21999999999935,581.0
32.33,-39.21000000000004,581.0
32.56999999999999,-39.53999999999997,526.0
32.78,-39.05999999999949,526.0
33.11,-38.099999999999454,526.0
33.33,-37.13999999999942,526.0
33.55,-34.9399999999996,489.0
33.870000000000005,-32.279999999999745,489.0
34.09,-29.529999999999745,489.0
34.31,-27.19999999999981,489.0
34.64,-25.090000000000146,445.0
34.849999999999994,-24.67000000000008,445.0
35.09,-24.42000000000008,445.0
35.3,-24.550000000000185,445.0
35.629999999999995,-24.81999999999971,399.0
35.84,-25.469999999999345,399.0
36.17,-27.21000000000004,399.0
36.38,-27.88000000000011,399.0
36.6,-28.529999999999745,372.0
36.94,-29.30999999999949,372.0
37.16,-29.1899999999996,372.0
37.38,-28.38999999999941,372.0
37.7,-28.89999999999964,329.0
37.92,-29.06999999999971,329.0
38.13,-26.67999999999938,329.0
38.35,-24.0,329.0
38.69,-22.60999999999968,302.0
38.91,-22.90999999999985,302.0
39.120000000000005,-23.229999999999563,302.0
39.44,-22.38000000000011,302.0
39.66,-21.96000000000004,273.0
39.900000000000006,-20.769999999999527,273.0
40.24,-18.84999999999945,273.0
40.46,-19.079999999999927,273.0
40.67,-21.06999999999971,245.0
41.0,-24.829999999999927,245.0
41.21,-27.6899999999996,245.0
41.66,-29.340000000000146,229.0
41.99,-29.25,229.0
42.2,-28.88999999999941,229.0
42.42,-28.829999999999927,229.0
42.75,-28.59999999999945,213.0
42.97,-29.36999999999989,213.0
43.18000000000001,-28.550000000000185,213.0
43.510000000000005,-27.98999999999978,213.0
43.74,-26.0,197.0
43.95,-23.219999999999345,197.0
44.28,-21.800000000000185,197.0
44.49,-22.30999999999949,197.0
44.81999999999999,-23.479999999999563,185.0
45.05,-24.219999999999345,185.0
45.27,-26.5,185.0
45.49,-26.840000000000146,185.0
45.81,-27.329999999999927,172.0
46.03,-28.38000000000011,172.0
46.25,-28.50999999999931,172.0
46.58,-28.44999999999981,172.0
46.790000000000006,-27.86999999999989,158.0
47.010000000000005,-27.090000000000146,158.0
47.34,-26.840000000000146,158.0
47.56999999999999,-27.75,158.0
47.78,-27.61999999999989,150.0
48.11,-27.519999999999527,150.0
48.33,-27.84999999999945,150.0
48.540000000000006,-27.39999999999964,150.0
48.870000000000005,-28.75,136.0
49.09,-31.029999999999745,136.0
49.3,-32.56999999999971,136.0
49.53,-32.94999999999982,136.0
49.86,-33.88999999999942,129.0
50.06999999999999,-33.07999999999993,129.0
50.400000000000006,-32.01999999999953,129.0
50.63,-31.39999999999964,129.0
50.85,-30.75,124.0
51.06,-29.800000000000185,124.0
51.39,-27.38000000000011,124.0
51.6,-25.65999999999985,124.0
51.93000000000001,-24.519999999999527,115.0
52.16,-24.64999999999964,115.0
52.38,-23.340000000000146,115.0
52.59,-24.039999999999964,115.0
52.92,-25.05999999999949,102.0
53.13,-26.00999999999931,102.0
53.370000000000005,-26.06999999999971,102.0
53.6,-26.64999999999964,102.0
54.14,-27.769999999999527,96.0
54.47,-28.1899999999996,96.0
54.68000000000001,-28.15999999999985,96.0
54.900000000000006,-28.17000000000008,96.0
55.13,-28.36999999999989,83.0
55.45,-27.88999999999941,83.0
55.67,-27.539999999999964,83.0
55.89,-28.15999999999985,83.0
56.21,-28.96000000000004,84.0
56.43000000000001,-30.479999999999563,84.0
56.66,-32.05999999999949,84.0
56.99,-33.51999999999953,84.0
57.2,-35.279999999999745,74.0
57.42,-36.44999999999982,74.0
57.75,-38.17999999999938,74.0
57.96,-40.05000000000018,74.0
58.18000000000001,-41.47999999999956,64.0
58.52,-42.21000000000004,64.0
58.74,-43.51999999999953,64.0
58.96,-45.05000000000018,64.0
59.28,-46.05999999999949,65.0
59.5,-46.59000000000015,65.0
59.71,-47.10999999999967,65.0
60.040000000000006,-47.35999999999967,65.0
60.260000000000005,-48.05000000000018,60.0
60.48,-48.23999999999978,60.0
60.81999999999999,-49.42000000000007,60.0
61.03,-50.35999999999967,60.0
61.25,-51.36999999999989,55.0
61.58,-51.97999999999956,55.0
61.790000000000006,-53.63999999999942,55.0
62.010000000000005,-54.44999999999982,55.0
62.34,-53.46000000000004,52.0
62.56,-52.11999999999989,52.0
62.78,-50.39999999999964,52.0
63.11,-49.71999999999935,52.0
63.33,-49.4399999999996,45.0
63.55,-49.25,45.0
63.760000000000005,-49.28999999999997,45.0
64.09,-48.56999999999971,45.0
64.31,-47.0,39.0
64.63,-46.46999999999935,39.0
64.85,-48.00999999999931,39.0
65.07,-50.659999999999854,39.0
65.4,-52.80999999999949,41.0
65.62,-53.75,41.0
65.84,-54.51999999999953,41.0
66.06,-54.77999999999975,41.0
66.38,-55.07999999999993,38.0
66.6,-56.099999999999454,38.0
66.83,-57.42000000000007,38.0
67.16,-58.71000000000004,38.0
67.38,-60.409999999999854,35.0
67.59,-62.59000000000015,35.0
67.92,-64.59999999999945,35.0
68.14,-65.81999999999971,35.0
68.36,-63.22999999999956,28.0
68.68,-61.32999999999993,28.0
68.9,-60.21000000000004,28.0
69.13,-58.92000000000007,28.0
69.45,-57.88000000000011,32.0
69.67,-57.32999999999993,32.0
69.89,-55.26999999999953,32.0
70.21,-52.38000000000011,32.0
70.44,-51.88000000000011,24.0
70.66,-51.78999999999997,24.0
70.98,-54.11999999999989,24.0
71.2,-56.53999999999997,24.0
71.42,-59.099999999999454,24.0
71.74,-61.76999999999953,24.0
71.96,-64.48999999999978,24.0
72.18,-66.96000000000004,24.0
72.52,-70.84999999999945,19.0
72.74,-75.84000000000015,19.0
72.96,-80.17999999999938,19.0
73.18,-84.6899999999996,19.0
73.5,-89.19999999999982,17.0
73.73,-93.34999999999944,17.0
73.94,-96.17000000000009,17.0
74.27,-99.27999999999976,17.0
74.48,-102.17000000000009,12.0
74.7,-105.07999999999991,12.0
75.02,-108.11999999999988,12.0
75.26,-110.81999999999972,12.0
75.49,-110.09999999999944,12.0
75.81,-108.92999999999938,12.0
76.03,-107.80000000000018,12.0
76.24,-107.13999999999942,12.0
76.57,-106.1899999999996,20.0
76.8,-105.96000000000004,20.0
77.02,-106.56999999999972,20.0
77.24,-107.30999999999948,20.0
77.56,-107.52999999999976,14.0
77.78,-107.84000000000016,14.0
77.99,-110.28999999999996,14.0
78.32,-113.21999999999936,14.0
78.55,-116.52999999999976,11.0
78.77,-119.64999999999964,11.0
79.09,-123.06999999999972,11.0
79.3,-125.47999999999956,11.0
79.53,-126.1899999999996,8.0
79.86,-126.30000000000018,8.0
80.07,-125.36999999999988,8.0
