Time (s),TCD (mV),TVOC (ppb)
57.73,116.10000000000036,8.0
57.96,123.71000000000096,8.0
58.28,130.9300000000003,8.0
58.5,133.60000000000036,8.0
58.72,132.82999999999993,2.0
59.040000000000006,133.6200000000008,2.0
59.260000000000005,143.22000000000023,2.0
59.49,157.45000000000073,2.0
59.81,170.78000000000063,0.0
60.03,180.05000000000018,0.0
60.25,187.02000000000044,0.0
60.56999999999999,193.8100000000004,0.0
60.8,199.22000000000023,0.0
61.02,206.32000000000065,0.0
61.34,209.72000000000023,0.0
61.56,214.6500000000005,0.0
61.78,217.58,0.0
62.11,219.48999999999967,0.0
62.31999999999999,222.72000000000023,0.0
62.55,227.82000000000065,0.0
62.870000000000005,231.6800000000003,0.0
63.09,234.47000000000023,0.0
63.31999999999999,236.92000000000007,0.0
63.53,238.82000000000065,0.0
63.86,243.8400000000001,3.0
64.07,245.54000000000087,3.0
64.29,240.6400000000004,3.0
64.63,230.1900000000005,3.0
64.85,218.9300000000003,1.0
65.06,208.3400000000001,1.0
65.39,199.55000000000013,1.0
65.6,193.23000000000047,1.0
65.83,189.78000000000063,0.0
66.16,186.92000000000007,0.0
66.37,190.61000000000053,0.0
66.59,195.4500000000008,0.0
66.92,200.90999999999983,0.0
67.13,207.92000000000007,0.0
67.37,212.30000000000013,0.0
67.69,210.36000000000053,0.0
67.91,207.78000000000063,0.0
68.12,205.33,0.0
68.45,200.53000000000063,0.0
68.67,203.6900000000005,0.0
68.88,204.5,0.0
69.22,205.5600000000004,0.0
69.44,205.67000000000007,0.0
69.66,205.6800000000003,0.0
69.98,207.6400000000004,3.0
70.2,216.7100000000009,3.0
70.43,224.6400000000004,3.0
70.64,228.48999999999967,3.0
70.97,236.52000000000044,3.0
71.18,237.3400000000001,3.0
71.4,234.75,3.0
71.73,229.6400000000004,3.0
71.95,222.58,0.0
72.18,215.6200000000008,0.0
72.5,211.6400000000004,0.0
72.72,208.5900000000001,0.0
72.93,206.55000000000013,6.0
73.26,208.01000000000025,6.0
73.49,207.48999999999967,6.0
73.71,204.8900000000004,6.0
74.03,203.4300000000003,3.0
74.24,204.25,3.0
74.46,206.0900000000001,3.0
74.8,209.82000000000065,3.0
75.02,213.11000000000053,2.0
75.24,211.8700000000008,2.0
75.56,211.4000000000005,2.0
75.78,212.79000000000087,2.0
76.0,212.7000000000008,0.0
76.32,213.53000000000063,0.0
76.54,211.98000000000047,0.0
76.77,208.27000000000044,0.0
77.1,204.15999999999983,0.0
77.31,196.98999999999967,0.0
77.53,187.4000000000005,0.0
77.75,179.72000000000023,0.0
78.07,176.39000000000033,0.0
78.3,171.55000000000018,0.0
78.52,169.26000000000022,0.0
78.85,165.29000000000087,0.0
79.06,163.20000000000073,0.0
79.28,162.71000000000095,0.0
79.62,160.35000000000036,0.0
79.83,160.67000000000007,0.0
