Time (s),TCD (mV),TVOC (ppb)
55.81999999999999,-144.6800000000003,62.0
56.16,-143.02000000000044,62.0
56.400000000000006,-141.71000000000004,62.0
56.61,-140.39999999999964,62.0
56.94,-139.4300000000003,58.0
57.150000000000006,-139.1200000000008,58.0
57.370000000000005,-137.90999999999983,58.0
57.59,-137.1200000000008,58.0
57.93000000000001,-135.8099999999995,52.0
58.14,-135.1300000000001,52.0
58.36,-135.14000000000033,52.0
58.69,-134.6900000000005,52.0
58.900000000000006,-134.02000000000044,54.0
59.120000000000005,-133.11000000000058,54.0
59.46,-132.03999999999996,54.0
59.67,-130.14000000000033,54.0
59.89,-128.6300000000001,50.0
60.22,-127.11000000000058,50.0
60.44,-126.52000000000044,50.0
60.650000000000006,-125.45000000000071,50.0
60.98,-124.92000000000009,42.0
61.2,-124.89999999999964,42.0
61.41,-124.65999999999984,42.0
61.74,-124.17000000000009,42.0
61.97,-123.5,41.0
62.18000000000001,-123.25,41.0
62.510000000000005,-122.82999999999991,41.0
62.74,-122.86000000000058,41.0
63.06999999999999,-122.43000000000028,38.0
63.28,-121.53000000000064,38.0
63.5,-119.64000000000031,38.0
63.72,-117.95000000000071,38.0
64.04,-116.60000000000036,31.0
64.26,-116.21000000000004,31.0
64.48,-115.52000000000044,31.0
64.82,-114.71000000000004,31.0
65.03,-114.03999999999996,34.0
65.25,-113.48999999999978,34.0
65.47,-114.28000000000064,34.0
65.8,-114.72000000000024,34.0
66.01,-116.53000000000064,28.0
66.35,-118.39000000000031,28.0
66.57,-120.27000000000044,28.0
66.78,-121.57999999999991,28.0
67.0,-123.5,25.0
67.33,-124.61000000000058,25.0
67.54,-126.55000000000018,25.0
67.76,-127.57999999999991,25.0
68.12,-128.82999999999993,25.0
68.33,-130.8800000000001,25.0
68.55,-130.53000000000063,25.0
68.77,-130.46000000000004,25.0
69.1,-129.3800000000001,21.0
69.31,-128.36000000000058,21.0
69.64,-126.84000000000016,21.0
69.85,-125.81999999999972,21.0
70.07,-124.97999999999956,22.0
70.3,-124.47000000000024,22.0
70.63,-122.78000000000064,22.0
70.84,-120.76000000000022,22.0
71.17,-119.6200000000008,18.0
71.39,-117.17000000000009,18.0
71.6,-115.52000000000044,18.0
71.82,-113.44000000000052,18.0
72.15,-114.02000000000044,23.0
72.38,-114.19000000000052,23.0
72.59,-114.11000000000058,23.0
72.92,-113.73999999999978,23.0
73.13,-113.68000000000028,18.0
73.35,-114.42000000000009,18.0
73.69,-115.42000000000009,18.0
73.91,-116.28999999999996,18.0
74.12,-116.43000000000028,11.0
74.45,-116.30000000000018,11.0
74.67,-115.38000000000012,11.0
74.89,-114.52000000000044,11.0
75.22,-113.78000000000064,8.0
75.44,-113.51000000000022,8.0
75.66,-113.23999999999978,8.0
75.98,-112.89999999999964,8.0
76.2,-113.23999999999978,13.0
76.42,-114.30000000000018,13.0
76.75,-116.06999999999972,13.0
76.97,-118.0,13.0
77.19,-119.28000000000064,12.0
77.51,-120.03999999999996,12.0
77.73,-120.53000000000064,12.0
77.96,-121.15999999999984,12.0
78.28,-121.72000000000024,8.0
78.5,-122.26000000000022,8.0
78.72,-122.45000000000071,8.0
79.04,-122.3700000000008,8.0
79.26,-122.80000000000018,9.0
79.49,-123.06999999999972,9.0
79.71,-122.55000000000018,9.0
80.03,-122.38000000000012,9.0
