Time (s),TCD (mV),TVOC (ppb)
75.46,271.5099999999993,78.0
75.79,272.5599999999995,78.0
76.0,276.0,76.0
76.33,279.71999999999935,76.0
76.55,282.8299999999999,76.0
76.77,284.6399999999994,76.0
77.09,287.1399999999994,73.0
77.32,290.6799999999994,73.0
77.54,291.5499999999993,73.0
77.74,292.5199999999995,73.0
78.08,291.71000000000004,73.0
78.3,292.46999999999935,73.0
78.52,293.5199999999995,73.0
78.85,292.3800000000001,73.0
79.06,293.40999999999985,72.0
79.28,291.75,72.0
79.6,290.77999999999975,72.0
79.84,290.2599999999993,72.0
80.06,289.40999999999985,69.0
