Time (s),TCD (mV),TVOC (ppb)
18.72,-357.6400000000003,2602.0
19.04,-357.34000000000015,2404.0
19.26,-356.9799999999996,2404.0
19.48,-356.6199999999999,2404.0
19.82,-356.4399999999996,2404.0
20.03,-356.3000000000002,2140.0
20.25,-355.6099999999997,2140.0
20.47,-355.4799999999996,2140.0
20.79,-355.34000000000015,2140.0
21.01,-354.9200000000001,1861.0
21.340000000000003,-355.40999999999985,1861.0
21.56,-356.1099999999997,1861.0
21.770000000000003,-356.6700000000001,1861.0
22.1,-356.5500000000002,1623.0
22.33,-356.2399999999998,1623.0
22.55,-355.2399999999998,1623.0
22.770000000000003,-354.75,1623.0
23.1,-353.5600000000004,1422.0
23.31,-352.4399999999996,1422.0
23.53,-351.8500000000004,1422.0
23.86,-350.7699999999995,1422.0
24.069999999999997,-349.90999999999985,1260.0
24.290000000000006,-349.1400000000003,1260.0
24.620000000000005,-348.3599999999997,1260.0
24.840000000000003,-347.9499999999998,1260.0
25.069999999999997,-348.0500000000002,1123.0
25.379999999999995,-347.71000000000004,1123.0
25.61,-347.75,1123.0
25.83,-347.6000000000004,1123.0
26.15000000000001,-347.3800000000001,1014.0
26.370000000000005,-347.22000000000025,1014.0
26.590000000000003,-346.8699999999999,1014.0
26.91,-346.7399999999998,1014.0
27.15000000000001,-346.64999999999964,927.0
27.36,-346.34000000000015,927.0
27.69,-346.1199999999999,927.0
27.91,-346.46000000000004,927.0
28.129999999999995,-346.4799999999996,805.0
28.459999999999997,-346.3699999999999,805.0
28.69,-345.9200000000001,805.0
28.930000000000007,-345.5100000000002,805.0
29.14,-345.1000000000004,711.0
29.47,-344.65999999999985,711.0
29.69,-344.52999999999975,711.0
29.90000000000001,-344.3900000000003,711.0
30.230000000000004,-343.90999999999985,583.0
30.459999999999997,-342.8500000000004,583.0
30.67,-341.9799999999996,583.0
30.89,-341.1000000000004,583.0
31.22,-340.3000000000002,523.0
31.44,-339.4300000000003,523.0
31.65000000000001,-339.0500000000002,523.0
31.980000000000004,-338.4799999999996,523.0
32.19,-337.3000000000002,468.0
32.43000000000001,-335.90999999999985,468.0
32.75,-334.1800000000003,468.0
32.97,-332.6800000000003,468.0
33.18000000000001,-331.47000000000025,400.0
33.510000000000005,-330.34000000000015,400.0
33.730000000000004,-329.4300000000003,400.0
33.959999999999994,-328.8800000000001,400.0
34.28,-327.8900000000003,357.0
34.5,-326.7600000000002,357.0
34.709999999999994,-326.5199999999995,357.0
35.040000000000006,-325.90999999999985,357.0
35.27,-325.5100000000002,316.0
35.489999999999995,-325.4799999999996,316.0
35.81,-325.1199999999999,316.0
36.03,-324.97000000000025,316.0
36.25,-324.64999999999964,261.0
36.56999999999999,-324.0100000000002,261.0
36.790000000000006,-323.4399999999996,261.0
37.02,-322.8500000000004,261.0
37.35,-321.6300000000001,226.0
37.56,-320.8800000000001,226.0
37.78,-320.52999999999975,226.0
38.11,-319.8500000000004,226.0
38.31999999999999,-319.3699999999999,200.0
38.540000000000006,-318.47000000000025,200.0
38.870000000000005,-317.5100000000002,200.0
39.08,-316.90999999999985,200.0
39.31999999999999,-316.6999999999998,175.0
39.540000000000006,-316.64999999999964,175.0
39.86,-316.5500000000002,175.0
40.08,-317.27999999999975,175.0
40.41,-317.9300000000003,152.0
40.63,-318.79,152.0
40.84,-319.64999999999964,152.0
41.06,-321.1099999999997,152.0
41.39,-321.9200000000001,126.0
41.6,-322.64999999999964,126.0
41.81999999999999,-323.0,126.0
42.150000000000006,-323.3000000000002,126.0
42.370000000000005,-323.5699999999997,98.0
42.59,-323.4499999999998,98.0
42.93000000000001,-322.2299999999996,98.0
43.14,-321.02999999999975,98.0
43.36,-319.5600000000004,79.0
43.68000000000001,-317.72000000000025,79.0
43.900000000000006,-316.6800000000003,79.0
44.13,-315.6999999999998,79.0
44.46,-314.9300000000003,56.0
44.68000000000001,-314.3299999999999,56.0
44.89,-314.21000000000004,56.0
45.22,-313.6700000000001,56.0
45.44,-314.2699999999995,35.0
45.650000000000006,-314.15999999999985,35.0
45.98,-314.2299999999996,35.0
46.21,-315.04,35.0
46.42,-315.65999999999985,14.0
46.75,-315.9499999999998,14.0
46.96,-315.9399999999996,14.0
47.18000000000001,-316.1000000000004,14.0
47.52,-316.22000000000025,0.0
47.74,-316.46000000000004,0.0
47.95,-316.75,0.0
48.17,-317.3100000000004,0.0
48.49,-317.9499999999998,0.0
48.71,-317.96000000000004,0.0
49.040000000000006,-318.3299999999999,0.0
49.27,-319.1300000000001,0.0
49.49,-319.6899999999996,0.0
49.7,-320.3199999999997,0.0
50.03,-320.75,0.0
50.25,-321.1800000000003,0.0
50.56999999999999,-321.6199999999999,0.0
50.8,-321.72000000000025,0.0
51.02,-322.29,0.0
51.24,-322.52999999999975,0.0
51.56,-322.3900000000003,0.0
51.78,-321.6899999999996,0.0
51.99,-321.5699999999997,0.0
52.31999999999999,-321.04,0.0
52.55,-320.6099999999997,0.0
52.760000000000005,-320.1999999999998,0.0
53.09,-319.96000000000004,0.0
53.31,-320.0199999999995,0.0
53.540000000000006,-319.3699999999999,0.0
53.77,-319.6000000000004,0.0
54.09,-319.7699999999995,0.0
54.31,-320.59000000000015,0.0
54.53,-321.2699999999995,0.0
54.86,-321.72000000000025,0.0
55.08,-322.1199999999999,0.0
55.290000000000006,-322.6700000000001,0.0
55.63,-323.2699999999995,0.0
55.85,-323.8299999999999,0.0
56.06999999999999,-324.8100000000004,0.0
56.39,-325.71000000000004,0.0
56.61,-326.3900000000003,0.0
56.83,-326.5699999999997,0.0
57.16,-326.34000000000015,0.0
57.38,-326.6800000000003,0.0
57.59,-327.5,0.0
57.92,-327.89999999999964,0.0
58.14,-328.09000000000015,0.0
58.36,-328.5600000000004,0.0
58.69,-328.84000000000015,0.0
58.900000000000006,-328.8699999999999,0.0
59.13,-329.7699999999995,0.0
59.45,-330.4799999999996,0.0
59.67,-331.4799999999996,0.0
59.89,-332.1400000000003,0.0
60.22,-332.3800000000001,0.0
60.43000000000001,-332.40999999999985,0.0
60.650000000000006,-331.9899999999998,0.0
60.98,-331.59000000000015,0.0
61.19,-331.3000000000002,0.0
61.42,-330.8000000000002,0.0
61.75,-329.84000000000015,0.0
61.97,-328.6800000000003,0.0
62.19,-327.4799999999996,0.0
62.400000000000006,-326.4399999999996,0.0
62.73,-325.8199999999997,0.0
62.95,-325.6099999999997,0.0
63.16,-325.4899999999998,0.0
63.5,-325.3000000000002,0.0
63.72,-325.27999999999975,0.0
63.94,-325.1700000000001,0.0
64.27,-325.39999999999964,0.0
64.49,-325.7600000000002,0.0
64.71,-326.14999999999964,0.0
65.03,-326.39999999999964,0.0
65.25,-326.3599999999997,0.0
65.46,-326.4899999999998,0.0
65.79,-326.8000000000002,0.0
66.02,-327.2399999999998,0.0
66.24,-327.1000000000004,0.0
66.56,-327.0100000000002,0.0
66.78,-327.04,0.0
66.99,-326.9399999999996,0.0
67.32,-326.8199999999997,0.0
67.54,-326.34000000000015,0.0
67.77,-325.9499999999998,0.0
68.1,-325.5500000000002,0.0
68.31,-325.0799999999999,0.0
68.64,-325.0500000000002,0.0
68.85,-324.8900000000003,0.0
69.07,-325.1400000000003,0.0
69.3,-325.04,0.0
69.52,-325.21000000000004,0.0
69.84,-325.4899999999998,0.0
70.05,-326.34000000000015,0.0
70.29,-327.1400000000003,0.0
70.61,-327.6899999999996,0.0
70.82,-328.15999999999985,0.0
71.15,-328.0600000000004,0.0
71.37,-328.65999999999985,0.0
71.6,-328.6400000000003,0.0
71.81,-328.4200000000001,0.0
72.14,-328.4499999999998,0.0
72.36,-328.1300000000001,0.0
72.57,-327.5500000000002,0.0
72.9,-326.7699999999995,0.0
73.13,-326.2399999999998,0.0
73.35,-325.90999999999985,0.0
73.67,-325.6199999999999,0.0
73.89,-325.8100000000004,0.0
74.1,-326.8100000000004,0.0
74.43,-327.8900000000003,0.0
74.65,-328.1999999999998,0.0
74.87,-329.02999999999975,0.0
75.21,-329.6000000000004,0.0
75.42,-330.4300000000003,0.0
75.64,-331.54,0.0
75.97,-332.3199999999997,0.0
76.19,-333.14999999999964,0.0
76.4,-333.4899999999998,0.0
76.73,-333.5,0.0
76.95,-333.64999999999964,0.0
77.16,-334.1700000000001,0.0
77.41,-334.3000000000002,0.0
77.74,-334.96000000000004,0.0
77.96,-335.34000000000015,0.0
78.18,-335.0600000000004,0.0
78.5,-335.59000000000015,0.0
78.72,-335.6899999999996,0.0
78.93,-335.6199999999999,0.0
79.26,-335.34000000000015,0.0
79.49,-335.09000000000015,0.0
79.71,-334.8299999999999,0.0
80.03,-334.59000000000015,0.0
