Time (s),TCD (mV),TVOC (ppb)
36.25,6.140000000000327,526.0
36.46,6.880000000000109,483.0
36.790000000000006,6.75,483.0
37.010000000000005,8.680000000000291,483.0
37.23,12.820000000000618,483.0
37.55,15.680000000000293,448.0
37.78,18.150000000000546,448.0
38.0,20.800000000000185,448.0
38.22,22.18000000000029,448.0
38.540000000000006,22.38000000000011,411.0
38.760000000000005,21.11999999999989,411.0
38.98,20.800000000000185,411.0
39.31,23.300000000000185,411.0
39.53,23.73000000000048,378.0
39.74,21.090000000000146,378.0
40.06999999999999,18.69999999999981,378.0
40.3,17.159999999999854,378.0
40.52,13.739999999999782,345.0
40.86,11.159999999999854,345.0
41.06999999999999,8.760000000000218,345.0
41.290000000000006,9.320000000000618,345.0
41.620000000000005,8.400000000000546,322.0
41.84,7.75,322.0
42.05,6.289999999999964,322.0
42.400000000000006,6.989999999999782,322.0
42.63,9.070000000000618,286.0
42.85,7.039999999999964,286.0
43.06,7.130000000000109,286.0
43.39,7.449999999999818,286.0
43.61,10.570000000000618,260.0
43.83,11.11999999999989,260.0
44.150000000000006,13.050000000000182,260.0
44.370000000000005,12.510000000000218,260.0
44.59,13.730000000000471,241.0
44.92,13.300000000000182,241.0
45.13,13.0600000000004,241.0
45.35,14.430000000000293,241.0
45.68000000000001,16.13000000000011,226.0
45.900000000000006,18.03000000000065,226.0
46.120000000000005,18.100000000000364,226.0
46.45,19.850000000000364,226.0
46.66,22.65999999999985,216.0
46.88,26.28000000000065,216.0
47.21,26.65999999999985,216.0
47.43000000000001,28.19999999999981,216.0
47.650000000000006,28.98999999999978,197.0
47.97,31.0600000000004,197.0
48.2,31.52000000000044,197.0
48.41,31.300000000000185,197.0
48.64,32.21000000000004,193.0
48.97,31.69999999999981,193.0
49.19,30.090000000000146,193.0
49.400000000000006,30.47000000000025,193.0
49.73,33.19000000000051,182.0
49.95,34.150000000000546,182.0
50.16,34.340000000000146,182.0
50.49,32.98999999999978,182.0
50.71,33.69999999999982,173.0
50.93000000000001,33.96000000000004,173.0
51.260000000000005,32.46000000000004,173.0
51.47,32.98000000000047,173.0
51.71,34.57999999999993,163.0
52.03,32.96000000000004,163.0
52.25,30.68000000000029,163.0
52.47,29.829999999999927,163.0
52.8,30.590000000000146,153.0
53.010000000000005,34.18000000000029,153.0
53.23,33.86999999999989,153.0
53.56,33.98999999999978,153.0
53.77,34.350000000000364,139.0
53.99,33.350000000000364,139.0
54.33,34.0,139.0
54.55,35.19999999999982,139.0
54.790000000000006,35.25,141.0
55.0,36.0600000000004,141.0
55.31999999999999,37.28999999999997,141.0
55.540000000000006,35.8100000000004,141.0
55.77,36.51000000000022,131.0
56.1,37.5600000000004,131.0
56.33,38.64000000000033,131.0
56.55,40.85000000000037,131.0
56.870000000000005,39.53999999999997,120.0
57.09,39.35000000000037,120.0
57.3,39.470000000000255,120.0
57.63,40.42000000000007,120.0
57.86,39.48999999999978,119.0
58.08,38.030000000000655,119.0
58.290000000000006,39.36999999999989,119.0
58.620000000000005,38.57999999999993,119.0
58.84,39.10000000000037,112.0
59.06,36.82999999999993,112.0
59.38,37.64000000000033,112.0
59.6,38.17000000000007,112.0
59.83,38.40000000000055,110.0
60.16,36.35000000000037,110.0
60.370000000000005,34.69999999999982,110.0
60.59,35.07000000000062,110.0
60.92,33.539999999999964,110.0
61.13,33.13000000000011,110.0
61.36,32.23999999999978,110.0
61.68000000000001,33.77000000000044,110.0
61.900000000000006,34.96000000000004,98.0
62.120000000000005,34.26000000000022,98.0
62.45,34.30000000000018,98.0
62.67,34.44999999999982,98.0
62.88,35.57000000000062,100.0
63.21,36.98999999999978,100.0
63.44,38.13000000000011,100.0
63.67,38.84000000000015,100.0
63.89,39.48999999999978,92.0
64.22,39.28999999999997,92.0
64.43,36.780000000000655,92.0
64.65,37.03999999999997,92.0
64.98,36.48999999999978,91.0
65.2,39.19000000000051,91.0
65.42,40.0,91.0
65.74,41.409999999999854,91.0
65.96,42.25,83.0
66.18,43.05000000000018,83.0
66.52,45.10000000000037,83.0
66.74,44.53999999999997,83.0
66.95,44.96000000000004,85.0
67.28,43.720000000000255,85.0
67.5,44.48999999999978,85.0
67.72,43.44999999999982,85.0
68.04,44.94999999999982,82.0
68.26,43.98999999999978,82.0
68.48,42.82999999999993,82.0
68.8,43.32000000000062,82.0
69.03,42.720000000000255,77.0
69.25,44.13000000000011,77.0
69.58,44.19999999999982,77.0
69.8,44.159999999999854,77.0
70.01,45.78999999999997,78.0
70.34,45.57999999999993,78.0
70.55,45.14000000000033,78.0
70.77,44.02000000000044,78.0
71.11,42.19000000000051,70.0
71.33,41.86000000000058,70.0
71.55,41.82999999999993,70.0
71.76,43.60000000000037,70.0
72.09,44.409999999999854,74.0
72.3,45.25,74.0
72.52,45.27000000000044,74.0
72.85,45.86000000000058,74.0
73.07,46.28999999999997,74.0
73.4,46.90000000000055,74.0
73.61,48.44999999999982,74.0
73.83,48.8100000000004,74.0
74.16,47.78999999999997,72.0
74.39,47.15000000000055,72.0
74.61,45.61000000000058,72.0
74.83,45.23000000000047,72.0
75.15,43.36999999999989,69.0
75.37,44.159999999999854,69.0
75.59,44.970000000000255,69.0
75.92,44.3100000000004,69.0
76.13,44.23000000000047,69.0
76.35,43.030000000000655,69.0
76.68,43.69999999999982,69.0
76.9,42.02000000000044,69.0
77.12,42.38000000000011,69.0
77.44,43.07000000000062,69.0
77.66,43.52000000000044,69.0
78.22,42.030000000000655,63.0
78.44,39.32000000000062,63.0
78.65,40.14000000000033,63.0
78.87,41.76000000000022,63.0
79.2,44.0600000000004,66.0
79.41,45.43000000000029,66.0
79.75,47.44999999999982,66.0
79.97,47.68000000000029,66.0
80.19,48.470000000000255,61.0
