Time (s),TCD (mV),TVOC (ppb)
27.739999999999995,216.9400000000005,880.0
27.959999999999997,218.25,880.0
28.290000000000006,216.79,880.0
28.5,211.6900000000005,796.0
28.72,210.69999999999985,796.0
29.06,211.08,796.0
29.28,213.3199999999997,796.0
29.5,212.8400000000001,676.0
29.819999999999997,211.19999999999985,676.0
30.040000000000006,211.0900000000001,676.0
30.260000000000005,211.28000000000063,676.0
30.590000000000003,212.54,586.0
30.8,211.36000000000053,586.0
31.02,210.78000000000063,586.0
31.340000000000003,209.01000000000025,586.0
31.56,203.8199999999997,552.0
31.790000000000006,197.8199999999997,552.0
32.010000000000005,194.47000000000023,552.0
32.34,192.30000000000013,552.0
32.56,186.64999999999964,499.0
32.879999999999995,184.97000000000023,499.0
33.099999999999994,181.4300000000003,499.0
33.31999999999999,178.30000000000018,499.0
33.64,177.59000000000017,461.0
33.86,177.85000000000036,461.0
34.08,177.97999999999956,461.0
34.31,181.28000000000063,461.0
34.64,184.15999999999983,423.0
34.849999999999994,187.0,423.0
35.06999999999999,191.5699999999997,423.0
35.400000000000006,193.1300000000001,423.0
35.61,196.58,383.0
35.83,201.08,383.0
36.16,204.17000000000007,383.0
36.39,204.38999999999945,383.0
36.6,206.89999999999964,339.0
36.93000000000001,209.29,339.0
37.150000000000006,210.94999999999985,339.0
37.36,214.72000000000023,339.0
37.69,218.0699999999997,311.0
37.92,224.40999999999983,311.0
38.13,225.21000000000004,311.0
38.45,227.3699999999999,311.0
38.68000000000001,230.65999999999983,282.0
38.900000000000006,235.46000000000004,282.0
39.23,237.92000000000007,282.0
39.45,240.17000000000007,282.0
39.66,243.51000000000025,245.0
39.99,246.8500000000004,245.0
40.22,250.28000000000063,245.0
40.43000000000001,248.1300000000001,245.0
40.760000000000005,251.28000000000063,227.0
40.98,255.0699999999997,227.0
41.2,254.4799999999996,227.0
41.42,254.80000000000013,227.0
41.74,255.39999999999964,210.0
41.96,258.2600000000002,210.0
42.28,257.77000000000044,210.0
42.5,258.72000000000025,210.0
42.73,256.4799999999996,201.0
42.95,256.8600000000006,201.0
43.27,252.64999999999964,201.0
43.49,247.52000000000044,201.0
43.81,247.42000000000007,188.0
44.040000000000006,247.55000000000013,188.0
44.260000000000005,247.83,188.0
44.47,247.47000000000023,188.0
44.8,250.6199999999999,169.0
45.03,250.3699999999999,169.0
45.24,252.44999999999985,169.0
45.56999999999999,256.27000000000044,169.0
45.790000000000006,258.39999999999964,154.0
46.010000000000005,261.3899999999994,154.0
46.34,263.97000000000025,154.0
46.55,267.5,154.0
46.77,272.03000000000065,147.0
47.09,277.14999999999964,147.0
47.31,277.34000000000015,147.0
47.53,279.40999999999985,147.0
47.870000000000005,278.8099999999995,135.0
48.09,277.15999999999985,135.0
48.31,279.6300000000001,135.0
48.64,279.96000000000004,135.0
48.85,280.1100000000006,123.0
49.06999999999999,279.02000000000044,123.0
49.400000000000006,279.1000000000004,123.0
49.61,275.1700000000001,123.0
49.83,274.9799999999996,114.0
50.16,277.0599999999995,114.0
50.39,278.22000000000025,114.0
50.61,282.22000000000025,114.0
50.83,284.6100000000006,102.0
51.150000000000006,287.72000000000025,102.0
51.370000000000005,290.02000000000044,102.0
51.59,290.2399999999998,102.0
51.91,288.2600000000002,95.0
52.13,288.34000000000015,95.0
52.35,287.2399999999998,95.0
52.67,283.8800000000001,95.0
52.89,286.65999999999985,87.0
53.22,283.6700000000001,87.0
53.45,279.0799999999999,87.0
53.66,277.78000000000065,87.0
53.88,278.22000000000025,81.0
54.21,277.6199999999999,81.0
54.44,278.8600000000006,81.0
54.650000000000006,277.5,81.0
54.98,280.6800000000003,77.0
55.2,278.59000000000015,77.0
55.42,273.1100000000006,77.0
55.75,271.7299999999996,77.0
55.96,273.3199999999997,65.0
56.18000000000001,272.1399999999994,65.0
56.5,269.39999999999964,65.0
56.72,266.8699999999999,65.0
56.94,264.4300000000003,59.0
57.28,265.9200000000001,59.0
57.5,261.09000000000015,59.0
57.71,260.8299999999999,59.0
58.040000000000006,259.25,54.0
58.260000000000005,257.0100000000002,54.0
58.48,255.2299999999996,54.0
58.8,253.6800000000003,54.0
59.02,253.22000000000023,56.0
59.25,257.04,56.0
59.46,258.0500000000002,56.0
59.790000000000006,256.3199999999997,56.0
60.010000000000005,256.5599999999995,49.0
60.34,252.51000000000025,49.0
60.56,253.39999999999964,49.0
60.77,256.6399999999994,49.0
61.1,256.6700000000001,44.0
61.31999999999999,257.40999999999985,44.0
61.53,257.0699999999997,44.0
61.760000000000005,257.5100000000002,44.0
62.09,256.59000000000015,42.0
62.31,254.9799999999996,42.0
62.53,254.9300000000003,42.0
62.85,259.4200000000001,42.0
63.06999999999999,259.9300000000003,33.0
63.290000000000006,257.8899999999994,33.0
63.61,258.02000000000044,33.0
63.83,258.1399999999994,33.0
64.05,259.1900000000005,31.0
64.37,259.09000000000015,31.0
64.59,262.8199999999997,31.0
64.83,265.27000000000044,31.0
65.15,267.96000000000004,27.0
65.37,267.8800000000001,27.0
65.59,272.1700000000001,27.0
65.91,276.15999999999985,27.0
66.13,279.5599999999995,21.0
66.35,282.90999999999985,21.0
66.69,287.2299999999996,21.0
66.89,291.39999999999964,21.0
67.12,288.89999999999964,19.0
67.45,290.8099999999995,19.0
67.67,291.8299999999999,19.0
67.88,293.0699999999997,19.0
68.21,287.75,20.0
68.43,284.65999999999985,20.0
68.65,281.27000000000044,20.0
68.87,276.8199999999997,20.0
69.19,267.79,17.0
69.41,262.8199999999997,17.0
69.63,262.28000000000065,17.0
69.96,257.59000000000015,17.0
70.18,253.1000000000004,16.0
70.39,253.3400000000001,16.0
70.72,258.8000000000002,16.0
70.95,261.6900000000005,16.0
71.17,265.6199999999999,15.0
71.49,274.46000000000004,15.0
71.71,283.8299999999999,15.0
71.92,287.9300000000003,15.0
72.25,293.9300000000003,10.0
72.48,300.52000000000044,10.0
72.7,306.6800000000003,10.0
73.03,308.0,10.0
73.24,304.0,7.0
73.46,303.3600000000006,7.0
73.79,301.8899999999994,7.0
74.0,300.8699999999999,7.0
74.22,299.84000000000015,7.0
74.56,300.72000000000025,7.0
74.78,296.96000000000004,7.0
74.99,295.04,7.0
75.32,293.29,5.0
75.53,290.39999999999964,5.0
75.75,295.4799999999996,5.0
76.08,294.77000000000044,5.0
76.31,294.3299999999999,1.0
76.54,286.1199999999999,1.0
76.76,282.03000000000065,1.0
77.09,276.71000000000004,1.0
77.31,278.1399999999994,4.0
77.53,275.1399999999994,4.0
77.85,274.3500000000004,4.0
78.07,273.4499999999998,4.0
78.28,271.15999999999985,2.0
78.61,269.65999999999985,2.0
78.83,268.9200000000001,2.0
79.05,270.14999999999964,2.0
79.39,270.6199999999999,4.0
79.61,270.9799999999996,4.0
79.83,269.22000000000025,4.0
80.06,268.1700000000001,4.0
