Time (s),TCD (mV),TVOC (ppb)
12.759999999999998,-813.4799999999996,4096.0
12.979999999999997,-802.8199999999997,3600.0
13.299999999999995,-786.5599999999995,3600.0
13.520000000000003,-770.6200000000008,3600.0
13.740000000000002,-750.0599999999995,3600.0
14.060000000000002,-740.7800000000007,3064.0
14.28,-723.0500000000011,3064.0
14.5,-715.880000000001,3064.0
14.829999999999998,-703.9200000000001,3064.0
15.049999999999995,-691.5300000000007,2831.0
15.270000000000003,-678.3199999999997,2831.0
15.6,-672.8299999999999,2831.0
15.810000000000002,-667.8700000000008,2831.0
16.04,-668.25,2567.0
16.369999999999997,-671.3400000000001,2567.0
16.590000000000003,-671.3000000000011,2567.0
16.799999999999997,-678.8700000000008,2567.0
17.130000000000003,-676.8999999999996,2357.0
17.35,-682.380000000001,2357.0
17.560000000000002,-686.2900000000009,2357.0
17.89,-690.710000000001,2357.0
18.11,-694.2399999999998,2101.0
18.33,-699.0699999999997,2101.0
18.56,-699.3199999999997,2101.0
18.9,-703.2700000000004,2101.0
19.12,-705.3099999999995,1850.0
19.33,-709.6000000000004,1850.0
19.67,-712.1200000000008,1850.0
19.880000000000003,-714.0200000000004,1850.0
20.1,-713.7900000000009,1674.0
20.42,-713.1700000000001,1674.0
20.64,-715.0500000000011,1674.0
20.87,-719.5200000000004,1674.0
21.200000000000003,-727.2399999999998,1455.0
21.41,-720.75,1455.0
21.630000000000003,-715.0699999999997,1455.0
21.950000000000003,-712.8899999999994,1455.0
22.17,-713.0,1292.0
22.39,-710.1100000000006,1292.0
22.72,-711.0100000000002,1292.0
22.950000000000003,-707.1700000000001,1292.0
23.16,-704.4799999999996,1190.0
23.49,-699.9400000000005,1190.0
23.700000000000003,-693.5,1190.0
23.93,-697.8199999999997,1190.0
24.25,-703.2800000000007,1086.0
24.480000000000004,-702.4500000000007,1086.0
24.700000000000003,-700.5400000000009,1086.0
24.92,-701.7600000000002,1086.0
25.239999999999995,-704.1599999999999,983.0
25.459999999999997,-709.7199999999993,983.0
25.680000000000007,-711.5400000000009,983.0
26.010000000000005,-716.4099999999999,983.0
26.22,-717.6900000000005,913.0
26.55,-717.1399999999994,913.0
26.77,-720.6100000000006,913.0
26.989999999999995,-720.4500000000007,913.0
27.22,-721.2199999999993,818.0
27.540000000000006,-726.8400000000001,818.0
27.760000000000005,-725.4500000000007,818.0
27.97,-732.7700000000004,818.0
28.3,-739.210000000001,711.0
28.510000000000005,-737.75,711.0
28.75,-737.1399999999994,711.0
29.069999999999997,-739.3700000000008,711.0
29.290000000000006,-737.75,612.0
29.510000000000005,-743.380000000001,612.0
29.83,-760.460000000001,612.0
30.040000000000006,-768.5,612.0
30.28,-781.3600000000006,556.0
30.599999999999994,-781.3700000000008,556.0
30.819999999999997,-782.2700000000004,556.0
31.03,-786.3600000000006,556.0
31.36,-790.2800000000007,516.0
31.590000000000003,-798.2299999999996,516.0
31.81,-802.6200000000008,516.0
32.03,-805.2700000000004,516.0
32.349999999999994,-795.4699999999993,468.0
32.56999999999999,-788.0400000000009,468.0
32.89,-779.3999999999996,468.0
33.11,-772.9699999999993,468.0
33.33,-770.8500000000004,435.0
33.56,-766.2399999999998,435.0
33.879999999999995,-765.0100000000002,435.0
34.099999999999994,-754.2800000000007,435.0
34.43000000000001,-743.8400000000001,386.0
34.64,-736.0400000000009,386.0
34.86,-730.1700000000001,386.0
35.08,-724.0400000000009,386.0
35.41,-719.210000000001,348.0
35.629999999999995,-719.1100000000006,348.0
35.849999999999994,-711.7299999999996,348.0
36.18000000000001,-706.6200000000008,348.0
36.39,-699.6700000000001,311.0
36.61,-696.710000000001,311.0
36.95,-698.3199999999997,311.0
37.17,-692.2399999999998,311.0
37.38,-688.960000000001,268.0
37.71,-690.75,268.0
37.93000000000001,-685.130000000001,268.0
38.150000000000006,-685.6599999999999,268.0
38.47,-693.0100000000002,246.0
38.69,-697.5500000000011,246.0
38.91,-701.75,246.0
39.25,-706.6000000000004,246.0
39.46,-708.4799999999996,231.0
39.68000000000001,-713.9400000000005,231.0
40.010000000000005,-719.4500000000007,231.0
40.22,-716.4400000000005,231.0
40.44,-717.8899999999994,208.0
40.760000000000005,-717.1700000000001,208.0
40.99,-710.2399999999998,208.0
41.21,-705.3700000000008,208.0
41.53,-702.8199999999997,188.0
41.760000000000005,-703.5699999999997,188.0
41.97,-702.880000000001,188.0
42.3,-711.5500000000011,188.0
42.510000000000005,-714.630000000001,180.0
42.75,-723.1100000000006,180.0
42.96,-739.1399999999994,180.0
43.290000000000006,-749.0,180.0
43.510000000000005,-754.6499999999996,166.0
43.73,-763.0799999999999,166.0
44.05,-767.3199999999997,166.0
44.27,-769.0400000000009,166.0
44.6,-780.3199999999997,152.0
44.81999999999999,-780.3999999999996,152.0
45.03,-777.6100000000006,152.0
45.25,-776.3500000000004,152.0
45.61,-769.2900000000009,135.0
45.81999999999999,-761.9400000000005,135.0
46.040000000000006,-761.9400000000005,135.0
46.36,-754.960000000001,135.0
46.58,-750.0699999999997,127.0
46.790000000000006,-744.4400000000005,127.0
47.03,-733.7700000000004,127.0
47.35,-722.5900000000001,127.0
47.56999999999999,-719.5799999999999,113.0
47.900000000000006,-714.5100000000002,113.0
48.33,-707.7399999999998,113.0
48.66,-700.3500000000004,100.0
48.870000000000005,-691.4200000000001,100.0
49.09,-690.5,100.0
49.31,-694.4500000000007,100.0
49.650000000000006,-698.2700000000004,93.0
49.86,-696.0599999999995,93.0
50.08,-700.0799999999999,93.0
50.42,-711.6100000000006,93.0
50.64,-716.210000000001,83.0
51.18000000000001,-717.0400000000009,83.0
51.400000000000006,-722.6700000000001,83.0
51.61,-724.710000000001,75.0
51.94,-724.8299999999999,75.0
52.16,-719.4799999999996,75.0
52.370000000000005,-719.880000000001,75.0
52.71,-725.7299999999996,66.0
52.93000000000001,-719.6100000000006,66.0
53.14,-704.9300000000003,66.0
53.47,-697.4500000000007,66.0
53.7,-694.4300000000003,60.0
53.91,-691.3600000000006,60.0
54.24,-694.2399999999998,60.0
54.46,-701.2900000000009,60.0
54.67,-704.7600000000002,51.0
55.0,-699.4300000000003,51.0
55.22,-691.9400000000005,51.0
55.45,-700.9300000000003,51.0
55.77,-698.5400000000009,46.0
55.99,-699.5200000000004,46.0
56.21,-699.0699999999997,46.0
56.42,-700.5100000000002,46.0
56.75,-699.5,39.0
56.97,-692.8999999999996,39.0
57.3,-688.8000000000011,39.0
57.510000000000005,-690.3999999999996,39.0
57.73,-700.3099999999995,35.0
58.06,-706.2700000000004,35.0
58.290000000000006,-719.0799999999999,35.0
58.510000000000005,-720.0,35.0
58.73,-728.3000000000011,28.0
59.06,-731.6599999999999,28.0
59.28,-726.8899999999994,28.0
59.49,-726.3099999999995,28.0
59.81999999999999,-725.7000000000007,20.0
60.03,-725.4500000000007,20.0
60.25,-719.4200000000001,20.0
60.58,-713.5900000000001,20.0
60.8,-712.2399999999998,23.0
61.010000000000005,-718.8500000000004,23.0
61.36,-718.3700000000008,23.0
61.56999999999999,-714.9200000000001,23.0
61.790000000000006,-717.880000000001,14.0
62.120000000000005,-720.6700000000001,14.0
62.33,-723.9799999999996,14.0
62.55,-727.7600000000002,14.0
62.88,-732.0900000000001,11.0
63.09,-735.6900000000005,11.0
63.31,-734.0500000000011,11.0
63.650000000000006,-732.6100000000006,11.0
63.89,-733.6499999999996,5.0
64.1,-733.9699999999993,5.0
64.32,-740.4300000000003,5.0
64.64,-748.1000000000004,5.0
64.86,-759.3099999999995,5.0
65.09,-765.2199999999993,5.0
65.41,-765.2299999999996,5.0
65.63,-764.9099999999999,5.0
65.85,-763.2800000000007,0.0
66.17,-760.1499999999996,0.0
66.39,-755.630000000001,0.0
66.64,-751.6900000000005,0.0
66.86,-745.1800000000003,1.0
67.18,-730.3199999999997,1.0
67.39,-720.2199999999993,1.0
67.61,-713.1200000000008,1.0
67.94,-710.7299999999996,0.0
68.17,-702.2199999999993,0.0
68.4,-703.130000000001,0.0
68.73,-699.5400000000009,0.0
68.95,-695.7800000000007,0.0
69.16,-689.4899999999998,0.0
69.49,-685.960000000001,0.0
69.7,-693.75,0.0
69.92,-692.25,0.0
70.15,-693.6000000000004,0.0
70.48,-698.1100000000006,0.0
70.7,-708.0,0.0
71.02,-713.1700000000001,0.0
71.24,-718.8899999999994,0.0
71.46,-726.8400000000001,0.0
71.67,-745.0900000000001,0.0
72.0,-759.5300000000007,0.0
72.23,-761.8999999999996,0.0
72.45,-772.130000000001,0.0
72.78,-780.380000000001,0.0
72.99,-782.1599999999999,0.0
73.21,-785.8199999999997,0.0
73.54,-789.3500000000004,0.0
73.76,-798.2800000000007,0.0
73.97,-803.0799999999999,0.0
74.3,-802.7600000000002,0.0
74.52,-803.8999999999996,0.0
74.73,-808.9200000000001,0.0
75.06,-810.7299999999996,0.0
75.28,-812.4200000000001,0.0
75.53,-817.5100000000002,0.0
75.75,-814.630000000001,0.0
76.07,-813.0400000000009,0.0
76.29,-809.4200000000001,0.0
76.51,-809.9400000000005,0.0
76.83,-812.3199999999997,0.0
77.05,-815.5699999999997,0.0
77.27,-814.7800000000007,0.0
77.6,-812.0799999999999,0.0
77.82,-806.4400000000005,0.0
78.03,-801.3500000000004,0.0
78.36,-795.0400000000009,0.0
78.58,-784.6399999999994,0.0
78.81,-778.8199999999997,0.0
79.13,-778.3899999999994,4.0
79.35,-771.3600000000006,4.0
79.57,-763.7800000000007,4.0
79.9,-759.630000000001,4.0
80.12,-756.8000000000011,1.0
