Time (s),TCD (mV),TVOC (ppb)
17.53,1.610000000000582,2304.0
17.86,1.1700000000000728,2304.0
18.08,1.889999999999418,1997.0
18.31,2.020000000000437,1997.0
18.630000000000003,2.1599999999998545,1997.0
18.85,2.100000000000364,1997.0
19.07,3.130000000000109,1796.0
19.4,4.760000000000218,1796.0
19.61,7.229999999999563,1796.0
19.83,10.960000000000036,1796.0
20.16,18.110000000000586,1549.0
20.37,26.840000000000146,1549.0
20.590000000000003,28.01000000000022,1549.0
20.92,140.32999999999993,1549.0
21.14,670.4500000000007,1336.0
21.36,1276.4900000000002,1336.0
21.700000000000003,1719.29,1336.0
21.91,1721.4300000000003,1336.0
22.130000000000003,1719.91,1237.0
22.450000000000003,1725.0,1237.0
22.68,1720.0700000000002,1237.0
22.9,1713.23,1237.0
23.23,1714.0700000000002,1131.0
23.44,1603.9500000000005,1131.0
23.66,1076.8200000000002,1131.0
23.880000000000003,474.1300000000001,1131.0
24.200000000000003,35.48999999999978,1020.0
24.430000000000007,36.17000000000007,1020.0
24.65000000000001,39.86999999999989,1020.0
24.97,35.31999999999971,1020.0
25.19,37.09000000000015,919.0
25.41,38.93000000000029,919.0
25.730000000000004,40.45000000000073,919.0
25.950000000000003,41.220000000000255,919.0
26.290000000000006,42.030000000000655,798.0
26.510000000000005,43.30999999999949,798.0
26.730000000000004,43.48999999999978,798.0
26.950000000000003,44.81999999999971,798.0
27.27,44.909999999999854,722.0
27.489999999999995,45.82999999999993,722.0
27.709999999999997,45.92000000000007,722.0
28.03,46.55999999999949,722.0
28.25,47.11999999999989,622.0
28.47,48.18000000000029,622.0
28.8,48.61000000000058,622.0
29.010000000000005,48.220000000000255,622.0
29.260000000000005,47.470000000000255,550.0
29.480000000000004,45.94000000000051,550.0
29.8,45.61000000000058,550.0
30.02,44.38999999999942,550.0
30.340000000000003,44.25,498.0
30.56,43.61000000000058,498.0
30.790000000000006,42.76000000000022,498.0
31.010000000000005,42.09000000000015,498.0
31.340000000000003,41.61000000000058,452.0
31.55,41.05999999999949,452.0
31.77,40.57999999999993,452.0
32.09,40.56999999999971,452.0
32.31999999999999,39.93000000000029,405.0
32.870000000000005,39.09000000000015,405.0
33.08,36.95000000000073,405.0
33.290000000000006,36.470000000000255,355.0
33.620000000000005,35.64999999999964,355.0
33.849999999999994,34.970000000000255,355.0
34.06999999999999,34.530000000000655,355.0
34.400000000000006,33.789999999999964,311.0
34.61,33.27000000000044,311.0
34.83,32.88999999999942,311.0
35.16,32.600000000000364,311.0
35.370000000000005,32.17000000000007,262.0
35.599999999999994,32.20000000000073,262.0
35.93000000000001,31.78000000000065,262.0
36.14,32.55999999999949,262.0
36.36,32.850000000000364,241.0
36.69,32.95000000000073,241.0
36.91,33.20000000000073,241.0
37.120000000000005,33.530000000000655,241.0
37.47,33.970000000000255,214.0
37.68000000000001,34.039999999999964,214.0
37.900000000000006,33.25,214.0
38.11,33.19000000000051,214.0
38.45,32.67000000000007,187.0
38.67,31.42000000000008,187.0
38.88,30.53000000000065,187.0
39.21,29.300000000000185,187.0
39.42,27.92000000000008,175.0
39.75,26.88000000000011,175.0
39.98,26.25,175.0
40.2,26.050000000000185,175.0
40.41,27.46000000000004,148.0
40.74,30.700000000000728,148.0
40.96,34.19000000000051,148.0
41.17,36.61999999999989,148.0
41.5,39.47999999999956,130.0
41.74,42.51000000000022,130.0
41.96,45.52000000000044,130.0
42.18000000000001,47.60000000000037,130.0
42.510000000000005,49.409999999999854,106.0
42.72,51.51000000000022,106.0
43.05,53.59000000000015,106.0
43.27,52.92000000000007,106.0
43.48,52.21000000000004,93.0
43.81999999999999,52.73999999999978,93.0
44.040000000000006,53.44000000000051,93.0
44.260000000000005,54.69000000000051,93.0
44.58,56.26000000000022,76.0
44.8,57.68000000000029,76.0
45.010000000000005,59.07999999999993,76.0
45.23,60.13000000000011,76.0
45.56999999999999,60.72999999999956,58.0
45.790000000000006,61.80000000000018,58.0
46.010000000000005,62.06999999999971,58.0
46.33,60.84000000000015,58.0
46.55,60.13000000000011,41.0
46.760000000000005,58.11999999999989,41.0
47.1,55.61999999999989,41.0
47.34,53.78999999999997,41.0
47.55,51.82999999999993,21.0
47.88,49.93000000000029,21.0
48.09,47.63999999999942,21.0
48.31,46.09000000000015,21.0
48.64,44.93000000000029,14.0
48.870000000000005,45.02000000000044,14.0
49.08,44.88000000000011,14.0
49.3,45.38000000000011,14.0
49.63,45.780000000000655,0.0
49.85,45.70000000000073,0.0
50.06,45.73999999999978,0.0
50.39,46.75,0.0
50.620000000000005,47.80999999999949,0.0
50.84,48.38000000000011,0.0
51.16,49.30000000000018,0.0
51.38,49.970000000000255,0.0
51.59,49.25,0.0
51.93000000000001,49.14999999999964,0.0
52.150000000000006,49.42000000000007,0.0
52.370000000000005,49.46000000000004,0.0
52.69,49.31999999999971,0.0
52.900000000000006,48.909999999999854,0.0
53.14,48.22999999999956,0.0
53.46,46.970000000000255,0.0
53.68000000000001,46.05999999999949,0.0
53.900000000000006,44.94000000000051,0.0
54.22,43.60000000000037,0.0
54.44,41.909999999999854,0.0
54.650000000000006,41.02000000000044,0.0
54.89,40.909999999999854,0.0
55.23,40.84000000000015,0.0
55.45,39.86999999999989,0.0
55.66,39.38000000000011,0.0
55.99,39.470000000000255,0.0
56.21,38.71000000000004,0.0
56.43000000000001,38.36999999999989,0.0
56.75,38.88999999999942,0.0
56.97,38.89999999999964,0.0
57.21,38.02000000000044,0.0
57.43000000000001,36.98999999999978,0.0
57.760000000000005,36.13000000000011,0.0
57.98,35.97999999999956,0.0
58.3,36.05000000000018,0.0
58.510000000000005,35.659999999999854,0.0
58.73,35.36999999999989,0.0
59.06999999999999,34.80000000000018,0.0
59.290000000000006,32.86999999999989,0.0
59.510000000000005,32.63000000000011,0.0
59.73,32.93000000000029,0.0
60.05,32.71000000000004,0.0
60.27,32.20000000000073,0.0
60.48,30.98999999999978,0.0
60.81,29.979999999999563,0.0
61.03,28.65999999999985,0.0
61.25,28.13000000000011,0.0
61.59,27.479999999999563,0.0
61.8,28.039999999999964,0.0
62.02,28.17000000000008,0.0
62.34,28.229999999999563,0.0
62.56999999999999,28.079999999999927,0.0
62.790000000000006,29.200000000000728,0.0
63.120000000000005,29.289999999999964,0.0
63.33,30.300000000000185,0.0
63.55,29.88000000000011,0.0
63.870000000000005,30.539999999999964,0.0
64.09,31.48999999999978,0.0
64.32,31.68000000000029,0.0
64.54,32.52000000000044,0.0
64.87,33.11000000000058,0.0
65.08,34.02000000000044,0.0
65.3,35.039999999999964,0.0
65.63,35.63000000000011,0.0
65.85,36.68000000000029,0.0
66.07,36.659999999999854,0.0
66.39,36.909999999999854,0.0
66.61,37.31999999999971,0.0
66.95,37.780000000000655,0.0
67.17,37.75,0.0
67.39,37.59000000000015,0.0
67.6,36.61000000000058,0.0
67.92,35.88000000000011,0.0
68.14,35.36000000000058,0.0
68.36,35.06999999999971,0.0
68.69,35.27000000000044,0.0
68.9,34.69000000000051,0.0
69.14,33.73999999999978,0.0
69.46,32.350000000000364,0.0
69.68,31.38999999999941,0.0
69.89,30.93000000000029,0.0
70.22,31.06999999999971,0.0
70.44,30.67000000000008,0.0
70.66,30.329999999999927,0.0
70.98,29.590000000000146,0.0
71.2,28.539999999999964,0.0
71.43,27.64999999999964,0.0
71.76,27.15999999999985,0.0
71.97,27.25,0.0
72.19,26.73999999999978,0.0
72.52,26.28000000000065,0.0
72.74,25.47000000000025,0.0
72.95,25.40999999999985,0.0
73.18,25.17000000000008,0.0
73.51,25.0,0.0
73.73,25.36999999999989,0.0
74.05,24.98999999999978,0.0
74.27,23.68000000000029,0.0
74.48,21.65999999999985,0.0
74.72,20.86999999999989,0.0
75.04,20.01000000000022,0.0
75.26,20.47000000000025,0.0
75.48,19.98999999999978,0.0
75.8,19.479999999999563,0.0
76.02,19.63999999999941,0.0
76.23,19.53000000000065,0.0
76.56,20.39999999999964,0.0
76.78,21.289999999999964,0.0
77.01,22.47000000000025,0.0
77.35,22.51000000000022,0.0
77.57,22.72000000000025,0.0
77.78,21.590000000000146,0.0
78.11,21.94000000000051,0.0
78.33,22.039999999999964,0.0
78.56,21.61999999999989,0.0
78.78,21.610000000000586,0.0
79.1,21.71000000000004,0.0
79.32,21.840000000000146,0.0
79.54,22.38000000000011,0.0
79.86,23.19000000000051,0.0
