Time (s),TCD (mV),TVOC (ppb)
53.88,13.090000000000146,91.0
54.1,10.510000000000218,91.0
54.31999999999999,7.5,91.0
54.650000000000006,10.359999999999673,91.0
54.86,7.970000000000255,82.0
55.09,0.75,82.0
55.34,-6.920000000000073,82.0
55.67,-6.5,82.0
55.88,-11.220000000000256,79.0
56.1,-15.210000000000036,79.0
56.43000000000001,-21.0600000000004,79.0
56.64,-20.42000000000008,79.0
56.86,-23.279999999999745,67.0
57.19,-26.27000000000044,67.0
57.42,-28.89999999999964,67.0
57.64,-27.72000000000025,67.0
57.97,-26.350000000000364,63.0
58.18000000000001,-32.10999999999967,63.0
58.400000000000006,-32.0,63.0
58.73,-32.840000000000146,63.0
58.94,-31.60999999999968,61.0
59.16,-36.56999999999971,61.0
59.49,-36.36999999999989,61.0
59.71,-39.5600000000004,61.0
59.92,-37.57999999999993,55.0
60.25,-40.64999999999964,55.0
60.48,-39.98999999999978,55.0
60.7,-33.86999999999989,55.0
61.02,-29.92000000000008,53.0
61.24,-21.789999999999964,53.0
61.46,-16.98999999999978,53.0
61.68000000000001,-11.449999999999818,53.0
62.0,-7.1899999999996,49.0
62.22,0.4399999999995998,49.0
62.44,4.300000000000182,49.0
62.77,13.61999999999989,49.0
63.0,19.52000000000044,43.0
63.22,22.31999999999971,43.0
63.540000000000006,20.89999999999964,43.0
63.760000000000005,15.13000000000011,43.0
63.98,13.590000000000146,39.0
64.31,16.779999999999745,39.0
64.52,16.86999999999989,39.0
64.74,13.949999999999818,39.0
65.08,10.840000000000146,37.0
65.29,9.720000000000256,37.0
65.51,6.529999999999745,37.0
65.84,1.449999999999818,37.0
66.06,-0.5900000000001455,33.0
66.27,0.2299999999995634,33.0
66.6,-5.170000000000073,33.0
66.82,-13.779999999999744,33.0
67.04,-18.479999999999563,31.0
67.36,-19.71000000000004,31.0
67.59,-21.039999999999964,31.0
67.81,-26.789999999999964,31.0
68.13,-30.73999999999978,25.0
68.35,-29.550000000000185,25.0
68.58,-25.72000000000025,25.0
68.81,-21.73999999999978,25.0
69.13,-13.9399999999996,28.0
69.35,-9.590000000000146,28.0
69.56,-4.640000000000327,28.0
69.91,-3.619999999999891,28.0
70.12,3.020000000000437,25.0
70.34,9.63000000000011,25.0
70.67,14.11999999999989,25.0
70.89,15.9399999999996,25.0
71.1,16.699999999999818,19.0
71.43,10.75,19.0
71.65,8.390000000000327,19.0
71.86,12.319999999999707,19.0
72.19,11.840000000000146,12.0
72.41,13.020000000000437,12.0
72.64,11.170000000000073,12.0
72.86,8.170000000000073,12.0
73.17,5.680000000000291,14.0
73.4,3.180000000000291,14.0
73.62,1.0100000000002185,14.0
73.95,4.069999999999709,14.0
74.17,4.630000000000109,10.0
74.49,-1.1599999999998545,10.0
74.71,-1.9700000000002549,10.0
74.93,2.449999999999818,10.0
75.25,2.4099999999998545,10.0
75.47,4.359999999999673,10.0
75.69,7.760000000000218,10.0
75.91,12.359999999999673,10.0
76.25,11.829999999999927,5.0
76.47,16.109999999999673,5.0
76.69,15.199999999999818,5.0
77.01,20.090000000000146,5.0
77.23,20.98999999999978,11.0
77.44,18.31999999999971,11.0
77.77,19.979999999999563,11.0
78.0,21.48999999999978,11.0
78.22,21.9399999999996,10.0
78.54,17.920000000000073,10.0
78.76,16.770000000000437,10.0
78.97,10.88000000000011,10.0
79.3,11.449999999999818,8.0
79.53,7.729999999999563,8.0
79.74,5.399999999999636,8.0
80.07,4.100000000000364,8.0
