Time (s),TCD (mV),TVOC (ppb)
26.379999999999995,-273.5823242889796,788.5805818894947
26.599999999999994,-227.9494769532496,761.7208237986158
26.92,-181.88378881987336,739.6077149395119
27.14,-152.1665446224236,719.3514220333336
27.36,-151.9206570774742,694.9944426282997
27.680000000000007,-151.28870219025612,672.5792742726281
27.90000000000001,-150.85612618502566,655.9123896698171
28.120000000000005,-151.25523373651305,633.9431186662215
28.46,-152.10404707420514,613.1621444916549
28.680000000000007,-152.95467473030192,594.7495913697198
28.89,-153.870346518468,581.5626021575592
29.22,-154.82132723111914,563.6011768551731
29.430000000000007,-155.67311212814428,547.1435109512832
29.65000000000001,-156.42261523373426,533.1572409284001
29.980000000000004,-157.13076168682352,524.790127492637
30.21,-157.64630925138707,512.0395554102572
30.430000000000007,-158.07490683229585,500.42170644000566
30.75,-158.44281791434884,490.757110166714
30.97,-158.69767571101443,486.158221641052
31.180000000000007,-158.76907486106344,475.9405034324873
31.510000000000005,-158.69072899640176,465.6900948022161
31.730000000000004,-158.57425302386167,456.07388035304984
31.950000000000003,-158.5175711016649,449.77116704804826
32.27,-158.45908793723208,439.80712651192556
32.510000000000005,-158.3314972213119,429.5979078130045
32.72,-158.28758090879148,419.7646289637074
32.94,-158.27763648250846,412.71722785223324
33.260000000000005,-158.31370709381932,402.32428898332194
33.480000000000004,-158.4495521412204,391.6273291925408
33.81,-158.72164432820958,381.20823798626446
34.03,-159.13651193200164,373.49362536776175
34.239999999999995,-159.6213076168659,363.489048708723
34.47,-160.12714285714054,353.46322327557505
34.8,-160.74396207910848,344.0078457012045
35.02,-161.44681922196565,337.27983000980214
35.230000000000004,-162.1869336384416,327.9172932330779
35.56,-163.03589408303137,318.65609676364363
35.790000000000006,-163.8824354364148,310.0519777705087
36.0,-164.66805818894824,303.7227852239249
36.33,-165.3379078130084,294.87283425955764
36.540000000000006,-165.95291598561377,286.27786858450054
36.760000000000005,-166.485449493296,278.42170644000896
37.1,-166.93498202026566,272.4589735207544
37.31999999999999,-167.20263484798718,264.58188950637077
37.53,-167.32318731611406,257.2082379862663
37.86,-167.31691402418852,250.74338018960077
38.08,-167.07424321673514,246.3193854200683
38.290000000000006,-166.6572507355321,240.32396207910728
38.620000000000005,-166.11111801242004,234.8891794704117
38.85,-165.50130107878164,230.3582870218992
39.06999999999999,-164.7915691402397,227.9689440993755
39.39,-163.99081399149833,223.69565217390976
39.61,-163.13700228832735,219.67080745341292
39.81999999999999,-162.31953252696746,216.18208564890168
40.05,-161.5714416475951,214.24387054592688
40.38,-160.94620137299552,210.48708728342285
40.6,-160.51160836874578,206.7155933311509
40.92,-160.23899313500914,203.16802876756813
41.14,-160.1673684210503,200.80974174566558
41.35,-160.24318404707185,197.03465184700593
41.68000000000001,-160.4238868911385,193.12389669826456
41.93000000000001,-160.73403726707832,189.29650212487462
42.16,-161.17633213468218,186.38640078456734
42.38,-161.7316018306612,182.57338999672825
42.7,-162.3314972213117,178.74403399803595
42.92,-162.92800261523132,175.1140895717529
43.14,-163.46971559332874,172.5701209545578
43.35,-163.9483524027436,169.11147433801648
43.69,-164.3433311539696,165.677345537755
43.91,-164.97430859757864,162.4802222948652
44.13,-165.51814318404482,160.12389669826504
44.45,-165.88474011114516,156.7685518143161
44.66,-166.03280483818017,153.4916639424626
44.900000000000006,-165.96805818894842,150.4762994442606
45.22,-165.72439032363297,148.3527296502103
45.44,-165.24791435109287,145.43543641712765
45.66,-164.60064727034762,142.6178489702496
45.98,-163.79521412226,140.06668846027907
46.2,-162.81365152010244,138.22817914350892
46.42,-161.31920889179256,135.6613272311193
46.760000000000005,-159.6869532526948,133.23340961098202
46.97,-158.07648251062227,131.08499509643482
47.19,-156.63664269368866,130.19516181758556
47.52,-155.4052010460914,128.4076495586774
47.73,-154.35893102320813,126.49101013402887
47.95,-153.5999673095763,124.59888852566016
48.27,-153.09668192219476,123.38803530565363
48.510000000000005,-152.87944753187116,121.14677999346014
48.72,-153.0426936907466,118.68976789800413
49.05,-153.71146126184826,116.16083687479397
49.260000000000005,-154.4255410264772,113.815626021574
49.48,-155.22357633213267,110.9924812030059
49.8,-155.99817914350893,108.21019941157081
50.040000000000006,-156.6955442955194,105.59627329192391
50.25,-157.31560640732067,104.00490356325443
50.58,-157.75529911735657,101.71134357633065
50.790000000000006,-158.05866296175026,99.30663615560493
51.010000000000005,-158.17810068649686,96.9346191565857
51.34,-158.0012226217697,94.85093167701724
51.56,-157.4453448839469,92.57437070938079
51.790000000000006,-156.96269369074648,90.5184700882628
52.0,-156.4496011768531,88.81726054265968
52.33,-155.91969271003384,88.10787839162995
52.540000000000006,-155.3440536122895,86.38836220987123
52.870000000000005,-154.7560379208871,84.61163779012624
53.09,-154.1732723112107,82.89212160836753
53.31999999999999,-153.5568944099357,81.6796338672757
53.540000000000006,-152.92082379862478,79.75482183720052
53.86,-152.26621771820635,77.72540045766476
54.08,-151.5994050343228,75.695979078129
54.290000000000006,-150.85263811702958,73.99476953252588
54.63,-149.93644001307405,72.19810395553996
54.85,-148.91618502778476,70.52893102320917
55.06999999999999,-147.84303694017444,69.09839816933537
55.39,-146.7898332788473,68.35305655442855
55.61,-145.6845112781935,66.70938215102876
55.81999999999999,-144.52680614579734,64.98234717227757
56.16,-143.36331153971688,63.26021575678233
56.400000000000006,-142.20916312520234,61.51945080091443
56.61,-141.07729323308078,59.84177835893995
56.94,-139.98650539391775,58.41418764301974
57.150000000000006,-139.01542987904364,57.3118666230786
57.370000000000005,-138.1166590388998,56.83360575351338
57.59,-137.3059823471705,55.89473684210445
57.93000000000001,-136.4816279829992,55.05720823798546
58.14,-135.67517489375433,54.37986270022803
58.36,-134.8390487087266,54.36874795684784
58.69,-133.93946714612454,53.84570120954481
58.900000000000006,-132.98286694998205,53.21150702843988
59.120000000000005,-132.00960444589577,52.531546256945944
59.46,-131.02529584831484,51.92710035959387
59.67,-130.02442301405526,51.01569140241834
59.89,-129.0870545930027,50.07649558679233
60.22,-128.13502778685682,49.165086629616795
60.44,-127.24064727034818,48.50474011114672
60.650000000000006,-126.38941484144975,47.34880679960702
60.98,-125.66433801895872,46.07845701209477
61.2,-125.07891467799759,44.73945733899902
61.41,-124.57116377901103,43.76887871853483
61.74,-124.0649231775073,42.78424321673687
61.97,-123.57714612618338,41.74893756129393
62.18000000000001,-123.10268715266264,40.738149722130814
62.510000000000005,-122.55095456031225,39.65936580581831
62.74,-121.91484472049532,38.48774109185952
63.06999999999999,-121.09733246158719,37.499182739456785
63.28,-120.21877737822665,36.74599542334042
63.5,-119.19271330500017,36.61588754494879
63.72,-118.11962732919113,35.917620137299245
64.04,-117.1114154952585,35.14416475972488
64.26,-116.25907159202215,34.34128800261473
64.48,-115.55273618829548,33.722458319711826
64.82,-115.07272311212674,32.98234717227804
65.03,-114.82200392284919,32.22915985616167
65.25,-114.88333115397045,31.515201046093033
65.47,-115.29041843739641,30.892775416802422
65.8,-115.9814612618488,30.14351095129083
66.01,-117.07619810395403,29.47760706113065
66.35,-118.39732592350289,28.937561294540274
66.57,-119.9167015364483,28.7894736842101
66.78,-121.52920235370881,28.096436744033586
67.0,-123.22960117685358,27.28244524354324
67.33,-124.86256946714455,26.380189604445512
67.54,-126.31485125857967,25.36645962732882
67.76,-127.49042170643837,24.63157894736806
68.12,-128.39147106897505,24.047074207256923
68.33,-129.050091533179,23.652173913043132
68.55,-129.32210853219823,23.709709055246464
68.77,-129.36431513566347,23.369728669499494
69.1,-129.1124419744997,23.000326904216728
69.31,-128.60892121608194,22.6341941811046
69.64,-127.66909120627483,22.024517816279506
69.85,-126.46049689440824,21.368094148414198
70.07,-125.02620464203824,20.839163125204006
70.3,-123.52699248120148,20.44426283099022
70.63,-121.95919254658236,20.46943445570418
70.84,-120.37666884602666,20.486433474991525
71.17,-118.95248120300607,20.51814318404677
71.39,-117.63258581235561,20.587446878064426
71.6,-116.54745341614772,21.10853220006507
71.82,-115.669316770185,21.134684537430225
72.15,-115.04897678979927,20.922196796338362
72.38,-114.61380843412748,20.50375939849594
72.59,-114.36079764628826,20.079764628963417
72.92,-114.25885910428102,19.51225890813963
73.13,-114.33716247139444,18.791108205295572
73.35,-114.503092513892,17.962079110820266
73.69,-114.65148087610183,16.791435109512665
73.91,-114.78839490029274,15.39882314481834
74.12,-114.77059496567355,14.024190912062561
74.45,-114.64157240928255,12.68388362209854
74.67,-114.4003694017637,11.45014710689751
74.89,-114.26950310558847,10.70349787512243
75.22,-114.25338999672933,10.200392285060328
75.44,-114.32357633213313,9.97678980058828
75.66,-114.4536417129765,10.292252370055422
75.98,-114.65310885910267,10.383785550833453
76.2,-115.00215102974664,10.563582870218871
76.42,-115.54499182739289,10.864334749918115
76.75,-116.25025171624549,11.26283099051961
76.97,-117.08435109512752,11.247139588100522
77.19,-118.05945733899809,11.215102974828211
77.51,-119.04198430859597,11.173259235043968
77.73,-119.62698213914251,11.067235281880595
77.96,-120.18675485155595,10.899812773039322
78.28,-120.72130244583809,10.670991708520317
78.5,-121.23062492198893,10.38077208832358
78.72,-121.71472228000849,10.02915391244911
79.04,-122.17359451989674,9.616137180896907
79.26,-122.60724164165369,9.141721893666972
79.49,-123.01566364527935,8.605908050759306
79.71,-123.3988605307737,8.008695652173907
80.03,-123.75683229813677,7.350084697910774
