Time (s),TCD (mV),TVOC (ppb)
26.57,-11.0189931350112,1280.852566198085
26.790000000000006,-11.140545930042242,1256.3811703170786
27.02,-11.338247793396324,1221.928081072228
27.230000000000004,-11.603406341941591,1190.3255966001784
27.450000000000003,-11.92046420398808,1163.5612945406824
27.78,-12.328123569793966,1149.660019614236
28.0,-12.628764302059464,1123.5338345864495
28.21,-12.775341614906933,1097.8391631251882
28.540000000000006,-12.750598234717412,1074.2759071591865
28.760000000000005,-12.627074207257497,1059.2396207910926
28.97,-12.476587119974084,1034.2236024844567
29.3,-12.260006538084571,1008.7286694998215
29.53,-11.932654462242734,984.261850277854
29.75,-11.478287021902638,966.8581235697798
30.07,-10.895240274599498,942.8607388035167
30.290000000000006,-10.17041189931341,918.7783589408168
30.510000000000005,-9.514812030075026,896.0885910428112
30.83,-8.903167701863122,881.0764955867801
31.05,-8.335099705785874,857.1850277868459
31.27,-7.673984962405631,832.330827067657
31.5,-6.9404903563251965,807.8901601830545
31.83,-6.163471722784881,789.0964367440224
32.05,-5.42914024190884,765.7319385419959
32.370000000000005,-4.776394246485457,742.6616541353275
32.59,-4.270644001307328,721.2847335730526
32.8,-3.8898430859755733,705.1245505066913
33.02,-3.6158973520757045,682.5315462569367
33.36,-3.4721118012422116,660.7133050016248
33.56999999999999,-3.5379208891795457,640.8401438378461
33.790000000000006,-3.9104445897353046,626.2625040862936
34.120000000000005,-4.597250735534609,607.1804511278106
34.34,-5.542576005230535,589.3128473357219
34.55,-6.677656096763687,573.682902909439
34.89,-7.940644001307623,563.493952271976
35.11,-9.226659038901598,549.0696305982267
35.33,-10.541183393265774,535.8237986269944
35.650000000000006,-11.787907813010754,524.6423667865239
35.870000000000005,-12.88800588427581,518.759071592016
36.08,-13.760863027132935,507.6482510624313
36.42,-14.392030075187852,496.859431186655
36.64,-14.759009480222263,487.13468453742337
36.86,-14.934419745014692,481.1726054266029
37.18000000000001,-14.891046093494543,470.446224256286
37.400000000000006,-14.641762013729899,459.44360902254965
37.61,-14.304998365478887,448.79568486432817
37.96,-13.932778685845053,441.0339980385682
38.19,-13.600500163452194,430.40438051650233
38.400000000000006,-13.296093494606225,419.64890487086666
38.620000000000005,-13.09563255966018,409.3854200719129
38.94,-13.053082706767043,402.0764955867872
39.17,-13.146054266100153,391.95161817586876
39.5,-13.329519450800998,381.7891467799879
39.71,-13.617469761359995,372.1873161163725
39.93000000000001,-13.949467146126233,364.75057208237445
40.14,-14.253216737495904,354.9931350114365
40.48,-14.572330827067633,345.62471395880505
40.7,-14.93125531219345,337.1748937561245
40.91,-15.47468126838821,331.8502778685796
41.24,-16.160379208891598,323.78228179143036
41.48,-16.849594638770583,315.8090879372298
41.7,-17.671242236024558,308.4210526315744
41.92,-18.539869238312793,303.0029421379491
42.24,-19.400568813337266,295.49591369728233
42.46,-20.403759398495815,288.2847335730589
42.790000000000006,-21.513246158875084,281.797646289633
43.02,-22.680500163451793,277.07780320365725
43.23,-23.6964661654133,270.52925792742326
43.45,-24.51322000653785,264.405688133373
43.78,-25.130827067668932,259.060150375936
44.0,-25.572873488067756,255.68421052631203
44.21,-25.6898855835238,250.34913370382108
44.540000000000006,-25.545711016671852,245.19385420071558
44.77,-25.206227525334825,240.51258581235342
44.98,-24.715017979731684,237.4380516508628
45.3,-24.061320693036638,233.3360575351388
45.53,-23.36803857469731,229.49722131415157
45.74,-22.931637790127155,226.20594965674724
46.06999999999999,-22.740196142529886,224.2497548218339
46.290000000000006,-22.63536122915947,220.4236678653122
46.510000000000005,-22.728283752859998,216.62046420398502
46.83,-23.14829029094436,213.0559006211149
47.05,-23.761065707747278,210.61654135338037
47.27,-24.546894409937597,207.03105590061807
47.61,-25.427061131088372,203.39653481529612
47.81999999999999,-26.364923177508885,199.91565871199447
48.040000000000006,-27.18849950964357,197.3501144164731
48.370000000000005,-27.63848970251708,194.04053612291312
48.59,-27.85796011768538,190.80124223602203
48.81,-27.91660019614242,187.83164432820908
49.13,-27.830179797319232,185.94606080418163
49.35,-27.554190912062637,183.033998038572
49.58,-27.122703497874987,180.12030075187704
49.91,-26.611804511278095,177.39130434782348
50.120000000000005,-26.01726054266084,175.4246485779641
50.34,-25.360081726054084,172.44458973520506
50.66,-24.79962079110799,169.44982020267813
50.88,-24.365593331153754,166.60052304674485
51.1,-23.959898659692495,164.61588754494693
51.31999999999999,-23.581150702843853,161.9745014710666
51.650000000000006,-23.304413206930104,159.3429225236982
51.88,-22.97080418437374,156.88460281137395
52.09,-22.706498855835,155.0983981693341
52.42,-22.55713958810042,152.5433148087588
52.63,-22.561010134030408,150.0339980385725
52.86,-22.694818568159157,147.71428571428356
53.18000000000001,-22.735371036286015,146.06341941810834
53.41,-22.790402092186625,143.80124223602274
53.63,-22.865498528930644,141.61752206603256
53.95,-23.041771820856145,139.64302059496362
54.17,-23.256626348479543,138.06440013075965
54.39,-23.558463550179496,135.9329846354998
54.72,-23.87787512258873,133.9617522066015
54.93000000000001,-24.168479895390266,132.24877410918407
55.150000000000006,-24.391245505066635,131.61882968290098
55.47,-24.630006538083975,130.40797646289445
55.69,-24.93869565217349,129.12520431513377
55.91,-25.197139588100278,127.8881987577621
56.25,-25.453769205622322,126.7028440666866
56.47,-25.65868911408917,124.95848316443097
56.68000000000001,-25.770627656096394,123.2925792742708
57.010000000000005,-25.86348479895356,121.78358940830157
57.23,-26.09585485452726,120.90127492644477
57.45,-26.422402745995065,119.57404380516333
57.77,-26.723841124550162,118.2190258254314
57.99,-26.920415168355362,116.91794704151512
58.21,-27.044762994442387,116.14383785550663
58.44,-27.27562602157542,114.82837528603949
58.77,-27.55291925465815,113.39195815625854
58.98,-27.93869565217365,111.91958156260051
59.31,-28.37146779993439,110.77574370709218
59.52,-28.820346518469776,109.52043151356492
59.74,-29.23203661327193,108.30761686825602
60.06999999999999,-29.541863354036927,107.2353710362848
60.3,-29.875864661653814,106.84897025171468
60.52,-30.378509316769783,105.37790127492488
60.73,-31.01886891140851,103.6305982347157
61.06,-31.65841778358895,101.68878718535319
61.28,-32.22322327557982,99.52239293886744
61.49,-32.69626675384068,97.56750572082235
61.81999999999999,-33.10954233409568,95.79405034324802
62.040000000000006,-33.48582216410543,94.28375286041052
62.27,-33.74730304020876,93.8450474011101
62.61,-33.885367767243764,92.79764628963576
62.83,-33.88764955867889,91.63419418110358
63.05,-33.667538411245076,90.4560313828035
63.370000000000005,-33.38143184047031,89.30859758090747
63.6,-33.05523046747258,87.7486106570762
63.81,-32.67462242562882,86.24256292906053
64.14,-32.21986270022839,84.8656423667853
64.35,-31.710689767897627,83.69303694017529
64.57,-31.158381824125104,82.3488067996065
64.89,-30.646113108858717,81.17129780974055
65.13,-30.212510624386763,80.21935272964902
65.33,-29.97259235044104,79.60771493952154
65.55,-29.954161490682953,78.58646616541238
65.88,-30.0796011768549,77.63877084014268
66.1,-30.271382804837902,76.80058842758959
66.32,-30.582389669826448,76.21967963386615
66.64,-31.065240274599226,75.93854200719078
66.87,-31.74951945080057,75.89440993788708
67.09,-32.50613272311174,76.13631905851473
67.42,-33.32079764628926,76.54560313827936
67.63,-34.109679633866875,76.25923504413095
67.85,-34.75966328865599,76.00065380843301
68.18,-35.221886237331965,75.76659038901491
68.4,-35.58094475318679,76.33638443935814
68.63,-35.838470088263556,76.57960117685406
68.95,-36.053154625694056,76.48610657077364
69.17,-36.18822491010074,76.10166721150591
69.39,-36.267051323961404,75.13664596273182
69.71,-36.35283099051905,74.15854854527514
69.93,-36.40556064073154,73.19352729650105
70.16,-36.52487741091795,72.26773455377469
70.48,-36.78634521085256,71.51912389669722
70.7,-37.22898332788426,70.70970905524578
70.92,-37.76036286368028,69.92481203007415
71.24,-38.376433474991174,69.19385420071816
71.46,-39.05403072899572,68.54625694671361
71.68,-39.772376593657434,67.8309905197767
72.0,-40.50327884929653,67.18273945733802
72.24,-41.20887544949273,66.62438705459202
72.45,-41.85116377901224,66.34651847008729
72.67,-42.316949983654354,66.38182412553024
73.0,-42.54358940830294,66.60509970578522
73.22,-42.505168355671415,67.0588427590706
73.43,-42.2562929061781,67.72965021248675
73.76,-41.84320366132688,67.48381824125431
73.97,-41.238953906505,67.0974174566842
74.31,-40.47059496567469,66.5639097744351
74.64,-39.52049362536736,65.98855835240177
74.86,-38.47285060477246,65.7322654462233
75.08,-37.355861392611644,65.47924158221545
75.29,-36.28818568159499,65.24910101340211
75.51,-35.29105916966298,65.22915985616117
75.73,-34.39929715593297,64.99771167047959
76.05,-33.58807126511899,64.68944099378788
76.27,-32.92753187316085,64.3272311212805
76.49,-32.42747956848615,63.93396534815205
76.82,-32.11130434782584,63.53252696959698
77.05,-32.02825433148063,63.14579928080979
77.37,-32.127960117685305,62.79666557698502
77.7,-32.38806145799263,62.45210853219915
77.92,-32.565451989658236,62.16055752028292
78.14,-32.851337870367914,61.86252786115486
78.36,-33.24571910012214,61.558019554815885
78.58,-33.7485956789209,61.247032601266
78.79,-34.359967606764215,60.9295670005052
79.12,-35.07983488365207,60.60562275253349
79.34,-35.90819750958447,60.27519985735086
79.56,-36.845055484561406,59.93829831495732
79.88,-37.89040880858289,59.59491812535286
80.1,-39.04425748164893,59.2450592885375
