Time (s),TCD (mV),TVOC (ppb)
77.27,10.903059823471622,0.4073226544622366
77.49,11.406557698594185,0.42039882314481236
77.7,10.888171060061264,0.41672560848762247
78.04,10.191738417189265,0.400511159321228
78.27,9.317259769978355,0.37175547564563566
78.49,8.264735118428536,0.33045855746084535
78.71,7.034164462539803,0.2766204047668573
79.03,5.625547802312159,0.21024101756367103
79.25,4.038885137745603,0.13132039585128685
79.47,2.2741764688401354,0.03985853962970498
79.79,0.3314217955957597,-0.06414455110107509
80.03,-1.7893788819875311,-0.18068887634105307
