Time (s),TCD (mV),TVOC (ppb)
36.13,92.69197123242733,405.7803203661267
36.34,94.36881006864832,394.06538084340707
36.67,95.74280156913872,382.5923504413151
36.88,96.74071592023381,373.36972866949435
37.1,97.39969271003451,361.6390977443555
37.44,97.6341745668505,350.0931677018582
37.66,97.54982674076352,339.3563255965952
37.88,97.21956194834767,331.72997711669996
38.1,96.72193200392142,321.62079110820054
38.42,96.17203334422868,311.85648904870413
38.64,95.58186989212017,303.0287675710972
38.96,94.97365805818752,296.6796338672725
39.18000000000001,94.50114416475832,287.6819221967921
39.400000000000006,94.2439718862359,279.15658711996974
39.74,94.16611964694205,271.5972540045727
39.95,94.2361556064059,266.0565544295482
40.17,94.36055246812546,258.6397515527912
40.5,94.38887218044977,251.92579274272268
40.72,94.32316770186195,246.31350114416114
40.93000000000001,94.29078783916178,243.37561294540342
41.150000000000006,94.38725400457534,237.98561621444566
41.48,94.53957829355863,232.76887871853205
41.69,94.59465184700753,228.05884275906826
41.91,94.58914351094992,224.80385746975804
42.25,94.51494606080287,220.21542987904223
42.47,94.4126250408617,215.92611964694026
42.68000000000001,94.37820529584691,212.22687152663957
43.010000000000005,94.52603138280342,210.3030402092156
43.23,94.77918600849809,206.3474991827364
43.44,95.0710787839148,202.28244524354065
43.77,95.35431186662159,198.35305655442664
44.0,95.65906178489544,195.3076168682547
44.22,96.14302059496404,191.07486106570494
44.540000000000006,96.66705786204477,186.82412553121662
44.760000000000005,97.22814972212981,182.77443609022288
44.98,97.74544295521255,179.92742726380905
45.3,98.16738803530411,176.38247793396278
45.53,98.48100359594481,172.93069630597984
45.75,98.83838836220824,169.80418437397594
46.08,99.19137953579435,168.12945406995505
46.290000000000006,99.5077345537741,164.85256619810156
46.510000000000005,99.58526642693526,161.3631905851562
46.83,99.33960117685356,157.87708401438147
47.06,98.93181431840308,154.83360575351196
47.28,98.3593527296486,151.1082052958461
47.61,97.67932003922695,147.50866296175005
47.81999999999999,96.96594965674902,144.22785223929176
48.040000000000006,96.20249754821683,142.12945406995541
48.370000000000005,95.30325269695825,138.91925465838304
48.58,94.24968290290794,135.6714612618483
48.81,93.09246158875301,132.56587119973653
49.03,92.08332788492824,130.39718862373132
49.36,91.24121935272822,127.57665903889972
49.56999999999999,90.3187087283412,124.79372343903052
49.900000000000006,89.37015691402283,122.23471722785044
50.120000000000005,88.37992481202875,120.36547891467623
50.35,87.42290617848835,117.67440339980213
50.56,86.46342268715122,115.1010134030712
50.89,85.45785223929242,112.80222294867438
51.11,84.44614253023715,111.49395227198266
51.31999999999999,83.53883295194362,109.01994115723932
51.650000000000006,82.42720496894272,106.41189931349957
51.86,81.07348152991034,103.80712651193048
52.09,79.51467146126052,101.79012749264317
52.42,77.6796665576973,99.44164759725254
52.64,75.75152010460812,97.13566525008031
52.85,73.66365805818776,95.02255639097605
53.18000000000001,71.49635174893636,93.30859758090742
53.400000000000006,69.2798169336373,90.97450147106763
53.61,67.09840797646173,88.80549199084537
53.95,64.9556750572071,86.91598561621316
54.17,63.13336711343466,86.1471068976777
54.39,61.65962732919141,84.49035632559534
54.71,60.77644328211722,82.68159529257807
54.93000000000001,60.6148904870862,80.84177835893964
55.150000000000006,61.03163125204209,79.427263811702
55.38,62.098832951943976,77.58613926119533
55.7,63.69309905197659,75.72213141549415
55.92,65.79392938868796,73.95946387708292
56.25,68.19582870218912,72.31055900621011
56.46,70.71300098071151,70.17129780974071
56.68000000000001,73.06078783916203,68.18568159529158
57.02,75.19641712977983,66.43870545929944
57.24,76.91010787839053,65.46256946714516
57.45,78.09769205622644,63.92481203007424
57.78,78.90226871526534,62.35763321346754
57.99,79.19423014056773,60.846028113761776
58.21,79.11726054265984,59.642693690747734
58.43000000000001,78.64640732265323,58.481529911735
58.760000000000005,78.06876103301605,57.509970578619615
58.97,77.47036940176397,56.81954887217961
59.19,77.0942562929049,57.00490356325512
59.52,77.07174566851778,56.20202680614497
59.75,77.48229813664462,55.21608368747876
59.97,78.26360248447068,54.12553121935193
60.290000000000006,79.32423994769397,53.12062765609598
60.510000000000005,80.5960477280143,51.564563582869454
60.73,81.98363844393454,49.85812356979332
61.05,83.44885910428107,48.06668846028043
61.27,84.79474011114611,46.36744033997971
61.5,86.03018306636031,44.8322981366453
61.83,87.09666557698466,43.42791762013666
62.040000000000006,87.76442955213999,42.23275580254923
62.260000000000005,87.97787839163003,41.88427590715858
62.6,87.85545930042376,40.86956521739071
62.81,87.4724321673737,39.72082379862642
63.03,86.81777051323834,38.52304674730247
63.35,85.95024844720368,37.417129780973625
63.56999999999999,84.98686498855699,36.13043478260817
63.8,84.0073226544609,34.90912062765558
64.12,82.99347826086829,33.83164432821134
64.34,82.05161163778887,33.03236351748889
64.56,81.3697548218359,31.69074861065661
64.88,80.9773553448826,30.362209872506906
65.11,80.8711997384753,29.09905197777009
65.33,81.07089571755344,28.065380843412463
65.54,81.67318404707287,26.959136972866553
65.87,82.66972540045636,25.94442628309867
66.09,83.99228506047601,25.07355344883912
66.41,85.63276234063296,24.79012749264429
66.63,87.56944426282968,24.35730630925103
66.85,89.62294540699436,23.95554102647889
67.08,91.67238313174101,23.653481529911385
67.4,93.74836220987103,23.51977770513205
67.62,95.87999346191414,22.720823798626668
67.84,97.79511278195332,21.85158548545244
68.16,99.43771167047899,20.948022229486455
68.38,100.79624387054437,20.26969597907783
68.61,101.84222294867445,19.414514547237374
68.93,102.63396534815143,18.484145145472105
69.15,103.18547237659205,17.524354364171042
69.37,103.5503072899624,16.525008172605183
69.7,103.67494606080251,15.528604118992906
69.91,103.3868192219662,14.630271330499948
70.13,102.63610983981519,13.869238313174034
70.47,101.66933965347978,13.45243543641693
70.69,100.47513566524837,12.977770513239427
70.9,98.93094475318563,12.599542334095926
71.23,97.11501797973033,12.360248447204786
71.45,94.85149395227037,12.134684537430354
71.66,92.18513893429059,11.594638770839973
72.0,89.14920562275094,11.141222621771657
72.22,86.01207257273467,10.784243216737336
72.44,83.13000980712505,10.924812030075026
72.76,80.53813337691913,10.964040536122754
72.97,78.05327231121144,10.93461915658696
73.19,75.81831317423863,10.86923831317408
73.42,73.963357306308,10.632886564236522
73.75,72.4760738803518,10.15822164105902
73.97,71.61737495913573,9.678653154625552
74.29,71.24981039555286,9.20398823144805
74.51,71.35213468453614,9.023537103628504
74.73,71.69490683229674,8.802549852892973
75.06,72.15710689767755,8.51454723765924
75.27,72.76453743053145,8.188950637463103
75.49,73.60327231121136,7.68747956848632
75.71,74.40167701863204,7.029748283752756
76.05,75.10145799280657,6.393265773128379
76.26,75.59448185681444,5.78783916312512
76.48,75.67221314154801,5.111474338018885
76.81,75.65011768551658,4.818568159529187
77.03,75.52773455377424,4.754494932984565
77.24,75.3829029094461,4.932330827067597
77.57,75.21648577966516,5.700555737168925
77.79,74.7944647389221,5.734696424856608
78.01,74.25133668162471,5.774780825581741
78.35,73.58710160777406,5.820808939344409
78.56,72.80175951737017,5.8727807661446105
78.78,71.89531041041303,5.930696305982347
79.1,70.86775428690265,5.994555558857619
79.32,69.71909114683902,6.064358524770424
79.54,68.44932099022213,6.140105203720765
79.86,67.05844381705202,6.221795595708639
80.1,65.54645962732866,6.309429700734048
