Time (s),TCD (mV),TVOC (ppb)
64.09,31.44504086302692,0.0
64.32,32.0689212160834,0.0
64.54,32.76023864007818,0.0
64.87,33.47391304347797,0.0
65.08,34.2176430205946,0.0
65.3,34.8995325269692,0.0
65.63,35.56672441974463,0.0
65.85,36.11388689114054,0.0
66.07,36.57087610330135,0.0
66.39,36.87755802549813,0.0
66.61,37.10201046093458,0.0
66.95,37.274579928080655,0.0
67.17,37.28474338018923,0.0
67.39,37.13771493952233,0.0
67.6,36.79563909774402,0.0
67.92,36.34930042497517,0.0
68.14,35.83372670807422,0.0
68.36,35.27121935272932,0.0
68.69,34.735207584177516,0.0
68.9,34.14681595292547,0.0
69.14,33.5062634847986,0.0
69.46,32.81919908466777,0.0
69.68,32.17375612945365,0.0
69.89,31.557303040208716,0.0
70.22,30.998352402745457,0.0
70.44,30.38731938541957,0.0
70.66,29.7577378228174,0.0
70.98,29.126358287021436,0.0
71.2,28.49392938868863,0.0
71.43,27.981042824451997,0.0
71.76,27.596737495913285,0.0
71.97,27.31843739784203,0.0
72.19,26.975230467472677,0.0
72.52,26.57252696959751,0.0
72.74,26.056381170316726,0.0
72.95,25.567669172931975,0.0
73.18,25.083896698267097,0.0
73.51,24.578368747956564,0.0
73.73,24.058855835239946,0.0
74.05,23.446315789473385,0.0
74.27,22.77449820202648,0.0
74.48,22.084073226544252,0.0
74.72,21.530114416475584,0.0
75.04,21.06894083033628,0.0
75.26,20.782814645308534,0.0
75.48,20.518179143510576,0.0
75.8,20.35242889833244,0.0
76.02,20.310781301078478,0.0
76.23,20.365583524027148,0.0
76.56,20.564311866622795,0.0
76.78,20.86571755475618,0.0
77.01,21.16468780647247,0.0
77.35,21.35988885256596,0.0
77.57,21.49555422152228,0.0
77.78,21.627952925792858,0.0
78.11,21.75708496537801,0.0
78.33,21.88295034027773,0.0
78.56,22.00554905049202,0.0
78.78,22.124881096020886,0.0
79.1,22.240946476864323,0.0
79.32,22.35374519302233,0.0
79.54,22.46327724449491,0.0
79.86,22.56954263128206,0.0
