Time (s),TCD (mV),TVOC (ppb)
24.07,-350.3327329192495,1314.5632559659828
24.290000000000006,-349.6062602157516,1274.2010460934757
24.620000000000005,-348.9914906832247,1247.0660346518287
24.840000000000003,-348.48825760051795,1206.8881987577463
25.07,-348.0930042497497,1169.2471395880834
25.379999999999995,-347.7270611310835,1136.4181104936085
25.61,-347.4603792088867,1117.4962406014872
25.83,-347.24796992480697,1086.0127492644497
26.15000000000001,-347.0940372670757,1055.220660346503
26.370000000000005,-347.0115887544898,1027.136972866935
26.590000000000003,-346.9428146453038,1009.0333442301257
26.91,-346.8766328865591,980.1363190585014
27.15000000000001,-346.7763746322276,951.2965021248634
27.36,-346.62587446877546,924.3085975808951
27.69,-346.4589212160786,908.1225890813857
27.91,-346.33661000326384,881.0418437397711
28.129999999999995,-346.1926675384061,852.4900294213669
28.46,-346.0391369728618,824.2324288983207
28.69,-345.84730957828845,801.3883622098608
28.930000000000007,-345.6060379208841,770.6711343576219
29.14,-345.2819189277491,739.7790127492535
29.47,-344.8766034651797,710.3170970905419
29.69,-344.4398888525612,686.9650212487641
29.90000000000001,-343.97301732591853,658.6956521739033
30.230000000000004,-343.4594540699525,631.8728342595526
30.46,-342.8641909120578,607.9970578620375
30.67,-342.20644001307124,592.3700555737082
30.89,-341.47199738476127,569.5717554756372
31.22,-340.6514972213092,547.7459954233328
31.44,-339.71450474010624,528.2167374959059
31.65000000000001,-338.71060477279667,514.7116704805417
31.980000000000004,-337.65716900947535,496.33442301404955
32.19,-336.5088329519403,479.49689440993086
32.43000000000001,-335.35020921869415,465.35632559659336
32.75,-334.2041255312146,457.3618829682835
32.97,-333.06240601503293,441.55671788165415
33.18000000000001,-331.9339097744314,425.9689440993726
33.510000000000005,-330.83325923503935,411.47139588100083
33.730000000000004,-329.789650212483,402.01144164759137
33.959999999999994,-328.8407747629897,388.2657731284677
34.28,-327.9802288329472,374.44491663941915
34.5,-327.25618502778207,361.4053612291545
34.709999999999994,-326.7063811703123,351.96011768551296
35.040000000000006,-326.2431480876055,338.9597907812961
35.27,-325.8126086956473,326.2700228832904
35.489999999999995,-325.3930859758043,314.6819221967917
35.81,-324.95827394572905,306.4400130761642
36.03,-324.53336384438876,293.93919581562164
36.25,-324.09899967309093,281.63452108531783
36.56999999999999,-323.6251095129079,270.17979731938146
36.790000000000006,-323.11147106897204,261.62634847989153
37.02,-322.5231709709009,250.57437070937848
37.35,-321.85141876429736,240.02255639097393
37.56,-321.1212749264419,230.56587119973508
37.78,-320.35085322000185,224.08499509643343
38.11,-319.5748218371971,215.47564563582552
38.31999999999999,-318.86432167374494,207.56587119973543
38.540000000000006,-318.2035861392566,200.89179470414874
38.870000000000005,-317.6987643020549,197.44295521411937
39.08,-317.37161490682763,190.53220006537805
39.31999999999999,-317.2351193200345,183.67538411245238
39.540000000000006,-317.2917358613879,177.3138280483792
39.86,-317.53252696959316,173.45406995749988
40.08,-317.90911408956697,166.94475318731367
40.41,-318.4734488394853,160.16083687479335
40.63,-319.18847008825935,153.52075841778134
40.84,-319.9846583850883,148.50506701536233
41.06,-320.82789146779504,141.53416149068113
41.39,-321.5613141549477,134.45701209545405
41.6,-322.11542007191406,127.66917293232893
41.81999999999999,-322.45027786857963,122.851912389668
42.150000000000006,-322.5510199411524,116.14514547237488
42.370000000000005,-322.38519450800436,109.33540372670646
42.59,-321.97390977443126,102.8117031709694
42.93000000000001,-321.3157731284686,98.13697286694855
43.14,-320.4987479568439,91.79895390650405
43.36,-319.562579274268,85.46583850931552
43.68000000000001,-318.5127296502078,79.5201046093483
43.900000000000006,-317.4863484798907,75.51814318404595
44.13,-316.5324485125812,69.67048054919806
44.46,-315.7178555083314,63.796665576985006
44.68000000000001,-315.04542987904074,58.26283099051892
44.89,-314.5529584831598,54.217718208564094
45.22,-314.2685877737776,48.283752860411184
45.44,-314.1950833605706,42.34651847008764
45.650000000000006,-314.24584177835413,36.72638117031656
45.98,-314.41162471395404,31.743707093821044
46.21,-314.6941353383411,26.00457665903852
46.42,-314.9949820202633,20.82935599869208
46.75,-315.3098561621398,16.47629944426259
46.96,-315.64134030728525,13.203661327230925
47.18000000000001,-315.97700882640925,9.194508009153182
47.52,-316.32095456030913,5.917620137299684
47.74,-316.6896632886518,3.556064073226492
47.95,-317.0325367767198,2.2929061784896687
48.17,-317.44201699901464,0.41647597254003976
48.49,-317.8274436090179,-0.7848970251716132
48.71,-318.2127165740392,-1.1967963386727516
49.040000000000006,-318.66935272964554,-0.7048054919908364
49.27,-319.2104838182366,-1.0892448512585653
49.49,-319.75145472376124,-1.1304347826086791
49.7,-320.2755802549805,-0.7826086956521625
50.03,-320.75740111146956,0.0
50.25,-321.1681791435062,0.0
50.56999999999999,-321.4862732919207,0.0
50.8,-321.6879830009759,0.0
51.02,-321.83868257600045,0.0
51.24,-321.88657404380035,0.0
51.56,-321.8026381170269,0.0
51.78,-321.5832821183345,0.0
51.99,-321.3085877737775,0.0
52.31999999999999,-321.0135632559612,0.0
52.55,-320.73535142202843,0.0
52.760000000000005,-320.4769924811981,0.0
53.09,-320.26305328538257,0.0
53.31,-320.1251945080043,0.0
53.540000000000006,-320.0363615560592,0.0
53.77,-320.0704020921821,0.0
54.09,-320.24911735860906,0.0
54.31,-320.5851323962031,0.0
54.53,-321.03854854527145,0.0
54.86,-321.5827100359546,0.0
55.08,-322.14463877083534,0.0
55.290000000000006,-322.7456717881613,0.0
55.63,-323.37449166393765,0.0
55.85,-323.99744033997564,0.0
56.06999999999999,-324.63198757763496,0.0
56.39,-325.2108859104235,0.0
56.61,-325.7125629290571,0.0
56.83,-326.1477672441927,0.0
57.16,-326.5541288002569,0.0
57.38,-326.9648937561247,0.0
57.59,-327.3932494279129,0.0
57.92,-327.83525988884776,0.0
58.14,-328.31073553448357,0.0
58.36,-328.7970644001259,0.0
58.69,-329.26415495259397,0.0
58.900000000000006,-329.7464890487038,0.0
59.13,-330.25945733899465,0.0
59.45,-330.77882968289794,0.0
59.67,-331.23776724419247,0.0
59.89,-331.55234717227364,0.0
60.22,-331.70660019613763,0.0
60.43000000000001,-331.71411572408795,0.0
60.650000000000006,-331.55908466818727,0.0
60.98,-331.24396207910587,0.0
61.19,-330.7936286368045,0.0
61.42,-330.22214122261687,0.0
61.75,-329.5057698594263,0.0
61.97,-328.7360117685469,0.0
62.19,-327.9504053612243,0.0
62.400000000000006,-327.2348545276185,0.0
62.73,-326.6344066688411,0.0
62.95,-326.1418404707372,0.0
63.16,-325.7601013403023,0.0
63.5,-325.47133050015844,0.0
63.72,-325.32596927099854,0.0
63.94,-325.3272899640355,0.0
64.27,-325.45061784896524,0.0
64.49,-325.65787512258413,0.0
64.71,-325.90523046746813,0.0
65.03,-326.1713435763272,0.0
65.25,-326.41168028767083,0.0
65.46,-326.6172115070235,0.0
65.79,-326.7947139588052,0.0
66.02,-326.9061033017277,0.0
66.24,-326.9486204641991,0.0
66.56,-326.90401111473847,0.0
66.78,-326.79207257273134,0.0
66.99,-326.621605099701,0.0
67.32,-326.41254004576183,0.0
67.54,-326.1585714285667,0.0
67.77,-325.8918045112734,0.0
68.1,-325.6336711343529,0.0
68.31,-325.41713958809595,0.0
68.64,-325.30544949329374,0.0
68.85,-325.2742889833232,0.0
69.07,-325.3370415168308,0.0
69.3,-325.4988721804464,0.0
69.52,-325.74138280483345,0.0
69.84,-326.06985943118195,0.0
70.05,-326.47872507354873,0.0
70.29,-326.9202647924111,0.0
70.61,-327.34396861719046,0.0
70.82,-327.70522719842603,0.0
71.15,-327.96925465838024,0.0
71.37,-328.12106570774273,0.0
71.6,-328.1066590388967,0.0
71.81,-327.98111147433315,0.0
72.14,-327.7925498528883,0.0
72.36,-327.5331448185634,0.0
72.57,-327.249192546579,0.0
72.9,-326.9933278849249,0.0
73.13,-326.78968290290464,0.0
73.35,-326.68532526969125,0.0
73.67,-326.7007584177788,0.0
73.89,-326.84025498528456,0.0
74.1,-327.1759071591976,0.0
74.43,-327.64906505393446,0.0
74.65,-328.2090846681875,0.0
74.87,-328.89182412552645,0.0
75.21,-329.62244524353883,0.0
75.42,-330.3824844720449,0.0
75.64,-331.1584602811327,0.0
75.97,-331.8641647597205,0.0
76.19,-332.5111147433753,0.0
76.4,-333.0725563909725,0.0
76.73,-333.5584897025122,0.0
76.95,-334.00607714939025,0.0
77.16,-334.4217718208516,0.0
77.41,-334.7404413206881,0.0
77.74,-334.992442271687,0.0
77.96,-335.18662694285115,0.0
78.18,-335.3229953341852,0.0
78.5,-335.4015474456893,0.0
78.72,-335.4222832773633,0.0
78.93,-335.38520282920734,0.0
79.26,-335.2903061012214,0.0
79.49,-335.1375930934054,0.0
79.71,-334.9270638057594,0.0
80.03,-334.6587182382834,0.0
