Time (s),TCD (mV),TVOC (ppb)
24.590000000000003,-1.5005585525139458,1.378802856465985
24.81,-1.8175059318244344,0.9604436307337807
25.129999999999995,-2.0574603398125277,0.7069010844679302
25.349999999999994,-2.205187735055994,0.6570714151010745
25.58,-2.265357759797925,0.8287637369467465
25.91,-2.3133876931337336,0.6699210428696087
26.129999999999995,-2.397494331025009,0.551861434480809
26.340000000000003,-2.4831617087881583,0.49184134145056896
26.680000000000007,-2.5469027372651625,0.48856635744054777
26.90000000000001,-2.591982607733626,0.39817829116173775
27.11,-2.6200735922578606,0.3210957801722498
27.44,-2.6325531472830583,0.2655251882023084
27.879999999999995,-2.632265958368558,0.23104963880628368
28.200000000000003,-2.6226353956492754,0.17260667858208464
28.42,-2.607801313000957,0.12444592448453835
28.64,-2.592368040645783,0.09280170240391147
28.980000000000004,-2.5817230676738765,0.07619090059409601
29.19,-2.5817230676738765,0.039217160230831945
29.41,-2.5817230676738765,0.00789753466664138
29.730000000000004,-2.5817230676738765,-0.013102657737465996
29.950000000000003,-2.5817230676738765,-0.025965965818953527
30.16,-2.5817230676738765,-0.04800088734825248
30.5,-2.5817230676738765,-0.0657186337534551
30.72,-2.5817230676738765,-0.07586677281316598
30.94,-2.5817230676738765,-0.09314873906756675
31.27,-2.5817230676738765,-0.10825180456795847
31.480000000000004,-2.5817230676738765,-0.12011470867311899
31.700000000000003,-2.5817230676738765,-0.12649943509488368
31.92,-2.5817230676738765,-0.13989154945525514
32.25,-2.5817230676738765,-0.15232645646383688
32.47,-2.5817230676738765,-0.16309858361619137
32.790000000000006,-2.5817230676738765,-0.17046738054972674
33.010000000000005,-2.5817230676738765,-0.18078349727030613
33.230000000000004,-2.5817230676738765,-0.19010385302986382
33.459999999999994,-2.5817230676738765,-0.19785967845349495
33.790000000000006,-2.5817230676738765,-0.20240469297150365
34.010000000000005,-2.5817230676738765,-0.20972042687297798
34.22,-2.5817230676738765,-0.2163318319348287
34.55,-2.5817230676738765,-0.22178372683515676
34.77,-2.5817230676738765,-0.2249120413081216
34.989999999999995,-2.5817230676738765,-0.23068927892377433
35.31,-2.5817230676738765,-0.23609590442487524
35.53,-2.5817230676738765,-0.2407919827622829
35.75,-2.5817230676738765,-0.2438846455105817
36.06999999999999,-2.5817230676738765,-0.24882315557571857
36.290000000000006,-2.5817230676738765,-0.25352661299102225
36.510000000000005,-2.5817230676738765,-0.2577288734863113
36.84,-2.5817230676738765,-0.2607384594250394
37.06,-2.5817230676738765,-0.2648501811218742
37.290000000000006,-2.5817230676738765,-0.26866508148311724
37.61,-2.5817230676738765,-0.27196095906201256
37.83,-2.5817230676738765,-0.27420370127647015
38.05,-2.5817230676738765,-0.27732679235721647
38.370000000000005,-2.5817230676738765,-0.28011533760301505
38.59,-2.5817230676738765,-0.2823894201707837
38.81,-2.5817230676738765,-0.2836146787454697
39.150000000000006,-2.5817230676738765,-0.2859016954273033
39.36,-2.5817230676738765,-0.28803532678208527
39.58,-2.5817230676738765,-0.28987794057040706
39.900000000000006,-2.5817230676738765,-0.2909941711964049
40.120000000000005,-2.5817230676738765,-0.2928536988261962
40.34,-2.5817230676738765,-0.29463404646283387
40.68000000000001,-2.5817230676738765,-0.296221626053312
40.89,-2.5817230676738765,-0.2972192939670484
41.11,-2.5817230676738765,-0.2988470024755227
41.43000000000001,-2.5817230676738765,-0.3004539832370982
41.66,-2.5817230676738765,-0.3019424012864122
41.88,-2.5817230676738765,-0.30298757719604075
42.1,-2.5817230676738765,-0.3045310481411181
42.42,-2.5817230676738765,-0.3060612533281802
42.64,-2.5817230676738765,-0.3074919653301277
42.86,-2.5817230676738765,-0.3084534011422848
43.18000000000001,-2.5817230676738765,-0.3098038553082399
43.41,-2.5817230676738765,-0.3111468474853114
43.63,-2.5817230676738765,-0.3123978084661519
43.95,-2.5817230676738765,-0.31323114680247405
44.17,-2.5817230676738765,-0.31450930258724585
44.39,-2.5817230676738765,-0.31579989502015704
44.73,-2.5817230676738765,-0.3170249877728678
44.94,-2.5817230676738765,-0.3178230889394618
45.16,-2.5817230676738765,-0.3190379007297107
45.49,-2.5817230676738765,-0.3202945825686953
45.71,-2.5817230676738765,-0.32151602723795186
45.92,-2.5817230676738765,-0.3224975275091071
46.25,-2.5817230676738765,-0.3238181337195278
46.46,-2.5817230676738765,-0.3251263032818092
46.68000000000001,-2.5817230676738765,-0.32635404918612304
47.02,-2.5817230676738765,-0.3271356510661856
47.24,-2.5817230676738765,-0.3282323976100985
47.46,-2.5817230676738765,-0.32934531179659254
47.78,-2.5817230676738765,-0.33040226106645965
48.0,-2.5817230676738765,-0.33133111286049177
48.21,-2.5817230676738765,-0.3325174032710078
48.540000000000006,-2.5817230676738765,-0.33362202635874233
48.77,-2.5817230676738765,-0.33458943176200634
48.99,-2.5817230676738765,-0.3353640691191109
49.21,-2.5817230676738765,-0.33627940642216486
49.53,-2.5817230676738765,-0.3370529659364307
49.75,-2.5817230676738765,-0.33764329216811045
50.06999999999999,-2.5817230676738765,-0.3380089296234065
50.290000000000006,-2.5817230676738765,-0.3385660914600481
50.52,-2.5817230676738765,-0.33900634880418007
50.760000000000005,-2.5817230676738765,-0.3393048283595238
51.08,-2.5817230676738765,-0.33943665682980056
51.3,-2.5817230676738765,-0.339582911811919
51.52,-2.5817230676738765,-0.3395985819885745
51.84,-2.5817230676738765,-0.33946625605237213
52.06,-2.5817230676738765,-0.3391685226959168
52.28,-2.5817230676738765,-0.3391685226959168
52.6,-2.5817230676738765,-0.3391685226959168
52.84,-2.5817230676738765,-0.3391685226959168
53.05,-2.5817230676738765,-0.3391685226959168
53.27,-2.5817230676738765,-0.3391685226959168
53.6,-2.5817230676738765,-0.3391685226959168
53.81999999999999,-2.5817230676738765,-0.3391685226959168
54.14,-2.5817230676738765,-0.3391685226959168
54.36,-2.5817230676738765,-0.3391685226959168
54.58,-2.5817230676738765,-0.3391685226959168
54.900000000000006,-2.5817230676738765,-0.3391685226959168
55.120000000000005,-2.5817230676738765,-0.3391685226959168
55.35,-2.5817230676738765,-0.3391685226959168
55.56999999999999,-2.5817230676738765,-0.3391685226959168
55.89,-2.5817230676738765,-0.3391685226959168
56.31999999999999,-2.5817230676738765,-0.3391685226959168
56.66,-2.5817230676738765,-0.3391685226959168
56.88,-2.5817230676738765,-0.3391685226959168
57.09,-2.5817230676738765,-0.3391685226959168
57.42,-2.5817230676738765,-0.3391685226959168
57.64,-2.5817230676738765,-0.3391685226959168
57.86,-2.5817230676738765,-0.3391685226959168
58.19,-2.5817230676738765,-0.3391685226959168
58.41,-2.5817230676738765,-0.3391685226959168
58.63,-2.5817230676738765,-0.3391685226959168
58.95,-2.5817230676738765,-0.3391685226959168
59.17,-2.5817230676738765,-0.3391685226959168
59.39,-2.5817230676738765,-0.3391685226959168
59.71,-2.5817230676738765,-0.3391685226959168
59.95,-2.5817230676738765,-0.3391685226959168
60.16,-2.5817230676738765,-0.3391685226959168
60.49,-2.5817230676738765,-0.3391685226959168
60.7,-2.5817230676738765,-0.3391685226959168
60.92,-2.5817230676738765,-0.3391685226959168
61.25,-2.5817230676738765,-0.3391685226959168
61.46,-2.5817230676738765,-0.3391685226959168
61.69,-2.5817230676738765,-0.3391685226959168
62.02,-2.5817230676738765,-0.3391685226959168
62.23,-2.5817230676738765,-0.3391685226959168
62.45,-2.5817230676738765,-0.3391685226959168
62.790000000000006,-2.5817230676738765,-0.3391685226959168
63.0,-2.5817230676738765,-0.3391685226959168
63.22,-2.5817230676738765,-0.3391685226959168
63.43000000000001,-2.5817230676738765,-0.3391685226959168
63.760000000000005,-2.5817230676738765,-0.3391685226959168
63.99,-2.5817230676738765,-0.3391685226959168
64.21,-2.5817230676738765,-0.3391685226959168
64.53,-2.5817230676738765,-0.3391685226959168
64.75,-2.5817230676738765,-0.3391685226959168
64.97,-2.5817230676738765,-0.3391685226959168
65.29,-2.5817230676738765,-0.3391685226959168
65.52,-2.5817230676738765,-0.3391685226959168
65.74,-2.5817230676738765,-0.3391685226959168
66.06,-2.5817230676738765,-0.3391685226959168
66.28,-2.5817230676738765,-0.3391685226959168
66.5,-2.5817230676738765,-0.3391685226959168
66.83,-2.5817230676738765,-0.3391685226959168
67.04,-2.5817230676738765,-0.3391685226959168
67.26,-2.5817230676738765,-0.3391685226959168
67.59,-2.5817230676738765,-0.3391685226959168
67.82,-2.5817230676738765,-0.3391685226959168
68.04,-2.5817230676738765,-0.3391685226959168
68.36,-2.5817230676738765,-0.3391685226959168
68.58,-2.5817230676738765,-0.3391685226959168
68.79,-2.5817230676738765,-0.3391685226959168
69.12,-2.5817230676738765,-0.3391685226959168
69.34,-2.5817230676738765,-0.3391685226959168
69.56,-2.5817230676738765,-0.3391685226959168
69.89,-2.5817230676738765,-0.3391685226959168
70.12,-2.5817230676738765,-0.3391685226959168
70.33,-2.5817230676738765,-0.3391685226959168
70.55,-2.5817230676738765,-0.3391685226959168
70.88,-2.5817230676738765,-0.3391685226959168
71.09,-2.5817230676738765,-0.3391685226959168
71.31,-2.5817230676738765,-0.3391685226959168
71.64,-2.5817230676738765,-0.3391685226959168
71.86,-2.5817230676738765,-0.3391685226959168
72.08,-2.5817230676738765,-0.3391685226959168
72.41,-2.5817230676738765,-0.3391685226959168
72.62,-2.5817230676738765,-0.3391685226959168
72.95,-2.5817230676738765,-0.3391685226959168
73.17,-2.5817230676738765,-0.3391685226959168
73.39,-2.5817230676738765,-0.3391685226959168
73.62,-2.5817230676738765,-0.3391685226959168
73.94,-2.5817230676738765,-0.3391685226959168
74.16,-2.5817230676738765,-0.3391685226959168
74.38,-2.5817230676738765,-0.3391685226959168
74.7,-2.5817230676738765,-0.3391685226959168
74.92,-2.5817230676738765,-0.3391685226959168
75.14,-2.5817230676738765,-0.3391685226959168
75.48,-2.5817230676738765,-0.3391685226959168
75.69,-2.5817230676738765,-0.3391685226959168
75.91,-2.5817230676738765,-0.3391685226959168
76.23,-2.5817230676738765,-0.3391685226959168
76.45,-2.5817230676738765,-0.3391685226959168
76.67,-2.5817230676738765,-0.3391685226959168
77.01,-2.5817230676738765,-0.3391685226959168
77.22,-2.5817230676738765,-0.3391685226959168
77.44,-2.581723067673912,-0.3391685226959168
77.77,-2.581723067673912,-0.3391685226959168
77.98,-2.581723067673912,-0.3391685226959168
78.52,-2.581723067673911,-0.3391685226959168
78.76,-2.581723067673911,-0.3391685226959168
78.97,-2.581723067673911,-0.3391685226959168
79.3,-2.581723067673911,-0.3391685226959168
79.51,-2.581723067673911,-0.3391685226959168
79.73,-2.581723067673911,-0.3391685226959168
80.07,-2.5817230676739107,-0.3391685226959168
