Time (s),TCD (mV),TVOC (ppb)
66.27,-0.058430528891884215,-0.31768147697264876
66.49,-0.05667393658341329,-0.3177396804859408
67.03,-0.0557830756005705,-0.3178135541758883
67.25,-0.05531682637981917,-0.31783892493809257
67.58,-0.05490382192695038,-0.31766655299488156
67.81,-0.054372377761890515,-0.31750951958437573
68.02,-0.05409065799741315,-0.31755802251211906
68.35,-0.054364734332042274,-0.3176761706694426
68.57,-0.05529960775612366,-0.3177706062843139
68.79,-0.056439900448034076,-0.31796536419417565
69.11,-0.057707898629238356,-0.31817852834328364
69.33,-0.05871916453872995,-0.31843687898063117
69.56,-0.0602025669497315,-0.31879555191296916
69.88,-0.06257292500250468,-0.31919717273688164
70.1,-0.06591738550498132,-0.31959008790709653
70.32,-0.06986264133633936,-0.3199651772149785
70.64,-0.07394430813890804,-0.32022825377861897
70.86,-0.07701544494208007,-0.32050252332558476
71.08,-0.07928198113318169,-0.32077389098798476
71.42,-0.0818396533929282,-0.3210566174556853
71.65,-0.08443824392646918,-0.3212924992153945
71.87,-0.08679699467001968,-0.32146909961897285
72.09,-0.08850812780490652,-0.3215172709027658
72.42,-0.08972824165425969,-0.32151279370943564
72.64,-0.09101472121398142,-0.3214399149513392
72.85,-0.09306535978101765,-0.32151171586659694
73.17,-0.09674629844911757,-0.3215364233409004
73.61,-0.10187847691202966,-0.32157273835346717
73.95,-0.10844596438872454,-0.3216107115857859
74.38,-0.11516463121421465,-0.3217776943148032
74.71,-0.12179499719094214,-0.3220403563235057
74.93,-0.1282267092551442,-0.32230550566183597
75.14,-0.134549280834717,-0.3225714841100423
75.47,-0.1405201961029612,-0.3227222162854908
75.69,-0.14514708029702333,-0.32273772064017114
75.92,-0.14710981105818852,-0.322744519341154
76.24,-0.14632418521890359,-0.3227318339600519
76.46,-0.14224071209155667,-0.32282618666393553
76.67,-0.13551537189952476,-0.32289417367376383
77.0,-0.1270709206381692,-0.3229961541885063
77.23,-0.11719944771421233,-0.32307807024425056
77.45,-0.10597514624539486,-0.32315832808024303
77.77,-0.09383931977277661,-0.3231986228202144
77.99,-0.08558212509237569,-0.32332553391519037
78.2,-0.07713230138323279,-0.3234704291571122
78.54,-0.06848984864534677,-0.3236333085459797
78.76,-0.05965476687871767,-0.32381417208179303
78.98,-0.05062705608334544,-0.32401301976455205
79.3,-0.04140671625923009,-0.3242298515942567
79.52,-0.031993747406371675,-0.32446466757090714
79.73,-0.022388149524770116,-0.32471746769450327
79.95,-0.012589922614425472,-0.32498825196504505
80.29,-0.0025990666753376948,-0.32527702038253253
