Time (s),TCD (mV),TVOC (ppb)
72.08,-0.22809481031603437,-0.3391685226959168
72.41,-0.226190810198004,-0.3391685226959168
72.62,-0.224322936575537,-0.3391685226959168
72.95,-0.22274542129854685,-0.3391685226959168
73.16,-0.22176819123094033,-0.3391685226959168
73.38,-0.22144087012842875,-0.3391685226959168
73.61,-0.22165501996601886,-0.3391685226959168
73.94,-0.22249831439636983,-0.3391685226959168
74.15,-0.22373610681322767,-0.3391685226959168
74.38,-0.22502757885393332,-0.3391685226959168
74.7,-0.22656964500715177,-0.3391685226959168
74.92,-0.22851935517720756,-0.3391685226959168
75.13,-0.23073702861053672,-0.3391685226959168
75.46,-0.23308204794072704,-0.3391685226959168
75.68,-0.2350753356960563,-0.3391685226959168
75.9,-0.23676963488752426,-0.3391685226959168
76.22,-0.23825070412902066,-0.3391685226959168
76.44,-0.23945071425260217,-0.3391685226959168
76.66,-0.2405395434135641,-0.3391685226959168
76.99,-0.24165476498656274,-0.3391685226959168
77.22,-0.24261308718230173,-0.3391685226959168
77.43,-0.2433335348025075,-0.3391685226959168
77.76,-0.24385869864391738,-0.3391685226959168
77.98,-0.2448132737800754,-0.3391685226959168
78.2,-0.24577794107171647,-0.3391685226959168
78.52,-0.24675270051884163,-0.3391685226959168
78.74,-0.2477375521214509,-0.3391685226959168
78.99,-0.24873249587954427,-0.3391685226959168
79.21,-0.24973753179312178,-0.3391685226959168
79.54,-0.25075265986218337,-0.3391685226959168
79.77,-0.2517778800867291,-0.3391685226959168
79.98,-0.2528131924667589,-0.3391685226959168
80.31,-0.2538585970022728,-0.3391685226959168
