Time (s),TCD (mV),TVOC (ppb)
31.97,53.96000000000004,498.0
32.2,53.67000000000007,463.0
32.53,54.34000000000015,463.0
32.75,54.03999999999997,463.0
32.959999999999994,54.48999999999978,463.0
33.290000000000006,54.80000000000018,413.0
33.519999999999996,55.909999999999854,413.0
33.75,57.22999999999956,413.0
34.08,57.52999999999975,413.0
34.290000000000006,57.84000000000015,374.0
34.510000000000005,58.39999999999964,374.0
34.83,59.13000000000011,374.0
35.06,59.36000000000058,374.0
35.28,59.92000000000007,344.0
35.599999999999994,60.81999999999971,344.0
35.83,62.57999999999993,344.0
36.05,64.77000000000044,344.0
36.370000000000005,66.60000000000036,306.0
36.59,69.09000000000015,306.0
36.81,72.13999999999942,306.0
37.129999999999995,74.07999999999993,306.0
37.349999999999994,75.68000000000029,279.0
37.58,76.85000000000036,279.0
37.8,77.27999999999975,279.0
38.120000000000005,77.69000000000051,279.0
38.34,77.10000000000036,248.0
38.55,76.07999999999993,248.0
38.879999999999995,75.32999999999993,248.0
39.099999999999994,74.88999999999942,248.0
39.33,73.13999999999942,235.0
39.66,72.46000000000004,235.0
39.870000000000005,72.02999999999975,235.0
40.09,71.77999999999975,235.0
40.41,72.27999999999975,216.0
40.629999999999995,71.07999999999993,216.0
40.849999999999994,70.64999999999964,216.0
41.18000000000001,69.88999999999942,216.0
41.41,69.55000000000018,207.0
41.629999999999995,68.86999999999989,207.0
41.95,67.11999999999989,207.0
42.17,66.13999999999942,207.0
42.379999999999995,65.59000000000015,187.0
42.709999999999994,64.34000000000015,187.0
42.93000000000001,62.52000000000044,187.0
43.16,62.61999999999989,187.0
43.489999999999995,62.69999999999982,176.0
43.7,61.75,176.0
43.92,61.11999999999989,176.0
44.25,61.27999999999975,176.0
44.459999999999994,62.21999999999935,164.0
44.68000000000001,62.97999999999956,164.0
45.010000000000005,63.06999999999971,164.0
45.239999999999995,63.46000000000004,164.0
45.47,64.42000000000007,151.0
45.69,64.21000000000004,151.0
46.010000000000005,63.46000000000004,151.0
46.230000000000004,63.64999999999964,151.0
46.44,62.02999999999975,141.0
46.78,60.02999999999975,141.0
47.0,59.0,141.0
47.22,56.98999999999978,141.0
47.540000000000006,55.85000000000037,128.0
47.760000000000005,54.94999999999982,128.0
47.989999999999995,54.39999999999964,128.0
48.22,54.30000000000018,128.0
48.540000000000006,53.96000000000004,118.0
48.760000000000005,54.21999999999935,118.0
48.980000000000004,54.19999999999982,118.0
49.3,53.72999999999956,118.0
49.53,53.67000000000007,116.0
49.75,53.47999999999956,116.0
50.06999999999999,51.93000000000029,116.0
50.290000000000006,51.97999999999956,116.0
50.510000000000005,51.72999999999956,103.0
50.84,51.93000000000029,103.0
51.05,53.59000000000015,103.0
51.269999999999996,54.63999999999942,103.0
51.61,56.46000000000004,100.0
51.83,58.36000000000058,100.0
52.05,60.30999999999949,100.0
52.370000000000005,63.71000000000004,100.0
52.59,67.10000000000036,90.0
52.8,68.52000000000044,90.0
53.129999999999995,69.93000000000029,90.0
53.36,70.82999999999993,90.0
53.58,71.85000000000036,80.0
53.900000000000006,73.02000000000044,80.0
54.120000000000005,74.17000000000007,80.0
54.34,75.55000000000018,80.0
54.66,75.61000000000058,66.0
54.89,74.44999999999982,66.0
55.11,75.22999999999956,66.0
55.33,76.90999999999985,66.0
55.650000000000006,77.85000000000036,68.0
55.870000000000005,79.18000000000029,68.0
56.09,80.01000000000022,68.0
56.41,81.11000000000058,68.0
56.629999999999995,81.88000000000011,62.0
56.959999999999994,81.89999999999964,62.0
57.18000000000001,81.73999999999978,62.0
57.41,82.52000000000044,62.0
57.620000000000005,81.90999999999985,60.0
57.95,81.94000000000051,60.0
58.16,82.69000000000051,60.0
58.379999999999995,82.96000000000004,60.0
58.72,82.42000000000007,52.0
58.94,81.36999999999989,52.0
59.150000000000006,81.18000000000029,52.0
59.480000000000004,81.34000000000015,52.0
59.7,81.55000000000018,45.0
59.91,81.21000000000004,45.0
60.25,80.02000000000044,45.0
60.47,78.15999999999985,45.0
60.69,76.39999999999964,37.0
61.010000000000005,74.94000000000051,37.0
61.230000000000004,73.64999999999964,37.0
61.45,72.72999999999956,37.0
61.78,71.27000000000044,37.0
61.989999999999995,70.52999999999975,37.0
62.209999999999994,70.15999999999985,37.0
62.55,69.30999999999949,37.0
62.769999999999996,69.94000000000051,39.0
62.980000000000004,69.53999999999996,39.0
63.31,69.71999999999935,39.0
63.53,69.57999999999993,39.0
63.739999999999995,70.19999999999982,28.0
64.08,70.92000000000007,28.0
64.3,71.31999999999971,28.0
64.51,71.63999999999942,28.0
64.84,71.93000000000029,32.0
65.06,72.17000000000007,32.0
65.28,72.11000000000058,32.0
65.5,73.51000000000022,32.0
65.82,73.44999999999982,28.0
66.04,74.0,28.0
66.25,74.55000000000018,28.0
66.59,74.36999999999989,28.0
66.81,74.78999999999996,24.0
67.03,74.03999999999996,24.0
67.35,73.31999999999971,24.0
67.57,72.97999999999956,24.0
67.79,72.36000000000058,23.0
68.11,70.15999999999985,23.0
68.34,68.77999999999975,23.0
68.56,67.86000000000058,23.0
68.88,65.86000000000058,19.0
69.1,64.48999999999978,19.0
69.33,62.77000000000044,19.0
69.65,62.86999999999989,19.0
69.87,62.28999999999997,18.0
70.09,61.409999999999854,18.0
70.41,60.98999999999978,18.0
70.64,60.78999999999997,18.0
70.86,60.69000000000051,14.0
71.18,58.63999999999942,14.0
71.4,58.35000000000037,14.0
71.62,58.31999999999971,14.0
71.94,59.77999999999975,8.0
72.17,59.96999999999935,8.0
72.39,60.659999999999854,8.0
72.61,60.97999999999956,8.0
72.93,61.80999999999949,11.0
73.15,63.46000000000004,11.0
73.48,64.78999999999996,11.0
73.71,67.0,11.0
73.92,67.77999999999975,8.0
74.13,67.92000000000007,8.0
74.46,66.53999999999996,8.0
74.68,65.73999999999978,8.0
74.91,64.77999999999975,7.0
75.24,63.97999999999956,7.0
75.45,63.21999999999935,7.0
75.67,61.38000000000011,7.0
75.99,60.02999999999975,7.0
76.21,58.68000000000029,7.0
76.44,57.69999999999982,7.0
76.76,57.19000000000051,7.0
76.98,56.85000000000037,9.0
77.19,55.60000000000037,9.0
77.52,55.02000000000044,9.0
77.75,55.03999999999997,9.0
77.97,54.39999999999964,2.0
78.29,54.86000000000058,2.0
78.51,55.13000000000011,2.0
78.72,55.35000000000037,2.0
79.06,55.19999999999982,7.0
79.28,55.19999999999982,7.0
79.5,54.69999999999982,7.0
79.82,54.61000000000058,7.0
80.04,54.44999999999982,6.0
