Time (s),TCD (mV),TVOC (ppb)
27.150000000000006,149.28000000000063,660.0
27.480000000000004,144.42000000000007,660.0
27.700000000000003,138.76000000000022,660.0
27.92,133.82999999999993,660.0
28.239999999999995,130.20000000000073,578.0
28.459999999999994,126.59000000000016,578.0
28.689999999999998,124.55999999999948,578.0
29.019999999999996,122.32999999999991,578.0
29.239999999999995,121.86999999999988,535.0
29.450000000000003,121.35000000000036,535.0
29.78,119.73999999999978,535.0
30.0,118.44000000000052,535.0
30.22,117.86000000000058,489.0
30.439999999999998,115.98999999999978,489.0
30.760000000000005,114.15999999999984,489.0
30.980000000000004,112.86000000000058,489.0
31.319999999999993,111.22999999999956,446.0
31.540000000000006,109.28999999999996,446.0
31.75,102.06999999999972,446.0
31.97,98.03000000000064,446.0
32.290000000000006,96.71000000000004,398.0
32.510000000000005,96.25,398.0
32.739999999999995,96.40999999999984,398.0
33.06,94.5,398.0
33.28,92.39999999999964,360.0
33.61,92.81999999999972,360.0
33.81999999999999,93.23999999999978,360.0
34.040000000000006,93.40999999999984,360.0
34.260000000000005,98.68000000000028,326.0
34.58,101.27000000000044,326.0
34.81,99.22999999999956,326.0
35.019999999999996,98.63999999999942,326.0
35.36,97.73999999999978,287.0
35.56999999999999,98.67000000000009,287.0
35.790000000000006,98.93000000000028,287.0
36.129999999999995,96.30000000000018,287.0
36.34,93.20000000000071,252.0
36.56,90.89999999999964,252.0
36.89,90.25,252.0
37.099999999999994,87.88000000000011,252.0
37.31999999999999,87.82999999999993,234.0
37.55,86.47000000000025,234.0
37.870000000000005,85.40999999999985,234.0
38.09,85.10000000000036,234.0
38.42,85.97999999999956,213.0
38.629999999999995,85.86000000000058,213.0
38.849999999999994,88.03000000000065,213.0
39.08,90.38000000000012,213.0
39.41,90.61000000000058,204.0
39.629999999999995,92.65999999999984,204.0
39.84,92.86999999999988,204.0
40.17,92.75,204.0
40.39,93.89999999999964,187.0
40.599999999999994,94.96000000000004,187.0
40.93000000000001,96.06999999999972,187.0
41.16,99.38000000000012,187.0
41.379999999999995,98.61999999999988,173.0
41.7,98.27000000000044,173.0
41.92,98.96000000000004,173.0
42.129999999999995,98.32999999999991,173.0
42.459999999999994,100.28000000000064,157.0
42.69,102.78999999999996,157.0
42.91,102.21000000000004,157.0
43.230000000000004,103.78000000000064,157.0
43.45,103.90999999999984,146.0
43.68000000000001,104.11999999999988,146.0
44.0,107.09000000000016,146.0
44.22,109.85000000000036,146.0
44.44,109.96000000000004,135.0
44.760000000000005,111.03000000000064,135.0
44.980000000000004,109.78999999999996,135.0
45.19,108.21000000000004,135.0
45.53,106.55999999999948,117.0
45.75,104.10000000000036,117.0
45.959999999999994,103.34000000000016,117.0
46.290000000000006,102.09000000000016,117.0
46.519999999999996,100.89999999999964,104.0
46.739999999999995,99.45000000000071,104.0
47.06,99.94000000000052,104.0
47.28,101.75,104.0
47.489999999999995,104.18000000000028,99.0
47.72,106.94000000000052,99.0
48.05,108.72000000000024,99.0
48.269999999999996,109.86000000000058,99.0
48.489999999999995,109.03000000000064,86.0
48.81,109.94000000000052,86.0
49.019999999999996,111.5,86.0
49.260000000000005,110.48999999999978,86.0
49.58,110.39999999999964,78.0
49.8,107.63000000000012,78.0
50.019999999999996,105.28999999999996,78.0
50.34,102.88999999999942,78.0
50.56,101.02000000000044,70.0
50.78,99.89999999999964,70.0
51.099999999999994,100.86000000000058,70.0
51.33,99.88999999999942,70.0
51.56999999999999,97.20000000000071,65.0
51.78,98.30999999999948,65.0
52.11,98.22999999999956,65.0
52.33,98.42000000000009,65.0
52.650000000000006,99.20000000000071,55.0
52.870000000000005,99.07999999999991,55.0
53.09,99.80999999999948,55.0
53.31,100.39999999999964,55.0
53.64,99.56999999999972,45.0
53.86,98.5,45.0
54.08,97.73999999999978,45.0
54.400000000000006,96.20000000000071,45.0
54.629999999999995,94.68000000000028,47.0
54.86,94.51000000000022,47.0
55.19,94.89999999999964,47.0
55.400000000000006,91.90999999999984,47.0
55.620000000000005,87.88000000000011,33.0
55.95,84.20000000000073,33.0
56.16,81.30999999999949,33.0
56.39,79.90999999999985,33.0
56.72,77.17000000000007,29.0
56.94,76.81999999999971,29.0
57.150000000000006,75.72999999999956,29.0
57.370000000000005,74.01000000000022,29.0
57.709999999999994,70.80000000000018,26.0
57.93000000000001,71.85000000000036,26.0
58.14,72.38000000000011,26.0
58.47,73.39999999999964,26.0
58.68000000000001,72.72000000000025,20.0
58.900000000000006,71.05999999999949,20.0
59.239999999999995,72.82999999999993,20.0
59.45,72.21000000000004,20.0
59.67,71.22999999999956,11.0
60.0,69.88999999999942,11.0
60.22,68.51000000000022,11.0
60.43000000000001,64.78999999999996,11.0
60.760000000000005,63.63000000000011,14.0
60.980000000000004,61.780000000000655,14.0
61.209999999999994,62.86000000000058,14.0
61.53,64.43000000000029,14.0
61.75,62.53999999999997,0.0
61.959999999999994,61.59000000000015,0.0
62.3,63.36000000000058,0.0
62.519999999999996,67.96000000000004,0.0
62.730000000000004,73.56999999999971,0.0
63.06,78.30999999999949,0.0
63.28,80.64999999999964,0.0
63.5,84.30999999999949,0.0
63.83,86.98999999999978,0.0
64.07,90.85000000000036,0.0
64.28,94.27000000000044,0.0
64.49,97.23999999999978,0.0
64.83,98.84000000000016,0.0
65.16,97.44000000000052,0.0
65.38,94.64999999999964,0.0
65.59,94.01000000000022,0.0
65.81,94.22000000000024,0.0
66.02,94.88000000000012,0.0
66.36,92.68000000000028,0.0
66.58,89.93000000000029,0.0
66.79,88.46000000000004,0.0
67.12,84.90999999999985,0.0
67.34,81.39999999999964,0.0
67.56,80.14999999999964,0.0
67.88,78.20000000000073,0.0
68.11,78.18000000000029,0.0
68.33,77.72000000000025,0.0
68.66,77.35000000000036,0.0
68.87,79.55000000000018,0.0
69.09,79.63000000000011,0.0
69.43,78.77000000000044,0.0
69.66,80.30000000000018,0.0
69.87,80.70000000000073,0.0
70.09,77.55000000000018,0.0
70.42,76.21000000000004,0.0
70.64,75.30999999999949,0.0
70.86,72.84000000000015,0.0
71.18,67.42000000000007,0.0
71.4,64.03999999999996,0.0
71.62,60.86999999999989,0.0
71.95,58.93000000000029,0.0
72.18,55.95000000000073,0.0
72.39,52.21000000000004,0.0
72.71,50.02000000000044,0.0
72.94,46.280000000000655,0.0
73.15,39.77000000000044,0.0
73.48,38.67000000000007,0.0
73.71,38.26000000000022,0.0
73.92,34.47999999999956,0.0
74.25,32.71000000000004,0.0
74.46,30.350000000000364,0.0
74.68,26.25,0.0
75.01,26.860000000000586,0.0
75.23,25.92000000000008,0.0
75.44,28.55999999999949,0.0
75.68,33.31999999999971,0.0
76.0,38.43000000000029,0.0
76.22,43.86000000000058,0.0
76.43,50.159999999999854,0.0
76.76,50.51000000000022,0.0
76.99,54.03999999999997,0.0
77.2,60.36000000000058,0.0
77.53,65.47000000000025,0.0
77.74,70.05999999999949,0.0
77.96,67.53000000000065,0.0
78.29,65.82999999999993,0.0
78.52,66.19000000000051,0.0
78.73,67.15999999999985,0.0
79.06,67.55000000000018,0.0
79.28,73.22999999999956,0.0
79.5,73.42000000000007,0.0
79.82,74.23999999999978,0.0
80.05,74.13999999999942,1.0
