Time (s),TCD (mV),TVOC (ppb)
35.33,-94.19999999999982,312.0
35.66,-93.53999999999996,312.0
35.89,-92.44000000000052,312.0
36.11,-91.86999999999988,312.0
36.31999999999999,-91.17000000000009,267.0
36.650000000000006,-90.51000000000022,267.0
36.870000000000005,-89.81999999999971,267.0
37.09,-89.22999999999956,267.0
37.42,-89.46000000000004,235.0
37.64,-90.14999999999964,235.0
37.86,-90.31999999999972,235.0
38.18000000000001,-90.65999999999984,235.0
38.400000000000006,-91.46000000000004,210.0
38.620000000000005,-91.63000000000012,210.0
38.959999999999994,-91.97999999999956,210.0
39.19,-92.13999999999942,210.0
39.400000000000006,-92.46000000000004,186.0
39.730000000000004,-93.42000000000009,186.0
39.95,-93.36999999999988,186.0
40.16,-92.75,186.0
40.489999999999995,-92.28999999999996,157.0
40.709999999999994,-92.46000000000004,157.0
40.94,-92.51000000000022,157.0
41.16,-92.72999999999956,157.0
41.480000000000004,-92.94999999999982,132.0
41.7,-93.09000000000016,132.0
41.91,-93.21999999999936,132.0
42.239999999999995,-93.17000000000009,132.0
42.459999999999994,-93.19000000000052,109.0
42.7,-93.06999999999972,109.0
43.03,-92.89999999999964,109.0
43.239999999999995,-92.53999999999996,109.0
43.459999999999994,-92.47999999999956,85.0
43.790000000000006,-92.69999999999982,85.0
44.0,-92.47999999999956,85.0
44.22,-92.86999999999988,85.0
44.459999999999994,-93.06999999999972,62.0
44.8,-93.21999999999936,62.0
45.010000000000005,-93.75,62.0
45.230000000000004,-94.17000000000009,62.0
45.55,-94.59000000000016,37.0
45.769999999999996,-94.71999999999936,37.0
45.989999999999995,-95.15999999999984,37.0
46.33,-95.22999999999956,37.0
46.55,-95.0,23.0
46.760000000000005,-94.10000000000036,23.0
47.09,-93.46999999999936,23.0
47.31,-93.39999999999964,23.0
47.53,-93.72999999999956,3.0
47.849999999999994,-93.96000000000004,3.0
48.06999999999999,-93.86999999999988,3.0
48.290000000000006,-94.10000000000036,3.0
48.620000000000005,-93.90999999999984,0.0
48.84,-93.98999999999978,0.0
49.06,-94.85000000000036,0.0
49.28,-95.77000000000044,0.0
49.599999999999994,-96.60999999999969,0.0
49.81999999999999,-96.5,0.0
50.14,-94.79999999999929,0.0
50.370000000000005,-93.31999999999972,0.0
50.59,-92.5,0.0
50.81,-91.46000000000004,0.0
51.129999999999995,-91.23999999999978,0.0
51.349999999999994,-90.67000000000009,0.0
51.67,-90.02999999999975,0.0
51.91,-90.10000000000036,0.0
52.120000000000005,-90.0,0.0
52.34,-90.38999999999942,0.0
52.67,-91.75,0.0
52.879999999999995,-93.52999999999976,0.0
53.099999999999994,-95.21999999999936,0.0
53.43000000000001,-96.60999999999969,0.0
53.64,-97.56999999999972,0.0
53.86,-98.47999999999956,0.0
54.2,-99.61999999999988,0.0
54.42,-100.52000000000044,0.0
54.64,-100.78999999999996,0.0
54.97,-101.17000000000009,0.0
55.18000000000001,-101.30999999999948,0.0
55.400000000000006,-101.09000000000016,0.0
55.72,-100.57999999999991,0.0
55.94,-100.60999999999969,0.0
56.17,-100.48999999999978,0.0
56.39,-100.94000000000052,0.0
56.72,-100.73999999999978,0.0
56.93000000000001,-100.13999999999942,0.0
57.260000000000005,-99.73999999999978,0.0
57.47,-99.02000000000044,0.0
57.7,-99.11999999999988,0.0
57.92,-99.02999999999976,0.0
58.239999999999995,-99.02999999999976,0.0
58.459999999999994,-98.79999999999929,0.0
58.790000000000006,-98.63999999999942,0.0
59.010000000000005,-98.19999999999982,0.0
59.22,-98.27000000000044,0.0
59.44,-98.96000000000004,0.0
59.78,-99.71000000000004,0.0
60.0,-100.47999999999956,0.0
60.22,-100.44000000000052,0.0
60.540000000000006,-100.69999999999982,0.0
60.760000000000005,-100.93000000000028,0.0
60.97,-101.19999999999982,0.0
61.3,-101.43000000000028,0.0
61.53,-102.03999999999996,0.0
61.75,-102.77000000000044,0.0
62.08,-102.75,0.0
62.290000000000006,-102.39999999999964,0.0
62.510000000000005,-101.98999999999978,0.0
62.83,-102.56999999999972,0.0
63.06,-103.48999999999978,0.0
63.28,-104.35999999999969,0.0
63.61,-105.54999999999929,0.0
63.81999999999999,-106.04999999999929,0.0
64.04,-106.04999999999929,0.0
64.37,-106.64999999999964,0.0
64.58,-107.51000000000022,0.0
64.8,-107.79999999999929,0.0
65.13,-109.92000000000009,0.0
65.35,-111.44999999999982,0.0
65.58,-111.71999999999936,0.0
65.81,-111.79999999999929,0.0
66.14,-111.55999999999948,0.0
66.36,-112.86999999999988,0.0
66.58,-114.96999999999936,0.0
66.9,-115.39999999999964,0.0
67.12,-115.22999999999956,0.0
67.33,-116.10000000000036,0.0
67.66,-115.06999999999972,0.0
67.89,-113.42000000000009,0.0
68.1,-112.63000000000012,0.0
68.42,-111.88999999999942,0.0
68.64,-111.01000000000022,0.0
68.87,-109.61999999999988,0.0
69.2,-106.96999999999936,0.0
69.42,-105.15999999999984,0.0
69.64,-103.63999999999942,0.0
69.97,-102.39999999999964,0.0
70.18,-101.46000000000004,0.0
70.4,-100.67000000000009,0.0
70.73,-99.97999999999956,0.0
70.94,-98.77000000000044,0.0
71.16,-97.80999999999948,0.0
71.5,-96.69000000000052,0.0
71.72,-96.21000000000004,0.0
71.94,-96.21999999999936,0.0
72.15,-96.39999999999964,0.0
72.48,-96.06999999999972,0.0
72.7,-95.82999999999991,0.0
72.91,-96.31999999999972,0.0
73.24,-96.61999999999988,0.0
73.46,-97.04999999999929,0.0
73.67,-97.36999999999988,0.0
74.01,-97.10999999999969,0.0
74.23,-97.15999999999984,0.0
74.45,-96.97999999999956,0.0
74.77,-96.96000000000004,0.0
74.99,-97.01000000000022,0.0
75.21,-96.81999999999972,0.0
75.55,-96.60000000000036,0.0
75.78,-96.02999999999976,0.0
76.0,-95.77000000000044,0.0
76.21,-95.72999999999956,0.0
76.54,-96.0,0.0
76.75,-95.77999999999976,0.0
76.99,-95.57999999999991,0.0
77.31,-95.43000000000028,0.0
77.53,-95.25,0.0
77.75,-94.71000000000004,0.0
78.07,-94.14999999999964,0.0
78.29,-94.11999999999988,0.0
78.51,-93.54999999999929,0.0
78.83,-93.60000000000036,0.0
79.05,-93.69999999999982,0.0
79.28,-94.03999999999996,0.0
79.6,-94.13999999999942,0.0
79.82,-94.11999999999988,0.0
80.04,-95.25,0.0
