Time (s),TCD (mV),TVOC (ppb)
17.36,-55.55999999999949,1616.0
17.57,-54.659999999999854,1616.0
17.9,-52.72999999999956,1616.0
18.119999999999997,-53.44000000000051,1395.0
18.33,-53.1200000000008,1395.0
18.659999999999997,-51.55999999999949,1395.0
18.880000000000003,-49.60000000000037,1395.0
19.1,-46.63000000000011,1264.0
19.42,-42.11000000000058,1264.0
19.65,-35.07999999999993,1264.0
19.869999999999997,-28.96000000000004,1264.0
20.189999999999998,-21.300000000000185,1158.0
20.409999999999997,425.5100000000002,1158.0
20.630000000000003,1004.5899999999996,1158.0
20.85,1369.0299999999995,1158.0
21.17,1955.19,1049.0
21.39,2294.63,1049.0
21.619999999999997,2279.32,1049.0
21.950000000000003,2267.89,1049.0
22.159999999999997,2255.0,958.0
22.380000000000003,2244.89,958.0
22.71,2225.99,958.0
22.92,1769.14,958.0
23.15,1181.3399999999997,861.0
23.479999999999997,807.1000000000004,861.0
23.700000000000003,210.8699999999999,861.0
23.909999999999997,-139.0599999999995,861.0
24.239999999999995,-135.26000000000022,759.0
24.459999999999994,-136.28999999999996,759.0
24.689999999999998,-135.53000000000063,759.0
25.010000000000005,-137.39000000000033,759.0
25.230000000000004,-132.17000000000007,661.0
25.450000000000003,-129.39000000000033,661.0
25.769999999999996,-127.96000000000004,661.0
25.989999999999995,-127.03999999999996,661.0
26.209999999999994,-126.38000000000012,580.0
26.53,-126.3700000000008,580.0
26.75,-125.72999999999956,580.0
26.980000000000004,-124.72000000000024,580.0
27.310000000000002,-123.77000000000044,534.0
27.519999999999996,-122.76000000000022,534.0
27.739999999999995,-121.68000000000028,534.0
27.97,-119.78000000000064,534.0
28.290000000000006,-117.46000000000004,491.0
28.510000000000005,-113.1200000000008,491.0
28.83,-110.22999999999956,491.0
29.060000000000002,-106.70000000000071,491.0
29.28,-101.82999999999991,448.0
29.599999999999994,-98.82999999999991,448.0
29.819999999999993,-97.59000000000016,448.0
30.040000000000006,-95.82999999999991,448.0
30.36,-93.73999999999978,410.0
30.58,-93.21000000000004,410.0
30.810000000000002,-92.70000000000071,410.0
31.03,-93.82999999999991,410.0
31.349999999999994,-93.69000000000052,364.0
31.569999999999993,-93.39000000000031,364.0
31.790000000000006,-94.73999999999978,364.0
32.11,-94.18000000000028,364.0
32.33,-93.34000000000016,332.0
32.55,-93.67000000000009,332.0
32.879999999999995,-93.47999999999956,332.0
33.09,-92.14000000000031,332.0
33.33,-90.67000000000009,293.0
33.650000000000006,-88.65999999999985,293.0
33.870000000000005,-87.67000000000007,293.0
34.08,-87.80000000000018,293.0
34.41,-87.15999999999985,255.0
34.629999999999995,-86.85000000000036,255.0
34.86,-85.59000000000015,255.0
35.18000000000001,-84.78999999999996,255.0
35.400000000000006,-84.42000000000007,241.0
35.620000000000005,-84.8700000000008,241.0
35.94,-85.22999999999956,241.0
36.16,-85.43000000000029,241.0
36.370000000000005,-85.75,226.0
36.72,-85.5,226.0
36.93000000000001,-85.6200000000008,226.0
37.150000000000006,-86.09000000000015,226.0
37.47,-87.78000000000065,204.0
37.69,-87.72000000000025,204.0
37.91,-87.72999999999956,204.0
38.14,-87.64000000000033,204.0
38.459999999999994,-87.27000000000044,188.0
38.68000000000001,-87.56999999999971,188.0
39.0,-87.47000000000025,188.0
39.45,-88.51000000000022,180.0
39.67,-88.20000000000073,180.0
40.0,-88.42000000000007,180.0
40.209999999999994,-87.6200000000008,180.0
40.43000000000001,-87.10000000000036,166.0
40.760000000000005,-87.96000000000004,166.0
40.97,-87.97000000000025,166.0
41.19,-88.63000000000011,166.0
41.53,-90.89000000000031,153.0
41.739999999999995,-92.40999999999984,153.0
41.959999999999994,-93.13000000000012,153.0
42.28,-95.23999999999978,153.0
42.510000000000005,-96.6200000000008,142.0
42.730000000000004,-97.77000000000044,142.0
43.06,-99.55000000000018,142.0
43.269999999999996,-100.63000000000012,142.0
43.489999999999995,-102.67000000000009,130.0
43.83,-103.28999999999996,130.0
44.040000000000006,-101.64999999999964,130.0
44.260000000000005,-101.07999999999991,130.0
44.58,-100.80000000000018,120.0
44.8,-100.73999999999978,120.0
45.019999999999996,-99.96000000000004,120.0
45.349999999999994,-99.39999999999964,120.0
45.58,-97.53999999999996,109.0
45.81,-96.47000000000024,109.0
46.019999999999996,-94.93000000000028,109.0
46.349999999999994,-94.09000000000016,109.0
46.56999999999999,-93.95000000000071,105.0
46.78,-93.27000000000044,105.0
47.11,-91.26000000000022,105.0
47.33,-89.05000000000018,105.0
47.55,-87.60000000000036,100.0
47.89,-86.28000000000065,100.0
48.31999999999999,-85.0,100.0
48.64,-83.27000000000044,86.0
48.86,-80.56999999999971,86.0
49.08,-78.51000000000022,86.0
49.41,-76.3700000000008,86.0
49.629999999999995,-73.48999999999978,79.0
49.86,-70.8700000000008,79.0
50.09,-68.47000000000025,79.0
50.43000000000001,-66.26000000000022,79.0
50.650000000000006,-64.98999999999978,71.0
50.870000000000005,-64.73999999999978,71.0
51.19,-62.97999999999956,71.0
51.41,-62.80999999999949,71.0
51.629999999999995,-62.44000000000051,65.0
51.959999999999994,-62.52000000000044,65.0
52.41,-62.3700000000008,65.0
52.64,-63.32999999999993,63.0
52.97,-64.84000000000015,63.0
53.18000000000001,-66.8700000000008,63.0
53.400000000000006,-67.3700000000008,63.0
53.72,-67.98999999999978,55.0
53.94,-68.52000000000044,55.0
54.16,-68.73999999999978,55.0
54.5,-70.45000000000073,55.0
54.709999999999994,-72.57999999999993,47.0
54.93000000000001,-74.88000000000011,47.0
55.260000000000005,-76.78999999999996,47.0
55.47,-77.07999999999993,47.0
55.69,-77.78000000000065,43.0
56.03,-79.31999999999971,43.0
56.25,-80.71000000000004,43.0
56.459999999999994,-82.97999999999956,43.0
56.790000000000006,-84.68000000000029,41.0
57.0,-84.34000000000015,41.0
57.22,-82.8700000000008,41.0
57.56,-82.20000000000073,41.0
57.78,-80.30999999999949,38.0
57.989999999999995,-78.75,38.0
58.31,-75.52000000000044,38.0
58.540000000000006,-72.78000000000065,38.0
58.760000000000005,-69.0,29.0
59.08,-66.3700000000008,29.0
59.3,-63.76000000000022,29.0
59.53,-61.14000000000033,29.0
59.849999999999994,-58.42000000000007,27.0
60.06999999999999,-56.34000000000015,27.0
60.28,-55.0,27.0
60.510000000000005,-53.93000000000029,27.0
60.83,-53.39000000000033,24.0
61.05,-52.30000000000018,24.0
61.269999999999996,-52.46000000000004,24.0
61.61,-52.10000000000037,24.0
61.81999999999999,-52.89999999999964,25.0
62.040000000000006,-54.39999999999964,25.0
62.36,-55.70000000000073,25.0
62.58,-56.10000000000037,25.0
62.8,-56.67000000000007,19.0
63.14,-57.64999999999964,19.0
63.349999999999994,-59.1200000000008,19.0
63.56999999999999,-59.780000000000655,19.0
63.900000000000006,-59.530000000000655,20.0
64.11,-59.61000000000058,20.0
64.33,-58.030000000000655,20.0
64.67,-56.72999999999956,20.0
64.89,-56.32999999999993,9.0
65.1,-54.94000000000051,9.0
65.42,-54.39000000000033,9.0
65.65,-52.78999999999997,9.0
65.87,-50.80999999999949,12.0
66.19,-50.39999999999964,12.0
66.41,-50.02000000000044,12.0
66.63,-48.67000000000007,12.0
66.97,-49.27000000000044,9.0
67.18,-49.28999999999997,9.0
67.4,-48.8700000000008,9.0
67.62,-50.11000000000058,9.0
67.94,-50.14000000000033,14.0
68.16,-51.31999999999971,14.0
68.5,-53.63000000000011,14.0
68.72,-55.39999999999964,14.0
68.93,-57.20000000000073,12.0
69.15,-60.530000000000655,12.0
69.47,-63.84000000000015,12.0
69.7,-67.44000000000051,12.0
69.91,-70.78999999999996,6.0
70.24,-73.96000000000004,6.0
70.46,-76.95000000000073,6.0
70.68,-79.78000000000065,6.0
71.0,-81.78999999999996,5.0
71.23,-84.21000000000004,5.0
71.45,-81.75,5.0
71.78,-81.48999999999978,5.0
71.99,-80.60000000000036,6.0
72.21,-79.30000000000018,6.0
72.54,-77.97999999999956,6.0
72.76,-76.22000000000025,6.0
72.97,-74.57999999999993,2.0
73.3,-72.8700000000008,2.0
73.53,-71.23999999999978,2.0
73.75,-69.39999999999964,2.0
74.07,-72.48999999999978,0.0
74.29,-72.70000000000073,0.0
74.5,-73.68000000000029,0.0
74.73,-75.20000000000073,0.0
75.06,-75.78999999999996,2.0
75.27,-76.84000000000015,2.0
75.6,-78.8700000000008,2.0
75.81,-80.82999999999993,2.0
76.05,-82.56999999999971,5.0
76.26,-83.77000000000044,5.0
76.59,-85.40999999999985,5.0
76.8,-85.65999999999985,5.0
77.13,-84.72999999999956,0.0
77.34,-83.10000000000036,0.0
77.58,-83.40999999999985,0.0
77.79,-82.06999999999971,0.0
78.12,-80.52000000000044,0.0
78.33,-78.02000000000044,0.0
78.56,-75.57999999999993,0.0
78.88,-72.90999999999985,0.0
79.1,-70.42000000000007,6.0
79.31,-67.43000000000029,6.0
79.65,-65.60000000000036,6.0
79.87,-62.21000000000004,6.0
80.08,-58.64000000000033,2.0
