Time (s),TCD (mV),TVOC (ppb)
17.770000000000003,-74.65999999999985,2459.0
17.990000000000002,-84.55999999999949,2459.0
18.32,-90.60000000000036,2214.0
18.53,-94.22999999999956,2214.0
18.75,-98.63000000000012,2214.0
18.97,-100.19000000000052,2214.0
19.299999999999997,-105.90999999999984,2009.0
19.520000000000003,-109.02000000000044,2009.0
19.729999999999997,-112.22999999999956,2009.0
20.060000000000002,-114.13999999999942,2009.0
20.28,-115.38999999999942,1794.0
20.5,-115.89999999999964,1794.0
20.82,-115.84000000000016,1794.0
21.049999999999997,-116.03999999999996,1794.0
21.270000000000003,-115.19999999999982,1561.0
21.590000000000003,-116.32999999999991,1561.0
21.810000000000002,-113.71000000000004,1561.0
22.03,-109.97999999999956,1561.0
22.369999999999997,-106.69999999999982,1379.0
22.590000000000003,-104.80000000000018,1379.0
22.799999999999997,-101.73999999999978,1379.0
23.130000000000003,-101.02000000000044,1379.0
23.340000000000003,-101.05000000000018,1244.0
23.560000000000002,-101.53000000000064,1244.0
23.89,-100.71999999999936,1244.0
24.11,-99.69000000000052,1244.0
24.319999999999993,-100.78000000000064,1123.0
24.569999999999993,-101.60000000000036,1123.0
24.900000000000006,-102.14999999999964,1123.0
25.120000000000005,-100.65999999999984,1123.0
25.450000000000003,-103.63999999999942,1045.0
25.659999999999997,-105.06999999999972,1045.0
25.879999999999995,-103.53000000000064,1045.0
26.090000000000003,-103.53999999999996,1045.0
26.42,-99.89999999999964,939.0
26.64,-97.65999999999984,939.0
26.849999999999994,-93.94999999999982,939.0
27.189999999999998,-89.78999999999996,939.0
27.400000000000006,-87.57999999999993,848.0
27.620000000000005,-86.39999999999964,848.0
27.950000000000003,-84.51000000000022,848.0
28.17,-81.88000000000011,848.0
28.39,-80.27000000000044,752.0
28.730000000000004,-81.75,752.0
28.939999999999998,-84.61999999999989,752.0
29.159999999999997,-85.44999999999982,752.0
29.480000000000004,-85.75,674.0
29.700000000000003,-89.21000000000004,674.0
29.930000000000007,-90.53999999999996,674.0
30.25,-92.22999999999956,674.0
30.47,-85.90999999999985,581.0
30.680000000000007,-83.71999999999935,581.0
30.92,-79.55999999999949,581.0
31.239999999999995,-73.31999999999971,581.0
31.459999999999994,-68.89999999999964,542.0
31.78,-65.07999999999993,542.0
32.0,-64.05999999999949,542.0
32.22,-57.98999999999978,542.0
32.540000000000006,-55.94999999999982,486.0
32.760000000000005,-51.28999999999997,486.0
32.989999999999995,-49.88000000000011,486.0
33.209999999999994,-46.43000000000029,486.0
33.540000000000006,-46.19999999999982,460.0
33.75,-45.22999999999956,460.0
33.97,-44.82999999999993,460.0
34.290000000000006,-44.01000000000022,460.0
34.519999999999996,-41.34000000000015,401.0
34.739999999999995,-39.88999999999942,401.0
35.06999999999999,-35.63999999999942,401.0
35.28,-32.88000000000011,401.0
35.5,-35.05999999999949,355.0
35.83,-33.13000000000011,355.0
36.040000000000006,-32.780000000000655,355.0
36.269999999999996,-34.69999999999982,355.0
36.599999999999994,-32.31999999999971,319.0
36.81,-32.17000000000007,319.0
37.03,-33.13000000000011,319.0
37.349999999999994,-35.840000000000146,319.0
37.59,-34.350000000000364,284.0
37.8,-33.72999999999956,284.0
38.129999999999995,-31.71000000000004,284.0
38.349999999999994,-34.23999999999978,284.0
38.56,-34.77000000000044,256.0
38.89,-32.88000000000011,256.0
39.11,-33.73999999999978,256.0
39.33,-33.69999999999982,256.0
39.650000000000006,-31.89999999999964,237.0
39.879999999999995,-31.350000000000364,237.0
40.099999999999994,-34.30999999999949,237.0
40.31999999999999,-37.71999999999935,237.0
40.64,-40.48999999999978,223.0
40.86,-40.97999999999956,223.0
41.18000000000001,-39.44999999999982,223.0
41.400000000000006,-37.61000000000058,223.0
41.629999999999995,-39.52000000000044,199.0
41.849999999999994,-38.10000000000037,199.0
42.17,-39.280000000000655,199.0
42.39,-39.159999999999854,199.0
42.72,-37.36999999999989,186.0
42.93000000000001,-35.52000000000044,186.0
43.150000000000006,-34.73999999999978,186.0
43.379999999999995,-32.92000000000007,186.0
43.709999999999994,-31.48999999999978,179.0
43.92,-29.19999999999981,179.0
44.14,-24.840000000000146,179.0
44.47,-24.17000000000008,179.0
44.7,-22.43000000000029,160.0
44.91,-19.98999999999978,160.0
45.239999999999995,-18.579999999999927,160.0
45.45,-16.610000000000582,160.0
45.67,-11.889999999999418,149.0
46.0,-9.449999999999818,149.0
46.22,-10.159999999999854,149.0
46.43000000000001,-10.219999999999343,149.0
46.78,-12.350000000000364,131.0
46.989999999999995,-12.11999999999989,131.0
47.209999999999994,-13.889999999999418,131.0
47.53,-16.11999999999989,131.0
47.75,-17.050000000000182,126.0
47.97,-20.71000000000004,126.0
48.290000000000006,-26.93000000000029,126.0
48.519999999999996,-29.350000000000364,126.0
48.739999999999995,-27.21000000000004,118.0
49.06999999999999,-26.30999999999949,118.0
49.28,-24.11999999999989,118.0
49.5,-24.51000000000022,118.0
49.83,-23.360000000000586,102.0
50.040000000000006,-20.090000000000146,102.0
50.28,-18.42000000000008,102.0
50.5,-14.930000000000293,102.0
50.84,-9.38000000000011,90.0
51.05,-7.270000000000437,90.0
51.269999999999996,-7.75,90.0
51.59,-8.5,90.0
51.81999999999999,-8.55999999999949,77.0
52.040000000000006,-4.219999999999345,77.0
52.370000000000005,-0.4099999999998545,77.0
52.599999999999994,1.6000000000003638,77.0
52.81999999999999,3.4400000000005093,73.0
53.040000000000006,8.090000000000146,73.0
53.36,8.11999999999989,73.0
53.58,9.710000000000036,73.0
53.8,11.600000000000364,65.0
54.120000000000005,13.159999999999854,65.0
54.349999999999994,15.569999999999707,65.0
54.56999999999999,17.670000000000073,65.0
54.89,18.94000000000051,57.0
55.11,17.710000000000036,57.0
55.34,16.710000000000036,57.0
55.67,13.270000000000437,57.0
55.900000000000006,11.719999999999343,51.0
56.11,9.889999999999418,51.0
56.33,9.350000000000364,51.0
56.66,9.289999999999964,51.0
56.879999999999995,7.149999999999636,42.0
57.2,2.350000000000364,42.0
57.43000000000001,-0.2299999999995634,42.0
57.650000000000006,1.5200000000004366,42.0
57.870000000000005,2.1700000000000728,42.0
58.19,-0.5200000000004366,42.0
58.41,-1.0100000000002185,42.0
58.629999999999995,0.5599999999994907,42.0
58.95,-2.360000000000582,35.0
59.17,-4.630000000000109,35.0
59.39,-6.960000000000036,35.0
59.72,-9.050000000000182,35.0
59.94,-8.389999999999418,29.0
60.16,-10.280000000000657,29.0
60.480000000000004,-13.0,29.0
60.7,-10.0,29.0
60.92,-10.800000000000182,26.0
61.25,-10.949999999999818,26.0
61.480000000000004,-7.889999999999418,26.0
61.7,-5.289999999999964,26.0
62.019999999999996,-3.7600000000002174,24.0
62.239999999999995,-2.630000000000109,24.0
62.459999999999994,-6.610000000000582,24.0
62.78,-6.809999999999491,24.0
63.0,-6.25,20.0
63.209999999999994,-8.300000000000182,20.0
63.540000000000006,-6.119999999999891,20.0
63.769999999999996,-3.719999999999345,20.0
63.989999999999995,-4.389999999999418,16.0
64.32,-3.520000000000437,16.0
64.54,0.2800000000006548,16.0
64.75,3.690000000000509,16.0
65.08,9.550000000000182,8.0
65.29,12.25,8.0
65.52,15.149999999999636,8.0
65.74,20.079999999999927,8.0
66.07,23.110000000000586,3.0
66.28,22.289999999999964,3.0
66.5,21.18000000000029,3.0
66.83,20.729999999999563,3.0
67.05,20.63999999999941,0.0
67.26,21.289999999999964,0.0
67.59,20.19999999999981,0.0
67.81,18.800000000000185,0.0
68.04,18.38999999999941,1.0
68.37,17.399999999999636,1.0
68.58,16.649999999999636,1.0
68.8,13.63000000000011,1.0
69.12,16.25,0.0
69.35,15.36999999999989,0.0
69.59,13.289999999999964,0.0
69.8,12.069999999999707,0.0
70.13,11.210000000000036,0.0
70.35,9.789999999999964,0.0
70.56,8.960000000000036,0.0
70.89,8.850000000000364,0.0
71.1,7.899999999999636,0.0
71.34,10.449999999999818,0.0
71.67,9.5,0.0
71.9,11.960000000000036,0.0
72.12,12.270000000000437,0.0
72.44,12.280000000000657,0.0
72.66,11.360000000000582,0.0
72.88,11.170000000000073,0.0
73.2,10.739999999999782,0.0
73.42,11.449999999999818,0.0
73.65,10.360000000000582,0.0
73.87,11.63000000000011,0.0
74.19,13.170000000000073,0.0
74.41,10.430000000000293,0.0
74.73,11.010000000000218,0.0
74.95,10.25,0.0
75.18,11.36999999999989,0.0
75.39,10.920000000000073,0.0
75.72,9.55999999999949,0.0
75.94,6.449999999999818,0.0
76.26,9.280000000000657,0.0
76.49,8.789999999999964,0.0
76.73,7.440000000000509,0.0
76.94,8.979999999999563,0.0
77.27,9.449999999999818,1.0
77.49,10.170000000000073,1.0
77.7,10.100000000000364,1.0
78.04,12.300000000000182,1.0
78.27,14.25,0.0
78.49,15.069999999999707,0.0
78.71,11.210000000000036,0.0
79.03,7.760000000000218,0.0
79.25,5.3400000000001455,0.0
79.47,2.289999999999964,0.0
79.79,-2.350000000000364,0.0
80.03,-7.639999999999418,0.0
