Time (s),TCD (mV),TVOC (ppb)
55.47,78.09000000000015,40.0
55.69,82.17000000000007,35.0
55.900000000000006,86.11000000000058,35.0
56.230000000000004,88.80999999999949,35.0
56.45,90.88000000000012,35.0
56.68000000000001,93.44999999999982,29.0
57.0,96.11000000000058,29.0
57.22,97.73999999999978,29.0
57.43000000000001,99.96000000000004,29.0
57.760000000000005,100.51000000000022,23.0
57.980000000000004,99.77000000000044,23.0
58.2,98.73999999999978,23.0
58.53,98.73999999999978,23.0
58.75,97.65999999999984,22.0
58.97,96.36999999999988,22.0
59.3,93.97999999999956,22.0
59.510000000000005,93.30999999999948,22.0
59.730000000000004,92.07999999999991,16.0
60.05,89.03000000000065,16.0
60.290000000000006,86.19999999999982,16.0
60.5,84.53999999999996,16.0
60.83,83.86000000000058,8.0
61.040000000000006,81.97999999999956,8.0
61.260000000000005,82.67000000000007,8.0
61.599999999999994,84.10000000000036,8.0
61.81,88.25,7.0
62.03,91.98999999999978,7.0
62.349999999999994,94.75,7.0
62.56999999999999,98.5,7.0
62.8,104.0,3.0
63.019999999999996,108.19000000000052,3.0
63.349999999999994,111.61999999999988,3.0
63.56,113.53999999999996,3.0
63.879999999999995,112.65999999999984,0.0
64.1,112.30999999999948,0.0
64.33,111.13000000000012,0.0
64.55,110.31999999999972,0.0
64.87,110.46000000000004,0.0
65.09,109.09000000000016,0.0
65.32,106.32999999999991,0.0
65.64,99.59000000000016,0.0
65.86,99.22999999999956,0.0
66.07,100.13999999999942,0.0
66.4,100.88000000000012,0.0
66.63,100.65999999999984,0.0
66.85,101.21000000000004,0.0
67.17,105.56999999999972,0.0
67.39,109.73999999999978,0.0
67.6,110.94999999999982,0.0
67.94,109.63999999999942,0.0
68.16,104.94999999999982,0.0
68.38,100.48999999999978,0.0
68.7,99.30999999999948,0.0
68.92,97.46000000000004,0.0
69.13,94.53999999999996,0.0
69.47,92.88000000000012,0.0
69.69,90.38000000000012,0.0
69.91,84.46000000000004,0.0
70.23,82.0,0.0
70.45,82.27000000000044,0.0
70.66,83.53999999999996,0.0
70.9,86.10000000000036,0.0
71.22,84.86000000000058,0.0
71.44,83.94999999999982,0.0
71.66,81.51000000000022,0.0
71.98,78.46000000000004,1.0
72.2,77.09000000000015,1.0
72.41,75.84000000000015,1.0
72.76,73.82999999999993,1.0
72.97,73.86000000000058,0.0
73.19,72.06999999999971,0.0
73.51,70.03000000000065,0.0
73.74,68.46999999999935,0.0
73.96,66.89999999999964,0.0
74.28,65.26000000000022,0.0
74.5,64.51000000000022,0.0
74.71,62.88000000000011,0.0
75.05,60.88000000000011,3.0
75.27,57.5,3.0
75.49,55.77000000000044,3.0
75.81,52.94999999999982,3.0
76.02,49.46999999999935,0.0
76.24,47.13999999999942,0.0
76.57,45.96000000000004,0.0
76.79,43.44000000000051,0.0
77.01,42.19999999999982,0.0
77.35,45.01000000000022,0.0
77.56,47.89999999999964,0.0
77.78,50.26000000000022,0.0
78.11,52.71999999999935,0.0
78.33,54.61000000000058,0.0
78.54,56.98999999999978,0.0
78.87,56.69000000000051,0.0
79.1,57.909999999999854,0.0
79.32,60.55999999999949,0.0
79.53,,0.0
79.85,,0.0
80.07,,0.0
