Time (s),TCD (mV),TVOC (ppb)
16.759999999999998,20.029999999999745,2981.0
17.08,24.23999999999978,2741.0
17.299999999999997,24.98999999999978,2741.0
17.53,26.01000000000022,2741.0
17.86,28.75,2741.0
18.08,33.8799999999992,2542.0
18.29,39.44999999999982,2542.0
18.619999999999997,42.159999999999854,2542.0
18.840000000000003,45.94999999999982,2542.0
19.060000000000002,49.32999999999993,2284.0
19.380000000000003,52.94000000000051,2284.0
19.61,54.86999999999989,2284.0
19.83,56.38999999999942,2284.0
20.159999999999997,57.93000000000029,2048.0
20.369999999999997,57.52000000000044,2048.0
20.590000000000003,56.44000000000051,2048.0
20.810000000000002,57.02000000000044,2048.0
21.130000000000003,57.48999999999978,1859.0
21.35,54.54999999999927,1859.0
21.57,51.38999999999942,1859.0
21.9,47.71000000000004,1859.0
22.11,43.94999999999982,1591.0
22.46,42.56999999999971,1591.0
22.67,41.09000000000015,1591.0
22.89,41.1299999999992,1591.0
23.11,41.05999999999949,1379.0
23.43,40.19999999999982,1379.0
23.65,38.36999999999989,1379.0
23.869999999999997,37.80999999999949,1379.0
24.189999999999998,37.63999999999942,1260.0
24.42,38.48999999999978,1260.0
24.64,39.77999999999975,1260.0
24.97,38.38999999999942,1260.0
25.180000000000007,36.659999999999854,1149.0
25.400000000000006,33.25,1149.0
25.739999999999995,28.89999999999964,1149.0
25.950000000000003,26.029999999999745,1149.0
26.17,23.969999999999345,1042.0
26.489999999999995,21.3799999999992,1042.0
26.709999999999994,19.02000000000044,1042.0
26.930000000000007,15.520000000000437,1042.0
27.269999999999996,13.460000000000036,955.0
27.480000000000004,10.909999999999854,955.0
27.700000000000003,10.55999999999949,955.0
28.03,12.590000000000146,955.0
28.25,15.010000000000218,882.0
28.459999999999994,16.8799999999992,882.0
28.790000000000006,19.23999999999978,882.0
29.019999999999996,22.86999999999989,882.0
29.230000000000004,25.40999999999985,760.0
29.560000000000002,28.55999999999949,760.0
29.769999999999996,30.969999999999345,760.0
29.989999999999995,35.89999999999964,760.0
30.319999999999993,38.96999999999935,671.0
30.540000000000006,39.88999999999942,671.0
30.75,41.21000000000004,671.0
30.989999999999995,40.84000000000015,671.0
31.310000000000002,42.909999999999854,599.0
31.53,44.85999999999967,599.0
31.739999999999995,47.85000000000037,599.0
32.06999999999999,51.69000000000051,599.0
32.290000000000006,54.46000000000004,548.0
32.519999999999996,56.61999999999989,548.0
32.84,58.6299999999992,548.0
33.06,60.55999999999949,548.0
33.28,63.51000000000022,500.0
33.61,68.89999999999964,500.0
33.81999999999999,70.85999999999967,500.0
34.05,72.10999999999967,500.0
34.370000000000005,74.69000000000051,463.0
34.59,77.29999999999927,463.0
34.81,80.1299999999992,463.0
35.129999999999995,82.3799999999992,463.0
35.349999999999994,85.35999999999967,423.0
35.56999999999999,88.44999999999982,423.0
35.91,91.10999999999969,423.0
36.129999999999995,92.67000000000009,423.0
36.34,95.23999999999978,376.0
36.67,98.36999999999988,376.0
36.879999999999995,99.19000000000052,376.0
37.099999999999994,98.97999999999956,376.0
37.44,98.0,337.0
37.66,97.23999999999978,337.0
37.879999999999995,95.75,337.0
38.099999999999994,95.44000000000052,337.0
38.42,95.39999999999964,296.0
38.64,95.73999999999978,296.0
38.959999999999994,95.10000000000036,296.0
39.18000000000001,94.46999999999936,296.0
39.400000000000006,93.44000000000052,272.0
39.739999999999995,92.77999999999976,272.0
39.95,93.81999999999972,272.0
40.17,94.60000000000036,272.0
40.5,94.51000000000022,242.0
40.72,94.80999999999948,242.0
40.93000000000001,94.69000000000052,242.0
41.150000000000006,95.11999999999988,242.0
41.480000000000004,95.03999999999996,225.0
41.69,94.60999999999969,225.0
41.91,95.01000000000022,225.0
42.25,94.69000000000052,225.0
42.47,93.84000000000016,215.0
42.68000000000001,93.06999999999972,215.0
43.010000000000005,94.55999999999948,215.0
43.230000000000004,95.44000000000052,215.0
43.44,95.59000000000016,194.0
43.769999999999996,94.35999999999969,194.0
44.0,94.32999999999991,194.0
44.22,95.72999999999956,194.0
44.540000000000006,96.92000000000009,183.0
44.760000000000005,97.80999999999948,183.0
44.980000000000004,98.22999999999956,183.0
45.3,99.21000000000004,183.0
45.53,98.64999999999964,167.0
45.75,97.96000000000004,167.0
46.08,98.40999999999984,167.0
46.290000000000006,99.27999999999976,167.0
46.510000000000005,100.69000000000052,158.0
46.83,99.26000000000022,158.0
47.06,98.57999999999991,158.0
47.28,98.3799999999992,158.0
47.61,98.38999999999942,144.0
47.81999999999999,98.05999999999948,144.0
48.040000000000006,97.11999999999988,144.0
48.370000000000005,95.81999999999972,144.0
48.58,94.44000000000052,128.0
48.81,92.21000000000004,128.0
49.03,90.28999999999996,128.0
49.36,90.11999999999988,128.0
49.56999999999999,89.5,124.0
49.900000000000006,89.43000000000029,124.0
50.120000000000005,88.97999999999956,124.0
50.349999999999994,87.22999999999956,124.0
50.56,86.51000000000022,112.0
50.89,85.73999999999978,112.0
51.11,85.02999999999975,112.0
51.31999999999999,85.14999999999964,112.0
51.650000000000006,82.56999999999971,101.0
51.86,80.44999999999982,101.0
52.09,78.92000000000007,101.0
52.42,77.0,101.0
52.64,75.79999999999927,96.0
52.849999999999994,74.05999999999949,96.0
53.18000000000001,72.77000000000044,96.0
53.400000000000006,71.76000000000022,96.0
53.61,69.73999999999978,86.0
53.95,65.10000000000036,86.0
54.17,62.6299999999992,86.0
54.39,60.18000000000029,86.0
54.709999999999994,58.96999999999935,78.0
54.93000000000001,59.27999999999975,78.0
55.150000000000006,58.77999999999975,78.0
55.379999999999995,60.29999999999927,78.0
55.7,60.61999999999989,77.0
55.92,62.73999999999978,77.0
56.25,65.52000000000044,77.0
56.459999999999994,70.75,77.0
56.68000000000001,75.88999999999942,64.0
57.019999999999996,79.94000000000051,64.0
57.239999999999995,81.46000000000004,64.0
57.45,81.15999999999985,64.0
57.78,81.53999999999996,58.0
57.989999999999995,80.57999999999993,58.0
58.209999999999994,79.35000000000036,58.0
58.43000000000001,77.07999999999993,58.0
58.760000000000005,76.5,60.0
58.97,76.35999999999967,60.0
59.19,75.36999999999989,60.0
59.519999999999996,74.59000000000015,60.0
59.75,74.89999999999964,52.0
59.97,76.89999999999964,52.0
60.290000000000006,78.22999999999956,52.0
60.510000000000005,80.46999999999935,52.0
60.730000000000004,83.19999999999982,49.0
61.05,85.71000000000004,49.0
61.269999999999996,86.26000000000022,49.0
61.5,86.60000000000036,49.0
61.83,87.22999999999956,40.0
62.040000000000006,88.0,40.0
62.260000000000005,88.51000000000022,40.0
62.599999999999994,88.35000000000036,40.0
62.81,87.31999999999971,38.0
63.03,87.43000000000029,38.0
63.349999999999994,87.03999999999996,38.0
63.56999999999999,85.69000000000051,38.0
63.8,84.22999999999956,36.0
64.12,82.6299999999992,36.0
64.34,81.09000000000015,36.0
64.56,80.97999999999956,36.0
64.88,81.19999999999982,26.0
65.11,80.32999999999993,26.0
65.33,80.18000000000029,26.0
65.54,80.09000000000015,26.0
65.87,81.06999999999971,25.0
66.09,82.69000000000051,25.0
66.41,85.22999999999956,25.0
66.63,88.05999999999949,25.0
66.85,90.61999999999988,24.0
67.08,91.82999999999991,24.0
67.4,93.60000000000036,24.0
67.62,96.23999999999978,24.0
67.84,98.93000000000028,22.0
68.16,99.42000000000009,22.0
68.38,100.85999999999969,22.0
68.61,102.8799999999992,22.0
68.93,103.56999999999972,15.0
69.15,103.02000000000044,15.0
69.37,103.11999999999988,15.0
69.7,103.35999999999969,15.0
69.91,103.26000000000022,15.0
70.13,101.73999999999978,15.0
70.47,101.32999999999991,15.0
70.69,101.06999999999972,15.0
70.9,99.63999999999942,11.0
71.23,98.36999999999988,11.0
71.45,95.89999999999964,11.0
71.66,93.36999999999988,11.0
72.0,89.8799999999992,12.0
72.22,86.39999999999964,12.0
72.44,83.51000000000022,12.0
72.76,81.86999999999989,12.0
72.97,77.98999999999978,9.0
73.19,74.69999999999982,9.0
73.42,71.10000000000036,9.0
73.75,67.3799999999992,9.0
73.97,68.29999999999927,12.0
74.29,70.10000000000036,12.0
74.51,72.78999999999996,12.0
74.73,74.80999999999949,12.0
75.06,73.63999999999942,5.0
75.27,72.46000000000004,5.0
75.49,73.27999999999975,5.0
75.71,74.56999999999971,5.0
76.05,75.8799999999992,8.0
76.26,77.63999999999942,8.0
76.48,76.47999999999956,8.0
76.81,75.6299999999992,8.0
77.03,74.21000000000004,3.0
77.24,74.03999999999996,3.0
77.57,74.72999999999956,3.0
77.79,74.8799999999992,3.0
78.01,74.32999999999993,6.0
78.35,74.11999999999989,6.0
78.56,73.61999999999989,6.0
78.78,72.28999999999996,6.0
79.1,71.39999999999964,8.0
79.32,69.28999999999996,8.0
79.54,67.81999999999971,8.0
79.86,66.72999999999956,8.0
80.1,65.8799999999992,2.0
