Time (s),TCD (mV),TVOC (ppb)
15.259999999999998,29.729999999999563,1.0
15.479999999999997,31.01000000000022,1.0
15.799999999999997,32.13999999999942,1.0
16.020000000000003,32.090000000000146,0.0
16.35,32.52000000000044,0.0
16.57,32.1299999999992,0.0
16.79,32.5,0.0
17.11,32.23999999999978,0.0
17.340000000000003,32.97999999999956,0.0
17.560000000000002,30.02000000000044,0.0
17.78,27.079999999999927,0.0
18.1,25.299999999999272,0.0
18.32,25.73999999999978,0.0
18.54,26.43000000000029,0.0
18.869999999999997,26.05999999999949,0.0
19.08,27.21000000000004,3.0
19.299999999999997,27.26000000000022,3.0
19.64,25.529999999999745,3.0
19.86,221.54,3.0
20.08,779.4699999999993,2.0
20.4,1378.27,2.0
20.619999999999997,1560.5299999999995,2.0
20.83,1534.21,2.0
21.159999999999997,1505.17,48253.0
21.380000000000003,1494.0,48253.0
21.6,1490.48,48253.0
21.83,1493.3399999999997,48253.0
22.15,1490.62,31103.0
22.369999999999997,1289.75,31103.0
22.689999999999998,729.8599999999997,31103.0
22.909999999999997,129.94999999999982,31103.0
23.130000000000003,-51.36000000000058,11854.0
23.450000000000003,-25.600000000000364,11854.0
23.689999999999998,3.690000000000509,11854.0
23.9,15.969999999999343,11854.0
24.230000000000004,21.69000000000051,6243.0
24.450000000000003,22.25,6243.0
24.659999999999997,29.13999999999941,6243.0
25.0,35.88999999999942,6243.0
25.22,39.60000000000037,4071.0
25.439999999999998,43.19999999999982,4071.0
25.650000000000006,46.69000000000051,4071.0
25.980000000000004,49.47999999999956,4071.0
26.200000000000003,52.63999999999942,2727.0
26.409999999999997,56.26000000000022,2727.0
26.739999999999995,58.76000000000022,2727.0
26.959999999999994,59.54999999999927,2727.0
27.17,59.5,2039.0
27.5,60.69999999999982,2039.0
27.72,62.73999999999978,2039.0
27.950000000000003,64.06999999999971,2039.0
28.290000000000006,64.23999999999978,1499.0
28.510000000000005,63.92000000000007,1499.0
28.730000000000004,64.22999999999956,1499.0
28.950000000000003,63.52000000000044,1499.0
29.269999999999996,63.23999999999978,1178.0
29.489999999999995,62.68000000000029,1178.0
29.83,63.48999999999978,1178.0
30.049999999999997,62.78999999999997,1178.0
30.28,61.85999999999967,996.0
30.5,60.96000000000004,996.0
30.819999999999993,59.48999999999978,996.0
31.03,58.21000000000004,996.0
31.260000000000005,56.23999999999978,825.0
31.590000000000003,54.69999999999982,825.0
31.810000000000002,53.39999999999964,825.0
32.019999999999996,53.73999999999978,825.0
32.349999999999994,54.51000000000022,671.0
32.69,55.10999999999967,671.0
33.010000000000005,55.38999999999942,671.0
33.230000000000004,55.22999999999956,671.0
33.45,56.30999999999949,567.0
33.66,56.72999999999956,567.0
33.89,57.04999999999927,567.0
34.11,57.1299999999992,567.0
34.31999999999999,56.21999999999935,499.0
34.650000000000006,55.56999999999971,499.0
34.86,54.1299999999992,499.0
35.08,52.0,499.0
35.31,50.909999999999854,441.0
35.629999999999995,50.94000000000051,441.0
35.849999999999994,50.85000000000037,441.0
36.06999999999999,51.81999999999971,441.0
36.39,52.19999999999982,401.0
36.730000000000004,53.0,401.0
37.06,53.42000000000007,401.0
37.379999999999995,52.67000000000007,401.0
37.599999999999994,52.46000000000004,357.0
37.92,52.63999999999942,357.0
38.16,52.14999999999964,357.0
38.480000000000004,51.06999999999971,357.0
38.7,49.96000000000004,327.0
38.92,49.0,327.0
39.239999999999995,48.5,327.0
39.459999999999994,47.72999999999956,327.0
39.790000000000006,47.93000000000029,282.0
40.11,49.17000000000007,282.0
40.45,50.36999999999989,282.0
40.78,52.04999999999927,282.0
40.989999999999995,53.78999999999997,258.0
41.209999999999994,55.53999999999997,258.0
41.43000000000001,55.19000000000051,258.0
41.64,54.36999999999989,258.0
41.86,53.54999999999927,247.0
42.09,51.85000000000037,247.0
42.31,50.73999999999978,247.0
42.629999999999995,49.43000000000029,247.0
42.849999999999994,47.59000000000015,224.0
43.08,45.96999999999935,224.0
43.290000000000006,43.88999999999942,224.0
43.510000000000005,42.159999999999854,224.0
43.730000000000004,43.13999999999942,214.0
43.94,44.56999999999971,214.0
44.16,45.84000000000015,214.0
44.379999999999995,47.77000000000044,214.0
44.59,49.85000000000037,197.0
44.81,50.5,197.0
45.05,52.23999999999978,197.0
45.260000000000005,53.03999999999997,197.0
45.480000000000004,54.04999999999927,193.0
45.8,54.36999999999989,193.0
46.019999999999996,54.71000000000004,193.0
46.25,52.78999999999997,193.0
46.790000000000006,50.64999999999964,177.0
47.120000000000005,47.89999999999964,177.0
47.45,45.89999999999964,177.0
47.769999999999996,44.85000000000037,177.0
48.099999999999994,42.78999999999997,172.0
48.42,40.52000000000044,172.0
48.760000000000005,39.44000000000051,172.0
49.09,38.75,172.0
49.41,37.82999999999993,166.0
49.629999999999995,38.92000000000007,166.0
49.86,40.69000000000051,166.0
50.18000000000001,42.63999999999942,166.0
50.41,43.85000000000037,161.0
50.620000000000005,45.23999999999978,161.0
50.83,45.54999999999927,161.0
51.05,46.3799999999992,161.0
51.269999999999996,46.71000000000004,146.0
51.599999999999994,47.38999999999942,146.0
51.93000000000001,46.97999999999956,146.0
52.14,46.57999999999993,146.0
52.36,45.71000000000004,147.0
52.59,46.159999999999854,147.0
52.81,45.07999999999993,147.0
53.239999999999995,44.21999999999935,147.0
53.56999999999999,43.96000000000004,136.0
53.790000000000006,43.88999999999942,136.0
54.11,43.55999999999949,136.0
54.34,42.85999999999967,136.0
54.56,43.48999999999978,130.0
54.78,44.25,130.0
54.989999999999995,45.48999999999978,130.0
55.209999999999994,46.27000000000044,130.0
55.42,46.72999999999956,130.0
55.64,47.14999999999964,130.0
55.870000000000005,48.92000000000007,130.0
56.09,50.02000000000044,130.0
56.31,51.04999999999927,122.0
56.64,51.17000000000007,122.0
56.849999999999994,50.67000000000007,122.0
57.06999999999999,50.35999999999967,122.0
57.290000000000006,50.67000000000007,116.0
57.510000000000005,49.18000000000029,116.0
57.730000000000004,48.21000000000004,116.0
57.94,46.96999999999935,116.0
58.16,44.73999999999978,113.0
58.489999999999995,44.03999999999997,113.0
58.72,43.96999999999935,113.0
58.94,44.71000000000004,113.0
59.17,45.29999999999927,108.0
59.39,45.63999999999942,108.0
59.61,44.23999999999978,108.0
59.81999999999999,44.60000000000037,108.0
60.150000000000006,45.22999999999956,104.0
60.480000000000004,46.04999999999927,104.0
60.8,47.10999999999967,104.0
61.129999999999995,45.80999999999949,100.0
61.349999999999994,45.53999999999997,100.0
61.56999999999999,44.75,100.0
61.78,43.14999999999964,100.0
62.0,42.57999999999993,100.0
62.22,41.69999999999982,100.0
62.44,41.86999999999989,100.0
62.67,41.42000000000007,100.0
62.989999999999995,40.96999999999935,95.0
63.33,41.60000000000037,95.0
63.650000000000006,41.59000000000015,95.0
63.980000000000004,40.92000000000007,95.0
64.19,40.81999999999971,92.0
64.41,41.31999999999971,92.0
64.63,42.02000000000044,92.0
64.86,43.09000000000015,92.0
65.08,43.18000000000029,85.0
65.3,42.82999999999993,85.0
65.51,42.42000000000007,85.0
65.84,40.03999999999997,85.0
66.16,40.27999999999975,87.0
66.5,40.8799999999992,87.0
66.82,41.27000000000044,87.0
67.15,42.68000000000029,87.0
67.48,43.56999999999971,78.0
67.69,44.35000000000037,78.0
67.91,44.46000000000004,78.0
68.13,45.44000000000051,78.0
68.34,45.8799999999992,80.0
68.56,47.25,80.0
68.9,47.21000000000004,80.0
69.12,47.27000000000044,80.0
69.45,47.39999999999964,76.0
69.67,47.1299999999992,76.0
69.89,46.43000000000029,76.0
70.1,45.01000000000022,76.0
70.32,44.53999999999997,77.0
70.54,44.52000000000044,77.0
70.76,45.68000000000029,77.0
70.97,46.98999999999978,77.0
71.19,48.32999999999993,68.0
71.42,48.84000000000015,68.0
71.74,49.17000000000007,68.0
71.97,48.01000000000022,68.0
72.18,46.69000000000051,71.0
72.4,46.61999999999989,71.0
72.62,46.28999999999997,71.0
72.84,45.3799999999992,71.0
73.05,43.909999999999854,70.0
73.27,42.659999999999854,70.0
73.49,41.73999999999978,70.0
73.72,41.59000000000015,70.0
74.06,40.85999999999967,62.0
74.48,40.56999999999971,62.0
74.81,41.26000000000022,62.0
75.13,40.64999999999964,62.0
75.46,41.22999999999956,64.0
75.69,41.36999999999989,64.0
75.91,41.60999999999967,64.0
76.25,41.46000000000004,64.0
76.57,41.30999999999949,61.0
76.79,40.35000000000037,61.0
77.01,39.68000000000029,61.0
77.23,39.52000000000044,61.0
77.45,38.14999999999964,61.0
77.66,36.61999999999989,61.0
77.88,34.76000000000022,61.0
78.1,34.44000000000051,61.0
78.42,34.81999999999971,57.0
78.66,34.86999999999989,57.0
78.91,34.79999999999927,57.0
79.14,35.04999999999927,57.0
79.38,35.81999999999971,55.0
79.7,35.89999999999964,55.0
79.92,35.97999999999956,55.0
80.24,37.57999999999993,55.0
