Time (s),TCD (mV),TVOC (ppb)
30.75,238.23999999999967,1082.0
30.97,237.55000000000013,1082.0
31.189999999999998,236.86000000000053,864.0
31.53,236.8500000000004,864.0
31.75,237.86000000000053,864.0
31.97,237.9799999999996,864.0
32.290000000000006,239.6199999999999,669.0
32.510000000000005,239.89999999999964,669.0
32.730000000000004,241.1199999999999,669.0
33.05,240.17000000000007,669.0
33.269999999999996,238.46000000000004,544.0
33.489999999999995,239.17000000000007,544.0
33.81999999999999,238.8800000000001,544.0
34.03,236.9400000000005,544.0
34.25,237.46000000000004,460.0
34.59,237.9400000000005,460.0
34.81,237.4400000000005,460.0
35.03,238.39999999999964,460.0
35.349999999999994,237.8800000000001,398.0
35.56999999999999,236.30000000000013,398.0
35.790000000000006,236.6900000000005,398.0
36.010000000000005,236.13999999999945,398.0
36.33,237.0900000000001,317.0
36.55,237.4799999999996,317.0
36.879999999999995,237.8800000000001,317.0
37.099999999999994,239.0,317.0
37.33,237.73999999999967,268.0
37.55,237.64999999999964,268.0
37.870000000000005,236.3199999999997,268.0
38.09,236.9400000000005,268.0
38.3,238.28000000000063,234.0
38.629999999999995,238.11000000000053,234.0
38.86,238.5599999999995,234.0
39.08,240.5699999999997,234.0
39.400000000000006,239.9300000000003,208.0
39.620000000000005,239.80000000000013,208.0
39.84,240.3800000000001,208.0
40.16,238.1199999999999,208.0
40.379999999999995,240.8500000000004,183.0
40.599999999999994,241.64999999999964,183.0
40.94,240.6300000000001,183.0
41.150000000000006,239.2299999999996,183.0
41.370000000000005,237.27000000000044,155.0
41.69,235.79,155.0
41.91,236.0,155.0
42.129999999999995,234.4799999999996,155.0
42.459999999999994,234.7199999999993,131.0
42.68000000000001,235.17000000000007,131.0
42.89,234.9400000000005,131.0
43.22,234.9300000000003,131.0
43.45,235.83,109.0
43.67,236.64999999999964,109.0
44.0,236.28000000000063,109.0
44.209999999999994,236.6800000000003,109.0
44.43000000000001,236.5900000000001,91.0
44.75,237.8099999999995,91.0
44.97,238.8500000000004,91.0
45.2,240.8400000000001,91.0
45.519999999999996,240.08,68.0
45.739999999999995,240.1199999999999,68.0
45.959999999999994,241.63999999999945,68.0
46.18000000000001,244.4699999999993,68.0
46.5,245.78000000000063,51.0
46.72,246.1800000000003,51.0
46.97,247.44999999999985,51.0
47.290000000000006,249.1800000000003,51.0
47.510000000000005,248.76000000000025,36.0
47.730000000000004,248.5,36.0
48.05,247.9699999999993,36.0
48.269999999999996,249.3800000000001,36.0
48.489999999999995,248.39999999999964,18.0
48.81999999999999,246.8199999999997,18.0
49.040000000000006,248.3800000000001,18.0
49.25,249.01000000000025,18.0
49.58,248.36000000000053,5.0
49.81,247.58,5.0
50.03,248.55000000000013,5.0
50.25,248.14999999999964,5.0
50.56999999999999,248.6300000000001,0.0
50.790000000000006,247.55000000000013,0.0
51.010000000000005,247.13999999999945,0.0
51.33,247.69999999999985,0.0
51.55,245.75,0.0
51.769999999999996,246.2299999999996,0.0
52.099999999999994,249.69999999999985,0.0
52.31,251.5900000000001,0.0
52.64,251.44999999999985,0.0
52.870000000000005,252.76000000000025,0.0
53.09,253.53000000000063,0.0
53.31,253.52000000000044,0.0
53.64,254.38999999999945,0.0
53.849999999999994,254.86000000000053,0.0
54.06999999999999,258.8899999999994,0.0
54.39,260.7600000000002,0.0
54.61,261.1900000000005,0.0
54.83,260.65999999999985,0.0
55.17,263.25,0.0
55.39,264.3199999999997,0.0
55.61,265.3899999999994,0.0
55.93000000000001,267.5100000000002,0.0
56.150000000000006,269.21000000000004,0.0
56.36,269.64999999999964,0.0
56.69,268.77000000000044,0.0
56.92,268.6999999999998,0.0
57.129999999999995,268.0799999999999,0.0
57.459999999999994,270.15999999999985,0.0
57.68000000000001,267.29,0.0
57.89,267.52000000000044,0.0
58.120000000000005,267.1900000000005,0.0
58.45,266.3800000000001,0.0
58.66,267.1300000000001,0.0
58.989999999999995,268.0599999999995,0.0
59.209999999999994,266.52000000000044,0.0
59.42,266.71999999999935,0.0
59.66,264.1999999999998,0.0
59.980000000000004,260.6700000000001,0.0
60.2,259.8500000000004,0.0
60.41,257.6300000000001,0.0
60.739999999999995,256.3000000000002,0.0
60.959999999999994,255.26000000000025,0.0
61.17,252.48999999999967,0.0
61.510000000000005,250.23999999999967,0.0
61.730000000000004,249.65999999999983,0.0
61.95,246.27000000000044,0.0
62.28,247.21000000000004,0.0
62.5,248.69999999999985,0.0
62.709999999999994,251.9699999999993,0.0
63.040000000000006,253.33,0.0
63.260000000000005,253.8500000000004,0.0
63.47,254.73999999999967,0.0
63.8,255.8800000000001,0.0
64.05,257.3500000000004,0.0
64.28,258.0799999999999,0.0
64.5,260.7299999999996,0.0
64.82,261.90999999999985,0.0
65.04,260.29,0.0
65.26,257.1800000000003,0.0
65.58,255.44999999999985,0.0
65.81,255.4400000000005,0.0
66.03,255.5699999999997,0.0
66.35,257.6100000000006,0.0
66.57,257.6399999999994,0.0
66.78,259.9400000000005,0.0
67.12,260.53000000000065,0.0
67.34,259.64999999999964,0.0
67.55,261.1100000000006,0.0
67.88,261.3500000000004,0.0
68.1,263.6999999999998,0.0
68.32,264.54,0.0
68.53,263.40999999999985,0.0
68.87,260.9799999999996,0.0
69.09,261.3099999999995,0.0
69.31,259.21000000000004,0.0
69.64,258.25,0.0
69.86,257.6300000000001,0.0
70.07,255.6900000000005,0.0
70.4,256.6100000000006,0.0
70.62,255.4799999999996,0.0
70.84,256.1199999999999,0.0
71.16,256.90999999999985,0.0
71.38,255.3500000000004,0.0
71.61,253.26000000000025,0.0
71.93,251.27000000000044,0.0
72.15,249.69999999999985,0.0
72.37,248.79,0.0
72.69,248.73999999999967,0.0
72.91,246.94999999999985,0.0
73.13,246.48999999999967,0.0
73.45,245.8099999999995,0.0
73.68,245.08,0.0
73.9,245.63999999999945,0.0
74.22,245.80000000000013,0.0
74.44,246.3699999999999,0.0
74.66,246.6199999999999,0.0
75.0,246.26000000000025,0.0
75.22,246.33,0.0
75.43,246.8400000000001,0.0
75.65,246.08,0.0
75.98,239.19999999999985,0.0
76.19,238.14999999999964,0.0
76.52,240.1199999999999,0.0
76.74,240.9699999999993,0.0
76.96,240.75,0.0
77.3,241.0699999999997,0.0
77.51,240.75,0.0
77.73,239.69999999999985,0.0
77.95,239.30000000000013,0.0
78.28,238.3800000000001,0.0
78.5,243.88999999999945,0.0
78.72,245.4799999999996,0.0
79.04,245.05000000000013,0.0
79.26,243.58,0.0
79.47,243.86000000000053,0.0
79.8,243.9799999999996,0.0
80.02,244.6900000000005,0.0
