Time (s),TCD (mV),TVOC (ppb)
15.75,-15.80999999999949,6.0
15.969999999999999,-15.739999999999782,4.0
16.310000000000002,-15.36999999999989,4.0
16.520000000000003,-14.729999999999563,4.0
16.740000000000002,-14.569999999999707,4.0
17.07,-14.739999999999782,4.0
17.28,-14.510000000000218,4.0
17.5,-14.75,4.0
17.72,-14.719999999999343,4.0
18.049999999999997,-14.1299999999992,3.0
18.270000000000003,-13.659999999999854,3.0
18.5,-14.049999999999272,3.0
18.82,-13.479999999999563,3.0
19.04,-12.80999999999949,4.0
19.259999999999998,-12.100000000000364,4.0
19.590000000000003,-11.549999999999272,4.0
19.799999999999997,-10.489999999999782,4.0
20.020000000000003,-8.80999999999949,5.0
20.36,0.4799999999995634,5.0
20.57,18.979999999999563,5.0
20.79,121.0,5.0
21.11,672.6700000000001,4.0
21.33,1121.1600000000003,4.0
21.560000000000002,1149.34,4.0
21.880000000000003,1149.38,4.0
22.1,1150.8900000000003,58850.0
22.32,1145.38,58850.0
22.64,1136.81,58850.0
22.86,1122.2000000000005,58850.0
23.090000000000003,1098.4500000000005,22284.0
23.42,990.48,22284.0
23.630000000000003,433.6000000000004,22284.0
23.85,-20.38999999999941,22284.0
24.17,-54.01000000000022,9760.0
24.400000000000006,-58.530000000000655,9760.0
24.620000000000005,-63.89999999999964,9760.0
24.840000000000003,-63.06999999999971,9760.0
25.159999999999997,-60.039999999999054,5681.0
25.379999999999995,-57.85000000000037,5681.0
25.700000000000003,-55.789999999999054,5681.0
25.930000000000007,-53.06999999999971,5681.0
26.150000000000006,-49.89999999999964,3710.0
26.47,-46.88999999999942,3710.0
26.689999999999998,-43.63999999999942,3710.0
26.909999999999997,-41.76000000000022,3710.0
27.230000000000004,-40.64999999999964,2591.0
27.47,-40.95000000000073,2591.0
27.680000000000007,-40.85000000000037,2591.0
27.900000000000006,-41.36999999999898,2591.0
28.22,-40.25,1898.0
28.439999999999998,-39.01000000000022,1898.0
28.659999999999997,-39.36000000000058,1898.0
28.980000000000004,-38.6299999999992,1898.0
29.200000000000003,-38.42000000000007,1386.0
29.430000000000007,-37.79999999999927,1386.0
29.760000000000005,-37.31999999999971,1386.0
29.980000000000004,-35.659999999999854,1386.0
30.200000000000003,-34.289999999999054,1125.0
30.519999999999996,-32.98999999999978,1125.0
30.739999999999995,-32.38999999999942,1125.0
30.959999999999994,-31.229999999999563,1125.0
31.28,-29.03000000000065,897.0
31.5,-28.079999999999927,897.0
31.72,-27.469999999999345,897.0
32.06,-27.05999999999949,897.0
32.269999999999996,-26.229999999999563,707.0
32.489999999999995,-25.51000000000022,707.0
32.81999999999999,-24.709999999999127,707.0
33.040000000000006,-23.579999999999927,707.0
33.25,-23.959999999999127,576.0
33.58,-25.13999999999941,576.0
33.81,-25.28000000000065,576.0
34.03,-25.719999999999345,576.0
34.349999999999994,-25.56999999999971,489.0
34.56999999999999,-25.090000000000146,489.0
34.78,-24.89999999999964,489.0
35.11,-25.5,489.0
35.33,-26.219999999999345,415.0
35.55,-27.42000000000008,415.0
35.870000000000005,-28.03000000000065,415.0
36.11,-28.459999999999127,415.0
36.31999999999999,-30.55999999999949,352.0
36.540000000000006,-31.98999999999978,352.0
36.870000000000005,-32.590000000000146,352.0
37.08,-33.409999999999854,352.0
37.3,-33.280000000000655,284.0
37.629999999999995,-33.159999999999854,284.0
37.849999999999994,-33.31999999999971,284.0
38.06,-33.54999999999927,284.0
38.400000000000006,-33.95999999999913,244.0
38.620000000000005,-33.98999999999978,244.0
38.84,-32.70999999999913,244.0
39.16,-32.69000000000051,244.0
39.379999999999995,-33.840000000000146,212.0
39.599999999999994,-34.909999999999854,212.0
39.92,-36.47999999999956,212.0
40.14,-37.05999999999949,212.0
40.36,-37.88999999999942,180.0
40.61,-38.48999999999978,180.0
40.93000000000001,-37.34000000000015,180.0
41.150000000000006,-35.659999999999854,180.0
41.480000000000004,-35.38999999999942,159.0
41.69,-33.969999999999345,159.0
41.91,-32.600000000000364,159.0
42.129999999999995,-31.67000000000008,159.0
42.45,-30.200000000000728,133.0
42.69,-28.469999999999345,133.0
42.900000000000006,-26.02000000000044,133.0
43.230000000000004,-22.969999999999345,133.0
43.44,-21.92000000000008,110.0
43.66,-22.90999999999985,110.0
43.989999999999995,-22.73999999999978,110.0
44.209999999999994,-22.719999999999345,110.0
44.43000000000001,-22.51000000000022,96.0
44.760000000000005,-21.44000000000051,96.0
44.97,-20.590000000000146,96.0
45.2,-19.779999999999745,96.0
45.540000000000006,-18.15999999999985,71.0
45.760000000000005,-15.960000000000036,71.0
45.980000000000004,-13.049999999999272,71.0
46.19,-9.5,71.0
46.519999999999996,-5.969999999999345,50.0
46.730000000000004,-2.1900000000005093,50.0
46.97,1.2800000000006548,50.0
47.3,3.780000000000655,50.0
47.53,5.440000000000509,39.0
47.730000000000004,6.140000000000327,39.0
48.06999999999999,5.899999999999636,39.0
48.290000000000006,4.890000000000327,39.0
48.510000000000005,3.8700000000008,26.0
48.83,3.4700000000002547,26.0
49.05,3.090000000000145,26.0
49.269999999999996,1.5900000000001455,26.0
49.599999999999994,0.2899999999999636,11.0
49.81,-0.6700000000000728,11.0
50.03,-1.190000000000509,11.0
50.370000000000005,-1.4200000000000728,11.0
50.61,-1.5200000000004366,0.0
50.81999999999999,-2.319999999999709,0.0
51.040000000000006,-3.600000000000364,0.0
51.36,-5.190000000000509,0.0
51.58,-7.039999999999964,0.0
51.8,-7.6599999999998545,0.0
52.129999999999995,-7.779999999999745,0.0
52.349999999999994,-8.329999999999927,0.0
52.56999999999999,-8.829999999999927,0.0
52.89,-10.25,0.0
53.11,-11.069999999999707,0.0
53.34,-10.539999999999964,0.0
53.67,-10.359999999999673,0.0
53.879999999999995,-9.75,0.0
54.099999999999994,-9.340000000000146,0.0
54.31999999999999,-9.149999999999636,0.0
54.650000000000006,-9.180000000000293,0.0
54.86,-8.989999999999782,0.0
55.19,-9.039999999999964,0.0
55.400000000000006,-7.779999999999745,0.0
55.64,-7.710000000000036,0.0
55.849999999999994,-7.440000000000509,0.0
56.18000000000001,-6.889999999999418,0.0
56.400000000000006,-6.760000000000218,0.0
56.72,-6.579999999999927,0.0
56.94,-6.739999999999782,0.0
57.16,-6.440000000000509,0.0
57.400000000000006,-6.5,0.0
57.730000000000004,-6.520000000000437,0.0
57.94,-6.809999999999491,0.0
58.16,-6.420000000000073,0.0
58.489999999999995,-7.6299999999992,0.0
58.709999999999994,-7.600000000000364,0.0
58.92,-7.219999999999345,0.0
59.25,-7.119999999999891,0.0
59.47,-6.3400000000001455,0.0
59.69,-5.809999999999491,0.0
59.92,-4.789999999999964,0.0
60.239999999999995,-3.4799999999995634,0.0
60.459999999999994,-2.0799999999999272,0.0
60.78,-0.6700000000000728,0.0
61.0,0.6100000000005821,0.0
61.22,1.059999999999491,0.0
61.45,1.0,0.0
61.769999999999996,0.7200000000002547,0.0
61.989999999999995,0.0200000000004365,0.0
62.209999999999994,-1.899999999999636,0.0
62.540000000000006,-4.0900000000001455,0.0
62.760000000000005,-5.969999999999345,0.0
62.97,-7.930000000000291,0.0
63.3,-9.049999999999272,0.0
63.519999999999996,-9.979999999999563,0.0
63.739999999999995,-11.180000000000293,0.0
64.08,-12.149999999999636,0.0
64.29,-12.260000000000218,0.0
64.51,-12.329999999999927,0.0
64.83,-12.279999999999744,0.0
65.05,-11.86999999999989,0.0
65.27,-11.729999999999563,0.0
65.59,-11.279999999999744,0.0
65.83,-11.359999999999673,0.0
66.06,-11.670000000000073,0.0
66.28,-11.600000000000364,0.0
66.6,-11.819999999999707,0.0
66.82,-12.680000000000293,0.0
67.04,-13.75,0.0
67.36,-13.899999999999636,0.0
67.59,-15.449999999999818,0.0
67.81,-16.76000000000022,0.0
68.13,-18.0,0.0
68.35,-19.100000000000364,0.0
68.57,-19.549999999999272,0.0
68.9,-20.53999999999905,0.0
69.11,-20.94000000000051,0.0
69.33,-21.13999999999941,0.0
69.67,-20.709999999999127,0.0
69.89,-20.090000000000146,0.0
70.1,-18.94000000000051,0.0
70.43,-18.18000000000029,0.0
70.65,-17.75,0.0
70.86,-17.579999999999927,0.0
71.19,-17.5,0.0
71.41,-18.3799999999992,0.0
71.64,-19.3799999999992,0.0
71.96,-20.350000000000364,0.0
72.18,-21.76000000000022,0.0
72.4,-22.77000000000044,0.0
72.62,-23.090000000000146,0.0
72.94,-23.549999999999272,0.0
73.16,-24.110000000000586,0.0
73.49,-24.459999999999127,0.0
73.7,-23.93000000000029,0.0
73.94,-21.53000000000065,0.0
74.15,-19.829999999999927,0.0
74.48,-19.039999999999964,0.0
74.69,-18.100000000000364,0.0
74.91,-17.51000000000022,0.0
75.24,-16.6299999999992,0.0
75.45,-15.94000000000051,0.0
75.67,-15.86999999999989,0.0
76.0,-16.229999999999563,0.0
76.23,-17.909999999999854,0.0
76.44,-20.299999999999272,0.0
76.77,-22.100000000000364,0.0
76.99,-23.579999999999927,0.0
77.21,-25.049999999999272,0.0
77.53,-26.40999999999985,0.0
77.76,-27.94000000000051,0.0
77.98,-29.5,0.0
78.31,-30.13999999999941,0.0
78.52,-30.14999999999964,0.0
78.74,-30.11999999999898,0.0
79.07,-30.350000000000364,0.0
79.28,-31.14999999999964,0.0
79.5,-31.69000000000051,0.0
79.83,-32.600000000000364,0.0
80.05,-33.45999999999913,0.0
