Time (s),TCD (mV),TVOC (ppb)
14.509999999999998,-52.0600000000004,5.0
14.719999999999999,-56.70000000000073,5.0
14.939999999999998,-54.82999999999993,7.0
15.259999999999998,-53.94000000000051,7.0
15.479999999999997,-48.52000000000044,7.0
15.71,-43.25,7.0
16.04,-39.0,1.0
16.259999999999998,-39.530000000000655,1.0
16.479999999999997,-43.21000000000004,1.0
16.700000000000003,-44.86000000000058,1.0
17.03,-47.10000000000037,3.0
17.240000000000002,-43.14999999999964,3.0
17.46,-44.56999999999971,3.0
17.78,-45.82999999999993,3.0
18.0,-49.60000000000037,9.0
18.22,-55.8700000000008,9.0
18.549999999999997,-55.780000000000655,9.0
18.759999999999998,-47.280000000000655,9.0
18.979999999999997,-42.59000000000015,5.0
19.310000000000002,-47.39999999999964,5.0
19.53,-50.51000000000022,5.0
19.759999999999998,-52.23999999999978,5.0
20.090000000000003,-57.64000000000033,6.0
20.299999999999997,-62.85000000000037,6.0
20.520000000000003,-68.43000000000029,6.0
20.840000000000003,-74.19000000000051,6.0
21.060000000000002,-81.73999999999978,39922.0
21.28,-93.38000000000012,39922.0
21.619999999999997,-101.3700000000008,39922.0
21.83,-99.14000000000031,39922.0
22.049999999999997,-101.88000000000012,29570.0
22.380000000000003,-106.43000000000028,29570.0
22.6,-107.75,29570.0
22.810000000000002,-108.40999999999984,29570.0
23.15,-107.75,10875.0
23.369999999999997,-102.04000000000087,10875.0
23.58,-93.90999999999984,10875.0
23.799999999999997,-87.96000000000004,10875.0
24.129999999999995,-84.72999999999956,5806.0
24.349999999999994,-82.46000000000004,5806.0
24.569999999999993,-76.78000000000065,5806.0
24.89,-70.8100000000004,5806.0
25.11,-63.63000000000011,3595.0
25.450000000000003,-56.659999999999854,3595.0
25.67,-50.64000000000033,3595.0
25.89,-46.18000000000029,3595.0
26.099999999999994,-48.64000000000033,2540.0
26.430000000000007,-50.79000000000087,2540.0
26.64,-51.97999999999956,2540.0
26.86,-53.35000000000037,2540.0
27.189999999999998,-50.56999999999971,1893.0
27.409999999999997,-50.5,1893.0
27.620000000000005,-52.8100000000004,1893.0
27.980000000000004,-54.39999999999964,1893.0
28.200000000000003,-55.57999999999993,1349.0
28.409999999999997,-60.79000000000087,1349.0
28.739999999999995,-60.5600000000004,1349.0
28.959999999999994,-60.34000000000015,1349.0
29.17,-60.0,1105.0
29.5,-60.32999999999993,1105.0
29.72,-63.76000000000022,1105.0
29.939999999999998,-65.56999999999971,1105.0
30.260000000000005,-65.81999999999971,916.0
30.5,-66.52000000000044,916.0
30.709999999999994,-68.63000000000011,916.0
30.930000000000007,-68.72999999999956,916.0
31.25,-69.79000000000087,733.0
31.47,-64.89999999999964,733.0
31.689999999999998,-59.14000000000033,733.0
32.019999999999996,-51.57999999999993,733.0
32.230000000000004,-44.5,570.0
32.56,-39.720000000000255,570.0
32.81,-40.01000000000022,570.0
33.03,-39.76000000000022,570.0
33.239999999999995,-39.59000000000015,494.0
33.56999999999999,-41.72999999999956,494.0
33.790000000000006,-41.94000000000051,494.0
34.010000000000005,-47.31999999999971,494.0
34.33,-52.98999999999978,421.0
34.55,-59.60000000000037,421.0
34.769999999999996,-67.70000000000073,421.0
34.989999999999995,-71.89999999999964,421.0
35.31,-71.78000000000065,377.0
35.53,-76.06999999999971,377.0
35.760000000000005,-80.77000000000044,377.0
36.09,-84.44000000000051,377.0
36.31,-89.8700000000008,321.0
36.519999999999996,-96.54000000000087,321.0
36.849999999999994,-102.25,321.0
37.06,-108.68000000000028,321.0
37.39,-114.1200000000008,276.0
37.61,-118.85000000000036,276.0
37.84,-124.36000000000058,276.0
38.06,-125.48999999999978,276.0
38.379999999999995,-125.13000000000012,246.0
38.599999999999994,-126.89000000000031,246.0
38.81999999999999,-128.0699999999997,246.0
39.14,-126.61000000000058,246.0
39.36,-126.59000000000016,225.0
39.58,-126.52000000000044,225.0
39.900000000000006,-127.0600000000004,225.0
40.120000000000005,-127.46000000000004,225.0
40.34,-127.40999999999984,218.0
40.68000000000001,-126.17000000000009,218.0
40.89,-125.64000000000031,218.0
41.120000000000005,-121.81999999999972,218.0
41.45,-120.01000000000022,195.0
41.67,-119.8100000000004,195.0
41.879999999999995,-119.53000000000064,195.0
42.209999999999994,-118.56999999999972,195.0
42.43000000000001,-117.18000000000028,180.0
42.64,-115.69000000000052,180.0
42.97,-113.22999999999956,180.0
43.19,-112.40999999999984,180.0
43.41,-112.64999999999964,170.0
43.730000000000004,-114.17000000000009,170.0
43.95,-115.21000000000004,170.0
44.17,-116.04000000000087,170.0
44.510000000000005,-116.22000000000024,158.0
44.730000000000004,-116.55000000000018,158.0
44.94,-116.65999999999984,158.0
45.16,-117.84000000000016,158.0
45.489999999999995,-119.80000000000018,147.0
45.7,-120.72000000000024,147.0
45.92,-121.13000000000012,147.0
46.25,-122.3700000000008,147.0
46.47,-121.30000000000018,129.0
46.7,-118.76000000000022,129.0
47.019999999999996,-118.48999999999978,129.0
47.239999999999995,-117.90999999999984,129.0
47.459999999999994,-117.22999999999956,131.0
47.78,-117.56999999999972,131.0
48.0,-117.71000000000004,131.0
48.22,-118.23999999999978,131.0
48.56999999999999,-118.70000000000071,118.0
48.790000000000006,-115.18000000000028,118.0
49.010000000000005,-111.72999999999956,118.0
49.22,-110.64999999999964,118.0
49.55,-108.39000000000031,108.0
49.769999999999996,-106.39000000000031,108.0
49.989999999999995,-106.03000000000064,108.0
50.31999999999999,-104.32999999999991,108.0
50.540000000000006,-103.23999999999978,105.0
50.760000000000005,-102.05000000000018,105.0
51.08,-101.8700000000008,105.0
51.3,-104.47000000000024,105.0
51.620000000000005,-108.23999999999978,94.0
51.86,-112.15999999999984,94.0
52.09,-113.71000000000004,94.0
52.3,-114.71000000000004,94.0
52.629999999999995,-114.64999999999964,92.0
52.84,-114.97000000000024,92.0
53.06,-114.19000000000052,92.0
53.39,-115.47999999999956,92.0
53.620000000000005,-114.64000000000031,81.0
53.84,-114.80000000000018,81.0
54.05,-114.60000000000036,81.0
54.379999999999995,-115.23999999999978,81.0
54.599999999999994,-114.07999999999991,75.0
54.92,-114.47000000000024,75.0
55.14,-114.8700000000008,75.0
55.370000000000005,-115.89999999999964,75.0
55.59,-117.20000000000071,74.0
55.91,-117.11000000000058,74.0
56.120000000000005,-118.09000000000016,74.0
56.34,-117.67000000000009,74.0
56.68000000000001,-117.8700000000008,62.0
56.900000000000006,-115.71000000000004,62.0
57.11,-117.59000000000016,62.0
57.43000000000001,-119.64000000000031,62.0
57.67,-120.52000000000044,61.0
57.879999999999995,-120.19000000000052,61.0
58.209999999999994,-119.79000000000087,61.0
58.43000000000001,-118.39999999999964,61.0
58.650000000000006,-115.21000000000004,52.0
58.980000000000004,-111.43000000000028,52.0
59.19,-110.13000000000012,52.0
59.41,-107.85000000000036,52.0
59.739999999999995,-102.61000000000058,58.0
59.95,-99.51000000000022,58.0
60.17,-97.09000000000016,58.0
60.5,-94.52000000000044,58.0
60.730000000000004,-94.53000000000064,49.0
60.95,-96.05000000000018,49.0
61.269999999999996,-99.0,49.0
61.489999999999995,-103.51000000000022,49.0
61.7,-104.72999999999956,47.0
62.03,-107.61000000000058,47.0
62.25,-110.68000000000028,47.0
62.459999999999994,-110.03000000000064,47.0
62.8,-109.26000000000022,41.0
63.019999999999996,-111.8700000000008,41.0
63.239999999999995,-111.15999999999984,41.0
63.459999999999994,-109.82999999999991,41.0
63.78,-108.01000000000022,38.0
64.0,-106.15999999999984,38.0
64.22,-103.89000000000031,38.0
64.56,-101.11000000000058,38.0
64.77,-101.64999999999964,33.0
64.99,-103.64999999999964,33.0
65.31,-106.5600000000004,33.0
65.53,-107.54000000000087,33.0
65.75,-104.90999999999984,30.0
66.08,-102.89999999999964,30.0
66.3,-102.05000000000018,30.0
66.52,-102.09000000000016,30.0
66.84,-104.25,28.0
67.06,-108.28000000000064,28.0
67.28,-110.3700000000008,28.0
67.63,-111.5600000000004,28.0
67.85,-111.32999999999991,26.0
68.07,-109.76000000000022,26.0
68.29,-111.25,26.0
68.61,-113.44000000000052,26.0
68.84,-114.13000000000012,24.0
69.06,-113.38000000000012,24.0
69.4,-112.48999999999978,24.0
69.62,-111.47999999999956,24.0
69.83,-110.13000000000012,21.0
70.16,-109.14000000000031,21.0
70.38,-109.3700000000008,21.0
70.59,-110.52000000000044,21.0
70.92,-112.34000000000016,14.0
71.14,-112.39000000000031,14.0
71.36,-114.22999999999956,14.0
71.59,-116.20000000000071,14.0
71.91,-115.03000000000064,18.0
72.13,-113.5,18.0
72.46,-112.84000000000016,18.0
72.67,-111.92000000000009,18.0
72.9,-110.28000000000064,14.0
73.12,-108.94000000000052,14.0
73.44,-107.09000000000016,14.0
73.66,-106.61000000000058,14.0
73.99,-105.28000000000064,7.0
74.21,-104.42000000000009,7.0
74.42,-103.8100000000004,7.0
74.64,-103.14999999999964,7.0
74.97,-103.88000000000012,10.0
75.19,-104.79000000000087,10.0
75.4,-104.76000000000022,10.0
75.73,-103.54000000000087,10.0
75.96,-102.90999999999984,5.0
76.17,-99.72000000000024,5.0
76.5,-97.82999999999991,5.0
76.73,-97.39999999999964,5.0
76.93,-99.82999999999991,8.0
77.28,-102.86000000000058,8.0
77.49,-104.68000000000028,8.0
77.71,-105.71000000000004,8.0
78.04,-106.0600000000004,2.0
78.26,-108.38000000000012,2.0
78.47,-109.31999999999972,2.0
78.8,-112.8700000000008,2.0
79.02,-114.0,0.0
79.24,-114.0,0.0
79.56,-112.73999999999978,0.0
79.78,-110.76000000000022,0.0
80.0,-107.39000000000031,3.0
80.23,,3.0
