Time (s),TCD (mV),TVOC (ppb)
17.39,50.88999999999942,8.0
17.75,61.44000000000051,8.0
17.96,69.51000000000022,8.0
18.18,77.38999999999942,3.0
18.4,84.71999999999935,3.0
18.729999999999997,90.77000000000044,3.0
18.939999999999998,97.90999999999984,3.0
19.28,250.4300000000003,0.0
19.490000000000002,737.0599999999995,0.0
19.71,757.9300000000003,0.0
19.93,775.6800000000003,0.0
20.259999999999998,721.1900000000005,37378.0
20.47,687.8400000000001,37378.0
20.689999999999998,670.4799999999996,37378.0
21.020000000000003,658.4300000000003,37378.0
21.240000000000002,647.0299999999997,38702.0
21.450000000000003,621.1399999999994,38702.0
21.78,449.27999999999975,38702.0
22.0,-56.81999999999971,38702.0
22.22,-102.47999999999956,12743.0
22.560000000000002,-147.8699999999999,12743.0
22.78,-119.06999999999972,12743.0
22.990000000000002,-110.40999999999984,12743.0
23.32,-118.18000000000028,6328.0
23.54,-129.3199999999997,6328.0
23.75,-141.38999999999942,6328.0
24.08,-139.80000000000018,6328.0
24.299999999999997,-137.97000000000023,3946.0
24.510000000000005,-137.26000000000022,3946.0
24.86,-137.0,3946.0
25.069999999999993,-137.09000000000017,3946.0
25.290000000000006,-137.1199999999999,2669.0
25.61,-137.5,2669.0
25.83,-137.4300000000003,2669.0
26.049999999999997,-137.45000000000073,2669.0
26.370000000000005,-138.27000000000044,1953.0
26.61,-138.90999999999983,1953.0
26.819999999999993,-139.6800000000003,1953.0
27.040000000000006,-140.28000000000063,1953.0
27.370000000000005,-140.60000000000036,1388.0
27.590000000000003,-140.78999999999996,1388.0
27.799999999999997,-141.07999999999993,1388.0
28.129999999999995,-140.89999999999964,1388.0
28.349999999999994,-141.60000000000036,1119.0
28.569999999999993,-141.45000000000073,1119.0
28.89,-141.30000000000018,1119.0
29.11,-142.27000000000044,1119.0
29.439999999999998,-142.9400000000005,928.0
29.659999999999997,-142.6800000000003,928.0
29.879999999999995,-141.8199999999997,928.0
30.090000000000003,-141.57999999999993,928.0
30.42,-141.4300000000003,742.0
30.650000000000006,-141.48999999999978,742.0
30.870000000000005,-141.09000000000017,742.0
31.189999999999998,-141.88999999999942,742.0
31.42,-142.01000000000022,586.0
31.629999999999995,-141.63999999999942,586.0
31.959999999999994,-141.5699999999997,586.0
32.18000000000001,-141.80000000000018,586.0
32.39,-142.76000000000022,508.0
32.72,-143.25,508.0
32.93000000000001,-143.47000000000023,508.0
33.17,-143.80000000000018,508.0
33.489999999999995,-144.3099999999995,452.0
33.709999999999994,-144.21000000000004,452.0
34.05,-144.27000000000044,452.0
34.260000000000005,-144.36000000000058,452.0
34.480000000000004,-144.60000000000036,398.0
34.7,-145.1900000000005,398.0
35.019999999999996,-145.51000000000022,398.0
35.239999999999995,-145.95000000000073,398.0
35.45,-146.47000000000023,329.0
35.790000000000006,-146.5,329.0
36.120000000000005,-146.8099999999995,329.0
36.44,-147.35000000000036,329.0
36.769999999999996,-147.97999999999956,297.0
37.09,-148.4400000000005,297.0
37.44,-148.78999999999996,297.0
37.78,-148.90999999999983,297.0
38.099999999999994,-148.95000000000073,261.0
38.31999999999999,-149.21000000000004,261.0
38.53,-149.3099999999995,261.0
38.75,-149.6900000000005,261.0
38.97,-149.28999999999996,237.0
39.31,-148.67000000000007,237.0
39.519999999999996,-148.39999999999964,237.0
39.739999999999995,-148.15999999999983,237.0
39.959999999999994,-148.85000000000036,221.0
40.17,-148.78999999999996,221.0
40.39,-148.71000000000004,221.0
40.61,-148.30000000000018,221.0
40.84,-147.75,208.0
41.06,-147.6300000000001,208.0
41.39,-147.67000000000007,208.0
41.599999999999994,-147.75,208.0
41.81999999999999,-148.1300000000001,191.0
42.03,-148.28000000000063,191.0
42.25,-147.96000000000004,191.0
42.47,-147.40999999999983,191.0
42.72,-147.9300000000003,177.0
42.93000000000001,-148.0,177.0
43.150000000000006,-148.5699999999997,177.0
43.370000000000005,-148.77000000000044,177.0
43.58,-149.07999999999993,166.0
43.91,-149.02000000000044,166.0
44.14,-148.85000000000036,166.0
44.47,-148.8199999999997,166.0
44.790000000000006,-148.32999999999993,154.0
45.010000000000005,-149.0,154.0
45.22,-149.05000000000018,154.0
45.44,-149.67000000000007,154.0
45.66,-149.76000000000022,142.0
45.870000000000005,-150.05000000000018,142.0
46.209999999999994,-150.03999999999996,142.0
46.43000000000001,-150.84000000000017,142.0
46.650000000000006,-150.9400000000005,135.0
46.97,-151.32999999999993,135.0
47.3,-151.96000000000004,135.0
47.620000000000005,-152.07999999999993,135.0
47.84,-152.86000000000058,129.0
48.08,-152.65999999999983,129.0
48.400000000000006,-152.52000000000044,129.0
48.620000000000005,-152.3199999999997,129.0
48.84,-152.17000000000007,115.0
49.06,-152.1800000000003,115.0
49.269999999999996,-152.59000000000017,115.0
49.489999999999995,-153.05000000000018,115.0
49.709999999999994,-153.1900000000005,108.0
49.93000000000001,-153.5699999999997,108.0
50.25,-153.5699999999997,108.0
50.47,-154.3099999999995,108.0
50.69,-155.35000000000036,110.0
51.03,-156.28000000000063,110.0
51.260000000000005,-157.03000000000063,110.0
51.480000000000004,-157.47999999999956,110.0
51.8,-157.47000000000023,92.0
52.019999999999996,-157.3699999999999,92.0
52.230000000000004,-157.4400000000005,92.0
52.47,-157.07999999999993,92.0
52.790000000000006,-156.34000000000017,90.0
53.010000000000005,-155.52000000000044,90.0
53.230000000000004,-154.3699999999999,90.0
53.55,-153.35000000000036,90.0
53.769999999999996,-152.6300000000001,84.0
54.09,-152.34000000000017,84.0
54.31999999999999,-151.84000000000017,84.0
54.540000000000006,-151.42000000000007,84.0
54.760000000000005,-150.72999999999956,77.0
55.08,-150.10000000000036,77.0
55.3,-149.8699999999999,77.0
55.53,-149.97000000000023,77.0
55.849999999999994,-150.17000000000007,73.0
56.18000000000001,259.52000000000044,73.0
56.400000000000006,259.1999999999998,73.0
56.620000000000005,259.9200000000001,73.0
56.83,260.0699999999997,71.0
57.05,260.7299999999996,71.0
57.370000000000005,261.27000000000044,71.0
57.61,261.59000000000015,71.0
57.81999999999999,261.6000000000004,62.0
58.150000000000006,261.6000000000004,62.0
58.370000000000005,261.6900000000005,62.0
58.58,-148.02000000000044,62.0
58.91,-147.28999999999996,62.0
59.25,-147.1800000000003,62.0
59.459999999999994,-147.11000000000058,62.0
59.68000000000001,-146.76000000000022,62.0
59.900000000000006,-146.3800000000001,51.0
60.11,-146.1900000000005,51.0
60.44,-145.6900000000005,51.0
60.66,-144.89999999999964,51.0
60.870000000000005,-144.39999999999964,49.0
61.11,-144.01000000000022,49.0
61.43000000000001,-143.73999999999978,49.0
61.650000000000006,-144.03000000000063,49.0
61.870000000000005,-144.01000000000022,47.0
62.19,-144.3199999999997,47.0
62.41,-144.92000000000007,47.0
62.620000000000005,-145.02000000000044,47.0
62.97,-145.21000000000004,45.0
63.18000000000001,-145.6199999999999,45.0
63.400000000000006,-146.57999999999993,45.0
63.730000000000004,-146.85000000000036,45.0
63.95,-147.3199999999997,41.0
64.17,-147.09000000000017,41.0
64.49,-147.15999999999983,41.0
64.71,-147.84000000000017,41.0
64.93,-148.46000000000004,38.0
65.25,-149.67000000000007,38.0
65.47,-150.53000000000063,38.0
65.7,-150.96000000000004,38.0
66.01,-150.88999999999942,34.0
66.24,-151.4300000000003,34.0
66.46,-152.22999999999956,34.0
66.78,-152.77000000000044,34.0
67.0,-152.95000000000073,31.0
67.22,-153.1900000000005,31.0
67.55,-153.15999999999983,31.0
67.77,-152.70000000000073,31.0
67.99,-152.4300000000003,28.0
68.31,-152.53999999999996,28.0
68.54,-152.53000000000063,28.0
68.76,-152.51000000000022,28.0
69.08,-152.38999999999942,24.0
69.3,-152.47999999999956,24.0
69.52,-152.9400000000005,24.0
69.74,-152.30000000000018,24.0
70.06,-151.88999999999942,21.0
70.28,-151.8699999999999,21.0
70.51,-151.53999999999996,21.0
70.83,-151.42000000000007,21.0
71.06,-151.23999999999978,18.0
71.27,-151.14999999999964,18.0
71.6,-151.23999999999978,18.0
71.82,-151.53999999999996,18.0
72.03,-151.5699999999997,15.0
72.36,-152.47000000000023,15.0
72.58,-152.6300000000001,15.0
72.8,-153.22000000000023,15.0
73.12,-153.8199999999997,12.0
73.34,-154.15999999999983,12.0
73.56,-155.03000000000063,12.0
73.9,-155.5,12.0
74.12,-155.57999999999993,8.0
74.34,-155.77000000000044,8.0
74.66,-155.3699999999999,8.0
74.88,-154.6199999999999,8.0
75.1,-154.90999999999983,9.0
75.42,-154.80000000000018,9.0
75.65,-154.88999999999942,9.0
75.87,-155.25,9.0
76.2,-154.8800000000001,4.0
76.41,-154.89999999999964,4.0
76.63,-154.67000000000007,4.0
76.96,-154.5699999999997,4.0
77.18,-154.61000000000058,5.0
77.39,-154.86000000000058,5.0
77.72,-155.55000000000018,5.0
77.95,-155.48999999999978,5.0
78.18,-155.23999999999978,3.0
78.4,-154.73999999999978,3.0
78.73,-154.95000000000073,3.0
78.94,-154.45000000000073,3.0
79.16,-154.13999999999942,0.0
79.48,-153.9400000000005,0.0
79.72,-154.0599999999995,0.0
79.93,-154.0,0.0
80.26,-153.28999999999996,0.0
