Time (s),TCD (mV),TVOC (ppb)
43.18000000000001,-943.16,123.0
43.41,-943.16,103.0
43.629999999999995,-943.16,103.0
43.95,-943.16,103.0
44.17,-943.16,103.0
44.39,-943.16,87.0
44.730000000000004,-943.16,87.0
44.94,-943.16,87.0
45.16,-943.16,87.0
45.489999999999995,-943.16,67.0
45.709999999999994,-943.16,67.0
45.92,-943.16,67.0
46.25,-943.16,67.0
46.459999999999994,-943.16,50.0
46.68000000000001,-943.16,50.0
47.019999999999996,-943.16,50.0
47.239999999999995,-943.16,50.0
47.459999999999994,-943.16,30.0
47.78,-943.16,30.0
48.0,-943.16,30.0
48.209999999999994,-943.16,30.0
48.540000000000006,-943.16,21.0
48.769999999999996,-943.16,21.0
48.989999999999995,-943.16,21.0
49.209999999999994,-943.16,21.0
49.53,-943.16,0.0
49.75,-943.16,0.0
50.06999999999999,-943.16,0.0
50.290000000000006,-943.16,0.0
50.519999999999996,-943.16,0.0
50.760000000000005,-943.16,0.0
51.08,-943.16,0.0
51.3,-943.16,0.0
51.519999999999996,-943.16,0.0
51.84,-943.16,0.0
52.06,-943.16,0.0
52.28,-943.16,0.0
52.599999999999994,-943.16,0.0
52.84,-943.16,0.0
53.05,-943.16,0.0
53.269999999999996,-943.16,0.0
53.599999999999994,-943.16,0.0
53.81999999999999,-943.16,0.0
54.14,-943.16,0.0
54.36,-943.16,0.0
54.58,-943.16,0.0
54.900000000000006,-943.16,0.0
55.120000000000005,-943.16,0.0
55.349999999999994,-943.16,0.0
55.56999999999999,-943.16,0.0
55.89,-943.16,0.0
56.31999999999999,-943.16,0.0
56.66,-943.16,0.0
56.879999999999995,-943.16,0.0
57.09,-943.16,0.0
57.42,-943.16,0.0
57.64,-943.16,0.0
57.86,-943.16,0.0
58.19,-943.16,0.0
58.41,-943.16,0.0
58.629999999999995,-943.16,0.0
58.95,-943.16,0.0
59.17,-943.16,0.0
59.39,-943.16,0.0
59.709999999999994,-943.16,0.0
59.95,-943.16,0.0
60.16,-943.16,0.0
60.489999999999995,-943.16,0.0
60.7,-943.16,0.0
60.92,-943.16,0.0
61.25,-943.16,0.0
61.459999999999994,-943.16,0.0
61.69,-943.16,0.0
62.019999999999996,-943.16,0.0
62.230000000000004,-943.16,0.0
62.45,-943.16,0.0
62.790000000000006,-943.16,0.0
63.0,-943.16,0.0
63.22,-943.16,0.0
63.43000000000001,-943.16,0.0
63.760000000000005,-943.16,0.0
63.989999999999995,-943.16,0.0
64.21,-943.16,0.0
64.53,-943.16,0.0
64.75,-943.16,0.0
64.97,-943.16,0.0
65.29,-943.16,0.0
65.52,-943.16,0.0
65.74,-943.16,0.0
66.06,-943.16,0.0
66.28,-943.16,0.0
66.5,-943.16,0.0
66.83,-943.16,0.0
67.04,-943.16,0.0
67.26,-943.16,0.0
67.59,-943.16,0.0
67.82,-943.16,0.0
68.04,-943.16,0.0
68.36,-943.16,0.0
68.58,-943.16,0.0
68.79,-943.16,0.0
69.12,-943.16,0.0
69.34,-943.16,0.0
69.56,-943.16,0.0
69.89,-943.16,0.0
70.12,-943.16,0.0
70.33,-943.16,0.0
70.55,-943.16,0.0
70.88,-943.16,0.0
71.09,-943.16,0.0
71.31,-943.16,0.0
71.64,-943.16,0.0
71.86,-943.16,0.0
72.08,-943.16,0.0
72.41,-943.16,0.0
72.62,-943.16,0.0
72.95,-943.16,0.0
73.17,-943.16,0.0
73.39,-943.16,0.0
73.62,-943.16,0.0
73.94,-943.16,0.0
74.16,-943.16,0.0
74.38,-943.16,0.0
74.7,-943.16,0.0
74.92,-943.16,0.0
75.14,-943.16,0.0
75.48,-943.16,0.0
75.69,-943.16,0.0
75.91,-943.16,0.0
76.23,-943.16,0.0
76.45,-943.16,0.0
76.67,-943.16,0.0
77.01,-943.16,0.0
77.22,-943.16,0.0
77.44,-943.16,0.0
77.77,-943.16,0.0
77.98,-943.16,0.0
78.52,-943.16,0.0
78.76,-943.16,0.0
78.97,-943.16,0.0
79.3,-943.16,0.0
79.51,-943.16,0.0
79.73,-943.16,0.0
80.07,-943.16,0.0
