Time (s),TCD (mV),TVOC (ppb)
20.86,1481.2000000000005,11.0
21.090000000000003,1464.52,45186.0
21.299999999999997,1464.52,45186.0
21.630000000000003,1461.34,45186.0
21.85,1464.81,45186.0
22.060000000000002,1464.77,30929.0
22.39,1483.4299999999998,30929.0
22.619999999999997,1250.87,30929.0
22.840000000000003,855.1700000000001,30929.0
23.17,325.0699999999997,11381.0
23.380000000000003,40.470000000000255,11381.0
23.6,49.48999999999978,11381.0
23.93,46.61999999999989,11381.0
24.14,40.97999999999956,6217.0
24.370000000000005,37.5,6217.0
24.700000000000003,39.60000000000037,6217.0
25.129999999999995,40.96000000000004,4066.0
25.450000000000003,42.38000000000011,4066.0
25.680000000000007,43.53999999999997,4066.0
25.89,44.409999999999854,4066.0
26.22,45.61000000000058,2782.0
26.439999999999998,46.80000000000018,2782.0
26.659999999999997,47.43000000000029,2782.0
26.989999999999995,48.38000000000011,2782.0
27.22,48.34000000000015,2124.0
27.430000000000007,48.78999999999997,2124.0
27.650000000000006,49.63999999999942,2124.0
27.97,49.280000000000655,2124.0
28.189999999999998,49.030000000000655,1603.0
28.519999999999996,49.28999999999997,1603.0
28.739999999999995,48.72999999999956,1603.0
28.950000000000003,48.23999999999978,1603.0
29.189999999999998,47.95000000000073,1219.0
29.510000000000005,47.780000000000655,1219.0
29.730000000000004,48.52000000000044,1219.0
29.939999999999998,48.77000000000044,1219.0
30.269999999999996,48.95000000000073,1013.0
30.590000000000003,49.409999999999854,1013.0
30.810000000000002,49.23999999999978,1013.0
31.03,48.28999999999997,1013.0
31.260000000000005,47.780000000000655,844.0
31.599999999999994,47.63999999999942,844.0
31.930000000000007,47.659999999999854,844.0
32.150000000000006,47.34000000000015,844.0
32.36,47.14999999999964,702.0
32.58,46.63999999999942,702.0
32.8,45.78999999999997,702.0
33.019999999999996,45.61000000000058,702.0
33.25,46.45000000000073,571.0
33.56999999999999,47.52000000000044,571.0
33.790000000000006,48.17000000000007,571.0
34.0,48.76000000000022,571.0
34.33,48.67000000000007,514.0
34.55,48.67000000000007,514.0
34.760000000000005,49.02000000000044,514.0
35.11,49.35000000000037,514.0
35.31999999999999,49.98999999999978,448.0
35.540000000000006,50.52000000000044,448.0
35.870000000000005,50.09000000000015,448.0
36.08,49.75,448.0
36.3,49.53999999999997,404.0
36.629999999999995,49.22999999999956,404.0
36.86,49.56999999999971,404.0
37.18000000000001,50.22999999999956,404.0
37.400000000000006,50.28999999999997,361.0
37.620000000000005,50.46000000000004,361.0
37.83,49.720000000000255,361.0
38.16,48.53999999999997,361.0
38.379999999999995,47.76000000000022,314.0
38.61,48.13000000000011,314.0
38.84,48.39999999999964,314.0
39.17,47.68000000000029,314.0
39.489999999999995,47.69000000000051,281.0
39.81,47.06999999999971,281.0
40.150000000000006,47.01000000000022,281.0
40.47,46.96000000000004,281.0
40.7,47.57999999999993,256.0
40.91,47.63000000000011,256.0
41.129999999999995,48.69000000000051,256.0
41.34,48.77000000000044,256.0
41.56999999999999,48.85000000000037,240.0
41.790000000000006,49.86999999999989,240.0
42.010000000000005,49.78999999999997,240.0
42.33,49.31999999999971,240.0
42.55,48.70000000000073,230.0
42.78,48.80000000000018,230.0
43.0,49.27000000000044,230.0
43.209999999999994,50.48999999999978,230.0
43.43000000000001,50.06999999999971,214.0
43.760000000000005,49.659999999999854,214.0
43.980000000000004,49.030000000000655,214.0
44.19,48.14999999999964,214.0
44.519999999999996,47.85000000000037,204.0
44.739999999999995,47.530000000000655,204.0
44.95,47.34000000000015,204.0
45.3,46.53999999999997,204.0
45.53,44.88999999999942,195.0
45.75,43.11000000000058,195.0
45.959999999999994,42.18000000000029,195.0
46.290000000000006,41.45000000000073,195.0
46.510000000000005,40.44000000000051,188.0
46.730000000000004,40.18000000000029,188.0
47.05,40.25,188.0
47.269999999999996,41.280000000000655,188.0
47.489999999999995,41.530000000000655,172.0
47.83,41.61000000000058,172.0
48.040000000000006,42.38999999999942,172.0
48.260000000000005,43.61999999999989,172.0
48.58,44.220000000000255,170.0
48.8,44.63000000000011,170.0
49.019999999999996,45.89999999999964,170.0
49.349999999999994,45.39999999999964,170.0
49.56,44.27000000000044,162.0
49.78,43.61999999999989,162.0
50.010000000000005,43.220000000000255,162.0
50.34,43.30999999999949,162.0
50.56,42.80999999999949,155.0
50.879999999999995,42.61000000000058,155.0
51.099999999999994,43.07999999999993,155.0
51.31999999999999,43.32999999999993,155.0
51.64,43.30000000000018,143.0
51.870000000000005,43.61000000000058,143.0
52.08,44.55999999999949,143.0
52.31,44.98999999999978,143.0
52.629999999999995,44.88000000000011,141.0
52.849999999999994,44.34000000000015,141.0
53.06999999999999,44.98999999999978,141.0
53.39,44.53999999999997,141.0
53.61,43.80999999999949,128.0
53.95,42.52000000000044,128.0
54.17,41.42000000000007,128.0
54.379999999999995,40.82999999999993,128.0
54.599999999999994,39.55000000000018,130.0
54.92,38.52000000000044,130.0
55.14,38.93000000000029,130.0
55.36,38.409999999999854,130.0
55.7,37.77000000000044,120.0
55.92,38.030000000000655,120.0
56.129999999999995,37.46000000000004,120.0
56.459999999999994,37.61999999999989,120.0
56.68000000000001,38.280000000000655,119.0
56.900000000000006,39.53999999999997,119.0
57.22,40.55000000000018,119.0
57.44,40.13000000000011,119.0
57.67,39.780000000000655,112.0
57.989999999999995,40.220000000000255,112.0
58.209999999999994,39.81999999999971,112.0
58.43000000000001,38.95000000000073,112.0
58.75,38.36000000000058,106.0
58.980000000000004,37.76000000000022,106.0
59.2,37.95000000000073,106.0
59.42,37.55000000000018,106.0
59.739999999999995,38.36000000000058,99.0
59.959999999999994,39.81999999999971,99.0
60.28,41.42000000000007,99.0
60.5,43.05000000000018,99.0
60.72,45.14999999999964,98.0
61.05,46.30999999999949,98.0
61.28,48.51000000000022,98.0
61.489999999999995,51.22999999999956,98.0
61.81999999999999,52.21000000000004,97.0
62.040000000000006,53.42000000000007,97.0
62.260000000000005,53.30999999999949,97.0
62.47,54.09000000000015,97.0
62.8,53.69000000000051,94.0
63.019999999999996,53.39999999999964,94.0
63.239999999999995,52.720000000000255,94.0
63.56999999999999,53.23999999999978,94.0
63.790000000000006,53.659999999999854,91.0
64.0,53.909999999999854,91.0
64.33,54.61999999999989,91.0
64.55,55.25,91.0
64.77,56.45000000000073,89.0
65.12,56.25,89.0
65.34,56.02000000000044,89.0
65.56,56.02000000000044,89.0
65.89,55.56999999999971,88.0
66.1,55.25,88.0
66.32,54.76000000000022,88.0
66.54,53.659999999999854,88.0
66.86,52.63999999999942,83.0
67.08,51.21000000000004,83.0
67.3,50.26000000000022,83.0
67.63,49.98999999999978,83.0
67.84,49.84000000000015,81.0
68.08,49.43000000000029,81.0
68.4,49.97999999999956,81.0
68.61,49.61999999999989,81.0
68.83,49.38000000000011,75.0
69.16,49.09000000000015,75.0
69.38,48.94000000000051,75.0
69.59,49.21000000000004,75.0
69.92,49.31999999999971,78.0
70.15,49.409999999999854,78.0
70.37,49.89999999999964,78.0
70.7,49.69000000000051,78.0
70.91,49.220000000000255,73.0
71.13,49.28999999999997,73.0
71.46,49.05000000000018,73.0
71.68,48.88999999999942,73.0
71.89,48.5,69.0
72.22,47.780000000000655,69.0
72.45,46.659999999999854,69.0
72.67,45.92000000000007,69.0
73.0,44.94000000000051,67.0
73.21,44.55000000000018,67.0
73.43,43.94000000000051,67.0
73.75,43.159999999999854,67.0
73.97,42.14999999999964,67.0
74.19,42.27000000000044,67.0
74.53,42.59000000000015,67.0
74.75,42.69000000000051,67.0
74.96,43.35000000000037,67.0
75.18,43.780000000000655,67.0
75.51,43.68000000000029,67.0
75.72,44.61999999999989,67.0
76.05,45.21000000000004,60.0
76.27,46.10000000000037,60.0
76.5,47.02000000000044,60.0
76.72,48.03999999999997,60.0
77.04,48.32999999999993,60.0
77.26,48.80999999999949,60.0
77.47,49.38000000000011,60.0
77.8,49.93000000000029,60.0
78.02,50.46000000000004,61.0
78.24,50.63999999999942,61.0
78.56,51.11000000000058,61.0
78.8,51.92000000000007,61.0
79.05,52.409999999999854,60.0
79.26,52.44000000000051,60.0
79.59,52.76000000000022,60.0
79.81,53.67000000000007,60.0
80.02,53.72999999999956,57.0
