Time (s),TCD (mV),TVOC (ppb)
28.909999999999997,-117.36000000000058,1983.0
29.230000000000004,-116.48999999999978,1386.0
29.450000000000003,-115.28999999999996,1386.0
29.790000000000006,-114.78999999999996,1386.0
30.010000000000005,-114.61000000000058,1386.0
30.22,-113.57999999999991,1136.0
30.439999999999998,-112.03000000000064,1136.0
30.769999999999996,-110.64999999999964,1136.0
30.989999999999995,-110.34000000000016,1136.0
31.310000000000002,-109.96000000000004,925.0
31.53,-109.28999999999996,925.0
31.760000000000005,-109.11999999999988,925.0
31.980000000000004,-109.56999999999972,925.0
32.31,-108.94000000000052,732.0
32.519999999999996,-108.05000000000018,732.0
32.730000000000004,-108.07999999999991,732.0
33.06999999999999,-108.94000000000052,732.0
33.290000000000006,-110.19000000000052,589.0
33.5,-110.26000000000022,589.0
33.83,-110.60000000000036,589.0
34.040000000000006,-111.39000000000031,589.0
34.260000000000005,-112.23999999999978,508.0
34.599999999999994,-113.09000000000016,508.0
34.81999999999999,-114.56999999999972,508.0
35.03,-115.17000000000009,508.0
35.36,-115.05999999999948,430.0
35.58,-115.05000000000018,430.0
35.8,-114.47999999999956,430.0
36.129999999999995,-114.26000000000022,430.0
36.34,-113.51000000000022,387.0
36.56999999999999,-112.55000000000018,387.0
36.790000000000006,-110.85000000000036,387.0
37.120000000000005,-109.59000000000016,387.0
37.33,-108.59000000000016,334.0
37.66,-108.14000000000031,334.0
37.870000000000005,-108.06999999999972,334.0
38.09,-107.85000000000036,334.0
38.42,-108.14999999999964,288.0
38.650000000000006,-108.61999999999988,288.0
38.870000000000005,-108.68000000000028,288.0
39.09,-108.86999999999988,288.0
39.41,-110.01000000000022,248.0
39.620000000000005,-110.82999999999991,248.0
39.95,-111.76000000000022,248.0
40.290000000000006,-112.60000000000036,248.0
40.510000000000005,-113.19000000000052,231.0
40.72,-113.53999999999996,231.0
40.94,-113.64999999999964,231.0
41.150000000000006,-114.02000000000044,231.0
41.370000000000005,-114.89999999999964,210.0
41.709999999999994,-115.67000000000009,210.0
41.93000000000001,-116.10000000000036,210.0
42.150000000000006,-116.65999999999984,210.0
42.47,-117.11000000000058,199.0
42.69,-117.72000000000024,199.0
42.91,-118.36999999999988,199.0
43.230000000000004,-118.80000000000018,199.0
43.45,-118.47999999999956,181.0
43.67,-118.31999999999972,181.0
44.0,-117.68000000000028,181.0
44.209999999999994,-117.22000000000024,181.0
44.43000000000001,-117.22999999999956,171.0
44.769999999999996,-115.95000000000071,171.0
44.989999999999995,-114.40999999999984,171.0
45.209999999999994,-112.28999999999996,171.0
45.53,-110.11000000000058,159.0
45.75,-108.15999999999984,159.0
45.97,-106.88000000000012,159.0
46.290000000000006,-104.70000000000071,159.0
46.510000000000005,-103.72000000000024,149.0
46.730000000000004,-103.14000000000031,149.0
46.959999999999994,-102.20000000000071,149.0
47.290000000000006,-102.11000000000058,149.0
47.510000000000005,-101.78000000000064,140.0
47.83,-102.71000000000004,140.0
48.05,-104.10000000000036,140.0
48.260000000000005,-105.31999999999972,140.0
48.599999999999994,-106.60000000000036,129.0
48.81,-108.57999999999991,129.0
49.03,-109.90999999999984,129.0
49.25,-110.86999999999988,129.0
49.58,-111.56999999999972,118.0
49.8,-112.70000000000071,118.0
50.010000000000005,-114.02000000000044,118.0
50.349999999999994,-114.86999999999988,118.0
50.56999999999999,-115.98999999999978,112.0
50.790000000000006,-116.86000000000058,112.0
51.11,-117.42000000000009,112.0
51.33,-117.55000000000018,112.0
51.55,-117.38000000000012,108.0
51.870000000000005,-117.28999999999996,108.0
52.09,-117.47999999999956,108.0
52.31999999999999,-117.80000000000018,108.0
52.650000000000006,-118.11000000000058,100.0
52.870000000000005,-118.81999999999972,100.0
53.08,-119.46000000000004,100.0
53.41,-119.95000000000071,100.0
53.629999999999995,-120.59000000000016,91.0
53.84,-121.44000000000052,91.0
54.17,-122.36000000000058,91.0
54.39,-122.94000000000052,91.0
54.61,-123.26000000000022,81.0
54.95,-123.68000000000028,81.0
55.16,-123.85000000000036,81.0
55.379999999999995,-123.05000000000018,81.0
55.709999999999994,-122.34000000000016,78.0
55.92,-121.86000000000058,78.0
56.14,-121.59000000000016,78.0
56.36,-121.22000000000024,78.0
56.69,-120.88000000000012,75.0
56.900000000000006,-120.67000000000009,75.0
57.25,-121.11999999999988,75.0
57.459999999999994,-120.65999999999984,75.0
57.68000000000001,-120.56999999999972,68.0
57.900000000000006,-121.45000000000071,68.0
58.22,-122.07999999999991,68.0
58.44,-122.72000000000024,68.0
58.66,-122.28999999999996,61.0
58.980000000000004,-121.78000000000064,61.0
59.2,-121.36999999999988,61.0
59.42,-120.77000000000044,61.0
59.75,-120.05000000000018,56.0
59.980000000000004,-120.36000000000058,56.0
60.2,-120.61999999999988,56.0
60.53,-120.11999999999988,56.0
60.739999999999995,-119.61000000000058,56.0
60.959999999999994,-119.39000000000031,56.0
61.290000000000006,-120.35000000000036,56.0
61.5,-121.47999999999956,56.0
61.72,-121.80999999999948,48.0
62.06,-122.32999999999991,48.0
62.269999999999996,-123.05000000000018,48.0
62.489999999999995,-122.82999999999991,48.0
62.81999999999999,-122.60000000000036,43.0
63.040000000000006,-122.64999999999964,43.0
63.25,-121.97999999999956,43.0
63.58,-121.78999999999996,43.0
63.8,-121.02000000000044,45.0
64.02,-120.22000000000024,45.0
64.24,-119.82999999999991,45.0
64.57,-118.96000000000004,45.0
64.78,-117.30000000000018,34.0
65.11,-115.98999999999978,34.0
65.32,-114.78000000000064,34.0
65.54,-113.77000000000044,34.0
65.78,-112.86999999999988,35.0
66.1,-111.61999999999988,35.0
66.32,-110.32999999999991,35.0
66.53,-109.53000000000064,35.0
66.86,-109.90999999999984,30.0
67.07,-110.51000000000022,30.0
67.31,-111.22999999999956,30.0
67.63,-111.47999999999956,30.0
67.85,-111.94000000000052,29.0
68.07,-112.15999999999984,29.0
68.39,-112.95000000000071,29.0
68.61,-113.56999999999972,29.0
68.84,-114.40999999999984,22.0
69.16,-115.01000000000022,22.0
69.37,-115.45000000000071,22.0
69.59,-116.0,22.0
69.92,-116.44000000000052,22.0
70.14,-117.09000000000016,22.0
70.36,-117.01000000000022,22.0
70.68,-117.02000000000044,22.0
70.92,-116.96000000000004,26.0
71.13,-116.70000000000071,26.0
71.45,-116.42000000000009,26.0
71.67,-115.67000000000009,26.0
71.89,-114.35000000000036,19.0
72.22,-113.5,19.0
72.43,-113.77000000000044,19.0
72.68,-114.01000000000022,19.0
72.91,-114.53999999999996,15.0
73.24,-114.92000000000009,15.0
73.46,-115.38000000000012,15.0
73.67,-115.72000000000024,15.0
74.0,-116.28000000000064,10.0
74.24,-117.38000000000012,10.0
74.46,-119.31999999999972,10.0
74.68,-120.47000000000024,10.0
75.01,-120.61999999999988,7.0
75.23,-121.19000000000052,7.0
75.44,-121.21000000000004,7.0
75.77,-121.93000000000028,7.0
75.99,-122.51000000000022,9.0
76.2,-123.05000000000018,9.0
76.53,-123.68000000000028,9.0
76.75,-123.43000000000028,9.0
76.97,-122.11000000000058,0.0
77.29,-121.01000000000022,0.0
77.53,-120.57999999999991,0.0
77.74,-119.78000000000064,0.0
78.07,-119.28999999999996,7.0
78.29,-118.47000000000024,7.0
78.51,-117.92000000000009,7.0
78.72,-116.86000000000058,7.0
79.04,-115.89000000000031,0.0
79.26,-115.36000000000058,0.0
79.49,-114.68000000000028,0.0
79.82,-114.17000000000009,0.0
80.04,-113.15999999999984,0.0
