Time (s),TCD (mV),TVOC (ppb)
13.18,-3.149999999999636,0.0
13.399999999999999,-2.8099999999994907,0.0
13.729999999999997,-2.3900000000003274,0.0
13.950000000000003,-2.0,4.0
14.170000000000002,-1.7200000000002549,4.0
14.509999999999998,-1.0300000000006548,4.0
14.729999999999997,-0.0799999999999272,4.0
14.939999999999998,0.1000000000003638,0.0
15.270000000000003,1.1199999999998909,0.0
15.479999999999997,1.3400000000001455,0.0
15.700000000000003,2.1900000000005093,0.0
16.03,2.1099999999996726,0.0
16.25,1.7399999999997815,0.0
16.46,1.639999999999418,0.0
16.79,1.1599999999998545,0.0
17.020000000000003,0.8500000000003638,0.0
17.240000000000002,0.0599999999994906,0.0
17.57,-0.3199999999997089,0.0
17.78,-0.8299999999999272,0.0
18.0,-1.1599999999998545,2.0
18.33,-1.569999999999709,2.0
18.54,-0.7600000000002183,2.0
18.759999999999998,0.5799999999999272,2.0
19.090000000000003,4.609999999999673,0.0
19.310000000000002,10.289999999999964,0.0
19.54,14.670000000000073,0.0
19.75,18.529999999999745,0.0
20.08,24.829999999999927,4.0
20.299999999999997,336.1000000000004,4.0
20.509999999999998,847.5,4.0
20.840000000000003,1356.14,4.0
21.049999999999997,1482.46,34415.0
21.29,1485.8999999999996,34415.0
21.61,1485.5099999999998,34415.0
21.83,1464.9699999999998,34415.0
22.04,1445.04,41839.0
22.369999999999997,1425.8599999999997,41839.0
22.590000000000003,1405.31,41839.0
22.82,1079.3799999999997,41839.0
23.14,553.54,14060.0
23.36,30.39999999999964,14060.0
23.58,-111.57999999999991,14060.0
23.9,-130.5699999999997,14060.0
24.120000000000005,-148.63000000000102,6975.0
24.370000000000005,-148.28000000000063,6975.0
24.58,-147.4400000000005,6975.0
24.909999999999997,-146.76000000000022,6975.0
25.120000000000005,-147.38999999999942,4693.0
25.340000000000003,-148.29999999999927,4693.0
25.67,-149.29000000000087,4693.0
25.89,-150.3199999999997,4693.0
26.209999999999994,-150.26000000000022,2997.0
26.659999999999997,-150.39999999999964,2997.0
26.879999999999995,-150.9400000000005,2997.0
27.200000000000003,-151.40999999999983,2293.0
27.42,-151.22999999999956,2293.0
27.64,-150.8199999999997,2293.0
27.959999999999994,-150.42000000000007,2293.0
28.180000000000007,-149.63999999999942,1665.0
28.409999999999997,-149.13000000000102,1665.0
28.739999999999995,-149.28000000000063,1665.0
28.950000000000003,-149.32999999999993,1665.0
29.17,-149.21000000000095,1249.0
29.489999999999995,-148.61000000000058,1249.0
29.709999999999994,-147.88999999999942,1249.0
29.930000000000007,-147.4400000000005,1249.0
30.269999999999996,-147.10000000000036,1027.0
30.489999999999995,-146.52000000000044,1027.0
30.72,-145.8199999999997,1027.0
30.939999999999998,-145.23999999999978,1027.0
31.260000000000005,-144.76000000000022,829.0
31.480000000000004,-144.71999999999937,829.0
31.700000000000003,-144.45000000000073,829.0
32.05,-144.51000000000022,829.0
32.269999999999996,-144.92000000000007,658.0
32.480000000000004,-145.64999999999964,658.0
32.81,-146.10000000000036,658.0
33.03,-146.4300000000003,658.0
33.25,-146.88000000000102,522.0
33.56999999999999,-147.46999999999937,522.0
33.790000000000006,-147.8700000000008,522.0
34.019999999999996,-148.17000000000007,522.0
34.349999999999994,-148.39999999999964,450.0
34.56,-148.39999999999964,450.0
34.78,-148.0599999999995,450.0
35.0,-147.96000000000095,450.0
35.31999999999999,-147.89999999999964,376.0
35.540000000000006,-148.14999999999964,376.0
35.769999999999996,-147.96999999999937,376.0
36.09,-147.46000000000095,376.0
36.31,-146.71999999999937,311.0
36.540000000000006,-146.04999999999927,311.0
36.86,-145.45000000000073,311.0
37.08,-144.98999999999978,311.0
37.290000000000006,-144.82999999999993,265.0
37.620000000000005,-144.65999999999983,265.0
37.84,-144.63999999999942,265.0
38.05,-144.29000000000087,265.0
38.41,-144.21000000000095,231.0
38.629999999999995,-144.04999999999927,231.0
38.849999999999994,-144.40999999999983,231.0
39.06,-144.5599999999995,231.0
39.39,-144.76000000000022,209.0
39.61,-145.15999999999983,209.0
39.93000000000001,-145.42000000000007,209.0
40.150000000000006,-145.21999999999937,209.0
40.370000000000005,-145.01000000000022,177.0
40.709999999999994,-145.01000000000022,177.0
40.92,-145.29999999999927,177.0
41.14,-145.84000000000017,177.0
41.47,-145.79000000000087,154.0
41.68000000000001,-145.96000000000095,154.0
41.900000000000006,-146.22999999999956,154.0
42.120000000000005,-146.07999999999993,154.0
42.45,-145.72999999999956,132.0
42.67,-145.29000000000087,132.0
42.879999999999995,-145.0599999999995,132.0
43.230000000000004,-144.89999999999964,132.0
43.44,-144.90999999999983,113.0
43.66,-144.6200000000008,113.0
43.980000000000004,-144.38999999999942,113.0
44.2,-144.4400000000005,113.0
44.42,-144.39999999999964,94.0
44.739999999999995,-144.45000000000073,94.0
44.959999999999994,-144.70000000000073,94.0
45.19,-145.54000000000087,94.0
45.519999999999996,-146.34000000000017,73.0
45.739999999999995,-147.03000000000063,73.0
45.95,-147.38000000000102,73.0
46.28,-147.71999999999937,73.0
46.5,-147.92000000000007,58.0
46.72,-147.51000000000022,58.0
47.05,-147.3199999999997,58.0
47.269999999999996,-147.21000000000095,58.0
47.489999999999995,-147.0699999999997,38.0
47.81,-146.54999999999927,38.0
48.03,-145.78000000000063,38.0
48.25,-145.04999999999927,38.0
48.58,-144.64999999999964,32.0
48.790000000000006,-144.13000000000102,32.0
49.010000000000005,-143.79999999999927,32.0
49.230000000000004,-143.46999999999937,32.0
49.56,-142.8099999999995,6.0
49.790000000000006,-142.07999999999993,6.0
50.010000000000005,-141.46999999999937,6.0
50.349999999999994,-141.51000000000022,6.0
50.56,-141.82999999999993,0.0
50.78,-141.73999999999978,0.0
51.099999999999994,-141.29999999999927,0.0
51.31999999999999,-140.90999999999983,0.0
51.540000000000006,-140.82999999999993,0.0
51.879999999999995,-140.92000000000007,0.0
52.099999999999994,-141.29000000000087,0.0
52.31,-141.79999999999927,0.0
52.64,-142.3099999999995,0.0
52.86,-142.27000000000044,0.0
53.08,-142.3199999999997,0.0
53.400000000000006,-142.59000000000017,0.0
53.620000000000005,-142.47999999999956,0.0
53.84,-142.85000000000036,0.0
54.06999999999999,-143.04999999999927,0.0
54.39,-143.48999999999978,0.0
54.61,-143.92000000000007,0.0
54.93000000000001,-144.13000000000102,0.0
55.150000000000006,-143.88000000000102,0.0
55.370000000000005,-143.38999999999942,0.0
55.709999999999994,-142.95000000000073,0.0
55.93000000000001,-142.34000000000017,0.0
56.14,-142.95000000000073,0.0
56.36,-142.6800000000003,0.0
56.69,-142.52000000000044,0.0
56.900000000000006,-142.3700000000008,0.0
57.120000000000005,-142.40999999999983,0.0
57.45,-142.73999999999978,0.0
57.68000000000001,-143.21000000000095,0.0
57.900000000000006,-143.79000000000087,0.0
58.22,-144.34000000000017,0.0
58.44,-145.35000000000036,0.0
58.650000000000006,-145.10000000000036,0.0
58.980000000000004,-145.52000000000044,0.0
59.209999999999994,-145.65999999999983,0.0
59.42,-145.92000000000007,0.0
59.75,-145.88000000000102,0.0
59.959999999999994,-146.0599999999995,0.0
60.18000000000001,-146.09000000000017,0.0
60.519999999999996,-146.45000000000073,0.0
60.739999999999995,-146.26000000000022,0.0
60.95,-146.17000000000007,0.0
61.28,-146.25,0.0
61.5,-146.01000000000022,0.0
61.72,-145.73999999999978,0.0
62.040000000000006,-145.0599999999995,0.0
62.260000000000005,-144.65999999999983,0.0
62.489999999999995,-144.14999999999964,0.0
62.709999999999994,-143.57999999999993,0.0
63.03,-143.3700000000008,0.0
63.25,-143.27000000000044,0.0
63.47,-143.5699999999997,0.0
63.790000000000006,-143.64999999999964,0.0
64.01,-143.51000000000022,0.0
64.23,-143.46000000000095,0.0
64.57,-143.96999999999937,0.0
64.78,-144.13000000000102,0.0
65.0,-143.8099999999995,0.0
65.33,-143.90999999999983,0.0
65.55,-143.27000000000044,0.0
65.76,-142.86000000000058,0.0
66.09,-141.64999999999964,0.0
66.32,-141.21000000000095,0.0
66.54,-141.15999999999983,0.0
66.86,-140.89999999999964,0.0
67.08,-140.29999999999927,0.0
67.3,-140.21999999999937,0.0
67.62,-139.9300000000003,0.0
67.84,-139.77000000000044,0.0
68.06,-140.17000000000007,0.0
68.39,-140.4400000000005,0.0
68.61,-140.9300000000003,0.0
68.83,-141.20000000000073,0.0
69.15,-141.21999999999937,0.0
69.38,-141.63000000000102,0.0
69.59,-142.13999999999942,0.0
69.92,-142.36000000000058,0.0
70.13,-143.0699999999997,0.0
70.37,-143.8099999999995,0.0
70.58,-143.85000000000036,0.0
70.91,-144.23999999999978,0.0
71.12,-144.10000000000036,0.0
71.44,-144.0699999999997,0.0
71.68,-144.26000000000022,0.0
71.89,-144.11000000000058,0.0
72.11,-143.67000000000007,0.0
72.43,-143.42000000000007,0.0
72.65,-143.02000000000044,0.0
72.88,-142.17000000000007,0.0
73.2,-141.38000000000102,0.0
73.42,-141.04000000000087,0.0
73.64,-141.02000000000044,0.0
73.96,-141.03000000000063,0.0
74.19,-140.84000000000017,0.0
74.41,-140.84000000000017,0.0
74.74,-140.77000000000044,0.0
74.95,-140.46000000000095,0.0
75.17,-140.5,0.0
75.5,-140.88000000000102,0.0
75.71,-141.88000000000102,0.0
75.93,-142.26000000000022,0.0
76.27,-142.4300000000003,0.0
76.49,-142.63000000000102,0.0
76.7,-143.1900000000005,0.0
77.03,-143.67000000000007,0.0
77.25,-144.70000000000073,0.0
77.46,-145.71999999999937,0.0
77.69,-145.90999999999983,0.0
78.02,-146.32999999999993,0.0
78.24,-146.14999999999964,0.0
78.45,-145.95000000000073,0.0
78.78,-145.86000000000058,0.0
79.0,-145.6800000000003,0.0
79.32,-144.60000000000036,0.0
79.54,-143.5,0.0
79.76,-142.45000000000073,0.0
79.99,-141.59000000000017,0.0
80.31,-140.88999999999942,0.0
