Time (s),TCD (mV),TVOC (ppb)
20.020000000000003,-292.4400000000005,10.0
20.240000000000002,-298.3500000000004,10.0
20.560000000000002,-302.3099999999995,10.0
20.78,-300.3600000000006,10.0
21.11,-300.3199999999997,38911.0
21.340000000000003,-301.2000000000007,38911.0
21.560000000000002,-296.5100000000002,38911.0
21.78,-294.0,38911.0
22.1,-292.29,35879.0
22.32,-288.7600000000002,35879.0
22.53,-286.2000000000007,35879.0
22.86,-283.4200000000001,35879.0
23.08,-282.71000000000004,12271.0
23.299999999999997,-285.54,12271.0
23.64,-285.72000000000025,12271.0
23.85,-281.96000000000004,12271.0
24.069999999999993,-288.0799999999999,6212.0
24.400000000000006,-287.21000000000004,6212.0
24.61,-286.7600000000002,6212.0
24.83,-289.9200000000001,6212.0
25.159999999999997,-290.5100000000002,3926.0
25.39,-292.4500000000007,3926.0
25.590000000000003,-295.3699999999999,3926.0
25.83,-298.2000000000007,3926.0
26.17,-300.3199999999997,2678.0
26.39,-302.96000000000004,2678.0
26.599999999999994,-301.0100000000002,2678.0
26.930000000000007,-303.8199999999997,2678.0
27.150000000000006,-311.27000000000044,2013.0
27.36,-313.15999999999985,2013.0
27.689999999999998,-321.6700000000001,2013.0
27.909999999999997,-324.2299999999996,2013.0
28.129999999999995,-324.2299999999996,1411.0
28.47,-323.1900000000005,1411.0
28.680000000000007,-321.3600000000006,1411.0
28.900000000000006,-320.6199999999999,1411.0
29.230000000000004,-318.5500000000002,1148.0
29.450000000000003,-320.3000000000002,1148.0
29.659999999999997,-318.7299999999996,1148.0
29.989999999999995,-321.39999999999964,1148.0
30.209999999999994,-314.0699999999997,954.0
30.42,-312.4500000000007,954.0
30.75,-313.1800000000003,954.0
30.97,-315.3600000000006,954.0
31.189999999999998,-316.3299999999999,767.0
31.53,-320.22000000000025,767.0
31.739999999999995,-322.54,767.0
31.959999999999994,-321.25,767.0
32.28,-320.0699999999997,614.0
32.5,-313.7000000000007,614.0
32.72,-313.6100000000006,614.0
33.05,-310.3000000000002,614.0
33.260000000000005,-303.8500000000004,521.0
33.510000000000005,-299.5799999999999,521.0
33.730000000000004,-297.6199999999999,521.0
34.05,-295.5599999999995,521.0
34.269999999999996,-293.0699999999997,466.0
34.489999999999995,-295.3900000000003,466.0
34.81,-297.6900000000005,466.0
35.03,-301.09000000000015,466.0
35.25,-305.8800000000001,405.0
35.59,-313.90999999999985,405.0
35.81,-322.2000000000007,405.0
36.03,-327.4799999999996,405.0
36.260000000000005,-331.9500000000007,351.0
36.59,-333.84000000000015,351.0
36.81,-336.4200000000001,351.0
37.03,-333.78000000000065,351.0
37.349999999999994,-331.2299999999996,306.0
37.56999999999999,-330.0,306.0
37.78,-328.09000000000015,306.0
38.11,-326.3699999999999,306.0
38.33,-326.3000000000002,267.0
38.56,-330.90999999999985,267.0
38.879999999999995,-329.6800000000003,267.0
39.099999999999994,-333.4200000000001,267.0
39.31999999999999,-338.89999999999964,243.0
39.650000000000006,-341.1800000000003,243.0
39.870000000000005,-341.96000000000004,243.0
40.08,-345.4799999999996,243.0
40.41,-348.22000000000025,222.0
40.629999999999995,-351.25,222.0
40.849999999999994,-352.4300000000003,222.0
41.17,-347.6000000000004,222.0
41.39,-346.29,209.0
41.61,-342.27000000000044,209.0
41.94,-341.3600000000006,209.0
42.17,-341.8600000000006,209.0
42.39,-342.02000000000044,196.0
42.709999999999994,-340.14999999999964,196.0
42.93000000000001,-339.1900000000005,196.0
43.14,-333.7600000000002,196.0
43.47,-329.79,189.0
43.69,-323.8299999999999,189.0
43.900000000000006,-322.5100000000002,189.0
44.230000000000004,-322.1900000000005,189.0
44.47,-318.5,168.0
44.7,-320.8699999999999,168.0
44.92,-323.39999999999964,168.0
45.239999999999995,-328.54,168.0
45.459999999999994,-332.1000000000004,156.0
45.68000000000001,-337.3800000000001,156.0
46.0,-344.27000000000044,156.0
46.22,-356.39999999999964,156.0
46.44,-362.0599999999995,143.0
46.760000000000005,-365.1400000000003,143.0
47.0,-370.8999999999997,143.0
47.209999999999994,-372.0100000000002,143.0
47.540000000000006,-374.3900000000003,136.0
47.75,-373.8900000000003,136.0
47.97,-369.9500000000007,136.0
48.19,-364.09000000000015,136.0
48.519999999999996,-359.0599999999995,129.0
48.739999999999995,-351.21000000000004,129.0
49.06,-349.5799999999999,129.0
49.290000000000006,-350.2600000000002,129.0
49.510000000000005,-350.5500000000002,118.0
49.730000000000004,-351.4799999999996,118.0
50.05,-351.15999999999985,118.0
50.269999999999996,-349.5500000000002,118.0
50.489999999999995,-351.8299999999999,111.0
50.81,-355.7000000000007,111.0
51.03,-355.0500000000002,111.0
51.260000000000005,-357.5699999999997,111.0
51.59,-360.6300000000001,105.0
51.8,-363.9500000000007,105.0
52.019999999999996,-364.72000000000025,105.0
52.349999999999994,-363.9899999999998,105.0
52.56999999999999,-362.1800000000003,101.0
52.78,-364.9400000000005,101.0
53.11,-368.4300000000003,101.0
53.34,-374.7000000000007,101.0
53.56,-379.9500000000007,89.0
53.879999999999995,-380.9300000000003,89.0
54.099999999999994,-377.7700000000005,89.0
54.31999999999999,-371.6800000000003,89.0
54.64,-367.8000000000002,85.0
54.86,-370.6400000000003,85.0
55.08,-373.1499999999997,85.0
55.400000000000006,-369.84000000000015,85.0
55.620000000000005,-365.6199999999999,80.0
55.86,-357.27000000000044,80.0
56.18000000000001,-352.5799999999999,80.0
56.400000000000006,-350.09000000000015,80.0
56.620000000000005,-351.0799999999999,75.0
56.94,-354.3099999999995,75.0
57.16,-356.6700000000001,75.0
57.379999999999995,-355.09000000000015,75.0
57.72,-355.5799999999999,71.0
57.93000000000001,-354.4200000000001,71.0
58.150000000000006,-353.9500000000007,71.0
58.370000000000005,-355.5799999999999,71.0
58.69,-357.0599999999995,67.0
58.91,-361.3900000000003,67.0
59.129999999999995,-364.7399999999998,67.0
59.45,-364.5500000000002,67.0
59.67,-356.3299999999999,67.0
59.900000000000006,-346.21000000000004,67.0
60.230000000000004,-337.52000000000044,67.0
60.44,-338.9899999999998,67.0
60.66,-342.1900000000005,55.0
61.0,-342.02000000000044,55.0
61.209999999999994,-341.39999999999964,55.0
61.43000000000001,-336.9899999999998,55.0
61.760000000000005,-329.1300000000001,51.0
61.97,-330.4500000000007,51.0
62.19,-338.4500000000007,51.0
62.510000000000005,-343.71000000000004,51.0
62.739999999999995,-344.6800000000003,50.0
62.959999999999994,-343.9500000000007,50.0
63.290000000000006,-341.4899999999998,50.0
63.5,-339.22000000000025,50.0
63.72,-339.6800000000003,50.0
64.06,-337.47000000000025,50.0
64.27,-341.6400000000003,50.0
64.48,-340.78000000000065,50.0
64.83,-340.4300000000003,43.0
65.04,-341.8000000000002,43.0
65.26,-347.29,43.0
65.47,-346.8199999999997,43.0
65.8,-344.8699999999999,36.0
66.02,-346.3699999999999,36.0
66.34,-345.9200000000001,36.0
66.57,-348.5799999999999,36.0
66.79,-350.4300000000003,34.0
67.01,-348.3500000000004,34.0
67.33,-344.27000000000044,34.0
67.55,-341.77000000000044,34.0
67.88,-337.6199999999999,30.0
68.09,-337.29,30.0
68.31,-338.21000000000004,30.0
68.53,-341.8500000000004,30.0
68.86,-343.52000000000044,34.0
69.08,-341.54,34.0
69.31,-339.52000000000044,34.0
69.63,-339.29,34.0
69.85,-341.0599999999995,31.0
70.07,-342.7600000000002,31.0
70.39,-343.25,31.0
70.83,-340.1900000000005,18.0
71.16,-340.46000000000004,18.0
71.38,-340.29,18.0
71.6,-338.0100000000002,18.0
71.93,-338.22000000000025,20.0
72.14,-334.7299999999996,20.0
72.36,-334.1400000000003,20.0
72.69,-336.6300000000001,20.0
72.92,-339.6700000000001,21.0
73.13,-342.0599999999995,21.0
73.46,-344.4799999999996,21.0
73.68,-341.27000000000044,21.0
73.89,-339.3500000000004,16.0
74.22,-339.3199999999997,16.0
74.44,-343.5799999999999,16.0
74.65,-345.8699999999999,16.0
75.0,-347.3699999999999,9.0
75.21,-344.0,9.0
75.43,-347.1100000000006,9.0
75.65,-352.64999999999964,9.0
75.97,-355.5599999999995,7.0
76.19,-360.59000000000015,7.0
76.41,-364.6700000000001,7.0
76.73,-367.6800000000003,7.0
76.95,-365.8500000000004,5.0
77.18,-364.3500000000004,5.0
77.51,-362.5599999999995,5.0
77.72,-362.8299999999999,5.0
77.94,-357.7399999999998,3.0
78.27,-353.03000000000065,3.0
78.49,-350.64999999999964,3.0
78.7,-349.59000000000015,3.0
79.03,-339.1700000000001,0.0
79.25,,0.0
79.47,,0.0
79.81,,0.0
80.02,,0.0
