Time (s),TCD (mV),TVOC (ppb)
20.3,495.38193200391567,5880.059823471636
20.520000000000003,653.6565871199643,9500.062438705318
20.74,829.8013174239827,14816.462569466927
21.06,979.6425956194693,19522.142857142568
21.28,1085.6563452108373,23574.670153644634
21.51,1150.3202190258087,26931.77901274887
21.840000000000003,1174.9640764955695,29911.874795684424
22.06,1159.319424648561,31911.377901274456
22.270000000000003,1103.3037659365646,32909.27263811655
22.6,1006.8478326250263,33010.48741418716
22.81,870.7402092186862,31997.664923177043
23.03,697.0949329846253,29857.26740764912
23.36,527.5799411572332,26575.32853873776
23.590000000000003,390.9994998365421,22220.11180124191
23.8,273.6020268061418,16650.16639424624
24.129999999999995,166.68329519450563,13410.748283752664
24.349999999999994,74.9671657404371,10419.54200719174
24.56,3.370323635175014,7833.499182739341
24.790000000000006,-44.412438705458484,5714.571428571344
25.33,-64.87088591042716,4062.0938215102383
25.66,-54.06914351095038,3069.5442955213675
25.870000000000005,-10.064213795357732,2886.406995750202
26.090000000000003,29.649084668191882,3580.4517816279304
26.32,40.085514874141396,3005.944753187272
26.65000000000001,39.027208237985874,2603.580581889468
26.870000000000005,38.73004576658995,2428.9483491336678
27.090000000000003,38.64710362863637,2490.922850604736
27.41,37.77855181431804,2245.747303040176
27.629999999999995,36.38531873161122,2071.3792088917644
27.849999999999994,34.866580581889025,1995.7263811702878
28.17,33.575943118665805,1816.0049035632292
28.39,32.19281137626637,1668.8594311866377
28.620000000000005,30.688443935926387,1564.822817914328
28.950000000000003,29.104910101339975,1525.4403399803632
29.16,27.59228506047701,1411.6632886564028
29.379999999999995,26.257401111474028,1311.9316770186144
29.71,25.03706766917262,1232.6234063419238
29.930000000000007,24.0026773455374,1189.7871853546735
30.15000000000001,23.181235697940053,1114.757437070922
30.480000000000004,22.72301732592305,1049.4776070611156
30.69,22.67575024517769,998.7172278522246
30.91,23.001124550506187,972.2768878718393
31.239999999999995,23.72302386400732,915.4910101340173
31.46,24.856900948021718,863.5286041189804
31.67,26.328388362209388,819.5835240274479
32.0,28.079669826740304,790.3154625694556
32.22,30.20965021248738,744.0232101994006
32.45,32.6353023864004,701.3138280483715
32.77,35.34230794377202,664.5148741418666
32.989999999999995,38.15991827394524,639.3079437724653
33.209999999999994,40.90215102974783,605.6603465184612
33.540000000000006,43.73375939849578,576.0957829355914
33.760000000000005,46.548849297155414,552.5168355671707
33.97,49.28381824125475,539.6211180124145
34.3,51.9610820529579,517.1889506374556
34.510000000000005,54.381186662307286,497.65478914677266
34.75,56.51759398496171,482.44066688459566
34.97,58.47458973520682,475.20464203987535
35.31,60.109199084667374,458.2814645308857
35.52,61.50352402745913,442.32919254657736
35.739999999999995,62.79096109839726,428.3350768224847
36.06,63.675420071917976,419.2987904543907
36.28,64.23393265773036,404.9568486433416
36.5,64.60267734553682,391.151029748278
36.86,64.83405034324855,378.69205622751974
37.06999999999999,64.98859431186577,370.29127165739897
37.290000000000006,65.07018633540288,358.2088917946989
37.61,64.9928538738141,346.62994442627803
37.83,64.83290944753102,336.27361882967796
38.05,64.52815299117273,329.14481856815473
38.260000000000005,64.05174566851828,318.54919908466354
38.6,63.70617522065952,308.439032363513
38.81999999999999,63.35530565544218,299.41255312193084
39.040000000000006,63.10166394246411,292.9624060150333
39.36,62.772572736187556,283.78424321673333
39.58,62.32308597580833,275.1601830663575
39.8,61.91167048054844,267.57731284733177
40.120000000000005,61.60389669826668,262.3053285387343
40.34,61.30612945406921,255.00490356325218
40.56999999999999,61.10175874468706,248.3141549525952
40.900000000000006,60.876940176527526,242.63517489375255
41.120000000000005,60.36669172932259,239.09676364824753
41.34,59.7747237659359,233.7224583197089
41.66,59.02686171951546,228.8515854854494
41.88,58.25096763648185,224.81104936253348
42.09,57.53522719843016,222.31905851585157
42.42,56.73390977443542,218.02615233736194
42.64,55.83761359921481,214.07159202353395
42.870000000000005,55.18115724092782,210.6940176528246
43.2,54.617466492317114,208.91467799934313
43.41,54.43026152337305,205.67963386727385
43.63,54.71738149722068,202.48381824125235
43.96,55.508188950636864,199.53644982019972
44.17,56.749931350113755,197.3821510297454
44.39,58.221252043150685,194.2647924158193
44.72,59.96846681922126,191.25531219352447
44.93000000000001,62.051719516180974,188.5302386400757
45.17,64.37730957829277,186.8810068649858
45.39,66.67483818241172,184.26446551160237
45.71,69.02496240601424,181.62994442628042
45.93000000000001,71.2086923831309,179.14416475972277
46.150000000000006,73.13714285714202,177.47695325269436
46.48,74.65511605099618,174.8394900294188
46.69,75.71551814318309,172.11212814645054
46.91,76.41401438378458,169.44851258580988
47.23,76.7487839163115,167.67309578293313
47.45,76.68853546910651,165.26446551160268
47.78,76.34012749264363,162.78391631251804
48.010000000000005,75.7926283099042,160.4014383785527
48.23,74.90186989212064,158.51062438705225
48.46,73.8011376266744,155.67048054919678
48.790000000000006,72.4366982674067,152.80091533180553
49.0,70.91664923177422,150.03922850604553
49.22,69.13862046420313,148.0258254331459
49.55,67.13202680614499,145.57404380516294
49.77,65.0290519777697,143.16639424648366
49.99,62.7767048054912,140.94998365478708
50.31999999999999,60.36514874141808,139.29552141222416
50.53,57.83968290290881,137.0098071265099
50.760000000000005,55.56659038901546,134.83197123242692
51.08,53.422438705458745,132.88623733245961
51.3,51.53681922196748,131.6322327558006
51.53,49.83614253023814,129.8604118993116
51.74,48.39803530565487,128.1882968290272
52.06999999999999,47.31830009807073,126.73030402092002
52.28,46.431899313500615,125.71265119319854
52.5,45.80890813991449,123.99313501143983
52.83,45.239996730957365,122.32428898332608
53.06,44.61176528277177,120.78783916312341
53.28,43.70727034978712,120.02451781627806
53.6,42.620075187969555,118.8855835240257
53.81999999999999,41.48129780974144,117.69597907812837
54.03,40.302621771820505,116.55704478587603
54.36,39.128234717227514,115.9614253023847
54.58,37.92309251389311,114.58973520758249
54.81,36.83631578947337,113.0398823144802
55.13,35.81820856489019,111.40666884602648
55.35,35.15607714939495,109.84079764628802
55.56999999999999,35.133422687152375,107.98921216083528
55.89,35.651265119319746,106.16050997057705
56.11,36.66997384766228,104.43968617195007
56.33,38.18859431186619,102.85583524027308
56.66,40.13550179797272,101.0395554102633
56.88,42.405498528930465,99.38836220987105
57.09,44.99171951618122,97.96436744033853
57.43000000000001,47.76632559659965,97.2209872507341
57.650000000000006,50.69106897678921,96.43118666230653
57.870000000000005,53.48551160509904,95.78522392938729
58.19,55.958143184046364,95.36155606407182
58.41,58.25597907812935,95.90944753187175
58.63,60.462115070283694,95.56162144491523
58.95,62.413252696958985,94.96207911081913
59.17,64.01225237005475,94.19581562602019
59.39,65.39434782608619,93.1242236024831
59.72,66.54569467146047,91.54854527623272
59.95,67.48094148414438,89.90912062765477
60.17,68.19067015364422,88.25498528930893
60.38,68.79846028113684,86.97057862046293
60.71,69.40402092186915,85.49297155933186
60.93000000000001,69.86871853546835,83.94344557044663
61.150000000000006,70.15846355017901,82.3873814972201
61.47,70.41224910101259,81.05786204641922
61.69,70.62635174893677,79.84962406014921
61.91,70.71562602157485,78.78522392938751
62.24,70.63045112781874,77.94311866622965
62.45,70.23261196469346,77.345864661653
62.67,69.48791762013643,76.52729650212375
63.0,68.35203988231355,75.93102321019829
63.22,66.72341614906738,75.60934946060692
63.45,64.60566851912296,76.06178489702404
63.77,62.03420398823057,75.56227525334965
63.99,58.76115724092756,74.8208564890476
64.21,54.937469761359196,73.87675711016564
64.53,50.73052958483096,72.60150375939743
64.75,46.29478587773717,71.6560967636472
64.97,41.672857142856586,70.85943118666127
65.31,37.01660019614205,70.254004576658
65.52,32.474092840797226,70.4413206930359
65.74,28.258721804510923,70.05295848316341
66.07,24.493913043477903,69.47989539064952
66.29,21.02595619483457,68.7777051323952
66.5,18.150140568813057,68.11376266753742
66.83,15.712007191892495,67.09905197776953
67.05,13.668659692709799,65.95357960117589
67.27,11.856829029094222,64.72965021248679
67.59,10.38765936580559,63.64727034978658
67.81,9.327368421052466,62.58810068649794
68.04,8.69071592023521,61.56162144491573
68.26,8.31893756129444,60.63321346845285
68.59,8.156109839816875,59.924158221640184
68.8,8.27801896044455,58.69107551487328
69.13,8.447848970251732,57.42366786531462
69.35,8.88571101667213,56.16443282118257
69.56,9.617074207257282,55.12356979404953
69.79,10.771967963386725,54.353383458645816
70.12,12.23812356979401,53.74828375285962
70.34,13.963792088917872,53.370382477933184
70.56,15.81202680614568,53.16999019287271
70.88,17.757257273618634,52.480876103300965
71.1,19.690853220006314,51.88492971559257
71.32,21.533334423013816,51.40503432494204
71.64,23.39621444916612,51.45537757436995
71.86,25.308309905197465,51.269695979077376
72.08,27.271856815952535,50.99901928734806
72.42,29.090764955867535,50.68257600522972
72.63,30.88715266426901,50.191892775416065
72.85,32.58826086956487,49.55639097744288
73.17,34.23821837201662,48.96338672768807
73.39,35.76523046747266,48.43249427917549
73.62,37.16734880679921,48.37463223275509
73.95,38.59171624713919,48.11049362536706
74.16,39.97319058515816,47.73520758417714
74.38,41.11917293233038,47.28800261523304
74.7,42.02675057208192,46.919908466818534
74.93,42.85650212487698,46.225563909773754
75.15,43.53594638770794,45.40863027132983
75.48,44.08338672768831,44.50506701536384
75.69,44.40099705786157,43.83033671134293
75.91,44.40751225890771,43.16606734226808
76.24,44.326668846027715,42.459300424974856
76.45,44.1649231775086,41.76887871853485
76.67,44.0565446224253,41.3213468453737
77.01,44.12736842105226,40.28309905197718
77.23,44.215724092840404,39.09120627656039
77.45,44.28948022229449,37.791435109512356
77.66,44.50588754494896,36.26185027786805
77.99,44.99428541710035,35.38068293262801
78.21,45.58519331926684,34.56055752028292
78.42,46.27861125144908,33.80147404083331
78.75,47.07453921364707,33.103432494279176
78.98,47.97297720586081,32.46643288062053
79.19,48.9739252280903,31.890475199857352
79.52,50.07738328033554,31.375559451989663
79.74,51.28335136259653,30.921685637017447
79.96,52.591829474873265,30.528853754940712
80.28,54.00281761716575,30.19706380575946
