Time (s),TCD (mV),TVOC (ppb)
41.17,-55.18328538738037,174.26904217064146
41.39,-56.0312912716563,167.20660346518224
41.61,-56.748064727033906,160.2079110820506
41.81999999999999,-57.18873161163668,153.66851912389444
42.150000000000006,-57.197456685190126,149.38149722131195
42.370000000000005,-56.80756129453955,143.13239620790895
42.58,-56.231399150047906,136.81954887217842
42.91,-55.43342268715158,130.83197123242698
43.13,-54.51820856488942,126.22948676037734
43.36,-53.47543314808654,119.92154298790278
43.68000000000001,-52.339885583523,113.75743707093655
43.900000000000006,-51.21076822490907,108.0771493952256
44.11,-50.12321673749496,104.67407649558525
44.45,-49.202464857795725,99.5521412226203
44.67,-48.65496240601413,94.34684537430394
44.89,-48.2581529911727,89.79928081072114
45.21,-47.982124877410115,85.6505393919569
45.43000000000001,-47.891000326903395,79.83720169990075
45.650000000000006,-47.94243543641637,74.15299117358505
45.97,-48.20808107224509,69.66492317750796
46.19,-48.58184373978358,65.44001307616772
46.42,-49.113605753513575,60.274599542333206
46.74,-49.649143510950665,56.56750572082297
47.18000000000001,-50.02332134684474,52.76724419744937
47.5,-50.32439359267667,49.21706440013004
47.72,-50.52853873814903,44.00457665903826
47.94,-50.692559660018915,39.012422360247875
48.27,-50.83661000326833,34.15429879045389
48.5,-51.03437070938142,29.70480549199041
49.040000000000006,-51.295472376592905,24.855835240274235
49.25,-51.53604445897279,20.51356652500787
49.47,-51.675014710688956,16.913370382477687
49.81,-51.744628963712806,14.290617848970044
50.03,-51.832082379861816,10.534815299117206
50.25,-51.92033671134266,7.249754821837095
50.46,-51.94841778358848,4.585812356979337
50.790000000000006,-51.960330173258356,2.061784897025141
51.010000000000005,-51.98782935599773,0.19646943445570125
51.22,-52.031307616867316,-0.882641386073868
51.55,-52.065021248773185,-1.0480549199084517
51.77,-52.110689767897085,-1.4354364171297602
52.0,-52.36933965348062,-1.180451127819532
52.31999999999999,-52.80498855835146,-0.20137299771166756
52.540000000000006,-53.43760379208796,-0.31121281464530437
52.760000000000005,-54.26032690421602,-0.3229813664596226
53.08,-55.12456358286912,-0.22360248447204645
53.31,-55.969284079763504,0.0
53.53,-56.729140241908006,0.0
53.85,-57.34492317750789,0.0
54.06999999999999,-57.82616214449057,0.0
54.290000000000006,-57.92573716900834,0.0
54.83,-57.6800065380832,0.0
55.05,-57.190624387053454,0.0
55.38,-56.402608695651054,0.0
55.620000000000005,-55.40873161163671,0.0
55.84,-54.33937888198657,0.0
56.06,-53.171735861391625,0.0
56.38,-52.0578783916303,0.0
56.6,-50.98106570774676,0.0
56.92,-50.0701536449812,0.0
57.150000000000006,-49.53497548218293,0.0
57.370000000000005,-49.45242236024759,0.0
57.58,-49.673916312519545,0.0
57.91,-50.15545276233978,0.0
58.13,-50.806770186334504,0.0
58.34,-51.650346518469206,0.0
58.69,-52.39809087937143,0.0
58.900000000000006,-53.1245505067006,0.0
59.120000000000005,-54.05004249754719,0.0
59.44,-54.98306963059716,0.0
59.66,-55.85016345210739,0.0
59.88,-56.61780974174448,0.0
60.2,-57.26567178816482,0.0
60.44,-57.87327884929589,0.0
60.67,-58.57925465838386,0.0
60.89,-59.47828702190138,0.0
61.21,-60.71480876103182,0.0
61.43000000000001,-62.20791108205182,0.0
61.650000000000006,-63.87446551160395,0.0
61.97,-65.88202353710253,0.0
62.19,-68.08137953579485,0.0
62.41,-70.51865315462446,0.0
62.73,-73.0397025171613,0.0
62.97,-75.50816279829894,0.0
63.18000000000001,-77.66743707093697,0.0
63.510000000000005,-79.26071918927627,0.0
63.72,-80.13742399476823,0.0
63.94,-80.60503432494147,0.0
64.28,-80.62475645635695,0.0
64.5,-79.89967963386596,0.0
64.71,-78.53114743380056,0.0
65.04,-76.49461261850142,0.0
65.25,-74.1803301732579,0.0
65.47,-71.79779339653348,0.0
65.7,-69.60909120627527,0.0
66.03,-67.88434128800132,0.0
66.24,-66.73407649558554,0.0
66.57,-65.91376266753713,0.0
66.79,-65.41366786531418,0.0
67.0,-65.39285714285587,0.0
67.33,-65.88509643674274,0.0
67.58,-66.84415168355544,0.0
67.79,-67.85917293232956,0.0
68.01,-68.86478260869431,0.0
68.34,-69.75824779339513,0.0
68.55,-70.44176855181298,0.0
68.77,-70.9850474011102,0.0
69.09,-71.49277868584379,0.0
69.33,-71.91409284079639,0.0
69.54,-72.25949002942008,0.0
69.87,-72.56011768551691,0.0
70.08,-72.96711343576203,0.0
70.3,-73.72724419744884,0.0
70.62,-74.74135992154172,0.0
70.86,-76.06147106897552,0.0
71.07,-77.59840797646163,0.0
71.4,-79.22258254331352,0.0
71.62,-80.80990846681792,0.0
71.84,-82.38721150702717,0.0
72.16,-84.03318404707292,0.0
72.38,-85.65119320039095,0.0
72.61,-86.97621771820721,0.0
72.82,-87.95924158221501,0.0
73.15,-88.75011768551668,0.0
73.37,-89.21694998365332,0.0
73.58,-89.3381268388348,0.0
73.91,-89.16198757763833,0.0
74.13,-88.67778685844907,0.0
74.35,-87.95082052958341,0.0
74.69,-86.94267734553634,0.0
74.92,-85.66979731938403,0.0
75.14,-84.21925792742583,0.0
75.47,-82.6414808761019,0.0
75.68,-80.95857796665436,0.0
75.9,-79.27571428571288,0.0
76.22,-77.61436417129644,0.0
76.44,-76.0274697613586,0.0
76.66,-74.61663615560514,0.0
77.0,-73.34282445243421,0.0
77.22,-72.2818306636143,0.0
77.43,-71.39366459627207,0.0
77.65,-70.73844066688346,0.0
77.98,-70.1748857915539,0.0
78.19,-69.76341597075687,0.0
78.41,-69.5040312044934,0.0
78.74,-69.39673149276351,0.0
78.97,-69.44151683556717,0.0
79.18,-69.63838723290439,0.0
79.51,-69.9873426847752,0.0
79.73,-70.48838319117957,0.0
79.94,-71.14150875211749,0.0
80.27,-71.946719367589,0.0
