Time (s),TCD (mV),TVOC (ppb)
71.68,-64.71261523373575,22.76626348479862
71.88,-66.33013403072822,21.456031382804525
72.11,-67.7817881660665,20.240601503759102
72.44,-69.11515527950225,19.191892775416523
72.65,-70.28838182412466,18.71722785223902
72.88,-71.30620464203899,17.91565871199712
73.21,-72.10005557371598,17.1418764302057
73.42,-72.59943445570353,16.471068976789557
73.63,-72.91583850931583,15.866623079437492
73.97,-73.0352566198094,15.036286368093926
74.19,-72.89214449166292,14.364498202026596
74.4,-72.472356979404,13.900294213795153
74.73,-71.84886237332364,13.413206930369205
74.95,-71.05537757436977,12.39457338999655
75.17,-70.15599215429788,11.456031382804671
75.5,-69.12126838836134,10.594311866622922
75.72,-68.01262177182004,10.253350768224758
75.94,-66.94008172605345,10.275580254985138
76.26,-65.7494540699567,10.368094148414363
76.48,-64.41603792088837,10.573389996730802
76.7,-62.93354037267004,10.710362863680784
76.92,-61.325227198430085,10.627983000980556
77.25,-59.51981039555332,10.671461261850121
77.46,-57.47973193854127,10.85060477280141
77.69,-55.264518470088376,10.850783084192697
78.02,-52.86794299979209,10.82534399239205
78.24,-50.29000552765325,10.774287497399627
78.56,-47.530706053671864,10.69761359921543
78.78,-44.590044577847934,10.59532229783946
79.01,-41.46802110018146,10.467413593271715
79.23,-38.164635620672435,10.313887485512195
79.55,-34.67988813932086,10.134743974560902
79.88,-31.013778656126732,9.929983060417836
80.2,-27.166307171090068,9.699604743082993
