Time (s),TCD (mV),TVOC (ppb)
74.64,-103.95145145472256,8.485125858123444
74.97,-103.04867930696183,7.82804838182401
75.19,-102.33721477606937,7.396534815299008
75.4,-101.86762013729847,7.558679306962949
75.73,-101.46440013076038,7.464530892448403
75.96,-101.2613174239935,7.376920562275144
76.17,-101.05148414514412,7.335076822490902
76.5,-101.13324615887412,7.490029421379425
76.73,-101.49123242889704,7.075514874141772
76.93,-102.16412553121805,6.505720823798532
77.28,-103.11476299444128,5.80353056554421
77.49,-104.30471395880865,4.824125531219282
77.71,-104.93513085084264,4.322428601147137
78.04,-105.65134256590103,3.825130018722697
78.26,-106.45334910398536,3.3322297839460324
78.47,-107.34115046509565,2.8437278968171427
78.8,-108.31474664923188,2.3596243573360294
79.02,-109.37413765639407,1.8799191655026934
79.24,-110.5193234865822,1.4046123213171313
79.56,-111.75030413979627,0.9337038247793448
79.78,-113.0670796160363,0.4671936758893338
80.0,-114.46964991530227,0.005081874647098417
