Time (s),TCD (mV),TVOC (ppb)
42.95,188.42067669172698,230.52337365151675
43.17,187.59974501470828,227.0869565217358
43.49,186.69315789473447,223.95782935599541
43.71,185.81907159202112,221.35828702189934
43.93000000000001,184.87525008172364,220.23733246158548
44.25,183.9156914024167,217.43118666230473
44.47,182.8417718208541,214.52043151356335
44.7,181.71574697613363,211.68813337691745
45.02,180.5141222621748,209.67636482510315
45.24,179.21109186008252,206.80614579927774
45.46,177.876521739128,203.8721804511248
45.790000000000006,176.52199738476384,201.05426610002974
46.0,175.21092186988966,198.69990192873198
46.22,173.89700555736928,195.55508336057247
46.56,172.6557960117662,192.49362536776442
46.78,171.43421706439776,189.66263484798677
47.0,170.24374959136742,187.8241255312166
47.21,169.0141582216387,185.3566525008145
47.540000000000006,167.8639032363494,182.91696632886294
47.760000000000005,166.81406015037365,180.6587119973821
47.98,165.90307943772248,179.23864007845438
48.3,165.13606734226647,177.12553121935014
48.53,164.5269794050321,175.0287675710991
48.75,164.0918829682881,173.0987250735509
49.06999999999999,163.82449166394034,171.6534815299092
49.290000000000006,163.82035305655236,169.4096109839792
49.510000000000005,163.9743739784223,167.2115070284382
49.85,164.3997057862026,165.1768551814294
50.08,164.93652173912835,164.03824779339413
50.3,165.64977770513033,162.05459300424738
50.63,166.5034619156567,159.9058515854831
50.84,167.57633213468245,157.71297809741515
51.06,168.83707747629734,155.87643020594734
51.38,170.2021118012401,153.81170317096866
51.6,171.64168355671575,151.81399150048813
51.81999999999999,173.01106243870322,150.0107878391609
52.150000000000006,174.46890487087063,148.75318731611418
52.38,175.9379143510928,146.82837528603903
52.61,177.58917620137066,144.95586793069415
52.93000000000001,179.34228832951712,143.24027459954021
53.150000000000006,181.174011114741,142.06570774762787
53.370000000000005,182.96941484144898,140.28996404053404
53.58,184.73048708728098,138.50768224909896
53.92,186.4756783262479,136.81039555410064
54.14,188.17202026805896,135.28963713631708
54.35,189.86016018306384,133.76626348479698
54.68000000000001,191.45992154298528,132.4897025171605
54.89,193.04085975808817,131.54168028767378
55.11,194.434458973518,131.39522719842893
55.34,195.6250670153617,130.53089244851066
55.67,196.72200719188993,129.63223275580066
55.89,197.7716508662933,128.7678980058824
56.21,198.57389669826458,128.34194181104746
56.43000000000001,199.06096436743746,127.4501471068958
56.650000000000006,199.39405034324653,126.44393592677159
56.98,199.55185027786567,125.39522719842901
57.2,199.69208564890198,124.48774109185825
57.42,199.77084341287707,123.25858123569613
57.74,199.9363125204286,121.99673095782755
57.96,200.18150702843775,120.76757110166542
58.17,200.38544949329554,120.13958810068473
58.41,200.56500163451824,118.94442628309731
58.73,200.80431513566248,117.54004576658866
59.06,201.1883883622071,116.00490356325425
59.28,201.66069303693743,114.58515854854357
59.5,202.27500490356056,113.09839816933473
59.81999999999999,202.78430205949388,111.63288656423504
60.040000000000006,203.1099673095756,110.27688787185193
60.36,203.13947368420781,109.50997057861885
60.59,202.86450147106635,108.18012422360088
60.8,202.35077803203401,106.7669172932315
61.03,201.44540045766328,105.3586139261181
61.24,200.1988329519425,103.81987577639599
61.46,198.61143837855252,102.04543968617045
61.790000000000006,196.71575678325996,100.4262830990505
62.0,194.46393592677094,99.01797973193709
62.23,192.1386923831293,98.0997057862032
62.55,189.90959790781056,97.19875776397373
62.78,187.82004903563012,96.48904870872693
62.99,185.87951291271415,96.03269042170504
63.31999999999999,184.14373978424078,96.11539718862232
63.540000000000006,182.83683556717642,95.63942464857656
63.75,182.01308597580663,95.15364498201886
64.09,181.76138607387793,94.70382477933826
64.31,181.98661327230872,94.61523373651382
64.53,182.71893102320774,94.22817914350956
64.85,183.77239620790866,93.76266753840987
65.07,185.14119973847414,93.27100359594502
65.29,186.7700751879674,92.47008826413725
65.63,188.62011114743126,91.30238640078322
65.84,190.5793004249729,90.16900948022096
66.06,192.57520758417522,89.07976462896241
66.28,194.55916312520165,88.54756456358157
66.6,196.32432494278902,88.16050997057732
66.82,197.89451127819268,87.74730304020792
67.16,199.22506047727734,87.36024844720369
67.37,200.4048349133676,87.16345210853092
67.59,201.3085093167674,86.67440339980257
67.81,201.86322654461955,86.16247139587975
68.13,202.04810068649599,85.6734226871514
68.35,201.95813664595994,85.36482510624262
68.57,201.58773782281511,84.74762994442503
68.91,200.97201699901646,84.08466819221844
69.12,200.24927427263538,83.41516835567054
69.34,199.34325596599922,82.77835894082912
69.66,198.3840863027106,81.76234063419297
69.89,197.35322000653537,80.6694998365467
70.11,196.24490356325327,79.52271984308481
70.43,195.10337038247528,78.73618829682786
70.65,194.06001307616603,78.26544622425514
70.87,193.14019941156977,77.84047074207142
71.19,192.33887218044848,77.52664269368961
71.41,191.63735861392348,77.22164105916853
71.63,190.99828702189996,76.4396861719505
71.97,190.4656587119948,75.71003595946276
72.2,189.88268061457734,75.05884275907049
72.42,189.30265446224004,74.79176201372888
72.64,188.7880418437373,74.31971232428789
72.96,188.2915299117334,73.79045439686062
73.18,187.78765936580345,73.23994769532419
73.41,187.22079764628728,72.70415168355564
73.73,186.62774436089992,72.03857469761255
73.95,186.04536122915758,71.38443935926668
74.16,185.47787512258677,70.77116704805388
74.49,184.89096763648013,70.06047728015588
74.71,184.42603138280242,69.54266100032588
74.94,183.94728015691157,69.23733246158773
75.26,183.36476626348235,69.16410591696531
75.48,182.91751879699,69.73389996730856
75.7,182.72583524027212,69.726054266099
76.02,182.76440993788572,69.55148741418662
76.24,183.00562602157322,69.22981366459526
76.47,183.4017195161793,68.8365478914668
76.79,183.9470840143813,68.57502451781527
77.01,184.68845701209295,68.31023210199311
77.23,185.60023210199162,68.07486106570674
77.55,186.70263811702918,68.01340307289864
77.78,187.38385188267134,67.60654402805433
78.0,188.10928538738173,67.11843442598592
78.32,188.87893863116312,66.5490742666944
78.54,189.6928116140155,65.8984635501798
78.75,190.5509043359389,65.16660227644209
79.08,191.45321679693325,64.35349044548128
79.3,192.39974899699862,63.45912805729738
79.52,193.39050093613497,62.48351511189037
79.85,194.4254726143423,61.42665160926027
80.07,195.50466403162065,60.28853754940707
