Time (s),TCD (mV),TVOC (ppb)
70.37,49.53164105916894,75.39686171951507
70.7,49.453834586465454,74.7639751552784
70.91,49.28266426936839,74.1212814645298
71.13,49.0971853546904,73.51454723765829
71.46,48.84254985289246,72.98953906505287
71.68,48.44381170317032,72.05067015364392
71.89,47.90440339980322,71.05949656750468
72.22,47.27153318077743,70.04217064400028
72.45,46.57050670153589,69.02484472049588
72.67,45.85082379862644,68.30434782608594
73.0,45.17695325269643,67.74893756129354
73.21,44.54523700555686,67.39457338999574
73.43,43.978427590715484,67.6685191238957
73.75,43.463984962405604,67.54691075514775
73.97,43.073569794049945,67.3517489375603
74.19,42.81502451781594,67.12553121935174
74.53,42.76644982020231,66.91075514874044
74.75,42.90276560967602,66.38901601830565
74.96,43.19124223602449,65.81333769205526
75.18,43.58652827721437,65.21314154952503
75.51,44.09377247466448,64.56194834913276
75.72,44.68883622098683,63.79568486433381
76.05,45.362647924157734,63.045766590388084
76.27,46.057652827720986,62.331807780319444
76.5,46.7571788166062,61.72932330826977
76.72,47.42599542334031,61.17097090552378
77.04,48.08256946714545,60.679633867275996
77.26,48.692775416802164,60.27819548872092
77.47,49.290277868583814,60.15724092840709
77.8,49.82836119944133,59.860744747243594
78.02,50.34642937382986,59.63099646349073
78.24,50.84448239175014,59.46799607714939
78.56,51.322520253202185,59.37174358821955
78.8,51.78054295818599,59.34223899670123
79.05,52.21855050670155,59.37948230259442
79.26,52.63654289874886,59.48347350589912
79.59,53.034520134327934,59.65421260661533
79.81,53.412482213438764,59.89169960474306
80.02,53.77042913608135,60.1959345002823
