Time (s),TCD (mV),TVOC (ppb)
12.21,85.00824452435288,6.057862046420309
12.420000000000002,95.01040863026964,6.038247793396446
12.64,104.06813337691878,5.61981039555402
12.97,111.18935926773267,5.163452108532123
13.189999999999998,115.69998365478727,4.721804511278126
13.4,119.2968846028095,4.291598561621382
13.729999999999997,117.36830663615368,4.093167701863294
13.950000000000005,108.91647924158039,3.8656423667864748
14.170000000000002,97.65773782281624,3.5661981039554886
14.5,84.23882314481708,3.2079110820529113
14.71,67.20810068649769,2.636155606407284
14.93,50.32848316443188,2.3053285387381157
15.259999999999998,35.30416475972465,2.113435763321316
15.490000000000002,20.89208891794654,2.070284406668816
15.71,6.299323308270431,2.353383458646582
16.03,-8.63545603138288,2.5312193527296127
16.25,-18.996806145799233,2.7286694998365078
16.47,-23.63049689440981,2.958810068649842
16.79,-22.48497221314142,3.067015364498157
17.009999999999998,-16.796185027786812,2.8761033017325497
17.229999999999997,-7.527388035305684,2.6525008172605036
17.560000000000002,1.2562961752205068,2.383131742399442
17.770000000000003,10.297325923504168,2.1667211507028123
18.0,22.60084014383743,2.267407649558646
18.33,38.868188950636814,2.415495259888817
18.55,59.28257600522947,2.6207911082052577
18.76,79.8832723112114,-805.5975809087818
19.090000000000003,101.42155606407151,-1164.9385420071746
19.3,120.40017325923306,-1122.4619156586953
19.55,136.58415168355447,-725.4511278195381
19.770000000000003,149.8329486760355,-1465.7175547564352
20.090000000000003,162.5494540699549,-1143.2304674730137
20.31,171.49614253023586,110.09349460607872
20.53,173.98445897351803,2162.5053939195495
20.85,171.40603138280213,6307.274926446458
21.07,164.8565773128447,10195.686825759902
21.29,159.19723765936322,13779.484472049488
21.62,151.1696600196119,17010.243543641463
21.85,140.53711670480322,20271.14841451425
22.07,126.59839490029216,22842.654135338013
22.39,110.11949329846183,24701.418764301696
22.61,92.90861719516033,25824.268061457617
22.83,77.50005884275778,26321.909774435706
23.15,66.88384112454939,25962.728342595237
23.37,59.54758417783492,24731.484145145107
23.590000000000003,52.360644001306696,22612.825760051972
23.92,41.53884929715515,19689.61915658683
24.129999999999995,27.603628636808857,17098.662634847737
24.370000000000005,11.051595292578956,14069.137953579395
24.590000000000003,-4.444171297809854,10638.7175547563
24.930000000000007,-17.883805165086507,6880.682576005129
25.14,-29.238166067341936,5108.832951945004
25.36,-38.20631905851536,4002.8708728342
25.69,-44.78555410264731,3687.0264792415273
25.90000000000001,-49.039758090878706,4318.958483164369
26.120000000000005,-48.72794050343183,3670.8669499836005
26.450000000000003,-42.140274599541755,3210.6211180123746
26.66,-31.353556717881236,2981.071592023493
26.89,-14.929601176855078,3049.665250081681
27.22,5.7376332134683015,2724.360248447165
27.44,30.243360575350977,2455.813991500454
27.66,58.20812683883531,2263.0751879698914
27.980000000000004,87.53609349460473,2178.1055900620795
28.200000000000003,115.9116966328848,1983.7767244197157
28.42,139.94858123569588,1825.9450800915063
28.760000000000005,157.3855116050973,1716.5851585485198
28.97,168.73426610003017,1677.3981693363598
29.19,178.2917914351068,1546.7018633540144
29.52,187.12145472376312,1429.5132396207703
29.730000000000004,193.55017979731645,1332.631905851566
29.950000000000003,196.68462896371068,1272.0810722458132
30.17,196.2736220987221,1182.8388362209698
30.489999999999995,192.9030532853845,1105.7705132396045
30.71,187.8813141549498,1046.132723112113
31.040000000000006,183.30442955213852,1016.1137626675234
31.260000000000005,181.49422360248172,956.2327558025357
31.480000000000004,182.74712978097142,903.6253677672308
31.71,185.79638770839858,861.9986923831191
32.040000000000006,190.16121281464234,839.1405688133254
32.25,195.07360902255334,792.7110166721034
32.47,200.27921869891813,749.8136645962622
32.8,205.0662177182054,712.9558679306858
33.02,208.84947368420728,687.9990192873388
33.230000000000004,211.40420725727034,651.3909774435995
33.56,212.14288002614902,617.9931350114326
33.77,211.5071690094768,589.7538411245419
34.0,209.34838836220655,571.4723765936496
34.33,206.94292252369715,544.9630598234637
34.55,204.70180778031698,521.4988558352326
34.77,202.64180451127484,502.6260215756709
35.09,198.45904870872505,492.18273945733176
35.31,191.51487741091535,473.26283099051284
35.52,182.1928407976432,456.2307943772408
35.86,171.51841451454436,442.22752533507037
36.08,160.9520235371009,435.13305001633876
36.3,151.46268061457732,420.6394246485718
36.620000000000005,142.67839163124953,406.57404380515914
36.84,130.8184962405991,393.8326250408572
37.05,114.75911408956961,385.09970578619897
37.38,94.60176201372815,371.90192873487524
37.61,73.72833932657579,359.08172605426086
37.83,53.953582870217836,347.4007845701158
38.16,35.641784897024245,338.8506047727966
38.370000000000005,18.957381497220638,326.8662961752159
38.59,3.4875743707089732,315.4393592677299
38.92,-10.86482183720188,305.20725727361435
39.13,-22.246744033997985,297.8136645962689
39.35,-27.13876103301719,287.72932330826643
39.68000000000001,-24.618100686498728,278.33474991826984
39.91,-15.233389996730946,270.15952925792345
40.13,-5.003880353056677,264.57175547564174
40.35,6.382236024844403,257.0974174566814
40.66,20.08908793723392,250.47303040208854
40.89,37.66557044785801,245.14318404707063
41.11,57.00878064726928,242.22327558025145
41.43000000000001,73.55995096436608,236.69336384439012
41.650000000000006,83.45817587446723,231.61621444916298
41.88,84.7469336384424,227.31546256946382
42.22,78.94573063092369,224.72965021248444
42.44,67.79028113762533,220.33867276887548
42.66,57.776864988557186,216.18633540372355
42.99,48.080166721149716,212.52762340633885
43.2,37.42790127492562,210.51193200391975
43.42,24.423197123242268,207.0179797319355
43.75,10.98016345210812,203.51095129126867
43.97,1.663648251062142,200.22621771820562
44.18000000000001,-0.23915658712024612,197.7345537757408
44.400000000000006,7.303994769532183,194.12553121934988
44.73,23.09762994442568,190.60150375939568
44.96,44.56014056881243,187.3586139261169
45.290000000000006,64.69941484145019,185.0961098398142
45.510000000000005,84.69585485452608,181.87414187642753
45.72,104.5819745014692,178.7077476299418
45.94,122.9458417783568,175.7734553775718
46.27,136.21179143510724,173.75089898659436
46.48,142.87128146452852,170.9512912716549
46.81,143.27176855181193,168.21216083687233
47.03,137.60466492317522,165.7002288329495
47.24,126.06713305001426,164.14122262176943
47.47,110.49891467799753,161.83981693363606
47.8,97.57709055246654,159.5743707093798
48.02,86.8442824452421,157.50833605753283
48.24,79.54749591369597,155.91696632886334
48.56,72.88412226217599,153.34619156586893
48.78,69.92711016671998,150.80810722458097
49.010000000000005,71.41065380843295,148.42039882314265
49.33,76.0633834586454,146.8597580908772
49.55,83.3265609676352,144.83295194507795
49.77,91.66357633213326,142.8061457992787
50.09,99.72657404380365,140.9101013403052
50.31,105.39256946714454,139.6109839816913
50.52,109.44237332461424,137.70578620464002
50.870000000000005,108.459150049034,135.81856815952725
51.08,103.8811343576317,134.07028440666687
51.3,94.27924812029937,132.6377901274907
51.620000000000005,79.27441647597135,130.74305328538546
51.84,59.70511932003828,128.98398169336195
52.06,37.95248774109124,127.45537757436884
52.38,17.30420398823114,126.86694998365292
52.6,-4.16607714939526,125.45472376593473
52.81999999999999,-24.55005557371665,123.8757763975137
53.05,-44.21413860738755,122.22817914350915
53.38,-60.631889506373895,121.05720823798448
53.59,-75.24236678653062,119.58483164432644
53.92,-86.99548218371913,118.04053612291425
54.14,-94.99099378881876,116.54200719189106
54.36,-99.30315135665131,115.76593658058019
54.56999999999999,-101.59166721150581,114.0581889506358
54.900000000000006,-103.74775743706971,112.09545603138116
55.120000000000005,-101.64762340634073,109.99542334095949
55.35,-95.12289637136212,107.54037267080587
55.67,-86.32645635828611,104.82837528603966
55.89,-80.52574370709293,102.27329192546432
56.11,-75.21434455704394,99.95357960117539
56.43000000000001,-68.77334096109762,98.39490029421236
56.650000000000006,-58.78205622752459,96.88983327884787
56.88,-47.32939195815564,95.59561948348993
57.21,-36.322330827067184,94.61359921542848
57.43000000000001,-27.037250735534116,94.32461588754356
57.64,-22.774174566851592,93.40274599542195
57.97,-20.681817587446567,92.54462242562792
58.19,-21.31781627982977,91.83197123242753
58.400000000000006,-20.559081399149807,91.29061784896889
58.73,-19.831203007518592,90.36744033997905
58.97,-20.69885256619795,89.56194834913238
59.19,-22.217155933311382,88.92644655115922
59.41,-24.888862373324407,88.73684210526186
59.74,-29.38508989865943,87.79535796011639
59.96,-34.7511049362534,86.69369074860937
60.17,-37.873798627002,85.46453089244726
60.5,-41.3516018306633,84.64367440339856
60.72,-43.64087283425922,84.02255639097622
60.94,-46.016139261196045,83.34749918273823
61.27,-44.245210853219625,82.70022883295074
61.48,-36.685491990846344,82.2183720169978
61.7,-28.197989539064796,81.17489375612826
62.03,-21.70680614579908,80.07584177835776
62.25,-16.817423994769424,78.98005884275791
62.47,-14.012811376266718,78.28179143510836
62.790000000000006,-14.964530892448423,77.06701536449707
63.02,-21.17100032690401,75.67734553775632
63.24,-33.412834259561635,74.17489375612836
63.56,-47.40967636482454,72.78947368420945
63.78,-64.20564563582789,71.41255312193422
63.99,-83.6794377247456,70.06341941810946
64.32,-104.56767898005748,68.81726054266
64.55,-124.21243543641546,67.91696632886465
64.79,-139.81136972866756,66.81595292579176
65.0,-152.02643674403194,65.80974174566755
65.33,-159.47151356652284,64.97025171624618
65.54,-160.35648904870655,64.42530238639984
65.76,-152.6154102647904,63.347826086955585
66.1,-138.15824452435254,62.28669499836456
66.32,-117.30252696959644,61.28767571101577
66.54,-92.30316443282005,60.56423667865227
66.86,-65.18878718535403,59.8110493625359
67.08,-39.10059823471696,59.136319058514985
67.29,-17.791670480549307,58.59235044131982
67.62,0.5137201699897673,58.39915004903477
67.84,17.285040863026502,57.8067996077141
68.06,30.381235697939672,57.193200392284226
68.38,37.21732592350343,56.600849950963536
68.61,36.07658058188861,56.12814645308842
68.83,26.63031709708978,55.459954233408794
69.16,10.764455704478056,54.79993461915578
69.37,-9.00924812030091,54.18404707420646
69.59,-26.89677018633525,53.87185354690996
69.93,-40.86062765609632,53.28081072245754
70.14,-52.28819221967897,52.61784897025094
70.36,-61.85784897025089,51.92219679633791
70.69,-70.15111474337922,51.45668519123821
70.91,-76.25421052631475,50.82249101013328
71.12,-78.49652500817162,50.1245505067008
71.45,-76.57977770513146,49.41189931350042
71.67,-71.16104936253596,48.7335730630918
71.89,-63.80591369728606,47.86793069630527
72.21,-59.03261523373597,47.021902582542616
72.43,-54.87621771820815,46.23471722785156
72.65,-49.00424648577938,45.71330500163385
72.88,-43.331304347825885,44.965348152990515
73.21,-38.18247139588087,44.197777051323314
73.42,-31.774344557044735,43.44982020267998
73.64,-24.10341288002624,42.81660673422625
73.97,-16.406351748937777,42.160183066360936
74.18,-10.584965675057417,41.57567832624979
74.4,-7.512670807453599,41.102321019940554
74.73,-4.960333442301556,41.00294213795298
74.95,-5.206067342268788,40.60804184373919
75.17,-9.296207911082037,40.180451127818955
75.49,-17.034047074207066,39.75939849624002
75.72,-29.71336711343533,39.77541680287617
75.94,-48.1248643347492,39.29813664596215
76.27,-71.07262830990413,38.60019614252967
76.49,-85.20367351184274,37.8098011827989
76.71,-100.82953639038296,36.93212279711136
77.03,-117.95021694552575,35.96716098546762
77.25,-136.56571517727113,34.91491574786769
77.47,-156.67603108561914,33.77538708431156
77.8,-178.28116467056967,32.54857499479924
78.02,-201.38111593212278,31.23447947933072
78.23,-225.97588487027852,29.833100537906006
78.56,-252.0654714850368,28.344438170525095
78.78,-279.64987577639766,26.76849237718799
