Time (s),TCD (mV),TVOC (ppb)
76.59,-30.026355017979448,8.249427917620016
76.81,-34.24120300751848,7.731611637790015
77.02,-36.98280656185939,7.16360664507118
77.35,-40.2653055365689,6.716734524057184
77.57,-44.088699931647525,6.390995274748141
77.79,-48.452989747095245,6.186388897144058
78.12,-53.35817498291206,6.102915391244926
78.33,-58.804255639097995,6.140574757050748
78.57,-64.79123171565303,6.299366994561526
78.8,-71.31910321257718,6.579292103777259
79.12,-78.3878701298704,6.9803500846979425
79.34,-85.99753246753275,7.502540937323586
