Time (s),TCD (mV),TVOC (ppb)
47.22,-0.02035145478150991,-0.30488781412074145
47.540000000000006,-0.022632817888499215,-0.30566651411623813
47.760000000000005,-0.02497126420352451,-0.3063523538056279
47.99,-0.027149616622469435,-0.3067212247894402
48.22,-0.028990278296657818,-0.30731752061222684
48.540000000000006,-0.030765770114381776,-0.3079171328745173
48.760000000000005,-0.03229736627397859,-0.3084802643022657
48.98,-0.033378117149127,-0.30892458428478986
49.3,-0.03420060539407022,-0.3095052928419086
49.53,-0.03480441126424823,-0.31004661867991945
49.75,-0.035179733775216805,-0.3105145682939083
50.06999999999999,-0.03538261917078756,-0.3107333703901728
50.290000000000006,-0.03489392469214438,-0.31118705931429524
50.510000000000005,-0.03373819461347235,-0.3116598177655646
50.84,-0.03184220588033766,-0.31212013956869467
51.05,-0.029225920054062084,-0.3123947407596109
51.27,-0.026032162231342037,-0.3129014927157944
51.61,-0.02220609874749945,-0.31346711147317075
51.83,-0.017888271705413787,-0.3140600908564536
52.05,-0.013052907526537358,-0.3144504357860531
52.370000000000005,-0.00764988906089024,-0.3149611674696412
52.59,-0.0022675429788156566,-0.3155224748556626
52.8,0.002521450501473075,-0.31609290245031946
53.13,0.006994721825858056,-0.31665935031757175
53.36,0.010897846804287835,-0.31743373894171345
53.58,0.014271467744271482,-0.3182027383516615
53.900000000000006,0.017269573833148096,-0.3189373297017574
54.120000000000005,0.019810771741908543,-0.31952342747306983
54.34,0.022112046234531186,-0.3201329890538717
54.66,0.024166422890344628,-0.32069197493224044
54.89,0.02580828848755708,-0.3211688789328896
55.11,0.027625066534122854,-0.3215038393227753
55.33,0.02961571170320246,-0.3219382928977756
55.650000000000006,0.03139877168724233,-0.32230558857282354
55.870000000000005,0.0331126226719111,-0.3225808530516405
56.09,0.0347939347227286,-0.3226257908069173
56.41,0.03647802316163112,-0.32282079744974185
56.63,0.03799428228584305,-0.32300088011479927
56.96,0.03930585805232075,-0.32314282372556263
57.18000000000001,0.04051375412157723,-0.3231241687533537
57.41,0.04148139227010731,-0.3233964484366172
57.620000000000005,0.041977320410477796,-0.32374376256365467
57.95,0.04229218957968047,-0.32414869982707095
58.16,0.04250009254407948,-0.3244804266884405
58.38,0.0423845713844234,-0.3248521995568186
58.72,0.041990006496998515,-0.32526667158380834
58.94,0.04119784109300758,-0.32569814036325523
59.150000000000006,0.04020059092577619,-0.3261209034890045
59.48,0.03886980623330094,-0.32664655915035984
59.7,0.03707702052834884,-0.32716931292714935
59.91,0.03491677317025916,-0.32766843707247406
60.25,0.032409644553842314,-0.3281515593971929
60.47,0.02961111226510962,-0.32859961037415886
60.69,0.026600713132603832,-0.3289668231382192
61.010000000000005,0.023711019980876456,-0.3292357863819789
61.23,0.020885760775518625,-0.3292331332303759
61.45,0.018108536429076633,-0.3293671173863301
61.78,0.01541937041557065,-0.32950441798178826
61.99,0.013055167247226973,-0.3296251363797273
62.21,0.011192194116982216,-0.32976608505863964
62.55,0.009967347027700881,-0.32997933211873515
62.77,0.009414536382047225,-0.3301548546794748
62.98,0.009169771011990032,-0.330281874312471
63.31,0.009360070672416608,-0.33029290147382123
63.53,0.009792083348529794,-0.3304484424865503
63.74,0.010448874745534442,-0.3306276131307441
64.08,0.011397429407287626,-0.33082295141751905
64.3,0.012502247887582175,-0.3309702842424762
64.51,0.013744873895745023,-0.33115036690753363
64.84,0.015069980372829736,-0.33135242098430384
65.06,0.016357095491269784,-0.33156566804439935
65.28,0.017449545664402513,-0.3317651518805541
65.5,0.018760285169409023,-0.3319163815219282
65.82,0.019794623532896058,-0.33203444676826416
66.04,0.02047070748204503,-0.33210608186154666
66.25,0.020819696119279873,-0.33206130992824506
66.59,0.02077011417664207,-0.3322268002594857
66.81,0.0203769876589479,-0.3324391352987177
67.03,0.019286544513346333,-0.33269085305705753
67.35,0.017692128392019495,-0.33296031376674284
67.57,0.01568507577287141,-0.33317057603128497
67.79,0.01322423422889549,-0.3333667434279358
68.11,0.010286589844399481,-0.33353720841843215
68.34,0.0072666573311199155,-0.3336136523489952
68.56,0.004327666565654993,-0.3337642187024686
68.88,0.0012973058718273394,-0.33392058882507364
69.1,-0.001707900076941189,-0.334071155178547
69.33,-0.004888127189054184,-0.33411924355135236
69.65,-0.007688875570685856,-0.3342771060717342
69.87,-0.010274194634676253,-0.33447476586616176
70.09,-0.01247762653514791,-0.3346989571766199
70.41,-0.014216322848131442,-0.33497894758172986
70.64,-0.015535734384596041,-0.3352581917879514
70.86,-0.01658990887018424,-0.3355125626978943
71.18,-0.01734690947930403,-0.3357321109930471
71.4,-0.017408307796532515,-0.3358643540182619
71.62,-0.01694348022028251,-0.3360570391534338
71.94,-0.015770205375941152,-0.33624433507441204
72.17,-0.01431082039439753,-0.336417121572561
72.39,-0.012368486050519246,-0.3365521006603664
72.61,-0.010214519016079619,-0.33668508988446955
72.93,-0.00805918887544163,-0.33679279125735606
73.15,-0.005801023661668654,-0.33686608457039047
73.48,-0.0036610221938010853,-0.3368958496149373
73.71,-0.001745849622513053,-0.3369644999126663
73.92,-0.0006690040884360801,-0.3370095205789307
74.13,-0.00034966928297611323,-0.3370251078445986
74.46,-0.0008126905344479359,-0.33703381349829614
74.68,-0.0016042287423353022,-0.3371230257209489
74.91,-0.0030598254594135705,-0.33720850694915977
75.24,-0.00514272699401537,-0.33729108629280485
75.45,-0.00773461071055593,-0.33727234840960835
75.67,-0.010848137607712022,-0.33723885237061973
75.99,-0.014095483065517604,-0.337225669523592
76.21,-0.01730510476834944,-0.33722533787964165
76.44,-0.020005936629380883,-0.3373012843442791
76.76,-0.022269922222994672,-0.3374044256128479
76.98,-0.023999586912086993,-0.33749139923883553
77.19,-0.025525446317990304,-0.3375613761123661
77.52,-0.026732932619125634,-0.33759934934468483
77.75,-0.02783576627082768,-0.33762567584445513
77.97,-0.02870301974438114,-0.3376493190431724
78.29,-0.02933469303978388,-0.3376702789408365
78.51,-0.02973078615703592,-0.33768855553744753
78.72,-0.029891299096137282,-0.3377041488330055
79.06,-0.029816231857087944,-0.3377170588275104
79.28,-0.029505584439887926,-0.33772728552096215
79.5,-0.02895935684453719,-0.3377348289133608
79.82,-0.02817754907103579,-0.3377396890047064
80.04,-0.027160161119383675,-0.33774186579499893
