Time (s),TCD (mV),TVOC (ppb)
48.17,-0.9810589776534208,-0.33906289409772017
48.49,-0.9820449466534033,-0.33936759197713356
48.71,-0.9830305226104943,-0.33947205982150386
49.040000000000006,-0.9841986544467867,-0.3393472787851726
49.27,-0.9855829347855859,-0.33944478210658496
49.49,-0.9869668053562641,-0.339455228891022
49.7,-0.9883075833733221,-0.33936701160022037
50.03,-0.9895401407933696,-0.3391685226959168
50.25,-0.9905909618704574,-0.3391685226959168
50.56999999999999,-0.9914046860951804,-0.3391685226959168
50.8,-0.9919206845108639,-0.3391685226959168
51.02,-0.9923061926865538,-0.3391685226959168
51.24,-0.9924287049921104,-0.3391685226959168
51.56,-0.9922139864967198,-0.3391685226959168
51.78,-0.9916528466868113,-0.3391685226959168
51.99,-0.9909501445350283,-0.3391685226959168
52.31999999999999,-0.9901954352823401,-0.3391685226959168
52.55,-0.9894837349571248,-0.3391685226959168
52.760000000000005,-0.9888228207910664,-0.3391685226959168
53.09,-0.9882755378337389,-0.3391685226959168
53.31,-0.9879228780086445,-0.3391685226959168
53.540000000000006,-0.9876956323164126,-0.3391685226959168
53.77,-0.9877827122234271,-0.3391685226959168
54.09,-0.988239888007214,-0.3391685226959168
54.31,-0.9890994560857981,-0.3391685226959168
54.53,-0.9902593507465975,-0.3391685226959168
54.86,-0.9916513832292363,-0.3391685226959168
55.08,-0.9930888665228447,-0.3391685226959168
55.290000000000006,-0.994626383413659,-0.3391685226959168
55.63,-0.9962349825295402,-0.3391685226959168
55.85,-0.9978285623893958,-0.3391685226959168
56.06999999999999,-0.9994518128062555,-0.3391685226959168
56.39,-1.000932706432843,-0.3391685226959168
56.61,-1.002216058374662,-0.3391685226959168
56.83,-1.0033293649088908,-0.3391685226959168
57.16,-1.0043688880935007,-0.3391685226959168
57.38,-1.0054196757201292,-0.3391685226959168
57.59,-1.0065154625765331,-0.3391685226959168
57.92,-1.007646180074596,-0.3391685226959168
58.14,-1.008862505659484,-0.3391685226959168
58.36,-1.0101065951252215,-0.3391685226959168
58.69,-1.0113014706033685,-0.3391685226959168
58.900000000000006,-1.0125353409539257,-0.3391685226959168
59.13,-1.0138475773669657,-0.3391685226959168
59.45,-1.0151761961422303,-0.3391685226959168
59.67,-1.0163502152592812,-0.3391685226959168
59.89,-1.0171549496731873,-0.3391685226959168
60.22,-1.017549548011071,-0.3391685226959168
60.43000000000001,-1.017568773662298,-0.3391685226959168
60.650000000000006,-1.017172185022112,-0.3391685226959168
60.98,-1.016366062414164,-0.3391685226959168
61.19,-1.0152140536990395,-0.3391685226959168
61.42,-1.0137521181200084,-0.3391685226959168
61.75,-1.011919551456863,-0.3391685226959168
61.97,-1.009950414932827,-0.3391685226959168
62.19,-1.0079407364526587,-0.3391685226959168
62.400000000000006,-1.0061102688058063,-0.3391685226959168
62.73,-1.0045742488230258,-0.3391685226959168
62.95,-1.0033142034884144,-0.3391685226959168
63.16,-1.0023376675178288,-0.3391685226959168
63.5,-1.0015989559470881,-0.3391685226959168
63.72,-1.0012271039212257,-0.3391685226959168
63.94,-1.0012304824175702,-0.3391685226959168
64.27,-1.0015459704202616,-0.3391685226959168
64.49,-1.0020761601931147,-0.3391685226959168
64.71,-1.0027089257980466,-0.3391685226959168
65.03,-1.003389676086206,-0.3391685226959168
65.25,-1.0040044871573477,-0.3391685226959168
65.46,-1.0045302614696314,-0.3391685226959168
65.79,-1.0049843347233596,-0.3391685226959168
66.02,-1.0052692824571166,-0.3391685226959168
66.24,-1.0053780466240838,-0.3391685226959168
66.56,-1.0052639303836997,-0.3391685226959168
66.78,-1.004977577730671,-0.3391685226959168
66.99,-1.0045415008238072,-0.3391685226959168
67.32,-1.0040066865250177,-0.3391685226959168
67.54,-1.00335700335052,-0.3391685226959168
67.77,-1.0026745805394175,-0.3391685226959168
68.1,-1.0020142433937744,-0.3391685226959168
68.31,-1.0014603288829786,-0.3391685226959168
68.64,-1.0011746117886682,-0.3391685226959168
68.85,-1.0010948993452167,-0.3391685226959168
69.07,-1.0012554280972619,-0.3391685226959168
69.3,-1.0016694109760524,-0.3391685226959168
69.52,-1.0022897831859783,-0.3391685226959168
69.84,-1.0031300670750325,-0.3391685226959168
70.05,-1.0041759960225127,-0.3391685226959168
70.29,-1.005305509304057,-0.3391685226959168
70.61,-1.006389396159723,-0.3391685226959168
70.82,-1.0073135403491265,-0.3391685226959168
71.15,-1.0079889552890984,-0.3391685226959168
71.37,-1.0083773067537911,-0.3391685226959168
71.6,-1.0083404527107473,-0.3391685226959168
71.81,-1.0080192864926651,-0.3391685226959168
72.14,-1.0075369225133606,-0.3391685226959168
72.36,-1.0068733323105938,-0.3391685226959168
72.57,-1.0061469472339413,-0.3391685226959168
72.9,-1.0054924137429093,-0.3391685226959168
73.13,-1.0049714646593153,-0.3391685226959168
73.35,-1.004704504909808,-0.3391685226959168
73.67,-1.0047439848138715,-0.3391685226959168
73.89,-1.0051008343089374,-0.3391685226959168
74.1,-1.0059594741372881,-0.3391685226959168
74.43,-1.007169870628344,-0.3391685226959168
74.65,-1.0086024701549594,-0.3391685226959168
74.87,-1.0103490022379296,-0.3391685226959168
75.21,-1.0122180215386123,-0.3391685226959168
75.42,-1.0141622960091041,-0.3391685226959168
75.64,-1.0161473382263253,-0.3391685226959168
75.97,-1.0179526176776599,-0.3391685226959168
76.19,-1.0196075958547437,-0.3391685226959168
76.4,-1.0210438331187595,-0.3391685226959168
76.73,-1.0222869107081167,-0.3391685226959168
76.95,-1.0234318948268815,-0.3391685226959168
77.16,-1.0244952932764988,-0.3391685226959168
77.41,-1.0253104893214116,-0.3391685226959168
77.74,-1.0259551389621018,-0.3391685226959168
77.96,-1.026451887398952,-0.3391685226959168
78.18,-1.0268007346319745,-0.3391685226959168
78.5,-1.0270016806611693,-0.3391685226959168
78.72,-1.0270547254865363,-0.3391685226959168
78.93,-1.026959869108076,-0.3391685226959168
79.26,-1.0267171115257876,-0.3391685226959168
79.49,-1.0263264527396718,-0.3391685226959168
79.71,-1.0257878927497281,-0.3391685226959168
80.03,-1.025101431555957,-0.3391685226959168
