Time (s),TCD (mV),TVOC (ppb)
28.39,178.22999999999956,4.0
28.72,187.23999999999967,4.0
28.95,190.83,4.0
29.16,196.5900000000001,4.0
29.49,144.85000000000036,4.0
29.71,112.09000000000016,6.0
29.92,92.15999999999984,6.0
30.25,84.01000000000022,6.0
30.48,81.86999999999989,6.0
30.7,77.55999999999949,3.0
31.02,77.15999999999985,3.0
31.24,74.13999999999942,3.0
31.45,74.96000000000004,3.0
31.78,75.40999999999985,1.0
32.01,76.94000000000051,1.0
32.23,81.05000000000018,1.0
32.45,85.63999999999942,1.0
32.77,89.27000000000044,0.0
32.99,89.75,0.0
33.31,89.05999999999949,0.0
33.53,87.07999999999993,0.0
33.76,82.59000000000015,7.0
34.08,82.21000000000004,7.0
34.3,95.90999999999984,7.0
34.52,102.65999999999984,7.0
34.84,102.19999999999982,9.0
35.06,99.44999999999982,9.0
35.28,95.57999999999991,9.0
35.5,95.48999999999978,9.0
35.84,96.43000000000028,4.0
36.06,96.65999999999984,4.0
36.27,95.72999999999956,4.0
36.6,92.01000000000022,4.0
36.81,76.07999999999993,3.0
37.03,69.03000000000065,3.0
37.37,65.47999999999956,3.0
37.59,64.28999999999996,3.0
37.8,72.93000000000029,4.0
38.13,83.30000000000018,4.0
38.34,99.98999999999978,4.0
38.56,108.30999999999948,4.0
38.9,126.03000000000064,5.0
39.12,145.0599999999995,5.0
39.33,170.46000000000004,5.0
39.66,216.14999999999964,5.0
39.87,236.78000000000063,2.0
40.1,264.1100000000006,2.0
40.43,275.3800000000001,2.0
40.64,288.1800000000003,2.0
40.86,354.6900000000005,4.0
41.09,473.9499999999998,4.0
41.41,620.21,4.0
41.63,798.5500000000002,4.0
41.97,947.31,23.0
42.18,1092.75,23.0
42.4,1251.4899999999998,23.0
42.61,1420.1800000000003,23.0
42.95,1602.88,440.0
43.17,1732.08,440.0
43.38,1752.7600000000002,440.0
43.71,1664.4300000000003,440.0
43.92,1524.0299999999995,2482.0
44.15,1341.39,2482.0
44.48,1192.96,2482.0
44.69,1017.9499999999998,2482.0
44.91,879.8299999999999,4477.0
45.23,702.5799999999999,4477.0
45.46,509.0100000000002,4477.0
45.68,363.5100000000002,4477.0
46.01,267.9400000000005,4828.0
46.22,234.39999999999964,4828.0
46.44,226.48999999999967,4828.0
46.78,229.29,4828.0
46.99,208.7299999999996,4638.0
47.21,211.14999999999964,4638.0
47.53,194.05000000000013,4638.0
47.76,181.63999999999945,4638.0
47.98,175.3699999999999,4227.0
48.3,169.96000000000004,4227.0
48.52,162.03000000000063,4227.0
48.74,159.57999999999993,4227.0
49.06,149.09000000000017,3795.0
49.28,135.5599999999995,3795.0
49.51,130.42000000000007,3795.0
49.83,116.36000000000058,3795.0
50.05,96.39999999999964,3208.0
50.28,90.17000000000009,3208.0
50.6,88.23999999999978,3208.0
50.81,90.53999999999996,3208.0
51.04,97.30999999999948,2925.0
51.36,95.03999999999996,2925.0
51.58,93.03999999999996,2925.0
51.81,91.13999999999942,2925.0
52.13,95.52000000000044,2704.0
52.35,93.96999999999936,2704.0
52.56,93.73999999999978,2704.0
52.78,101.17000000000009,2704.0
53.11,116.40999999999984,2494.0
53.34,123.06999999999972,2494.0
53.55,121.78999999999996,2494.0
53.88,120.97999999999956,2494.0
54.1,125.46000000000004,2265.0
54.32,128.23999999999978,2265.0
54.64,125.28999999999996,2265.0
54.86,125.13999999999942,2265.0
55.09,123.69999999999982,2080.0
55.41,118.0,2080.0
55.63,103.5,2080.0
55.85,91.77000000000044,2080.0
56.17,84.75,1824.0
56.39,88.98999999999978,1824.0
56.62,87.36999999999989,1824.0
56.94,85.28999999999996,1824.0
57.17,87.69000000000051,1665.0
57.49,92.55000000000018,1665.0
57.7,112.28999999999996,1665.0
57.92,121.94000000000052,1665.0
58.14,137.6900000000005,1397.0
58.48,146.55000000000018,1397.0
58.69,159.9400000000005,1397.0
58.91,169.21000000000004,1397.0
59.24,170.21999999999937,1247.0
59.45,170.0599999999995,1247.0
59.67,167.1300000000001,1247.0
60.01,162.35000000000036,1247.0
60.22,146.89999999999964,1152.0
60.44,139.75,1152.0
60.77,127.09000000000016,1152.0
60.98,121.38000000000012,1152.0
61.2,111.13999999999942,1060.0
61.53,102.88000000000012,1060.0
61.76,98.09000000000016,1060.0
61.98,95.86999999999988,1060.0
62.31,93.98999999999978,954.0
62.52,93.77000000000044,954.0
62.74,88.10000000000036,954.0
62.96,86.36999999999989,954.0
63.28,88.07999999999993,863.0
63.5,104.76000000000022,863.0
63.73,125.57999999999991,863.0
64.06,132.03000000000063,863.0
64.27,149.39999999999964,777.0
64.49,159.8699999999999,777.0
64.81,164.71999999999937,777.0
65.04,169.77000000000044,777.0
65.26,173.23999999999978,679.0
65.58,182.1900000000005,679.0
65.8,185.8800000000001,679.0
66.02,171.65999999999983,679.0
66.36,152.38999999999942,610.0
66.57,140.5699999999997,610.0
66.79,125.59000000000016,610.0
67.12,118.46999999999936,610.0
67.34,113.43000000000028,545.0
67.55,105.25,545.0
67.88,100.02000000000044,545.0
68.1,87.61000000000058,545.0
68.31,77.0,506.0
68.64,73.69000000000051,506.0
68.86,79.88999999999942,506.0
69.08,81.82999999999993,506.0
69.42,82.94999999999982,469.0
69.63,79.67000000000007,469.0
69.85,78.71999999999935,469.0
70.07,78.38999999999942,469.0
70.39,77.46999999999935,417.0
70.61,76.0,417.0
70.84,75.71999999999935,417.0
71.16,76.69000000000051,417.0
71.38,66.13999999999942,383.0
71.72,61.55999999999949,383.0
71.93,56.21999999999935,383.0
72.15,55.17000000000007,383.0
72.37,62.63000000000011,345.0
72.69,66.96999999999935,345.0
72.91,70.39999999999964,345.0
73.13,77.69000000000051,345.0
73.45,84.57999999999993,301.0
73.68,85.19999999999982,301.0
73.9,86.61999999999989,301.0
74.22,89.03000000000065,301.0
74.43,91.61999999999988,274.0
74.67,93.36000000000058,274.0
74.99,86.40999999999985,274.0
75.21,93.13999999999942,274.0
75.43,97.55000000000018,235.0
75.75,109.38999999999942,235.0
75.97,111.17000000000009,235.0
76.19,111.55000000000018,235.0
76.52,113.36000000000058,231.0
76.73,113.61999999999988,231.0
76.96,123.22999999999956,231.0
77.18,132.53999999999996,231.0
77.51,158.89999999999964,209.0
77.72,180.6000000000004,209.0
78.05,189.0,209.0
78.27,186.5900000000001,209.0
78.82,182.2199999999993,194.0
79.04,182.3199999999997,194.0
79.25,180.79,194.0
79.58,171.42000000000007,179.0
79.8,161.44999999999982,179.0
80.02,138.13999999999942,179.0
80.23,112.18000000000028,179.0
80.57,101.10000000000036,162.0
80.79,88.15999999999985,162.0
81.0,91.81999999999972,162.0
81.33,90.78000000000064,162.0
81.55,104.43000000000028,156.0
81.76,122.30999999999948,156.0
82.1,131.80000000000018,156.0
82.32,138.09000000000017,156.0
82.53,143.46999999999937,137.0
82.87,137.92000000000007,137.0
83.09,134.3800000000001,137.0
83.31,132.46999999999937,137.0
83.64,125.46000000000004,130.0
83.85,128.5,130.0
84.07,113.86000000000058,130.0
84.39,96.88000000000012,130.0
84.61,86.84000000000015,114.0
84.83,79.57999999999993,114.0
85.15,70.11000000000058,114.0
85.38,68.13999999999942,114.0
85.6,64.39999999999964,102.0
85.93,61.92000000000007,102.0
86.14,61.61000000000058,102.0
86.36,59.19999999999982,102.0
86.7,57.409999999999854,94.0
86.91,56.76000000000022,94.0
87.13,52.38999999999942,94.0
87.45,52.86999999999989,94.0
87.68,53.56999999999971,84.0
87.89,53.25,84.0
88.22,55.0,84.0
88.44,57.30999999999949,84.0
88.67,56.86000000000058,72.0
88.88,52.36999999999989,72.0
89.65,50.05000000000018,67.0
89.98,50.05000000000018,67.0
90.2,49.47999999999956,67.0
90.41,48.44999999999982,67.0
90.73,49.47999999999956,64.0
90.96,52.55000000000018,64.0
91.17,54.19000000000051,64.0
91.5,58.92000000000007,64.0
91.73,64.69000000000051,54.0
91.94,69.30999999999949,54.0
92.27,83.85000000000036,54.0
92.49,87.51000000000022,54.0
92.7,89.61000000000058,48.0
93.03,90.46999999999936,48.0
93.26,96.80999999999948,48.0
93.47,98.28999999999996,48.0
93.8,101.76000000000022,41.0
94.01,98.98999999999978,41.0
94.25,95.78000000000064,41.0
94.57,98.67000000000009,41.0
94.79,86.28000000000065,34.0
95.0,84.78000000000065,34.0
95.33,85.26000000000022,34.0
95.55,93.36000000000058,34.0
95.78,95.44000000000052,33.0
96.0,91.81999999999972,33.0
96.32,88.21999999999935,33.0
96.53,87.63999999999942,33.0
96.87,88.31999999999971,23.0
97.09,87.46999999999935,23.0
97.3,88.71000000000004,23.0
97.52,91.17000000000009,23.0
97.86,100.19000000000052,23.0
98.09,97.96999999999936,23.0
98.31,89.44000000000051,23.0
98.64,86.5,23.0
98.85,83.21999999999935,20.0
99.07,80.18000000000029,20.0
99.39,75.98999999999978,20.0
99.62,68.63000000000011,20.0
99.83,63.76000000000022,11.0
100.16,59.35000000000037,11.0
100.38,50.55000000000018,11.0
100.6,54.530000000000655,11.0
100.92,58.94000000000051,7.0
101.15,70.71999999999935,7.0
101.37,84.01000000000022,7.0
101.59,94.07999999999991,7.0
101.91,107.96999999999936,2.0
102.13,113.10000000000036,2.0
102.35,117.48999999999978,2.0
102.67,120.84000000000016,2.0
102.89,125.14999999999964,0.0
103.23,117.55000000000018,0.0
103.45,115.23999999999978,0.0
103.66,106.57999999999991,0.0
103.88,97.92000000000009,0.0
104.21,90.64999999999964,0.0
104.42,78.28000000000065,0.0
104.64,73.10000000000036,0.0
104.97,69.10000000000036,0.0
105.18,64.88000000000011,0.0
105.42,57.72999999999956,0.0
105.74,55.73999999999978,0.0
105.96,52.86000000000058,0.0
106.18,49.77000000000044,0.0
106.5,46.89999999999964,0.0
106.72,47.36999999999989,0.0
106.94,50.77000000000044,0.0
107.28,54.85000000000037,0.0
107.48,59.96000000000004,0.0
107.71,62.05999999999949,0.0
108.03,62.30999999999949,0.0
108.25,60.53999999999997,0.0
108.47,60.94000000000051,0.0
108.81,60.77000000000044,0.0
109.03,59.75,3.0
109.25,59.52000000000044,3.0
109.46,57.38999999999942,3.0
109.79,55.13999999999942,3.0
110.0,50.56999999999971,2.0
110.33,49.30000000000018,2.0
110.55,50.18000000000029,2.0
110.78,52.72999999999956,2.0
110.99,53.55000000000018,1.0
111.32,55.01000000000022,1.0
111.53,57.13000000000011,1.0
111.75,56.01000000000022,1.0
112.08,56.159999999999854,3.0
112.3,58.22999999999956,3.0
112.51,60.0,3.0
112.84,59.53999999999997,3.0
113.06,64.63000000000011,0.0
113.28,65.78000000000065,0.0
113.62,66.64999999999964,0.0
113.95,71.39999999999964,0.0
114.16,72.17000000000007,0.0
114.38,76.38000000000011,0.0
114.59,82.61999999999989,0.0
114.81,83.38000000000011,0.0
115.15,84.80999999999949,2.0
115.47,87.92000000000007,2.0
115.69,82.75,2.0
115.9,81.43000000000029,2.0
116.14,82.78999999999996,0.0
116.36,79.88999999999942,0.0
116.68,79.63999999999942,0.0
116.9,75.96999999999935,0.0
117.11,72.68000000000029,0.0
117.44,71.53000000000065,0.0
117.66,72.80000000000018,0.0
117.87,79.71000000000004,0.0
118.2,84.72999999999956,0.0
118.42,97.21000000000004,0.0
118.64,110.22999999999956,0.0
118.86,120.32999999999991,0.0
119.19,127.44999999999982,0.0
119.41,137.14999999999964,0.0
119.63,147.97999999999956,0.0
119.95,152.51000000000022,0.0
120.18,153.94999999999982,0.0
