Time (s),TCD (mV),TVOC (ppb)
16.57,-40.43000000000029,1.0
16.9,-45.73999999999978,1.0
17.12,-51.46999999999935,1.0
17.35,-56.44999999999982,0.0
17.57,-59.21999999999935,0.0
17.89,-61.13999999999942,0.0
18.11,-61.47999999999956,0.0
18.43,-63.04999999999927,8.0
18.65,-63.46000000000004,8.0
18.87,-63.21999999999935,8.0
19.1,-62.18000000000029,8.0
19.44,-60.73999999999978,0.0
19.66,-59.93000000000029,0.0
19.87,-57.89999999999964,0.0
20.2,-57.86000000000058,0.0
20.42,-57.05999999999949,4.0
20.64,-56.73999999999978,4.0
20.86,-55.42000000000007,4.0
21.19,-53.409999999999854,4.0
21.41,-50.53999999999997,12.0
21.73,-49.25,12.0
21.95,-47.76000000000022,12.0
22.17,-46.28999999999997,12.0
22.49,-46.85000000000037,0.0
22.73,-45.69000000000051,0.0
22.94,-46.34000000000015,0.0
23.16,-46.68000000000029,0.0
23.49,-48.57999999999993,4.0
23.7,-50.909999999999854,4.0
23.92,-54.32999999999993,4.0
24.46,-55.36999999999989,4.0
24.69,-57.02999999999975,4.0
25.02,-58.23999999999978,4.0
25.24,-59.13999999999942,4.0
25.45,-59.94000000000051,10.0
25.78,-59.97999999999956,10.0
25.99,-59.63000000000011,10.0
26.23,-58.81999999999971,10.0
26.55,-57.61999999999989,1.0
26.76,-55.38999999999942,1.0
26.98,-54.52999999999975,1.0
27.3,-52.73999999999978,1.0
27.52,-49.27000000000044,3.0
27.75,-43.88000000000011,3.0
28.08,-39.93000000000029,3.0
28.3,-34.71000000000004,3.0
28.51,-29.600000000000364,6.0
28.84,-23.43000000000029,6.0
29.05,-17.86999999999989,6.0
29.27,-12.760000000000218,6.0
29.61,-6.850000000000364,1.0
29.83,-2.590000000000145,1.0
30.05,-0.8099999999994907,1.0
30.26,-2.9899999999997817,1.0
30.59,-4.239999999999782,0.0
30.8,-5.889999999999418,0.0
31.15,-9.449999999999818,0.0
31.36,-13.549999999999272,0.0
31.58,-15.469999999999343,4.0
31.8,-18.360000000000586,4.0
32.13,-20.090000000000146,4.0
32.34,-24.02000000000044,4.0
32.66,-28.299999999999272,5.0
32.88,-29.039999999999964,5.0
33.11,-27.299999999999272,5.0
33.32,-28.579999999999927,5.0
33.66,-26.549999999999272,0.0
33.87,-24.539999999999964,0.0
34.09,-23.90999999999985,0.0
34.41,-22.27000000000044,0.0
34.63,-22.0,0.0
34.85,-17.19000000000051,0.0
35.18,-11.670000000000073,0.0
35.41,-7.0900000000001455,0.0
35.63,-5.110000000000582,0.0
35.95,0.3800000000001091,0.0
36.17,3.1900000000005093,0.0
36.39,3.110000000000582,0.0
36.71,4.420000000000073,1.0
36.93,5.579999999999927,1.0
37.15,6.979999999999563,1.0
37.4,7.649999999999636,1.0
37.72,7.3400000000001455,8.0
37.94,7.460000000000036,8.0
38.16,8.30999999999949,8.0
38.48,7.720000000000255,8.0
38.7,6.010000000000218,4.0
38.91,7.440000000000509,4.0
39.25,7.319999999999709,4.0
39.47,7.200000000000728,4.0
39.69,5.960000000000036,13.0
40.01,4.149999999999636,13.0
40.24,3.4200000000000728,13.0
40.46,2.340000000000145,13.0
40.79,1.0900000000001455,1.0
41.0,0.6499999999996362,1.0
41.22,1.2200000000002549,1.0
41.54,1.25,1.0
41.76,0.6900000000005093,7.0
41.99,-1.9200000000000728,7.0
42.31,-2.4099999999998545,7.0
42.53,-2.680000000000291,7.0
42.75,-2.7999999999992724,403.0
43.07,-3.1700000000000728,403.0
43.29,-2.880000000000109,403.0
43.52,-3.119999999999891,403.0
43.84,-2.850000000000364,2595.0
44.06,-2.9200000000000728,2595.0
44.27,-2.649999999999636,2595.0
44.61,-1.0,2595.0
44.83,0.6499999999996362,5245.0
45.05,2.069999999999709,5245.0
45.26,3.8299999999999272,5245.0
45.59,5.970000000000255,5245.0
45.82,7.079999999999927,5871.0
46.03,8.819999999999709,5871.0
46.36,8.80999999999949,5871.0
46.58,8.700000000000728,5871.0
46.79,8.649999999999636,5806.0
47.12,9.789999999999964,5806.0
47.35,10.19000000000051,5806.0
47.57,10.430000000000293,5806.0
47.89,10.239999999999782,5440.0
48.11,9.710000000000036,5440.0
48.32,10.80999999999949,5440.0
48.66,9.800000000000182,5440.0
48.87,9.19000000000051,4883.0
49.09,6.800000000000182,4883.0
49.42,3.649999999999636,4883.0
49.65,-3.180000000000291,4883.0
49.86,-8.61999999999989,4472.0
50.18,-14.930000000000293,4472.0
50.4,-21.93000000000029,4472.0
50.62,-26.719999999999345,4472.0
50.96,-33.36000000000058,3916.0
51.17,-38.38999999999942,3916.0
51.39,-41.96000000000004,3916.0
51.72,-43.69999999999982,3916.0
51.93,-44.01000000000022,3324.0
52.15,-40.13999999999942,3324.0
52.49,-37.81999999999971,3324.0
52.7,-34.13999999999942,3324.0
52.92,-30.48999999999978,2981.0
53.24,-30.05999999999949,2981.0
53.46,-29.73999999999978,2981.0
53.68,-29.73999999999978,2981.0
54.01,-29.98999999999978,2722.0
54.24,-28.840000000000146,2722.0
54.45,-27.48999999999978,2722.0
54.67,-26.14999999999964,2722.0
54.99,-24.96000000000004,2498.0
55.21,-23.219999999999345,2498.0
55.43,-19.69000000000051,2498.0
55.76,-15.289999999999964,2498.0
55.98,-10.11999999999989,2272.0
56.2,-3.949999999999818,2272.0
56.53,1.690000000000509,2272.0
56.74,6.559999999999491,2272.0
56.97,10.280000000000657,2046.0
57.29,12.550000000000182,2046.0
57.51,15.75,2046.0
57.73,18.51000000000022,2046.0
58.06,20.25,1815.0
58.28,21.789999999999964,1815.0
58.5,21.98999999999978,1815.0
58.82,20.88999999999941,1815.0
59.04,20.30999999999949,1579.0
59.26,20.18000000000029,1579.0
59.58,19.97000000000025,1579.0
59.82,20.89999999999964,1579.0
60.03,24.27000000000044,1353.0
60.36,31.88000000000011,1353.0
60.58,198.30000000000013,1353.0
60.79,728.7700000000004,1353.0
61.12,1283.6800000000003,1247.0
61.34,1782.34,1247.0
61.55,1860.65,1247.0
61.88,1847.26,1247.0
62.11,1833.82,1145.0
62.33,1816.04,1145.0
62.55,1810.2200000000005,1145.0
62.87,1815.08,1145.0
63.09,1663.84,1020.0
63.42,1149.63,1020.0
63.64,611.7600000000002,1020.0
63.85,131.5599999999995,1020.0
64.19,71.80000000000018,928.0
64.43,102.77000000000044,928.0
64.64,133.8699999999999,928.0
64.86,166.28000000000063,928.0
65.18,184.11000000000053,851.0
65.4,186.1800000000003,851.0
65.63,184.1800000000003,851.0
65.85,180.05000000000018,851.0
66.18,175.32999999999993,760.0
66.39,169.59000000000017,760.0
66.72,162.30000000000018,760.0
66.94,154.97000000000023,760.0
67.15,149.28000000000063,660.0
67.48,144.42000000000007,660.0
67.7,138.76000000000022,660.0
67.92,133.82999999999993,660.0
68.24,130.20000000000073,578.0
68.46,126.59000000000016,578.0
68.69,124.55999999999948,578.0
69.02,122.32999999999991,578.0
69.24,121.86999999999988,535.0
69.45,121.35000000000036,535.0
69.78,119.73999999999978,535.0
70.0,118.44000000000052,535.0
70.22,117.86000000000058,489.0
70.44,115.98999999999978,489.0
70.76,114.15999999999984,489.0
70.98,112.86000000000058,489.0
71.32,111.22999999999956,446.0
71.54,109.28999999999996,446.0
71.75,102.06999999999972,446.0
71.97,98.03000000000064,446.0
72.29,96.71000000000004,398.0
72.51,96.25,398.0
72.74,96.40999999999984,398.0
73.06,94.5,398.0
73.28,92.39999999999964,360.0
73.61,92.81999999999972,360.0
73.82,93.23999999999978,360.0
74.04,93.40999999999984,360.0
74.26,98.68000000000028,326.0
74.58,101.27000000000044,326.0
74.81,99.22999999999956,326.0
75.02,98.63999999999942,326.0
75.36,97.73999999999978,287.0
75.57,98.67000000000009,287.0
75.79,98.93000000000028,287.0
76.13,96.30000000000018,287.0
76.34,93.20000000000071,252.0
76.56,90.89999999999964,252.0
76.89,90.25,252.0
77.1,87.88000000000011,252.0
77.32,87.82999999999993,234.0
77.55,86.47000000000025,234.0
77.87,85.40999999999985,234.0
78.09,85.10000000000036,234.0
78.42,85.97999999999956,213.0
78.63,85.86000000000058,213.0
78.85,88.03000000000065,213.0
79.08,90.38000000000012,213.0
79.41,90.61000000000058,204.0
79.63,92.65999999999984,204.0
79.84,92.86999999999988,204.0
80.17,92.75,204.0
80.39,93.89999999999964,187.0
80.6,94.96000000000004,187.0
80.93,96.06999999999972,187.0
81.16,99.38000000000012,187.0
81.38,98.61999999999988,173.0
81.7,98.27000000000044,173.0
81.92,98.96000000000004,173.0
82.13,98.32999999999991,173.0
82.46,100.28000000000064,157.0
82.69,102.78999999999996,157.0
82.91,102.21000000000004,157.0
83.23,103.78000000000064,157.0
83.45,103.90999999999984,146.0
83.68,104.11999999999988,146.0
84.0,107.09000000000016,146.0
84.22,109.85000000000036,146.0
84.44,109.96000000000004,135.0
84.76,111.03000000000064,135.0
84.98,109.78999999999996,135.0
85.19,108.21000000000004,135.0
85.53,106.55999999999948,117.0
85.75,104.10000000000036,117.0
85.96,103.34000000000016,117.0
86.29,102.09000000000016,117.0
86.52,100.89999999999964,104.0
86.74,99.45000000000071,104.0
87.06,99.94000000000052,104.0
87.28,101.75,104.0
87.49,104.18000000000028,99.0
87.72,106.94000000000052,99.0
88.05,108.72000000000024,99.0
88.27,109.86000000000058,99.0
88.49,109.03000000000064,86.0
88.81,109.94000000000052,86.0
89.02,111.5,86.0
89.26,110.48999999999978,86.0
89.58,110.39999999999964,78.0
89.8,107.63000000000012,78.0
90.02,105.28999999999996,78.0
90.34,102.88999999999942,78.0
90.56,101.02000000000044,70.0
90.78,99.89999999999964,70.0
91.1,100.86000000000058,70.0
91.33,99.88999999999942,70.0
91.57,97.20000000000071,65.0
91.78,98.30999999999948,65.0
92.11,98.22999999999956,65.0
92.33,98.42000000000009,65.0
92.65,99.20000000000071,55.0
92.87,99.07999999999991,55.0
93.09,99.80999999999948,55.0
93.31,100.39999999999964,55.0
93.64,99.56999999999972,45.0
93.86,98.5,45.0
94.08,97.73999999999978,45.0
94.4,96.20000000000071,45.0
94.63,94.68000000000028,47.0
94.86,94.51000000000022,47.0
95.19,94.89999999999964,47.0
95.4,91.90999999999984,47.0
95.62,87.88000000000011,33.0
95.95,84.20000000000073,33.0
96.16,81.30999999999949,33.0
96.39,79.90999999999985,33.0
96.72,77.17000000000007,29.0
96.94,76.81999999999971,29.0
97.15,75.72999999999956,29.0
97.37,74.01000000000022,29.0
97.71,70.80000000000018,26.0
97.93,71.85000000000036,26.0
98.14,72.38000000000011,26.0
98.47,73.39999999999964,26.0
98.68,72.72000000000025,20.0
98.9,71.05999999999949,20.0
99.24,72.82999999999993,20.0
99.45,72.21000000000004,20.0
99.67,71.22999999999956,11.0
100.0,69.88999999999942,11.0
100.22,68.51000000000022,11.0
100.43,64.78999999999996,11.0
100.76,63.63000000000011,14.0
100.98,61.780000000000655,14.0
101.21,62.86000000000058,14.0
101.53,64.43000000000029,14.0
101.75,62.53999999999997,0.0
101.96,61.59000000000015,0.0
102.3,63.36000000000058,0.0
102.52,67.96000000000004,0.0
102.73,73.56999999999971,0.0
103.06,78.30999999999949,0.0
103.28,80.64999999999964,0.0
103.5,84.30999999999949,0.0
103.83,86.98999999999978,0.0
104.07,90.85000000000036,0.0
104.28,94.27000000000044,0.0
104.49,97.23999999999978,0.0
104.83,98.84000000000016,0.0
105.16,97.44000000000052,0.0
105.38,94.64999999999964,0.0
105.59,94.01000000000022,0.0
105.81,94.22000000000024,0.0
106.02,94.88000000000012,0.0
106.36,92.68000000000028,0.0
106.58,89.93000000000029,0.0
106.79,88.46000000000004,0.0
107.12,84.90999999999985,0.0
107.34,81.39999999999964,0.0
107.56,80.14999999999964,0.0
107.88,78.20000000000073,0.0
108.11,78.18000000000029,0.0
108.33,77.72000000000025,0.0
108.66,77.35000000000036,0.0
108.87,79.55000000000018,0.0
109.09,79.63000000000011,0.0
109.43,78.77000000000044,0.0
109.66,80.30000000000018,0.0
109.87,80.70000000000073,0.0
110.09,77.55000000000018,0.0
110.42,76.21000000000004,0.0
110.64,75.30999999999949,0.0
110.86,72.84000000000015,0.0
111.18,67.42000000000007,0.0
111.4,64.03999999999996,0.0
111.62,60.86999999999989,0.0
111.95,58.93000000000029,0.0
112.18,55.95000000000073,0.0
112.39,52.21000000000004,0.0
112.71,50.02000000000044,0.0
112.94,46.280000000000655,0.0
113.15,39.77000000000044,0.0
113.48,38.67000000000007,0.0
113.71,38.26000000000022,0.0
113.92,34.47999999999956,0.0
114.25,32.71000000000004,0.0
114.46,30.350000000000364,0.0
114.68,26.25,0.0
115.01,26.860000000000586,0.0
115.23,25.92000000000008,0.0
115.44,28.55999999999949,0.0
115.68,33.31999999999971,0.0
116.0,38.43000000000029,0.0
116.22,43.86000000000058,0.0
116.43,50.159999999999854,0.0
116.76,50.51000000000022,0.0
116.99,54.03999999999997,0.0
117.2,60.36000000000058,0.0
117.53,65.47000000000025,0.0
117.74,70.05999999999949,0.0
117.96,67.53000000000065,0.0
118.29,65.82999999999993,0.0
118.52,66.19000000000051,0.0
118.73,67.15999999999985,0.0
119.06,67.55000000000018,0.0
119.28,73.22999999999956,0.0
119.5,73.42000000000007,0.0
119.82,74.23999999999978,0.0
120.05,74.13999999999942,1.0
