Time (s),TCD (mV),TVOC (ppb)
102.18,-123.25,41.0
102.51,-122.82999999999991,41.0
102.74,-122.86000000000058,41.0
103.07,-122.43000000000028,38.0
103.28,-121.53000000000064,38.0
103.5,-119.64000000000031,38.0
103.72,-117.95000000000071,38.0
104.04,-116.60000000000036,31.0
104.26,-116.21000000000004,31.0
104.48,-115.52000000000044,31.0
104.82,-114.71000000000004,31.0
105.03,-114.03999999999996,34.0
105.25,-113.48999999999978,34.0
105.47,-114.28000000000064,34.0
105.8,-114.72000000000024,34.0
106.01,-116.53000000000064,28.0
106.35,-118.39000000000031,28.0
106.57,-120.27000000000044,28.0
106.78,-121.57999999999991,28.0
107.0,-123.5,25.0
107.33,-124.61000000000058,25.0
107.54,-126.55000000000018,25.0
107.76,-127.57999999999991,25.0
108.12,-128.82999999999993,25.0
108.33,-130.8800000000001,25.0
108.55,-130.53000000000063,25.0
108.77,-130.46000000000004,25.0
109.1,-129.3800000000001,21.0
109.31,-128.36000000000058,21.0
109.64,-126.84000000000016,21.0
109.85,-125.81999999999972,21.0
110.07,-124.97999999999956,22.0
110.3,-124.47000000000024,22.0
110.63,-122.78000000000064,22.0
110.84,-120.76000000000022,22.0
111.17,-119.6200000000008,18.0
111.39,-117.17000000000009,18.0
111.6,-115.52000000000044,18.0
111.82,-113.44000000000052,18.0
112.15,-114.02000000000044,23.0
112.38,-114.19000000000052,23.0
112.59,-114.11000000000058,23.0
112.92,-113.73999999999978,23.0
113.13,-113.68000000000028,18.0
113.35,-114.42000000000009,18.0
113.69,-115.42000000000009,18.0
113.91,-116.28999999999996,18.0
114.12,-116.43000000000028,11.0
114.45,-116.30000000000018,11.0
114.67,-115.38000000000012,11.0
114.89,-114.52000000000044,11.0
115.22,-113.78000000000064,8.0
115.44,-113.51000000000022,8.0
115.66,-113.23999999999978,8.0
115.98,-112.89999999999964,8.0
116.2,-113.23999999999978,13.0
116.42,-114.30000000000018,13.0
116.75,-116.06999999999972,13.0
116.97,-118.0,13.0
117.19,-119.28000000000064,12.0
117.51,-120.03999999999996,12.0
117.73,-120.53000000000064,12.0
117.96,-121.15999999999984,12.0
118.28,-121.72000000000024,8.0
118.5,-122.26000000000022,8.0
118.72,-122.45000000000071,8.0
119.04,-122.3700000000008,8.0
119.26,-122.80000000000018,9.0
119.49,-123.06999999999972,9.0
119.71,-122.55000000000018,9.0
120.03,-122.38000000000012,9.0
