Time (s),TCD (mV),TVOC (ppb)
23.75,6.3400000000001455,0.0
23.96,6.960000000000036,0.0
24.29,8.88000000000011,0.0
24.51,9.520000000000437,8.0
24.83,10.039999999999964,8.0
25.06,9.329999999999927,8.0
25.3,7.930000000000291,8.0
25.52,6.409999999999855,7.0
25.84,3.619999999999891,7.0
26.06,1.5,7.0
26.27,0.3000000000001819,7.0
26.6,-1.2199999999993452,5.0
26.83,-3.2299999999995634,5.0
27.03,-3.699999999999818,5.0
27.26,-5.880000000000109,5.0
27.59,-7.899999999999636,2.0
27.81,-9.430000000000293,2.0
28.03,-10.840000000000146,2.0
28.36,-12.579999999999927,2.0
28.57,-13.840000000000146,1.0
28.79,-15.61999999999989,1.0
29.11,-16.469999999999345,1.0
29.33,-18.829999999999927,1.0
29.66,-20.88999999999941,5.0
29.91,-21.44000000000051,5.0
30.12,-21.75,5.0
30.34,-21.80999999999949,5.0
30.67,-21.590000000000146,1.0
30.88,-21.039999999999964,1.0
31.1,-20.64999999999964,1.0
31.43,-20.38000000000011,1.0
31.66,-21.25,2.0
31.87,-21.289999999999964,2.0
32.09,-22.289999999999964,2.0
32.41,-23.55999999999949,2.0
32.63,-24.98999999999978,2.0
32.97,-25.979999999999563,2.0
33.19,-27.17000000000008,2.0
33.4,-28.31999999999971,2.0
33.72,-30.43000000000029,8.0
33.94,-31.23999999999978,8.0
34.16,-31.55999999999949,8.0
34.39,-31.789999999999964,8.0
34.71,-32.21000000000004,0.0
34.93,-32.01000000000022,0.0
35.14,-30.77000000000044,0.0
35.5,-30.039999999999964,0.0
35.72,-29.19999999999981,0.0
35.93,-27.98999999999978,0.0
36.15,-26.01000000000022,0.0
36.48,-24.39999999999964,0.0
36.69,-22.88000000000011,5.0
37.02,-21.13000000000011,5.0
37.24,-19.539999999999964,5.0
37.46,-18.799999999999272,5.0
37.8,-18.590000000000146,4.0
38.01,-18.13000000000011,4.0
38.23,-18.43000000000029,4.0
38.44,-18.729999999999563,4.0
38.77,-18.579999999999927,2.0
39.0,-18.43000000000029,2.0
39.22,-17.520000000000437,2.0
39.54,-16.86999999999989,2.0
39.76,-16.48999999999978,4.0
39.98,-15.149999999999636,4.0
40.3,-14.529999999999744,4.0
40.52,-14.049999999999272,4.0
40.75,-12.710000000000036,4.0
41.08,-11.219999999999343,4.0
41.29,-10.949999999999818,4.0
41.51,-10.069999999999707,4.0
41.84,-9.420000000000073,23.0
42.05,-9.600000000000364,23.0
42.27,-8.719999999999345,23.0
42.6,-7.449999999999818,23.0
42.82,-5.969999999999345,902.0
43.05,-5.279999999999745,902.0
43.37,-4.989999999999782,902.0
43.59,-5.170000000000073,902.0
43.81,-5.0,5480.0
44.13,-6.049999999999272,5480.0
44.35,-6.979999999999563,5480.0
44.57,-7.159999999999855,5480.0
44.91,-7.0,9670.0
45.12,-8.010000000000218,9670.0
45.34,-8.699999999999818,9670.0
45.56,-8.699999999999818,9670.0
45.89,-9.029999999999744,10593.0
46.1,-9.039999999999964,10593.0
46.32,-8.949999999999818,10593.0
46.65,-8.760000000000218,10593.0
46.87,-9.479999999999563,10030.0
47.09,-10.0,10030.0
47.42,-10.899999999999636,10030.0
47.64,-11.639999999999418,10030.0
47.85,-13.340000000000146,8849.0
48.18,-14.350000000000364,8849.0
48.41,-15.05999999999949,8849.0
48.62,-15.69000000000051,8849.0
48.95,-16.05999999999949,7374.0
49.17,-16.56999999999971,7374.0
49.38,-16.210000000000036,7374.0
49.71,-16.31999999999971,7374.0
49.94,-16.44000000000051,6674.0
50.16,-17.049999999999272,6674.0
50.48,-16.19000000000051,6674.0
50.7,-15.899999999999636,6674.0
50.92,-14.899999999999636,6092.0
51.24,-13.239999999999782,6092.0
51.46,-10.659999999999854,6092.0
51.68,-8.30999999999949,6092.0
52.0,-6.539999999999964,5520.0
52.22,-4.920000000000073,5520.0
52.45,-4.020000000000437,5520.0
52.78,-1.7399999999997815,5520.0
52.99,0.1900000000005093,4979.0
53.21,1.440000000000509,4979.0
53.54,1.5100000000002185,4979.0
53.76,1.5900000000001455,4979.0
53.97,-0.4600000000000364,4412.0
54.3,-0.8899999999994179,4412.0
54.52,-0.7399999999997817,4412.0
54.75,-1.4600000000000364,4412.0
55.08,-1.7799999999997451,3870.0
55.29,-1.7899999999999636,3870.0
55.51,-1.2299999999995634,3870.0
55.73,-0.2999999999992724,3870.0
56.06,1.059999999999491,3284.0
56.27,3.5799999999999272,3284.0
56.49,5.489999999999782,3284.0
56.82,6.25,3284.0
57.03,6.200000000000728,2941.0
57.27,7.649999999999636,2941.0
57.59,6.890000000000327,2941.0
57.81,7.319999999999709,2941.0
58.03,6.780000000000655,2648.0
58.35,6.399999999999636,2648.0
58.57,6.319999999999709,2648.0
58.79,5.479999999999563,2648.0
59.12,7.440000000000509,2429.0
59.34,8.720000000000255,2429.0
59.56,9.479999999999563,2429.0
59.88,8.819999999999709,2429.0
60.1,256.52000000000044,2166.0
60.32,820.4500000000007,2166.0
60.66,1408.6400000000003,2166.0
60.89,1895.3,2166.0
61.11,1887.05,1912.0
61.33,1875.04,1912.0
61.66,1868.53,1912.0
61.87,1856.36,1912.0
62.09,1844.69,1688.0
62.42,1835.19,1688.0
62.64,1580.02,1688.0
62.85,1005.83,1688.0
63.18,407.5,1489.0
63.41,-89.81999999999971,1489.0
63.62,-92.84000000000016,1489.0
63.95,-93.63999999999942,1489.0
64.17,-100.35000000000036,1293.0
64.38,-100.77000000000044,1293.0
64.71,-101.02999999999976,1293.0
64.94,-101.44999999999982,1293.0
65.15,-102.36999999999988,1165.0
65.48,-103.35000000000036,1165.0
65.7,-104.07999999999991,1165.0
65.91,-103.30999999999948,1165.0
66.25,-102.35000000000036,1041.0
66.47,-100.71999999999936,1041.0
66.69,-100.09000000000016,1041.0
67.01,-99.23999999999978,1041.0
67.23,-98.13999999999942,955.0
67.44,-97.54999999999929,955.0
67.77,-96.89999999999964,955.0
68.0,-95.72999999999956,955.0
68.21,-95.03999999999996,835.0
68.55,-94.76000000000022,835.0
68.76,-94.18000000000028,835.0
68.98,-94.26000000000022,835.0
69.31,-93.94999999999982,716.0
69.52,-94.31999999999972,716.0
69.74,-94.75,716.0
70.07,-94.80999999999948,716.0
70.3,-95.10000000000036,636.0
70.51,-95.26000000000022,636.0
70.73,-95.29999999999929,636.0
71.06,-95.39999999999964,636.0
71.27,-95.77000000000044,540.0
71.49,-95.71999999999936,540.0
71.83,-95.71999999999936,540.0
72.05,-95.35999999999969,540.0
72.27,-94.80999999999948,475.0
72.61,-94.59000000000016,475.0
72.82,-95.11999999999988,475.0
73.05,-95.40999999999984,475.0
73.37,-95.19000000000052,424.0
73.59,-95.10999999999969,424.0
73.81,-95.06999999999972,424.0
74.03,-94.96999999999936,424.0
74.35,-95.13000000000012,363.0
74.57,-94.90999999999984,363.0
74.9,-94.77000000000044,363.0
75.11,-94.71999999999936,363.0
75.33,-94.19999999999982,312.0
75.66,-93.53999999999996,312.0
75.89,-92.44000000000052,312.0
76.11,-91.86999999999988,312.0
76.32,-91.17000000000009,267.0
76.65,-90.51000000000022,267.0
76.87,-89.81999999999971,267.0
77.09,-89.22999999999956,267.0
77.42,-89.46000000000004,235.0
77.64,-90.14999999999964,235.0
77.86,-90.31999999999972,235.0
78.18,-90.65999999999984,235.0
78.4,-91.46000000000004,210.0
78.62,-91.63000000000012,210.0
78.96,-91.97999999999956,210.0
79.19,-92.13999999999942,210.0
79.4,-92.46000000000004,186.0
79.73,-93.42000000000009,186.0
79.95,-93.36999999999988,186.0
80.16,-92.75,186.0
80.49,-92.28999999999996,157.0
80.71,-92.46000000000004,157.0
80.94,-92.51000000000022,157.0
81.16,-92.72999999999956,157.0
81.48,-92.94999999999982,132.0
81.7,-93.09000000000016,132.0
81.91,-93.21999999999936,132.0
82.24,-93.17000000000009,132.0
82.46,-93.19000000000052,109.0
82.7,-93.06999999999972,109.0
83.03,-92.89999999999964,109.0
83.24,-92.53999999999996,109.0
83.46,-92.47999999999956,85.0
83.79,-92.69999999999982,85.0
84.0,-92.47999999999956,85.0
84.22,-92.86999999999988,85.0
84.46,-93.06999999999972,62.0
84.8,-93.21999999999936,62.0
85.01,-93.75,62.0
85.23,-94.17000000000009,62.0
85.55,-94.59000000000016,37.0
85.77,-94.71999999999936,37.0
85.99,-95.15999999999984,37.0
86.33,-95.22999999999956,37.0
86.55,-95.0,23.0
86.76,-94.10000000000036,23.0
87.09,-93.46999999999936,23.0
87.31,-93.39999999999964,23.0
87.53,-93.72999999999956,3.0
87.85,-93.96000000000004,3.0
88.07,-93.86999999999988,3.0
88.29,-94.10000000000036,3.0
88.62,-93.90999999999984,0.0
88.84,-93.98999999999978,0.0
89.06,-94.85000000000036,0.0
89.28,-95.77000000000044,0.0
89.6,-96.60999999999969,0.0
89.82,-96.5,0.0
90.14,-94.79999999999929,0.0
90.37,-93.31999999999972,0.0
90.59,-92.5,0.0
90.81,-91.46000000000004,0.0
91.13,-91.23999999999978,0.0
91.35,-90.67000000000009,0.0
91.67,-90.02999999999975,0.0
91.91,-90.10000000000036,0.0
92.12,-90.0,0.0
92.34,-90.38999999999942,0.0
92.67,-91.75,0.0
92.88,-93.52999999999976,0.0
93.1,-95.21999999999936,0.0
93.43,-96.60999999999969,0.0
93.64,-97.56999999999972,0.0
93.86,-98.47999999999956,0.0
94.2,-99.61999999999988,0.0
94.42,-100.52000000000044,0.0
94.64,-100.78999999999996,0.0
94.97,-101.17000000000009,0.0
95.18,-101.30999999999948,0.0
95.4,-101.09000000000016,0.0
95.72,-100.57999999999991,0.0
95.94,-100.60999999999969,0.0
96.17,-100.48999999999978,0.0
96.39,-100.94000000000052,0.0
96.72,-100.73999999999978,0.0
96.93,-100.13999999999942,0.0
97.26,-99.73999999999978,0.0
97.47,-99.02000000000044,0.0
97.7,-99.11999999999988,0.0
97.92,-99.02999999999976,0.0
98.24,-99.02999999999976,0.0
98.46,-98.79999999999929,0.0
98.79,-98.63999999999942,0.0
99.01,-98.19999999999982,0.0
99.22,-98.27000000000044,0.0
99.44,-98.96000000000004,0.0
99.78,-99.71000000000004,0.0
100.0,-100.47999999999956,0.0
100.22,-100.44000000000052,0.0
100.54,-100.69999999999982,0.0
100.76,-100.93000000000028,0.0
100.97,-101.19999999999982,0.0
101.3,-101.43000000000028,0.0
101.53,-102.03999999999996,0.0
101.75,-102.77000000000044,0.0
102.08,-102.75,0.0
102.29,-102.39999999999964,0.0
102.51,-101.98999999999978,0.0
102.83,-102.56999999999972,0.0
103.06,-103.48999999999978,0.0
103.28,-104.35999999999969,0.0
103.61,-105.54999999999929,0.0
103.82,-106.04999999999929,0.0
104.04,-106.04999999999929,0.0
104.37,-106.64999999999964,0.0
104.58,-107.51000000000022,0.0
104.8,-107.79999999999929,0.0
105.13,-109.92000000000009,0.0
105.35,-111.44999999999982,0.0
105.58,-111.71999999999936,0.0
105.81,-111.79999999999929,0.0
106.14,-111.55999999999948,0.0
106.36,-112.86999999999988,0.0
106.58,-114.96999999999936,0.0
106.9,-115.39999999999964,0.0
107.12,-115.22999999999956,0.0
107.33,-116.10000000000036,0.0
107.66,-115.06999999999972,0.0
107.89,-113.42000000000009,0.0
108.1,-112.63000000000012,0.0
108.42,-111.88999999999942,0.0
108.64,-111.01000000000022,0.0
108.87,-109.61999999999988,0.0
109.2,-106.96999999999936,0.0
109.42,-105.15999999999984,0.0
109.64,-103.63999999999942,0.0
109.97,-102.39999999999964,0.0
110.18,-101.46000000000004,0.0
110.4,-100.67000000000009,0.0
110.73,-99.97999999999956,0.0
110.94,-98.77000000000044,0.0
111.16,-97.80999999999948,0.0
111.5,-96.69000000000052,0.0
111.72,-96.21000000000004,0.0
111.94,-96.21999999999936,0.0
112.15,-96.39999999999964,0.0
112.48,-96.06999999999972,0.0
112.7,-95.82999999999991,0.0
112.91,-96.31999999999972,0.0
113.24,-96.61999999999988,0.0
113.46,-97.04999999999929,0.0
113.67,-97.36999999999988,0.0
114.01,-97.10999999999969,0.0
114.23,-97.15999999999984,0.0
114.45,-96.97999999999956,0.0
114.77,-96.96000000000004,0.0
114.99,-97.01000000000022,0.0
115.21,-96.81999999999972,0.0
115.55,-96.60000000000036,0.0
115.78,-96.02999999999976,0.0
116.0,-95.77000000000044,0.0
116.21,-95.72999999999956,0.0
116.54,-96.0,0.0
116.75,-95.77999999999976,0.0
116.99,-95.57999999999991,0.0
117.31,-95.43000000000028,0.0
117.53,-95.25,0.0
117.75,-94.71000000000004,0.0
118.07,-94.14999999999964,0.0
118.29,-94.11999999999988,0.0
118.51,-93.54999999999929,0.0
118.83,-93.60000000000036,0.0
119.05,-93.69999999999982,0.0
119.28,-94.03999999999996,0.0
119.6,-94.13999999999942,0.0
119.82,-94.11999999999988,0.0
120.04,-95.25,0.0
